   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   17.2379       1.35687       1.83617       1.34643       1.83352      0.104434E-01  0.264606E-02   3.17995       1.01380       1.01249      0.821070      0.332629       0.00000       0.00000      0.821032    
  0.109648E-03   17.1417       1.33551       1.80467       1.32444       1.80183      0.110731E-01  0.283684E-02   3.12627      0.996429      0.995022      0.806851      0.328008       0.00000       0.00000      0.806812    
  0.120226E-03   17.0295       1.31436       1.77354       1.30259       1.77049      0.117647E-01  0.305063E-02   3.07309      0.979284      0.977769      0.792762      0.323310       0.00000       0.00000      0.792723    
  0.131825E-03   16.9112       1.29331       1.74258       1.28082       1.73930      0.124845E-01  0.327514E-02   3.02012      0.962236      0.960608      0.778733      0.318586       0.00000       0.00000      0.778694    
  0.144543E-03   16.7841       1.27240       1.71185       1.25915       1.70833      0.132447E-01  0.351497E-02   2.96749      0.945330      0.943581      0.764790      0.313825       0.00000       0.00000      0.764750    
  0.158489E-03   16.6462       1.25172       1.68146       1.23765       1.67768      0.140661E-01  0.377860E-02   2.91533      0.928626      0.926745      0.750974      0.309025       0.00000       0.00000      0.750934    
  0.173779E-03   16.5031       1.23115       1.65124       1.21624       1.64719      0.149194E-01  0.405479E-02   2.86342      0.912026      0.910005      0.737224      0.304209       0.00000       0.00000      0.737184    
  0.190545E-03   16.3505       1.21083       1.62138       1.19499       1.61702      0.158373E-01  0.435664E-02   2.81202      0.895629      0.893456      0.723605      0.299366       0.00000       0.00000      0.723565    
  0.208928E-03   16.1910       1.19072       1.59180       1.17391       1.58712      0.168114E-01  0.468134E-02   2.76102      0.879398      0.877062      0.710096      0.294509       0.00000       0.00000      0.710055    
  0.229085E-03   16.0272       1.17074       1.56241       1.15292       1.55739      0.178222E-01  0.502097E-02   2.71031      0.863276      0.860769      0.696658      0.289643       0.00000       0.00000      0.696618    
  0.251186E-03   15.8538       1.15112       1.53349       1.13219       1.52809      0.189300E-01  0.540094E-02   2.66027      0.847423      0.844726      0.683401      0.284765       0.00000       0.00000      0.683360    
  0.275420E-03   15.6766       1.13166       1.50478       1.11158       1.49898      0.200844E-01  0.580067E-02   2.61055      0.831690      0.828793      0.670225      0.279886       0.00000       0.00000      0.670185    
  0.301992E-03   15.4943       1.11243       1.47636       1.09113       1.47013      0.213012E-01  0.622696E-02   2.56126      0.816120      0.813009      0.657159      0.275006       0.00000       0.00000      0.657119    
  0.331127E-03   15.3056       1.09354       1.44836       1.07092       1.44166      0.226171E-01  0.669637E-02   2.51258      0.800789      0.797444      0.644257      0.270131       0.00000       0.00000      0.644217    
  0.363073E-03   15.1140       1.07482       1.42057       1.05084       1.41338      0.239839E-01  0.718820E-02   2.46422      0.785575      0.781985      0.631435      0.265260       0.00000       0.00000      0.631396    
  0.398101E-03   14.9170       1.05644       1.39318       1.03099       1.38546      0.254511E-01  0.772475E-02   2.41644      0.770586      0.766728      0.618768      0.260400       0.00000       0.00000      0.618729    
  0.436509E-03   14.7162       1.03835       1.36614       1.01134       1.35783      0.270095E-01  0.830283E-02   2.36917      0.755786      0.751641      0.606231      0.255552       0.00000       0.00000      0.606193    
  0.478622E-03   14.5130       1.02044       1.33931      0.991818       1.33040      0.286262E-01  0.890756E-02   2.32222      0.741105      0.736661      0.593776      0.250712       0.00000       0.00000      0.593739    
  0.524798E-03   14.3048       1.00301       1.31300      0.972611       1.30342      0.303939E-01  0.958267E-02   2.27603      0.726714      0.721936      0.581521      0.245897       0.00000       0.00000      0.581484    
  0.575429E-03   14.0945      0.985789       1.28694      0.953551       1.27665      0.322375E-01  0.102940E-01   2.23020      0.712457      0.707327      0.569357      0.241095       0.00000       0.00000      0.569322    
  0.630945E-03   13.8818      0.968854       1.26119      0.934677       1.25014      0.341770E-01  0.110512E-01   2.18482      0.698368      0.692865      0.557310      0.236309       0.00000       0.00000      0.557276    
  0.691816E-03   13.6659      0.952364       1.23592      0.916089       1.22403      0.362753E-01  0.118860E-01   2.14012      0.684537      0.678625      0.545439      0.231551       0.00000       0.00000      0.545406    
  0.758561E-03   13.4486      0.936092       1.21087      0.897638       1.19811      0.384537E-01  0.127605E-01   2.09575      0.670830      0.664489      0.533651      0.226808       0.00000       0.00000      0.533620    
  0.831745E-03   13.2289      0.920230       1.18625      0.879444       1.17254      0.407865E-01  0.137124E-01   2.05198      0.657353      0.650546      0.522020      0.222091       0.00000       0.00000      0.521991    
  0.911989E-03   13.0075      0.904740       1.16200      0.861475       1.14726      0.432654E-01  0.147392E-01   2.00874      0.644076      0.636769      0.510523      0.217399       0.00000       0.00000      0.510495    
  0.999975E-03   12.7852      0.889480       1.13799      0.843644       1.12218      0.458358E-01  0.158131E-01   1.96582      0.630923      0.623094      0.499109      0.212721       0.00000       0.00000      0.499083    
  0.109645E-02   12.5609      0.874778       1.11452      0.826141       1.09751      0.486377E-01  0.170087E-01   1.92366      0.618060      0.609652      0.487886      0.208081       0.00000       0.00000      0.487862    
  0.120223E-02   12.3359      0.860357       1.09132      0.808795       1.07305      0.515617E-01  0.182700E-01   1.88185      0.605338      0.596321      0.476755      0.203458       0.00000       0.00000      0.476733    
  0.131822E-02   12.1101      0.846268       1.06844      0.791638       1.04883      0.546304E-01  0.196093E-01   1.84047      0.592782      0.583121      0.465732      0.198856       0.00000       0.00000      0.465713    
  0.144540E-02   11.8834      0.832726       1.04607      0.774776       1.02498      0.579490E-01  0.210866E-01   1.79976      0.580489      0.570121      0.454877      0.194287       0.00000       0.00000      0.454860    
  0.158485E-02   11.6563      0.819445       1.02393      0.758053       1.00130      0.613915E-01  0.226335E-01   1.75935      0.568320      0.557213      0.444099      0.189733       0.00000       0.00000      0.444084    
  0.173775E-02   11.4287      0.806649       1.00223      0.741582      0.977918      0.650666E-01  0.243120E-01   1.71950      0.556375      0.544471      0.433459      0.185207       0.00000       0.00000      0.433447    
