   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   40.2689       2.83776       3.78907       2.82448       3.78554      0.132722E-01  0.353167E-02   6.61003       1.74145       1.73970       1.55424       1.08303      0.491669       0.00000       1.55418    
  0.109648E-03   39.4088       2.77665       3.70561       2.76260       3.70184      0.140484E-01  0.377537E-02   6.46444       1.70430       1.70242       1.52013       1.05830      0.479350       0.00000       1.52006    
  0.120226E-03   38.5564       2.71668       3.62369       2.70178       3.61964      0.148980E-01  0.404717E-02   6.32143       1.66784       1.66582       1.48660       1.03395      0.467284       0.00000       1.48654    
  0.131825E-03   37.7078       2.65721       3.54243       2.64143       3.53810      0.157809E-01  0.433197E-02   6.17953       1.63167       1.62950       1.45333       1.00976      0.455325       0.00000       1.45327    
  0.144543E-03   36.8644       2.59845       3.46211       2.58174       3.45748      0.167114E-01  0.463541E-02   6.03921       1.59591       1.59359       1.42043      0.985824      0.443520       0.00000       1.42036    
  0.158489E-03   36.0295       2.54070       3.38314       2.52299       3.37817      0.177139E-01  0.496760E-02   5.90116       1.56075       1.55827       1.38804      0.962237      0.431933       0.00000       1.38797    
  0.173779E-03   35.1989       2.48347       3.30484       2.46472       3.29952      0.187538E-01  0.531493E-02   5.76424       1.52589       1.52323       1.35591      0.938828      0.420455       0.00000       1.35584    
  0.190545E-03   34.3772       2.42725       3.22786       2.40738       3.22217      0.198693E-01  0.569313E-02   5.62955       1.49161       1.48875       1.32429      0.915773      0.409189       0.00000       1.32423    
  0.208928E-03   33.5632       2.37185       3.15195       2.35080       3.14585      0.210502E-01  0.609865E-02   5.49665       1.45779       1.45473       1.29308      0.893007      0.398094       0.00000       1.29302    
  0.229085E-03   32.7541       2.31699       3.07673       2.29472       3.07021      0.222738E-01  0.652204E-02   5.36492       1.42429       1.42101       1.26215      0.870430      0.387111       0.00000       1.26208    
  0.251186E-03   31.9580       2.26346       3.00321       2.23985       2.99622      0.236098E-01  0.699341E-02   5.23607       1.39153       1.38802       1.23187      0.848321      0.376399       0.00000       1.23180    
