   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   85.5585       6.06822       8.65493       6.05041       8.64969      0.178095E-01  0.523117E-02   14.7001       3.33918       3.33664       3.15966       2.71124       2.15348       0.00000       3.15958    
  0.109648E-03   82.7002       5.89163       8.39737       5.87281       8.39179      0.188115E-01  0.557467E-02   14.2646       3.24440       3.24169       3.06775       2.62842       2.08244       0.00000       3.06767    
  0.120226E-03   79.9505       5.72086       8.14840       5.70096       8.14244      0.199035E-01  0.595546E-02   13.8434       3.15264       3.14974       2.97876       2.54832       2.01402       0.00000       2.97868    
  0.131825E-03   77.2449       5.55249       7.90294       5.53145       7.89659      0.210359E-01  0.635339E-02   13.4280       3.06212       3.05903       2.89098       2.46933       1.94667       0.00000       2.89090    
  0.144543E-03   74.6027       5.38755       7.66252       5.36533       7.65575      0.222264E-01  0.677586E-02   13.0211       2.97337       2.97007       2.80491       2.39195       1.88085       0.00000       2.80483    
  0.158489E-03   72.0461       5.22732       7.42898       5.20381       7.42174      0.235041E-01  0.723593E-02   12.6256       2.88705       2.88353       2.72120       2.31676       1.81710       0.00000       2.72112    
  0.173779E-03   69.5316       5.06939       7.19881       5.04457       7.19109      0.248270E-01  0.771571E-02   12.2357       2.80193       2.79816       2.63864       2.24264       1.75437       0.00000       2.63856    
  0.190545E-03   67.0976       4.91594       6.97514       4.88970       6.96691      0.262407E-01  0.823554E-02   11.8566       2.71910       2.71508       2.55831       2.17060       1.69359       0.00000       2.55823    
  0.208928E-03   64.7261       4.76598       6.75655       4.73825       6.74776      0.277327E-01  0.879054E-02   11.4860       2.63808       2.63378       2.47972       2.10017       1.63434       0.00000       2.47964    
  0.229085E-03   62.3952       4.61829       6.54125       4.58902       6.53188      0.292758E-01  0.936852E-02   11.1209       2.55822       2.55364       2.40226       2.03080       1.57606       0.00000       2.40218    
  0.251186E-03   60.1602       4.47603       6.33380       4.44508       6.32379      0.309524E-01  0.100078E-01   10.7689       2.48114       2.47625       2.32750       1.96394       1.52011       0.00000       2.32742    
  0.275420E-03   57.9661       4.33611       6.12970       4.30342       6.11902      0.326922E-01  0.106766E-01   10.4224       2.40526       2.40005       2.25389       1.89815       1.46516       0.00000       2.25381    
  0.301992E-03   55.8269       4.19932       5.93012       4.16480       5.91874      0.345169E-01  0.113853E-01   10.0835       2.33099       2.32543       2.18183       1.83381       1.41155       0.00000       2.18176    
  0.331127E-03   53.7652       4.06700       5.73695       4.03052       5.72479      0.364746E-01  0.121577E-01   9.75531       2.25900       2.25306       2.11198       1.77152       1.35982       0.00000       2.11191    
  0.363073E-03   51.7406       3.93682       5.54685       3.89832       5.53388      0.385000E-01  0.129629E-01   9.43220       2.18810       2.18178       2.04319       1.71022       1.30899       0.00000       2.04312    
  0.398101E-03   49.7856       3.81070       5.36254       3.77004       5.34871      0.406586E-01  0.138333E-01   9.11875       2.11927       2.11253       1.97639       1.65077       1.25986       0.00000       1.97632    
  0.436509E-03   47.8868       3.68788       5.18292       3.64494       5.16816      0.429363E-01  0.147632E-01   8.81311       2.05212       2.04493       1.91120       1.59282       1.21209       0.00000       1.91114    
  0.478622E-03   46.0235       3.56715       5.00628       3.52186       4.99055      0.452902E-01  0.157313E-01   8.51240       1.98603       1.97837       1.84704       1.53583       1.16520       0.00000       1.84698    
  0.524798E-03   44.2425       3.45131       4.83656       3.40347       4.81976      0.478385E-01  0.167988E-01   8.22322       1.92241       1.91425       1.78526       1.48105       1.12031       0.00000       1.78520    
  0.575429E-03   42.4983       3.33767       4.66994       3.28718       4.65202      0.504834E-01  0.179168E-01   7.93921       1.85991       1.85122       1.72455       1.42727       1.07631       0.00000       1.72450    
  0.630945E-03   40.8005       3.22681       4.50725       3.17356       4.48815      0.532501E-01  0.190985E-01   7.66170       1.79881       1.78956       1.66519       1.37475       1.03345       0.00000       1.66514    
  0.691816E-03   39.1708       3.12007       4.35034       3.06385       4.32995      0.562154E-01  0.203864E-01   7.39381       1.73979       1.72993       1.60782       1.32407      0.992252       0.00000       1.60777    
  0.758561E-03   37.5730       3.01527       4.19614       2.95599       4.17441      0.592799E-01  0.217281E-01   7.13041       1.68173       1.67124       1.55139       1.27426      0.951831       0.00000       1.55134    
  0.831745E-03   36.0338       2.91406       4.04696       2.85153       4.02378      0.625346E-01  0.231739E-01   6.87531       1.62548       1.61432       1.49667       1.22605      0.912841       0.00000       1.49663    
  0.911989E-03   34.5438       2.81589       3.90199       2.74992       3.87727      0.659661E-01  0.247188E-01   6.62720       1.57074       1.55886       1.44340       1.17918      0.875053       0.00000       1.44336    
  0.999975E-03   33.0841       2.71959       3.75963       2.65008       3.73330      0.695082E-01  0.263258E-01   6.38338       1.51693       1.50431       1.39102       1.13315      0.838004       0.00000       1.39099    
  0.109645E-02   31.6933       2.62760       3.62322       2.55427       3.59512      0.733257E-01  0.280908E-01   6.14940       1.46527       1.45183       1.34068       1.08901      0.802641       0.00000       1.34065    
  0.120223E-02   30.3347       2.53764       3.48960       2.46035       3.45966      0.772857E-01  0.299396E-01   5.92001       1.41460       1.40032       1.29129       1.04575      0.768064       0.00000       1.29127    
  0.131822E-02   29.0144       2.45009       3.35930       2.36868       3.32741      0.814150E-01  0.318878E-01   5.69609       1.36513       1.34997       1.24304       1.00355      0.734422       0.00000       1.24302    
  0.144540E-02   27.7525       2.36628       3.23410       2.28045       3.20009      0.858306E-01  0.340086E-01   5.48054       1.31749       1.30137       1.19652      0.962958      0.702209       0.00000       1.19651    
  0.158485E-02   26.5173       2.28418       3.11124       2.19380       3.07502      0.903863E-01  0.362151E-01   5.26882       1.27069       1.25358       1.15080      0.923107      0.670649       0.00000       1.15079    
  0.173775E-02   25.3303       2.20520       2.99261       2.11000       2.95402      0.952031E-01  0.385830E-01   5.06402       1.22541       1.20724       1.10651      0.884591      0.640268       0.00000       1.10651    
  0.190540E-02   24.1852       2.12897       2.87769       2.02870       2.83658      0.100271      0.411101E-01   4.86528       1.18146       1.16218       1.06347      0.847239      0.610916       0.00000       1.06348    
  0.208923E-02   23.0654       2.05439       2.76500       1.94890       2.72126      0.105493      0.437350E-01   4.67016       1.13831       1.11787       1.02119      0.810588      0.582181       0.00000       1.02121    
  0.229079E-02   22.0020       1.98355       2.65732       1.87246       2.61072      0.111086      0.466018E-01   4.48318       1.09696       1.07527      0.980597      0.775505      0.554827       0.00000      0.980620    
  0.251180E-02   20.9660       1.91455       2.55211       1.79767       2.50251      0.116879      0.496018E-01   4.30018       1.05648       1.03350      0.940826      0.741189      0.528148       0.00000      0.940855    
  0.275413E-02   19.9608       1.84762       2.44965       1.72472       2.39690      0.122894      0.527504E-01   4.12162       1.01699      0.992665      0.901974      0.707729      0.502222       0.00000      0.902010    
  0.301984E-02   19.0044       1.78401       2.35160       1.65472       2.29544      0.129298      0.561662E-01   3.95015      0.979078      0.953304      0.864590      0.675637      0.477497       0.00000      0.864634    
  0.331118E-02   18.0699       1.72191       2.25554       1.58603       2.19583      0.135886      0.597114E-01   3.78186      0.941870      0.914606      0.827865      0.644158      0.453311       0.00000      0.827916    
  0.363064E-02   17.1740       1.66248       2.16300       1.51967       2.09951      0.142810      0.634935E-01   3.61919      0.905911      0.877075      0.792301      0.613763      0.430076       0.00000      0.792359    
  0.398091E-02   16.3130       1.60551       2.07368       1.45544       2.00617      0.150063      0.675161E-01   3.46161      0.871091      0.840604      0.757792      0.584354      0.407705       0.00000      0.757858    
  0.436498E-02   15.4724       1.54997       1.98625       1.39246       1.91457      0.157513      0.716829E-01   3.30703      0.836937      0.804752      0.723901      0.555523      0.385840       0.00000      0.723974    
  0.478610E-02   14.6767       1.49764       1.90299       1.33221       1.82680      0.165421      0.761941E-01   3.15901      0.804251      0.770260      0.691369      0.527964      0.365089       0.00000      0.691449    
  0.524785E-02   13.9038       1.44696       1.82189       1.27337       1.74099      0.173581      0.809003E-01   3.01437      0.772317      0.736463      0.659533      0.501058      0.344907       0.00000      0.659620    
  0.575415E-02   13.1549       1.39801       1.74305       1.21601       1.65724      0.182005      0.858111E-01   2.87325      0.741172      0.703394      0.628426      0.474837      0.325324       0.00000      0.628520    
  0.630929E-02   12.4458       1.35200       1.66802       1.16111       1.57692      0.190896      0.910973E-01   2.73803      0.711344      0.671539      0.598540      0.449764      0.306742       0.00000      0.598640    
