   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.5928      0.970586       1.46109      0.961027       1.45904      0.955917E-02  0.205184E-02   2.42007      0.828423      0.827246      0.631822      0.132604       0.00000       0.00000      0.631796    
  0.109648E-03   10.6756      0.957319       1.43753      0.947177       1.43532      0.101419E-01  0.220620E-02   2.38250      0.814996      0.813731      0.621619      0.132181       0.00000       0.00000      0.621592    
  0.120226E-03   10.7384      0.944184       1.41426      0.933401       1.41188      0.107826E-01  0.238004E-02   2.34528      0.801760      0.800397      0.611511      0.131641       0.00000       0.00000      0.611485    
  0.131825E-03   10.7936      0.931113       1.39112      0.919664       1.38856      0.114498E-01  0.256299E-02   2.30822      0.788606      0.787139      0.601447      0.131058       0.00000       0.00000      0.601420    
  0.144543E-03   10.8377      0.918136       1.36817      0.905981       1.36541      0.121549E-01  0.275898E-02   2.27139      0.775569      0.773992      0.591444      0.130412       0.00000       0.00000      0.591417    
  0.158489E-03   10.8677      0.905304       1.34548      0.892386       1.34251      0.129176E-01  0.297533E-02   2.23489      0.762700      0.761001      0.581532      0.129686       0.00000       0.00000      0.581505    
  0.173779E-03   10.8909      0.892549       1.32293      0.878839       1.31973      0.137103E-01  0.320244E-02   2.19857      0.749914      0.748088      0.571667      0.128924       0.00000       0.00000      0.571639    
  0.190545E-03   10.9016      0.879951       1.30065      0.865387       1.29719      0.145639E-01  0.345163E-02   2.16258      0.737294      0.735329      0.561894      0.128093       0.00000       0.00000      0.561866    
  0.208928E-03   10.9030      0.867491       1.27858      0.852020       1.27486      0.154706E-01  0.372054E-02   2.12688      0.724808      0.722692      0.552197      0.127212       0.00000       0.00000      0.552169    
  0.229085E-03   10.8984      0.855120       1.25666      0.838708       1.25266      0.164119E-01  0.400238E-02   2.09137      0.712408      0.710136      0.542550      0.126300       0.00000       0.00000      0.542522    
  0.251186E-03   10.8804      0.842984       1.23509      0.825539       1.23078      0.174450E-01  0.431925E-02   2.05632      0.700223      0.697775      0.533028      0.125316       0.00000       0.00000      0.533000    
  0.275420E-03   10.8569      0.830960       1.21369      0.812438       1.20904      0.185221E-01  0.465339E-02   2.02147      0.688134      0.685501      0.523563      0.124305       0.00000       0.00000      0.523535    
  0.301992E-03   10.8261      0.819085       1.19250      0.799427       1.18749      0.196583E-01  0.501073E-02   1.98691      0.676172      0.673342      0.514173      0.123255       0.00000       0.00000      0.514145    
  0.331127E-03   10.7855      0.807443       1.17162      0.786554       1.16622      0.208887E-01  0.540593E-02   1.95277      0.664398      0.661351      0.504894      0.122156       0.00000       0.00000      0.504867    
  0.363073E-03   10.7405      0.795917       1.15091      0.773750       1.14509      0.221672E-01  0.582088E-02   1.91884      0.652716      0.649442      0.495671      0.121033       0.00000       0.00000      0.495644    
  0.398101E-03   10.6871      0.784620       1.13049      0.761079       1.12421      0.235413E-01  0.627532E-02   1.88529      0.641210      0.637688      0.486552      0.119869       0.00000       0.00000      0.486525    
  0.436509E-03   10.6274      0.773525       1.11032      0.748523       1.10356      0.250023E-01  0.676664E-02   1.85208      0.629851      0.626061      0.477522      0.118672       0.00000       0.00000      0.477495    
  0.478622E-03   10.5638      0.762559       1.09032      0.736040       1.08304      0.265188E-01  0.728162E-02   1.81908      0.618585      0.614516      0.468547      0.117455       0.00000       0.00000      0.468521    
  0.524798E-03   10.4914      0.751916       1.07070      0.723736       1.06284      0.281793E-01  0.785944E-02   1.78658      0.607543      0.603162      0.459707      0.116194       0.00000       0.00000      0.459681    
  0.575429E-03   10.4153      0.741429       1.05127      0.711517       1.04280      0.299125E-01  0.846982E-02   1.75431      0.596604      0.591895      0.450927      0.114913       0.00000       0.00000      0.450903    
  0.630945E-03   10.3345      0.731141       1.03206      0.699404       1.02294      0.317374E-01  0.912131E-02   1.72234      0.585796      0.580737      0.442226      0.113608       0.00000       0.00000      0.442202    
  0.691816E-03   10.2473      0.721170       1.01320      0.687455       1.00336      0.337146E-01  0.984290E-02   1.69082      0.575186      0.569743      0.433641      0.112269       0.00000       0.00000      0.433618    
  0.758561E-03   10.1572      0.711354      0.994517      0.675586      0.983916      0.357686E-01  0.106005E-01   1.65950      0.564672      0.558826      0.425113      0.110914       0.00000       0.00000      0.425090    
  0.831745E-03   10.0618      0.701835      0.976145      0.663864      0.964716      0.379710E-01  0.114284E-01   1.62858      0.554335      0.548051      0.416687      0.109529       0.00000       0.00000      0.416665    
  0.911989E-03   9.96236      0.692586      0.958049      0.652272      0.945725      0.403140E-01  0.123247E-01   1.59800      0.544152      0.537396      0.408349      0.108120       0.00000       0.00000      0.408328    
  0.999975E-03   9.86036      0.683506      0.940125      0.640761      0.926861      0.427452E-01  0.132641E-01   1.56762      0.534064      0.526815      0.400065      0.106697       0.00000       0.00000      0.400046    
  0.109645E-02   9.75290      0.674838      0.922607      0.629438      0.908292      0.453999E-01  0.143153E-01   1.53773      0.524200      0.516403      0.391906      0.105239       0.00000       0.00000      0.391888    
  0.120223E-02   9.64305      0.666380      0.905287      0.618208      0.889860      0.481727E-01  0.154274E-01   1.50807      0.514444      0.506070      0.383806      0.103764       0.00000       0.00000      0.383790    
  0.131822E-02   9.53035      0.658171      0.888202      0.607086      0.871591      0.510856E-01  0.166115E-01   1.47868      0.504816      0.495830      0.375776      0.102270       0.00000       0.00000      0.375761    
  0.144540E-02   9.41355      0.650377      0.871495      0.596136      0.853571      0.542411E-01  0.179240E-01   1.44971      0.495391      0.485731      0.367853      0.100745       0.00000       0.00000      0.367840    
  0.158485E-02   9.29493      0.642783      0.854966      0.585266      0.835664      0.575170E-01  0.193016E-01   1.42093      0.486061      0.475697      0.359979      0.992048E-01   0.00000       0.00000      0.359967    
  0.173775E-02   9.17313      0.635562      0.838763      0.574543      0.817960      0.610193E-01  0.208025E-01   1.39250      0.476905      0.465778      0.352192      0.976378E-01   0.00000       0.00000      0.352183    
  0.190540E-02   9.04868      0.628695      0.822859      0.563950      0.800431      0.647447E-01  0.224287E-01   1.36438      0.467905      0.455957      0.344482      0.960457E-01   0.00000       0.00000      0.344474    
  0.208923E-02   8.92265      0.622045      0.807137      0.553437      0.783005      0.686072E-01  0.241321E-01   1.33644      0.458999      0.446195      0.336816      0.944383E-01   0.00000       0.00000      0.336810    
  0.229079E-02   8.79325      0.615914      0.791838      0.543105      0.765807      0.728084E-01  0.260313E-01   1.30891      0.450311      0.436560      0.329251      0.927946E-01   0.00000       0.00000      0.329247    
  0.251180E-02   8.66226      0.610060      0.776757      0.532864      0.748715      0.771965E-01  0.280416E-01   1.28158      0.441732      0.426985      0.321732      0.911315E-01   0.00000       0.00000      0.321730    
  0.275413E-02   8.52950      0.604516      0.761919      0.522723      0.731743      0.817928E-01  0.301760E-01   1.25447      0.433276      0.417477      0.314266      0.894470E-01   0.00000       0.00000      0.314267    
  0.301984E-02   8.39400      0.599511      0.747493      0.512746      0.714952      0.867642E-01  0.325405E-01   1.22770      0.425021      0.408069      0.306881      0.877250E-01   0.00000       0.00000      0.306884    
  0.331118E-02   8.25728      0.594762      0.733258      0.502844      0.698239      0.919177E-01  0.350194E-01   1.20108      0.416859      0.398703      0.299530      0.859852E-01   0.00000       0.00000      0.299535    
  0.363064E-02   8.11841      0.590479      0.719368      0.493074      0.681658      0.974048E-01  0.377094E-01   1.17473      0.408861      0.389411      0.292240      0.842129E-01   0.00000       0.00000      0.292248    
  0.398091E-02   7.97759      0.586658      0.705811      0.483426      0.665189      0.103232      0.406216E-01   1.14862      0.401017      0.380179      0.285000      0.824086E-01   0.00000       0.00000      0.285010    
  0.436498E-02   7.83562      0.583112      0.692451      0.473849      0.648783      0.109263      0.436681E-01   1.12263      0.393264      0.370981      0.277790      0.805850E-01   0.00000       0.00000      0.277802    
  0.478610E-02   7.69106      0.580214      0.679549      0.464430      0.632503      0.115784      0.470454E-01   1.09693      0.385714      0.361851      0.270638      0.787162E-01   0.00000       0.00000      0.270653    
  0.524785E-02   7.54510      0.577677      0.666897      0.455092      0.616279      0.122585      0.506180E-01   1.07137      0.378269      0.352749      0.263512      0.768222E-01   0.00000       0.00000      0.263530    
