   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   39.9187       2.82737       3.77908       2.81407       3.77554      0.133059E-01  0.353726E-02   6.58961       1.73863       1.73685       1.54990       1.07544      0.488852       0.00000       1.54984    
  0.109648E-03   39.0762       2.76704       3.69651       2.75295       3.69273      0.140837E-01  0.378126E-02   6.44568       1.70183       1.69993       1.51616       1.05113      0.476698       0.00000       1.51610    
  0.120226E-03   38.2402       2.70778       3.61541       2.69285       3.61135      0.149349E-01  0.405337E-02   6.30420       1.66569       1.66365       1.48298       1.02716      0.464785       0.00000       1.48292    
  0.131825E-03   37.4075       2.64900       3.53494       2.63318       3.53060      0.158195E-01  0.433851E-02   6.16378       1.62982       1.62764       1.45005       1.00336      0.452975       0.00000       1.44998    
  0.144543E-03   36.5794       2.59090       3.45537       2.57415       3.45073      0.167517E-01  0.464229E-02   6.02488       1.59436       1.59202       1.41746      0.979784      0.441312       0.00000       1.41739    
  0.158489E-03   35.7589       2.53377       3.37710       2.51601       3.37212      0.177560E-01  0.497486E-02   5.88814       1.55948       1.55697       1.38537      0.956537      0.429857       0.00000       1.38530    
  0.173779E-03   34.9423       2.47713       3.29948       2.45833       3.29415      0.187978E-01  0.532258E-02   5.75249       1.52488       1.52219       1.35352      0.933459      0.418507       0.00000       1.35346    
  0.190545E-03   34.1339       2.42147       3.22313       2.40155       3.21742      0.199152E-01  0.570119E-02   5.61898       1.49084       1.48796       1.32217      0.910714      0.407362       0.00000       1.32210    
  0.208928E-03   33.3325       2.36660       3.14781       2.34550       3.14170      0.210981E-01  0.610714E-02   5.48720       1.45726       1.45417       1.29121      0.888245      0.396382       0.00000       1.29115    
  0.229085E-03   32.5358       2.31225       3.07316       2.28993       3.06663      0.223238E-01  0.653096E-02   5.35656       1.42397       1.42067       1.26052      0.865955      0.385509       0.00000       1.26045    
  0.251186E-03   31.7511       2.25919       3.00017       2.23553       2.99316      0.236620E-01  0.700282E-02   5.22869       1.39141       1.38787       1.23046      0.844113      0.374899       0.00000       1.23040    
  0.275420E-03   30.9721       2.20670       2.92790       2.18165       2.92040      0.250538E-01  0.749807E-02   5.10205       1.35918       1.35538       1.20068      0.822471      0.364405       0.00000       1.20062    
  0.301992E-03   30.2006       2.15499       2.85662       2.12847       2.84860      0.265178E-01  0.802479E-02   4.97707       1.32737       1.32331       1.17128      0.801099      0.354067       0.00000       1.17122    
  0.331127E-03   29.4407       2.10442       2.78678       2.07632       2.77818      0.280954E-01  0.860229E-02   4.85450       1.29620       1.29184       1.14244      0.780124      0.343955       0.00000       1.14238    
  0.363073E-03   28.6866       2.05441       2.71764       2.02468       2.70843      0.297312E-01  0.920610E-02   4.73311       1.26533       1.26067       1.11387      0.759344      0.333954       0.00000       1.11381    
  0.398101E-03   27.9437       2.00547       2.64984       1.97399       2.63998      0.314817E-01  0.986227E-02   4.61397       1.23505       1.23006       1.08581      0.738938      0.324162       0.00000       1.08575    
  0.436509E-03   27.2104       1.95744       2.58315       1.92411       2.57258      0.333356E-01  0.105668E-01   4.49669       1.20526       1.19992       1.05818      0.718844      0.314544       0.00000       1.05812    
  0.478622E-03   26.4832       1.90999       2.51717       1.87473       2.50587      0.352556E-01  0.113023E-01   4.38060       1.17578       1.17007       1.03082      0.698947      0.305036       0.00000       1.03076    
  0.524798E-03   25.7711       1.86391       2.45288       1.82657       2.44076      0.373460E-01  0.121193E-01   4.26733       1.14704       1.14092       1.00411      0.679526      0.295790       0.00000       1.00405    
  0.575429E-03   25.0661       1.81848       2.38937       1.77896       2.37639      0.395214E-01  0.129780E-01   4.15535       1.11864       1.11209      0.977689      0.660323      0.286664       0.00000      0.977636    
  0.630945E-03   24.3700       1.77386       2.32684       1.73206       2.31295      0.418044E-01  0.138893E-01   4.04500       1.09066       1.08366      0.951645      0.641396      0.277689       0.00000      0.951595    
  0.691816E-03   23.6878       1.73048       2.26579       1.68622       2.25090      0.442642E-01  0.148894E-01   3.93711       1.06333       1.05584      0.926164      0.622886      0.268941       0.00000      0.926117    
  0.758561E-03   23.0123       1.68770       2.20544       1.64088       2.18951      0.468130E-01  0.159348E-01   3.83039       1.03631       1.02830      0.900950      0.604575      0.260301       0.00000      0.900905    
  0.831745E-03   22.3492       1.64602       2.14641       1.59649       2.12934      0.495326E-01  0.170679E-01   3.72583       1.00986       1.00129      0.876230      0.586632      0.251860       0.00000      0.876189    
  0.911989E-03   21.6972       1.60532       2.08851       1.55290       2.07023      0.524127E-01  0.182856E-01   3.62313      0.983898      0.974739      0.851935      0.569007      0.243591       0.00000      0.851896    
  0.999975E-03   21.0520       1.56521       2.03131       1.50982       2.01176      0.553933E-01  0.195564E-01   3.52158      0.958241      0.948464      0.827901      0.551578      0.235427       0.00000      0.827866    
  0.109645E-02   20.4229       1.52652       1.97575       1.46790       1.95478      0.586264E-01  0.209634E-01   3.42268      0.933292      0.922835      0.804474      0.534603      0.227508       0.00000      0.804442    
  0.120223E-02   19.8017       1.48852       1.92097       1.42653       1.89852      0.619917E-01  0.224436E-01   3.32505      0.908682      0.897511      0.781334      0.517846      0.219706       0.00000      0.781306    
  0.131822E-02   19.1897       1.45133       1.86711       1.38582       1.84310      0.655137E-01  0.240104E-01   3.22892      0.884472      0.872549      0.758536      0.501345      0.212042       0.00000      0.758512    
  0.144540E-02   18.5925       1.41544       1.81472       1.34614       1.78899      0.693042E-01  0.257297E-01   3.13513      0.860891      0.848148      0.736269      0.485246      0.204594       0.00000      0.736250    
  0.158485E-02   18.0022       1.38016       1.76301       1.30693       1.73548      0.732269E-01  0.275253E-01   3.04242      0.837601      0.824006      0.714248      0.469332      0.197245       0.00000      0.714232    
  0.173775E-02   17.4246       1.34599       1.71253       1.26860       1.68307      0.773974E-01  0.294653E-01   2.95166      0.814842      0.800331      0.692670      0.453754      0.190077       0.00000      0.692659    
  0.190540E-02   16.8583       1.31284       1.66316       1.23103       1.63161      0.818094E-01  0.315496E-01   2.86264      0.792555      0.777067      0.671484      0.438474      0.183070       0.00000      0.671478    
  0.208923E-02   16.2989       1.28029       1.61446       1.19393       1.58074      0.863692E-01  0.337227E-01   2.77467      0.770552      0.754050      0.650534      0.423373      0.176159       0.00000      0.650533    
  0.229079E-02   15.7553       1.24917       1.56729       1.15788       1.53117      0.912909E-01  0.361181E-01   2.68905      0.749198      0.731588      0.630116      0.408678      0.169467       0.00000      0.630120    
  0.251180E-02   15.2196       1.21876       1.52089       1.12235       1.48225      0.964095E-01  0.386377E-01   2.60460      0.728166      0.709397      0.609959      0.394183      0.162884       0.00000      0.609969    
  0.275413E-02   14.6928       1.18915       1.47534       1.08741       1.43404      0.101748      0.412961E-01   2.52145      0.707495      0.687511      0.590095      0.379912      0.156423       0.00000      0.590110    
  0.301984E-02   14.1806       1.16089       1.43120       1.05341       1.38699      0.107476      0.442074E-01   2.44040      0.687409      0.666109      0.570701      0.366002      0.150158       0.00000      0.570722    
  0.331118E-02   13.6749       1.13324       1.38769       1.01984       1.34045      0.113392      0.472429E-01   2.36029      0.667590      0.644923      0.551518      0.352255      0.143982       0.00000      0.551544    
  0.363064E-02   13.1810       1.10669       1.34533      0.987039       1.29483      0.119649      0.505066E-01   2.28187      0.648242      0.624121      0.532709      0.338798      0.137965       0.00000      0.532741    
  0.398091E-02   12.6980       1.08118       1.30404      0.954934       1.25004      0.126250      0.540061E-01   2.20497      0.629329      0.603666      0.514240      0.325605      0.132093       0.00000      0.514277    
  0.436498E-02   12.2215       1.05630       1.26338      0.923241       1.20573      0.133055      0.576476E-01   2.12898      0.610673      0.583413      0.495971      0.312568      0.126307       0.00000      0.496014    
  0.478610E-02   11.7593       1.03281       1.22414      0.892462       1.16251      0.140347      0.616336E-01   2.05497      0.592586      0.563604      0.478141      0.299876      0.120713       0.00000      0.478190    
