   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   83.3630       5.88127       8.37263       5.86501       8.36761      0.162644E-01  0.501926E-02   14.2326       3.24758       3.24524       3.06716       2.61743       2.05529       0.00000       3.06708    
  0.109648E-03   80.6031       5.71092       8.12496       5.69371       8.11961      0.172039E-01  0.535074E-02   13.8133       3.15598       3.15349       2.97843       2.53774       1.98777       0.00000       2.97835    
  0.120226E-03   77.9482       5.54628       7.88566       5.52805       7.87994      0.182303E-01  0.571845E-02   13.4080       3.06734       3.06467       2.89258       2.46072       1.92278       0.00000       2.89250    
  0.131825E-03   75.3358       5.38399       7.64978       5.36469       7.64368      0.192960E-01  0.610282E-02   13.0084       2.97991       2.97706       2.80790       2.38479       1.85880       0.00000       2.80782    
  0.144543E-03   72.7844       5.22505       7.41879       5.20464       7.41228      0.204178E-01  0.651106E-02   12.6169       2.89421       2.89117       2.72490       2.31042       1.79629       0.00000       2.72482    
  0.158489E-03   70.3154       5.07069       7.19445       5.04907       7.18749      0.216243E-01  0.695590E-02   12.2366       2.81088       2.80763       2.64419       2.23819       1.73575       0.00000       2.64411    
  0.173779E-03   67.8868       4.91858       6.97337       4.89571       6.96595      0.228747E-01  0.741993E-02   11.8617       2.72871       2.72524       2.56460       2.16700       1.67619       0.00000       2.56452    
  0.190545E-03   65.5357       4.77081       6.75857       4.74659       6.75065      0.242137E-01  0.792297E-02   11.4972       2.64878       2.64507       2.48718       2.09782       1.61849       0.00000       2.48709    
  0.208928E-03   63.2445       4.62642       6.54866       4.60079       6.54020      0.256291E-01  0.846030E-02   11.1410       2.57058       2.56662       2.41144       2.03021       1.56222       0.00000       2.41136    
  0.229085E-03   60.9923       4.48422       6.34192       4.45713       6.33290      0.270944E-01  0.902004E-02   10.7900       2.49352       2.48930       2.33679       1.96361       1.50689       0.00000       2.33671    
  0.251186E-03   58.8320       4.34727       6.14271       4.31858       6.13307      0.286904E-01  0.963957E-02   10.4516       2.41914       2.41463       2.26475       1.89943       1.45377       0.00000       2.26467    
  0.275420E-03   56.7109       4.21256       5.94672       4.18221       5.93644      0.303485E-01  0.102880E-01   10.1186       2.34592       2.34110       2.19381       1.83629       1.40160       0.00000       2.19374    
  0.301992E-03   54.6424       4.08087       5.75507       4.04878       5.74409      0.320900E-01  0.109754E-01   9.79288       2.27424       2.26911       2.12438       1.77454       1.35068       0.00000       2.12430    
  0.331127E-03   52.6481       3.95348       5.56954       3.91952       5.55782      0.339626E-01  0.117250E-01   9.47733       2.20476       2.19928       2.05706       1.71476       1.30155       0.00000       2.05699    
  0.363073E-03   50.6892       3.82815       5.38695       3.79224       5.37445      0.359020E-01  0.125068E-01   9.16669       2.13633       2.13049       1.99076       1.65591       1.25328       0.00000       1.99068    
  0.398101E-03   48.7969       3.70671       5.20990       3.66873       5.19655      0.379729E-01  0.133523E-01   8.86528       2.06988       2.06365       1.92637       1.59885       1.20660       0.00000       1.92630    
  0.436509E-03   46.9583       3.58843       5.03733       3.54827       5.02307      0.401619E-01  0.142562E-01   8.57134       2.00504       1.99840       1.86352       1.54322       1.16122       0.00000       1.86346    
