   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.436509E-03   25.1560       1.20418       2.05155       1.16640       2.01429      0.377793E-01  0.372629E-01   3.18069       1.16640      0.947683       1.06661       0.00000       0.00000       0.00000       1.06661    
  0.478622E-03   24.3897       1.17628       2.00044       1.13657       1.96223      0.397101E-01  0.382060E-01   3.09880       1.13657      0.925731       1.03650       0.00000       0.00000       0.00000       1.03650    
  0.524798E-03   23.6407       1.14908       1.95047       1.10733       1.91128      0.417529E-01  0.391808E-01   3.01862       1.10733      0.904233       1.00705       0.00000       0.00000       0.00000       1.00705    
  0.575429E-03   22.9079       1.12256       1.90157       1.07864       1.86138      0.439192E-01  0.401900E-01   2.94002       1.07864      0.883161      0.978218       0.00000       0.00000       0.00000      0.978218    
  0.630945E-03   22.1935       1.09674       1.85388       1.05056       1.81266      0.461791E-01  0.412259E-01   2.86322       1.05056      0.862569      0.950089       0.00000       0.00000       0.00000      0.950089    
  0.691816E-03   21.4977       1.07163       1.80743       1.02310       1.76514      0.485316E-01  0.422883E-01   2.78824       1.02310      0.842463      0.922675       0.00000       0.00000       0.00000      0.922675    
  0.758561E-03   20.8193       1.04723       1.76213      0.996232       1.71875      0.509948E-01  0.433821E-01   2.71498      0.996232      0.822815      0.895930       0.00000       0.00000       0.00000      0.895930    
  0.831745E-03   20.1574       1.02350       1.71792      0.969915       1.67341      0.535864E-01  0.445121E-01   2.64332      0.969915      0.803598      0.869807       0.00000       0.00000       0.00000      0.869807    
  0.911989E-03   19.5108       1.00045       1.67473      0.944121       1.62905      0.563242E-01  0.456830E-01   2.57317      0.944121      0.784785      0.844260       0.00000       0.00000       0.00000      0.844260    
  0.999975E-03   18.8784      0.978044       1.63249      0.918818       1.58559      0.592262E-01  0.468997E-01   2.50441      0.918818      0.766348      0.819243       0.00000       0.00000       0.00000      0.819243    
  0.109645E-02   18.2613      0.956307       1.59127      0.894039       1.54312      0.622683E-01  0.481548E-01   2.43716      0.894039      0.748317      0.794802       0.00000       0.00000       0.00000      0.794802    
  0.120223E-02   17.6607      0.935249       1.55115      0.869819       1.50171      0.654300E-01  0.494427E-01   2.37153      0.869819      0.730720      0.770986       0.00000       0.00000       0.00000      0.770986    
  0.131822E-02   17.0755      0.914862       1.51206      0.846128       1.46128      0.687345E-01  0.507706E-01   2.30741      0.846128      0.713531      0.747754       0.00000       0.00000       0.00000      0.747754    
  0.144540E-02   16.5048      0.895138       1.47393      0.822933       1.42179      0.722051E-01  0.521456E-01   2.24472      0.822933      0.696724      0.725063       0.00000       0.00000       0.00000      0.725063    
  0.158485E-02   15.9476      0.876068       1.43672      0.800203       1.38314      0.758651E-01  0.535749E-01   2.18335      0.800203      0.680274      0.702871       0.00000       0.00000       0.00000      0.702871    
  0.173775E-02   15.4029      0.857646       1.40035      0.777908       1.34529      0.797378E-01  0.550657E-01   2.12320      0.777908      0.664154      0.681135       0.00000       0.00000       0.00000      0.681135    
  0.190540E-02   14.8707      0.839867       1.36484      0.756051       1.30823      0.838159E-01  0.566148E-01   2.06428      0.756051      0.648368      0.659862       0.00000       0.00000       0.00000      0.659862    
  0.208923E-02   14.3529      0.822744       1.33030      0.734693       1.27209      0.880517E-01  0.582061E-01   2.00678      0.734693      0.632966      0.639126       0.00000       0.00000       0.00000      0.639126    
  0.229079E-02   13.8488      0.806275       1.29667      0.713804       1.23682      0.924710E-01  0.598493E-01   1.95062      0.713804      0.617924      0.618895       0.00000       0.00000       0.00000      0.618895    
  0.251180E-02   13.3573      0.790458       1.26390      0.693355       1.20235      0.971030E-01  0.615552E-01   1.89570      0.693355      0.603216      0.599131       0.00000       0.00000       0.00000      0.599131    
  0.275413E-02   12.8776      0.775292       1.23195      0.673315       1.16861      0.101977      0.633348E-01   1.84193      0.673315      0.588817      0.579795       0.00000       0.00000       0.00000      0.579795    
  0.301984E-02   12.4089      0.760774       1.20075      0.653652       1.13555      0.107123      0.651990E-01   1.78920      0.653652      0.574698      0.560848       0.00000       0.00000       0.00000      0.560848    
  0.331118E-02   11.9507      0.746904       1.17027      0.634352       1.10312      0.112553      0.671516E-01   1.73747      0.634352      0.560849      0.542273       0.00000       0.00000       0.00000      0.542273    
  0.363064E-02   11.5047      0.733680       1.14064      0.615481       1.07147      0.118199      0.691637E-01   1.68696      0.615481      0.547330      0.524145       0.00000       0.00000       0.00000      0.524145    
  0.398091E-02   11.0706      0.721105       1.11182      0.597025       1.04057      0.124080      0.712444E-01   1.63760      0.597025      0.534125      0.506450       0.00000       0.00000       0.00000      0.506450    
  0.436498E-02   10.6477      0.709180       1.08377      0.578951       1.01036      0.130229      0.734102E-01   1.58931      0.578951      0.521204      0.489152       0.00000       0.00000       0.00000      0.489152    
  0.478610E-02   10.2351      0.697909       1.05643      0.561228      0.980755      0.136681      0.756774E-01   1.54198      0.561228      0.508537      0.472218       0.00000       0.00000       0.00000      0.472218    
  0.524785E-02   9.83204      0.687295       1.02977      0.543823      0.951707      0.143471      0.780624E-01   1.49553      0.543823      0.496095      0.455613       0.00000       0.00000       0.00000      0.455613    
  0.575415E-02   9.43782      0.677339       1.00374      0.526709      0.923157      0.150629      0.805790E-01   1.44987      0.526709      0.483851      0.439306       0.00000       0.00000       0.00000      0.439306    
  0.630929E-02   9.05377      0.668039      0.978417      0.509948      0.895228      0.158091      0.831888E-01   1.40518      0.509948      0.471872      0.423356       0.00000       0.00000       0.00000      0.423356    
  0.691799E-02   8.68009      0.659394      0.953822      0.493544      0.867931      0.165850      0.858914E-01   1.36147      0.493544      0.460159      0.407772       0.00000       0.00000       0.00000      0.407772    
  0.758542E-02   8.31609      0.651405      0.929907      0.477463      0.841197      0.173941      0.887103E-01   1.31866      0.477463      0.448674      0.392523       0.00000       0.00000       0.00000      0.392523    
  0.831724E-02   7.96113      0.644071      0.906627      0.461673      0.814958      0.182399      0.916690E-01   1.27663      0.461673      0.437379      0.377579       0.00000       0.00000       0.00000      0.377579    
  0.911966E-02   7.61455      0.637394      0.883939      0.446138      0.789148      0.191256      0.947909E-01   1.23529      0.446138      0.426235      0.362913       0.00000       0.00000       0.00000      0.362913    
  0.999950E-02   7.27567      0.631374      0.861796      0.430827      0.763697      0.200547      0.980996E-01   1.19452      0.430827      0.415204      0.348493       0.00000       0.00000       0.00000      0.348493    
  0.109642E-01   6.94507      0.626027      0.840251      0.415775      0.738685      0.210252      0.101565       1.15446      0.415775      0.404340      0.334345       0.00000       0.00000       0.00000      0.334345    
  0.120220E-01   6.62340      0.621358      0.819351      0.401021      0.714189      0.220337      0.105162       1.11521      0.401021      0.393689      0.320499       0.00000       0.00000       0.00000      0.320499    
  0.131819E-01   6.31021      0.617347      0.799049      0.386529      0.690132      0.230817      0.108917       1.07666      0.386529      0.383197      0.306934       0.00000       0.00000       0.00000      0.306934    
  0.144536E-01   6.00501      0.613974      0.779299      0.372264      0.666439      0.241710      0.112860       1.03870      0.372264      0.372810      0.293629       0.00000       0.00000       0.00000      0.293629    
  0.158481E-01   5.70732      0.611220      0.760054      0.358190      0.643036      0.253030      0.117018       1.00123      0.358190      0.362475      0.280561       0.00000       0.00000       0.00000      0.280561    
  0.173770E-01   5.41667      0.609066      0.741267      0.344273      0.619846      0.264793      0.121421      0.964119      0.344273      0.352136      0.267711       0.00000       0.00000       0.00000      0.267711    
  0.190535E-01   5.13298      0.607547      0.722956      0.330515      0.596885      0.277032      0.126071      0.927400      0.330515      0.341812      0.255073       0.00000       0.00000       0.00000      0.255073    
  0.208917E-01   4.85694      0.606746      0.705222      0.316979      0.574294      0.289766      0.130928      0.891273      0.316979      0.331618      0.242676       0.00000       0.00000       0.00000      0.242676    
  0.229073E-01   4.58840      0.606588      0.688006      0.303639      0.552005      0.302948      0.136001      0.855644      0.303639      0.321489      0.230516       0.00000       0.00000       0.00000      0.230516    
  0.251174E-01   4.32717      0.606991      0.671244      0.290465      0.529941      0.316526      0.141303      0.820406      0.290465      0.311355      0.218586       0.00000       0.00000       0.00000      0.218586    
  0.275406E-01   4.07305      0.607874      0.654870      0.277425      0.508026      0.330449      0.146845      0.785451      0.277425      0.301145      0.206881       0.00000       0.00000       0.00000      0.206881    
  0.301976E-01   3.82585      0.609154      0.638819      0.264490      0.486180      0.344664      0.152638      0.750670      0.264490      0.290786      0.195394       0.00000       0.00000       0.00000      0.195394    
  0.331110E-01   3.58540      0.610831      0.623074      0.251638      0.464358      0.359193      0.158715      0.715996      0.251638      0.280241      0.184117       0.00000       0.00000       0.00000      0.184117    
  0.363055E-01   3.35170      0.613245      0.607844      0.238902      0.442679      0.374343      0.165165      0.681581      0.238902      0.269646      0.173033       0.00000       0.00000       0.00000      0.173033    
  0.398081E-01   3.12492      0.616245      0.593051      0.226289      0.421136      0.389956      0.171915      0.647425      0.226289      0.258976      0.162160       0.00000       0.00000       0.00000      0.162160    
  0.436487E-01   2.90525      0.619590      0.578565      0.213798      0.399694      0.405792      0.178871      0.613492      0.213798      0.248177      0.151517       0.00000       0.00000       0.00000      0.151517    
  0.478598E-01   2.69288      0.623041      0.564253      0.201427      0.378317      0.421614      0.185936      0.579745      0.201427      0.237193      0.141124       0.00000       0.00000       0.00000      0.141124    
  0.524772E-01   2.48800      0.626358      0.549985      0.189176      0.356971      0.437182      0.193014      0.546147      0.189176      0.225968      0.131003       0.00000       0.00000       0.00000      0.131003    
  0.575400E-01   2.29076      0.629345      0.535654      0.177039      0.335616      0.452306      0.200038      0.512655      0.177039      0.214446      0.121169       0.00000       0.00000       0.00000      0.121169    
  0.630913E-01   2.10112      0.632672      0.521627      0.164960      0.314172      0.467712      0.207455      0.479132      0.164960      0.202593      0.111580       0.00000       0.00000       0.00000      0.111580    
  0.691782E-01   1.91896      0.636314      0.507890      0.152958      0.292691      0.483356      0.215199      0.445649      0.152958      0.190459      0.102232       0.00000       0.00000       0.00000      0.102232    
  0.758523E-01   1.74420      0.639828      0.494200      0.141083      0.271268      0.498745      0.222932      0.412351      0.141083      0.178115      0.931534E-01   0.00000       0.00000       0.00000      0.931534E-01
  0.831703E-01   1.57679      0.642773      0.480315      0.129389      0.249998      0.513384      0.230318      0.379386      0.129389      0.165628      0.843692E-01   0.00000       0.00000       0.00000      0.843692E-01
  0.911943E-01   1.41665      0.644706      0.465994      0.117926      0.228975      0.526781      0.237018      0.346901      0.117926      0.153069      0.759060E-01   0.00000       0.00000       0.00000      0.759060E-01
  0.999925E-01   1.26371      0.645188      0.450992      0.106746      0.208296      0.538442      0.242697      0.315041      0.106746      0.140506      0.677899E-01   0.00000       0.00000       0.00000      0.677899E-01
  0.109639       1.12010      0.644506      0.435498      0.958240E-01  0.187825      0.548682      0.247672      0.283649      0.958240E-01  0.127743      0.600822E-01   0.00000       0.00000       0.00000      0.600822E-01
  0.120217      0.987027      0.642854      0.419633      0.851584E-01  0.167534      0.557695      0.252099      0.252693      0.851584E-01  0.114722      0.528126E-01   0.00000       0.00000       0.00000      0.528126E-01
  0.131815      0.863053      0.639636      0.403063      0.748342E-01  0.147676      0.564802      0.255387      0.222510      0.748342E-01  0.101716      0.459599E-01   0.00000       0.00000       0.00000      0.459599E-01
  0.144533      0.746739      0.634261      0.385449      0.649369E-01  0.128504      0.569324      0.256945      0.193440      0.649369E-01  0.890004E-01  0.395032E-01   0.00000       0.00000       0.00000      0.395032E-01
  0.158477      0.637143      0.626137      0.366455      0.555567E-01  0.110259      0.570580      0.256196      0.165816      0.555567E-01  0.768189E-01  0.334404E-01   0.00000       0.00000       0.00000      0.334404E-01
  0.173766      0.538987      0.614827      0.345846      0.468167E-01  0.930275E-01  0.568011      0.252819      0.139844      0.468167E-01  0.650494E-01  0.279780E-01   0.00000       0.00000       0.00000      0.279780E-01
  0.190530      0.451177      0.600069      0.323599      0.387352E-01  0.769233E-01  0.561334      0.246675      0.115659      0.387352E-01  0.538524E-01  0.230710E-01   0.00000       0.00000       0.00000      0.230710E-01
  0.208912      0.370602      0.581569      0.299680      0.313129E-01  0.621106E-01  0.550256      0.237569      0.934235E-01  0.313129E-01  0.435151E-01  0.185955E-01   0.00000       0.00000       0.00000      0.185955E-01
  0.229067      0.300047      0.558327      0.273503      0.247439E-01  0.489336E-01  0.533583      0.224569      0.736775E-01  0.247439E-01  0.342274E-01  0.147062E-01   0.00000       0.00000       0.00000      0.147062E-01
  0.251167      0.238276      0.530406      0.245534      0.189799E-01  0.373415E-01  0.511426      0.208193      0.563214E-01  0.189799E-01  0.260029E-01  0.113385E-01   0.00000       0.00000       0.00000      0.113385E-01
  0.275399      0.184876      0.497256      0.215761      0.140820E-01  0.275163E-01  0.483174      0.188245      0.415983E-01  0.140820E-01  0.190290E-01  0.848731E-02   0.00000       0.00000       0.00000      0.848731E-02
  0.301969      0.139750      0.458919      0.184737      0.100323E-01  0.194179E-01  0.448887      0.165319      0.294502E-01  0.100323E-01  0.132797E-01  0.613822E-02   0.00000       0.00000       0.00000      0.613822E-02
  0.331102      0.102675      0.415156      0.152924      0.684546E-02  0.130976E-01  0.408311      0.139827      0.199430E-01  0.684546E-02  0.881876E-02  0.427881E-02   0.00000       0.00000       0.00000      0.427881E-02
  0.363046      0.725994E-01  0.366823      0.121594      0.440347E-02  0.830635E-02  0.362419      0.113288      0.127098E-01  0.440347E-02  0.547165E-02  0.283469E-02   0.00000       0.00000       0.00000      0.283469E-02
  0.398071      0.491447E-01  0.314650      0.918316E-01  0.264812E-02  0.491390E-02  0.312002      0.869177E-01  0.756202E-02  0.264812E-02  0.314095E-02  0.177295E-02   0.00000       0.00000       0.00000      0.177295E-02
  0.436476      0.315493E-01  0.260067      0.649994E-01  0.146817E-02  0.267669E-02  0.258599      0.623227E-01  0.414486E-02  0.146817E-02  0.164268E-02  0.103401E-02   0.00000       0.00000       0.00000      0.103401E-02
  0.478586      0.189480E-01  0.205122      0.423758E-01  0.734824E-03  0.131649E-02  0.204387      0.410593E-01  0.205131E-02  0.734824E-03  0.764555E-03  0.551931E-03   0.00000       0.00000       0.00000      0.551931E-03
  0.524759      0.104346E-01  0.152357      0.248462E-01  0.321009E-03  0.566409E-03  0.152036      0.242798E-01  0.887418E-03  0.321009E-03  0.304492E-03  0.261917E-03   0.00000       0.00000       0.00000      0.261917E-03
  0.575386      0.514440E-02  0.104533      0.126790E-01  0.118386E-03  0.207403E-03  0.104415      0.124716E-01  0.325789E-03  0.118386E-03  0.100331E-03  0.107072E-03   0.00000       0.00000       0.00000      0.107072E-03
  0.630897      0.217935E-02  0.643929E-01  0.536627E-02  0.345292E-04  0.610244E-04  0.643584E-01  0.530524E-02  0.955536E-04  0.345292E-04  0.254723E-04  0.355521E-04   0.00000       0.00000       0.00000      0.355521E-04
  0.691764      0.742145E-03  0.339899E-01  0.174208E-02  0.715148E-05  0.131365E-04  0.339827E-01  0.172895E-02  0.202880E-04  0.715148E-05  0.444668E-05  0.868987E-05   0.00000       0.00000       0.00000      0.868987E-05
  0.758504      0.180676E-03  0.141178E-01  0.378329E-03  0.865175E-06  0.174254E-05  0.141169E-01  0.376587E-03  0.260771E-05  0.865175E-06  0.436553E-06  0.130599E-05   0.00000       0.00000       0.00000      0.130599E-05
  0.831682      0.244900E-04  0.382221E-02  0.409483E-04  0.391104E-07  0.953973E-07  0.382217E-02  0.408529E-04  0.134508E-06  0.391104E-07  0.151960E-07  0.802013E-07   0.00000       0.00000       0.00000      0.802013E-07
  0.911920      0.880483E-06  0.372095E-03  0.893732E-06  0.119068E-09  0.515007E-09  0.372094E-03  0.893217E-06  0.634075E-09  0.119068E-09  0.178112E-11  0.513226E-09   0.00000       0.00000       0.00000      0.513226E-09
  0.999900      0.386462E-12  0.178534E-08  0.618162E-13  -.176604E-16  -.350129E-16  0.178534E-08  0.618512E-13  -.526732E-16  -.176604E-16  -.176774E-16  -.173354E-16   0.00000       0.00000       0.00000      -.173354E-16
