   100.000000             101          15   9.99999997E-07  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.524801E-05   71.9852       6.00869       10.0660       6.00559       10.0589      0.309459E-02  0.704464E-02   16.0645       3.22115       3.17911       5.43968       2.78444       1.44018       0.00000       5.43965    
  0.602552E-05   69.6709       5.82540       9.68304       5.82205       9.67566      0.334437E-02  0.738526E-02   15.4977       3.13626       3.07763       5.21142       2.68579       1.38663       0.00000       5.21140    
  0.691821E-05   67.4169       5.64669       9.31381       5.64308       9.30607      0.361422E-02  0.774239E-02   14.9491       3.05307       2.97902       4.99231       2.59001       1.33477       0.00000       4.99228    
  0.794316E-05   65.2218       5.47245       8.95778       5.46854       8.94966      0.390577E-02  0.811686E-02   14.4182       2.97153       2.88319       4.78195       2.49701       1.28455       0.00000       4.78192    
  0.911996E-05   63.0840       5.30255       8.61445       5.29833       8.60594      0.422076E-02  0.850953E-02   13.9043       2.89160       2.79008       4.57998       2.40673       1.23591       0.00000       4.57995    
  0.104711E-04   61.0056       5.13716       8.28399       5.13260       8.27507      0.456094E-02  0.892101E-02   13.4077       2.81336       2.69977       4.38643       2.31924       1.18890       0.00000       4.38640    
  0.120224E-04   58.9825       4.97598       7.96545       4.97105       7.95610      0.492840E-02  0.935244E-02   12.9272       2.73667       2.61206       4.20067       2.23438       1.14340       0.00000       4.20063    
  0.138036E-04   57.0133       4.81889       7.65840       4.81356       7.64859      0.532533E-02  0.980478E-02   12.4622       2.66149       2.52688       4.02236       2.15207       1.09938       0.00000       4.02233    
  0.158486E-04   55.0965       4.66578       7.36239       4.66003       7.35211      0.575406E-02  0.102791E-01   12.0121       2.58779       2.44416       3.85120       2.07223       1.05678       0.00000       3.85117    
  0.181966E-04   53.2309       4.51657       7.07702       4.51035       7.06625      0.621716E-02  0.107765E-01   11.5766       2.51553       2.36384       3.68689       1.99482       1.01556       0.00000       3.68685    
  0.208925E-04   51.4151       4.37116       6.80190       4.36444       6.79061      0.671735E-02  0.112981E-01   11.1550       2.44467       2.28583       3.52913       1.91977      0.975681       0.00000       3.52909    
  0.239878E-04   49.6478       4.22945       6.53665       4.22219       6.52481      0.725761E-02  0.118451E-01   10.7470       2.37519       2.21008       3.37766       1.84700      0.937104       0.00000       3.37762    
  0.275416E-04   47.9308       4.09160       6.28140       4.08376       6.26898      0.784091E-02  0.124185E-01   10.3527       2.30715       2.13666       3.23251       1.77661      0.899857       0.00000       3.23246    
  0.316220E-04   46.2606       3.95735       6.03542       3.94888       6.02240      0.847082E-02  0.130198E-01   9.97127       2.24046       2.06540       3.09319       1.70842      0.863848       0.00000       3.09315    
  0.363069E-04   44.6361       3.82661       5.79836       3.81746       5.78471      0.915103E-02  0.136504E-01   9.60217       2.17508       1.99625       2.95946       1.64238      0.829041       0.00000       2.95942    
  0.416858E-04   43.0561       3.69931       5.56991       3.68943       5.55560      0.988554E-02  0.143119E-01   9.24503       2.11099       1.92915       2.83110       1.57844      0.795397       0.00000       2.83106    
  0.478617E-04   41.5194       3.57537       5.34974       3.56469       5.33474      0.106787E-01  0.150058E-01   8.89943       2.04816       1.86403       2.70787       1.51654      0.762881       0.00000       2.70783    
  0.549525E-04   40.0249       3.45472       5.13755       3.44318       5.12182      0.115351E-01  0.157338E-01   8.56500       1.98656       1.80084       2.58957       1.45662      0.731457       0.00000       2.58953    
  0.630938E-04   38.5716       3.33728       4.93305       3.32482       4.91656      0.124598E-01  0.164976E-01   8.24137       1.92619       1.73952       2.47599       1.39863      0.701091       0.00000       2.47594    
  0.724413E-04   37.1609       3.22318       4.73634       3.20973       4.71904      0.134578E-01  0.172986E-01   7.92877       1.86710       1.68014       2.36715       1.34263      0.671804       0.00000       2.36710    
  0.831737E-04   35.7898       3.11222       4.54686       3.09769       4.52872      0.145352E-01  0.181391E-01   7.62641       1.80922       1.62255       2.26270       1.28847      0.643523       0.00000       2.26265    
  0.954961E-04   34.4575       3.00433       4.36434       2.98863       4.34532      0.156982E-01  0.190213E-01   7.33395       1.75251       1.56671       2.16245       1.23612      0.616215       0.00000       2.16240    
  0.109644E-03   33.1629       2.89944       4.18853       2.88249       4.16858      0.169536E-01  0.199472E-01   7.05107       1.69697       1.51256       2.06622       1.18552      0.589849       0.00000       2.06617    
  0.125888E-03   31.9049       2.79749       4.01918       2.77918       3.99826      0.183087E-01  0.209193E-01   6.77745       1.64257       1.46006       1.97386       1.13661      0.564394       0.00000       1.97381    
  0.144539E-03   30.6827       2.69843       3.85607       2.67866       3.83413      0.197713E-01  0.219400E-01   6.51278       1.58929       1.40916       1.88520       1.08936      0.539819       0.00000       1.88515    
  0.165953E-03   29.4954       2.60219       3.69895       2.58084       3.67594      0.213499E-01  0.230122E-01   6.25678       1.53713       1.35981       1.80008       1.04371      0.516097       0.00000       1.80003    
  0.190539E-03   28.3441       2.50890       3.54791       2.48584       3.52378      0.230530E-01  0.241378E-01   6.00962       1.48614       1.31206       1.71853      0.999700      0.493242       0.00000       1.71848    
  0.218768E-03   27.2263       2.41836       3.40252       2.39347       3.37720      0.248907E-01  0.253204E-01   5.77067       1.43626       1.26579       1.64027      0.957215      0.471194       0.00000       1.64022    
  0.251179E-03   26.1413       2.33053       3.26256       2.30366       3.23600      0.268735E-01  0.265632E-01   5.53966       1.38745       1.22096       1.56517      0.916208      0.449925       0.00000       1.56512    
  0.288391E-03   25.0881       2.24537       3.12785       2.21635       3.09998      0.290127E-01  0.278698E-01   5.31633       1.33972       1.17753       1.49309      0.876633      0.429408       0.00000       1.49304    
  0.331117E-03   24.0658       2.16281       2.99818       2.13148       2.96894      0.313206E-01  0.292438E-01   5.10042       1.29304       1.13546       1.42391      0.838442      0.409617       0.00000       1.42386    
  0.380173E-03   23.0738       2.08281       2.87338       2.04899       2.84269      0.338102E-01  0.306893E-01   4.89169       1.24740       1.09471       1.35750      0.801590      0.390528       0.00000       1.35746    
  0.436497E-03   22.1112       2.00532       2.75327       1.96882       2.72106      0.364957E-01  0.322107E-01   4.68988       1.20279       1.05523       1.29376      0.766031      0.372115       0.00000       1.29371    
  0.501165E-03   21.1788       1.93044       2.63791       1.89105       2.60409      0.393911E-01  0.338116E-01   4.49514       1.15926       1.01707       1.23268      0.731784      0.354389       0.00000       1.23264    
  0.575413E-03   20.2746       1.85802       2.52695       1.81551       2.49145      0.425133E-01  0.354976E-01   4.30696       1.11675      0.980118       1.17408      0.698755      0.337299       0.00000       1.17403    
  0.660662E-03   19.3979       1.78802       2.42024       1.74214       2.38297      0.458797E-01  0.372743E-01   4.12511       1.07524      0.944352       1.11783      0.666899      0.320824       0.00000       1.11779    
  0.758541E-03   18.5479       1.72040       2.31763       1.67089       2.27848      0.495089E-01  0.391475E-01   3.94937       1.03472      0.909730       1.06384      0.636169      0.304940       0.00000       1.06381    
  0.870921E-03   17.7239       1.65511       2.21896       1.60169       2.17783      0.534209E-01  0.411236E-01   3.77953      0.995171      0.876218       1.01202      0.606522      0.289626       0.00000       1.01199    
  0.999950E-03   16.9251       1.59213       2.12409       1.53449       2.08088      0.576372E-01  0.432097E-01   3.61537      0.956578      0.843778      0.962270      0.577914      0.274860       0.00000      0.962242    
  0.114809E-02   16.1508       1.53141       2.03289       1.46923       1.98748      0.621808E-01  0.454133E-01   3.45670      0.918927      0.812377      0.914499      0.550302      0.260622       0.00000      0.914475    
  0.131819E-02   15.4017       1.47303       1.94539       1.40596       1.89765      0.670742E-01  0.477413E-01   3.30361      0.882266      0.782038      0.868715      0.523693      0.246919       0.00000      0.868695    
  0.151348E-02   14.6760       1.41688       1.86135       1.34454       1.81114      0.723447E-01  0.502037E-01   3.15568      0.846531      0.752682      0.824762      0.498007      0.233711       0.00000      0.824748    
  0.173771E-02   13.9731       1.36293       1.78062       1.28491       1.72781      0.780199E-01  0.528103E-01   3.01272      0.811707      0.724278      0.782561      0.473202      0.220980       0.00000      0.782552    
  0.199515E-02   13.2923       1.31114       1.70310       1.22701       1.64753      0.841294E-01  0.555719E-01   2.87454      0.777777      0.696791      0.742032      0.449237      0.208707       0.00000      0.742029    
  0.229074E-02   12.6328       1.26150       1.62867       1.17080       1.57017      0.907046E-01  0.585003E-01   2.74096      0.744722      0.670188      0.703102      0.426073      0.196875       0.00000      0.703105    
  0.263012E-02   11.9940       1.21397       1.55722       1.11620       1.49561      0.977786E-01  0.616084E-01   2.61181      0.712526      0.644435      0.665698      0.403670      0.185469       0.00000      0.665708    
  0.301978E-02   11.3753       1.16855       1.48865       1.06316       1.42374      0.105386      0.649105E-01   2.48690      0.681168      0.619500      0.629751      0.381993      0.174471       0.00000      0.629768    
  0.346716E-02   10.7771       1.12529       1.42299       1.01173       1.35457      0.113562      0.684200E-01   2.36630      0.650683      0.595394      0.595264      0.361045      0.163889       0.00000      0.595288    
  0.398083E-02   10.1980       1.08412       1.36005      0.961774       1.28789      0.122345      0.721552E-01   2.24966      0.621012      0.572048      0.562120      0.340762      0.153692       0.00000      0.562151    
  0.457060E-02   9.63733       1.04502       1.29973      0.913247       1.22359      0.131776      0.761343E-01   2.13684      0.592133      0.549428      0.530257      0.321114      0.143867       0.00000      0.530295    
  0.524775E-02   9.09446       1.00799       1.24194      0.866096       1.16156      0.141896      0.803776E-01   2.02766      0.564025      0.527499      0.499617      0.302071      0.134404       0.00000      0.499662    
  0.602522E-02   8.56882      0.973017       1.18661      0.820270       1.10171      0.152747      0.849069E-01   1.92198      0.536664      0.506223      0.470142      0.283606      0.125289       0.00000      0.470194    
  0.691787E-02   8.05984      0.940097       1.13366      0.775723       1.04392      0.164374      0.897456E-01   1.81964      0.510028      0.485562      0.441779      0.265695      0.116515       0.00000      0.441839    
  0.794276E-02   7.56698      0.909229       1.08301      0.732410      0.988095      0.176818      0.949194E-01   1.72051      0.484091      0.465477      0.414479      0.248320      0.108073       0.00000      0.414545    
  0.911951E-02   7.09061      0.880482       1.03470      0.690364      0.934249      0.190118      0.100452       1.62461      0.458872      0.445962      0.388244      0.231492      0.999701E-01   0.00000      0.388317    
  0.104706E-01   6.62958      0.853806      0.988578      0.649488      0.882203      0.204318      0.106375       1.53169      0.434311      0.426944      0.362991      0.215177      0.921892E-01   0.00000      0.363070    
  0.120218E-01   6.18346      0.829202      0.944581      0.609746      0.831864      0.219456      0.112716       1.44161      0.410381      0.408379      0.338676      0.199365      0.847252E-01   0.00000      0.338761    
  0.138029E-01   5.75184      0.806669      0.902646      0.571104      0.783139      0.235565      0.119507       1.35424      0.387053      0.390213      0.315261      0.184051      0.775746E-01   0.00000      0.315351    
  0.158478E-01   5.33440      0.786204      0.862710      0.533531      0.735934      0.252672      0.126776       1.26947      0.364296      0.372395      0.292710      0.169235      0.707348E-01   0.00000      0.292804    
  0.181957E-01   4.93088      0.767799      0.824712      0.497002      0.690160      0.270797      0.134553       1.18716      0.342080      0.354865      0.270992      0.154922      0.642051E-01   0.00000      0.271090    
  0.208915E-01   4.54107      0.751439      0.788587      0.461493      0.645726      0.289946      0.142861       1.10722      0.320374      0.337562      0.250078      0.141119      0.579854E-01   0.00000      0.250178    
  0.239866E-01   4.16558      0.737147      0.754337      0.427048      0.602621      0.310099      0.151716       1.02967      0.299183      0.320447      0.229983      0.127864      0.520895E-01   0.00000      0.230085    
  0.275402E-01   3.80386      0.724836      0.721826      0.393606      0.560699      0.331230      0.161127      0.954306      0.278449      0.303428      0.210658      0.115158      0.465102E-01   0.00000      0.210760    
  0.316204E-01   3.45599      0.714440      0.690961      0.361161      0.519873      0.353279      0.171088      0.881034      0.258142      0.286433      0.192088      0.103019      0.412504E-01   0.00000      0.192189    
  0.363050E-01   3.12215      0.705859      0.661631      0.329708      0.480061      0.376151      0.181571      0.809769      0.238236      0.269385      0.174262      0.914726E-01  0.363134E-01   0.00000      0.174362    
  0.416837E-01   2.80263      0.698959      0.633701      0.299252      0.441186      0.399707      0.192515      0.740439      0.218708      0.252210      0.157176      0.805449E-01  0.317028E-01   0.00000      0.157273    
  0.478593E-01   2.49783      0.693556      0.607004      0.269805      0.403185      0.423751      0.203819      0.672990      0.199542      0.234838      0.140832      0.702632E-01  0.274222E-01   0.00000      0.140925    
  0.549497E-01   2.20824      0.689405      0.581330      0.241389      0.366006      0.448016      0.215323      0.607395      0.180734      0.217207      0.125237      0.606554E-01  0.234746E-01   0.00000      0.125325    
  0.630907E-01   1.93501      0.686216      0.556473      0.214088      0.329682      0.472128      0.226791      0.543770      0.162319      0.199293      0.110435      0.517693E-01  0.198717E-01   0.00000      0.110517    
  0.724377E-01   1.67837      0.683547      0.532064      0.187915      0.294169      0.495632      0.237896      0.482083      0.144302      0.181061      0.964254E-01  0.436130E-01  0.166069E-01   0.00000      0.965008E-01
  0.831695E-01   1.43890      0.680860      0.507694      0.162927      0.259500      0.517933      0.248194      0.422427      0.126725      0.162526      0.832299E-01  0.362016E-01  0.136767E-01   0.00000      0.832979E-01
  0.954913E-01   1.21730      0.677495      0.482878      0.139214      0.225774      0.538281      0.257104      0.364988      0.109666      0.143753      0.708833E-01  0.295483E-01  0.110775E-01   0.00000      0.709435E-01
  0.109639       1.01444      0.672612      0.457066      0.116912      0.193185      0.555700      0.263882      0.310097      0.932467E-01  0.124889      0.594378E-01  0.236653E-01  0.880606E-02   0.00000      0.594899E-01
  0.125882      0.830926      0.665184      0.429621      0.961642E-01  0.161980      0.569019      0.267641      0.258145      0.776150E-01  0.106143      0.489402E-01  0.185492E-01  0.685280E-02   0.00000      0.489843E-01
  0.144532      0.667098      0.653963      0.399850      0.771276E-01  0.132481      0.576835      0.267369      0.209608      0.629474E-01  0.878098E-01  0.394323E-01  0.141802E-01  0.520239E-02   0.00000      0.394686E-01
  0.165944      0.523186      0.637479      0.367092      0.599856E-01  0.105095      0.577494      0.261997      0.165081      0.494557E-01  0.702688E-01  0.309600E-01  0.105300E-01  0.383730E-02   0.00000      0.309889E-01
  0.190529      0.399153      0.614059      0.330819      0.449232E-01  0.802882E-01  0.569136      0.250531      0.125211      0.373661E-01  0.539681E-01  0.235618E-01  0.755716E-02  0.273601E-02   0.00000      0.235841E-01
  0.218757      0.294662      0.581909      0.290793      0.321054E-01  0.585383E-01  0.549804      0.232255      0.906438E-01  0.268971E-01  0.393843E-01  0.172640E-01  0.520826E-02  0.187358E-02   0.00000      0.172804E-01
  0.251166      0.209016      0.539301      0.247277      0.216423E-01  0.402650E-01  0.517658      0.207012      0.619073E-01  0.182241E-01  0.269597E-01  0.120719E-01  0.341820E-02  0.122184E-02   0.00000      0.120835E-01
  0.288377      0.141142      0.484920      0.201250      0.135516E-01  0.257402E-01  0.471368      0.175510      0.392918E-01  0.114388E-01  0.170196E-01  0.796256E-02  0.211274E-02  0.750339E-03   0.00000      0.797025E-02
  0.331101      0.895744E-01  0.418422      0.154561      0.772147E-02  0.149939E-01  0.410700      0.139567      0.227154E-01  0.651029E-02  0.968594E-02  0.487597E-02  0.121118E-02  0.427278E-03   0.00000      0.488072E-02
  0.380154      0.524573E-01  0.341199      0.109902      0.389125E-02  0.774896E-02  0.337308      0.102153      0.116402E-01  0.326116E-02  0.481496E-02  0.271060E-02  0.630094E-03  0.220727E-03   0.00000      0.271327E-02
  0.436475      0.275926E-01  0.257204      0.704584E-01  0.166574E-02  0.342380E-02  0.255538      0.670346E-01  0.508954E-02  0.137772E-02  0.199847E-02  0.132382E-02  0.288024E-03  0.100178E-03   0.00000      0.132515E-02
  0.501140      0.124959E-01  0.173415      0.391734E-01  0.569703E-03  0.122464E-02  0.172845      0.379488E-01  0.179435E-02  0.459831E-03  0.646426E-03  0.539668E-03  0.109872E-03  0.379834E-04   0.00000      0.540234E-03
  0.575385      0.454241E-02  0.991993E-01  0.177594E-01  0.141162E-03  0.325752E-03  0.990581E-01  0.174336E-01  0.466914E-03  0.109119E-03  0.145835E-03  0.168652E-03  0.320429E-04  0.110749E-04   0.00000      0.168841E-03
  0.660629      0.116440E-02  0.438333E-01  0.588220E-02  0.211526E-04  0.552617E-04  0.438122E-01  0.582693E-02  0.764143E-04  0.151466E-04  0.186904E-04  0.343997E-04  0.600602E-05  0.212744E-05   0.00000      0.344439E-04
  0.758503      0.159763E-03  0.122339E-01  0.112307E-02  0.129222E-05  0.429660E-05  0.122326E-01  0.111877E-02  0.558882E-05  0.819665E-06  0.892372E-06  0.320490E-05  0.472558E-06  0.194027E-06   0.00000      0.321020E-05
  0.870877      0.522511E-05  0.115612E-02  0.591214E-04  0.627609E-08  0.525794E-07  0.115611E-02  0.590688E-04  0.588555E-07  0.574129E-08  0.534369E-08  0.438815E-07  0.534793E-09  0.322641E-08   0.00000      0.440093E-07
  0.999900      0.165743E-13  0.588458E-10  0.309636E-12  -.481761E-16  0.358456E-17  0.588459E-10  0.309632E-12  -.445916E-16  -.123989E-16  0.916254E-18  0.105672E-17  -.357773E-16  0.158227E-17   0.00000      0.108604E-17
