   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.46431      0.628363       1.04276      0.625815       1.04247      0.254781E-02  0.290396E-03   1.66828      0.625815      0.625480      0.416987       0.00000       0.00000       0.00000      0.416987    
  0.109648E-03  -1.33184      0.619807       1.02815      0.617058       1.02783      0.274926E-02  0.320618E-03   1.64488      0.617058      0.616696      0.411131       0.00000       0.00000       0.00000      0.411131    
  0.120226E-03  -1.20611      0.611465       1.01385      0.608488       1.01349      0.297713E-02  0.356138E-03   1.62198      0.608488      0.608096      0.405397       0.00000       0.00000       0.00000      0.405397    
  0.131825E-03  -1.08302      0.603210      0.999676      0.599993      0.999282      0.321739E-02  0.394242E-03   1.59927      0.599993      0.599569      0.399713       0.00000       0.00000       0.00000      0.399713    
  0.144543E-03  -.963733      0.595082      0.985683      0.591606      0.985247      0.347541E-02  0.436047E-03   1.57685      0.591606      0.591148      0.394099       0.00000       0.00000       0.00000      0.394099    
  0.158489E-03  -.849426      0.587127      0.971934      0.583365      0.971450      0.376122E-02  0.483876E-03   1.55482      0.583365      0.582870      0.388580       0.00000       0.00000       0.00000      0.388580    
  0.173779E-03  -.737518      0.579257      0.958302      0.575196      0.957767      0.406177E-02  0.534969E-03   1.53296      0.575196      0.574660      0.383107       0.00000       0.00000       0.00000      0.383107    
  0.190545E-03  -.630154      0.571555      0.944898      0.567162      0.944305      0.439256E-02  0.592875E-03   1.51147      0.567162      0.566583      0.377722       0.00000       0.00000       0.00000      0.377722    
  0.208928E-03  -.526210      0.563984      0.931670      0.559234      0.931013      0.475047E-02  0.657134E-03   1.49025      0.559234      0.558608      0.372405       0.00000       0.00000       0.00000      0.372405    
  0.229085E-03  -.424481      0.556500      0.918556      0.551374      0.917830      0.512615E-02  0.725563E-03   1.46920      0.551374      0.550698      0.367132       0.00000       0.00000       0.00000      0.367132    
  0.251186E-03  -.327860      0.549225      0.905710      0.543674      0.904904      0.555015E-02  0.805756E-03   1.44858      0.543674      0.542943      0.361962       0.00000       0.00000       0.00000      0.361962    
  0.275420E-03  -.233355      0.542041      0.892979      0.536043      0.892087      0.599805E-02  0.891996E-03   1.42813      0.536043      0.535252      0.356835       0.00000       0.00000       0.00000      0.356835    
  0.301992E-03  -.141696      0.534982      0.880402      0.528504      0.879416      0.647805E-02  0.986362E-03   1.40792      0.528504      0.527649      0.351766       0.00000       0.00000       0.00000      0.351766    
  0.331127E-03  -.539427E-01  0.528103      0.868041      0.521093      0.866947      0.701063E-02  0.109456E-02   1.38804      0.521093      0.520168      0.346779       0.00000       0.00000       0.00000      0.346779    
  0.363073E-03  0.319687E-01  0.521314      0.855784      0.513743      0.854574      0.757068E-02  0.121016E-02   1.36832      0.513743      0.512744      0.341830       0.00000       0.00000       0.00000      0.341830    
  0.398101E-03  0.114453      0.514694      0.843722      0.506508      0.842381      0.818573E-02  0.134080E-02   1.34889      0.506508      0.505429      0.336952       0.00000       0.00000       0.00000      0.336952    
  0.436509E-03  0.194244      0.508218      0.831817      0.499366      0.830331      0.885234E-02  0.148611E-02   1.32970      0.499366      0.498198      0.332132       0.00000       0.00000       0.00000      0.332132    
  0.478622E-03  0.272336      0.501834      0.820011      0.492282      0.818370      0.955204E-02  0.164086E-02   1.31065      0.492282      0.491022      0.327348       0.00000       0.00000       0.00000      0.327348    
  0.524798E-03  0.346566      0.495672      0.808435      0.485332      0.806614      0.103399E-01  0.182167E-02   1.29195      0.485332      0.483968      0.322645       0.00000       0.00000       0.00000      0.322645    
  0.575429E-03  0.419111      0.489615      0.796963      0.478442      0.794947      0.111735E-01  0.201657E-02   1.27339      0.478442      0.476968      0.317979       0.00000       0.00000       0.00000      0.317979    
  0.630945E-03  0.489529      0.483692      0.785621      0.471627      0.783392      0.120650E-01  0.222924E-02   1.25502      0.471627      0.470035      0.313357       0.00000       0.00000       0.00000      0.313357    
  0.691816E-03  0.556893      0.477976      0.774471      0.464920      0.771998      0.130555E-01  0.247357E-02   1.23692      0.464920      0.463199      0.308799       0.00000       0.00000       0.00000      0.308799    
  0.758561E-03  0.622845      0.472362      0.763411      0.458265      0.760677      0.140970E-01  0.273461E-02   1.21894      0.458265      0.456406      0.304271       0.00000       0.00000       0.00000      0.304271    
  0.831745E-03  0.686219      0.466940      0.752517      0.451702      0.749489      0.152380E-01  0.302875E-02   1.20119      0.451702      0.449693      0.299795       0.00000       0.00000       0.00000      0.299795    
  0.911989E-03  0.747474      0.461693      0.741763      0.445216      0.738407      0.164764E-01  0.335654E-02   1.18362      0.445216      0.443044      0.295363       0.00000       0.00000       0.00000      0.295363    
  0.999975E-03  0.807426      0.456554      0.731096      0.438777      0.727390      0.177761E-01  0.370565E-02   1.16617      0.438777      0.436434      0.290956       0.00000       0.00000       0.00000      0.290956    
  0.109645E-02  0.864456      0.451679      0.720627      0.432444      0.716514      0.192355E-01  0.411216E-02   1.14896      0.432444      0.429909      0.286606       0.00000       0.00000       0.00000      0.286606    
  0.120223E-02  0.920143      0.446940      0.710251      0.426158      0.705700      0.207820E-01  0.455126E-02   1.13186      0.426158      0.423420      0.282280       0.00000       0.00000       0.00000      0.282280    
  0.131822E-02  0.974238      0.442361      0.699986      0.419929      0.694957      0.224319E-01  0.502900E-02   1.11489      0.419929      0.416974      0.277983       0.00000       0.00000       0.00000      0.277983    
  0.144540E-02   1.02593      0.438052      0.689894      0.413785      0.684316      0.242667E-01  0.557865E-02   1.09810      0.413785      0.410589      0.273726       0.00000       0.00000       0.00000      0.273726    
  0.158485E-02   1.07653      0.433873      0.679882      0.407678      0.673716      0.261953E-01  0.616578E-02   1.08139      0.407678      0.404230      0.269487       0.00000       0.00000       0.00000      0.269487    
  0.173775E-02   1.12518      0.429940      0.670015      0.401638      0.663190      0.283022E-01  0.682507E-02   1.06483      0.401638      0.397914      0.265276       0.00000       0.00000       0.00000      0.265276    
  0.190540E-02   1.17213      0.426244      0.660278      0.395653      0.652717      0.305909E-01  0.756090E-02   1.04837      0.395653      0.391630      0.261087       0.00000       0.00000       0.00000      0.261087    
  0.208923E-02   1.21807      0.422693      0.650619      0.389702      0.642274      0.329918E-01  0.834438E-02   1.03198      0.389702      0.385365      0.256910       0.00000       0.00000       0.00000      0.256910    
  0.229079E-02   1.26174      0.419497      0.641139      0.383819      0.631887      0.356783E-01  0.925292E-02   1.01571      0.383819      0.379132      0.252755       0.00000       0.00000       0.00000      0.252755    
  0.251180E-02   1.30432      0.416495      0.631752      0.377967      0.621516      0.385277E-01  0.102358E-01  0.999483      0.377967      0.372910      0.248606       0.00000       0.00000       0.00000      0.248606    
  0.275413E-02   1.34566      0.413709      0.622466      0.372150      0.611164      0.415590E-01  0.113016E-01  0.983315      0.372150      0.366699      0.244466       0.00000       0.00000       0.00000      0.244466    
  0.301984E-02   1.38504      0.411312      0.613352      0.366382      0.600823      0.449294E-01  0.125284E-01  0.967206      0.366382      0.360494      0.240329       0.00000       0.00000       0.00000      0.240329    
  0.331118E-02   1.42352      0.409103      0.604317      0.360634      0.590479      0.484689E-01  0.138378E-01  0.951113      0.360634      0.354288      0.236192       0.00000       0.00000       0.00000      0.236192    
  0.363064E-02   1.46043      0.407240      0.595427      0.354918      0.580125      0.523214E-01  0.153020E-01  0.935043      0.354918      0.348075      0.232050       0.00000       0.00000       0.00000      0.232050    
