   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.58305       1.39528       1.93250       1.39015       1.93103      0.513629E-02  0.146730E-02   3.32117       1.06677       1.06624      0.864910      0.323379       0.00000       0.00000      0.864790    
  0.109648E-03   9.54813       1.37232       1.90062       1.36684       1.89906      0.548854E-02  0.156633E-02   3.26589       1.04939       1.04882      0.850357      0.317446       0.00000       0.00000      0.850234    
  0.120226E-03   9.50405       1.34969       1.86915       1.34381       1.86747      0.588131E-02  0.167752E-02   3.21127       1.03224       1.03163      0.835966      0.311566       0.00000       0.00000      0.835842    
  0.131825E-03   9.45645       1.32719       1.83784       1.32090       1.83605      0.629284E-02  0.179444E-02   3.15694       1.01519       1.01453      0.821647      0.305711       0.00000       0.00000      0.821521    
  0.144543E-03   9.40381       1.30490       1.80678       1.29817       1.80486      0.673125E-02  0.191957E-02   3.10303      0.998272      0.997561      0.807431      0.299893       0.00000       0.00000      0.807302    
  0.158489E-03   9.34471       1.28290       1.77608       1.27569       1.77402      0.721121E-02  0.205762E-02   3.04971      0.981556      0.980788      0.793362      0.294134       0.00000       0.00000      0.793232    
  0.173779E-03   9.28255       1.26106       1.74555       1.25334       1.74335      0.771304E-02  0.220254E-02   2.99669      0.964938      0.964111      0.779368      0.288404       0.00000       0.00000      0.779236    
  0.190545E-03   9.21465       1.23951       1.71537       1.23125       1.71301      0.825952E-02  0.236162E-02   2.94426      0.948515      0.947623      0.765521      0.282736       0.00000       0.00000      0.765388    
  0.208928E-03   9.14257       1.21822       1.68548       1.20937       1.68295      0.884555E-02  0.253349E-02   2.89232      0.932248      0.931288      0.751795      0.277121       0.00000       0.00000      0.751661    
  0.229085E-03   9.06779       1.19708       1.65578       1.18763       1.65306      0.945746E-02  0.271373E-02   2.84069      0.916084      0.915051      0.738148      0.271541       0.00000       0.00000      0.738012    
  0.251186E-03   8.98695       1.17636       1.62653       1.16622       1.62361      0.101390E-01  0.291695E-02   2.78983      0.900171      0.899056      0.724694      0.266050       0.00000       0.00000      0.724558    
  0.275420E-03   8.90370       1.15582       1.59749       1.14497       1.59436      0.108545E-01  0.313164E-02   2.73933      0.884368      0.883167      0.711328      0.260601       0.00000       0.00000      0.711191    
  0.301992E-03   8.81720       1.13554       1.56872       1.12392       1.56536      0.116156E-01  0.336174E-02   2.68928      0.868715      0.867422      0.698077      0.255207       0.00000       0.00000      0.697940    
  0.331127E-03   8.72641       1.11563       1.54036       1.10318       1.53675      0.124507E-01  0.361734E-02   2.63992      0.853279      0.851885      0.684998      0.249897       0.00000       0.00000      0.684861    
  0.363073E-03   8.63365       1.09590       1.51220       1.08258       1.50832      0.133241E-01  0.388635E-02   2.59089      0.837949      0.836450      0.672002      0.244629       0.00000       0.00000      0.671866    
  0.398101E-03   8.53729       1.07654       1.48442       1.06226       1.48024      0.142738E-01  0.418232E-02   2.54250      0.822820      0.821206      0.659166      0.239442       0.00000       0.00000      0.659031    
  0.436509E-03   8.43823       1.05748       1.45695       1.04218       1.45245      0.152942E-01  0.450387E-02   2.49463      0.807860      0.806122      0.646463      0.234323       0.00000       0.00000      0.646329    
  0.478622E-03   8.33749       1.03861       1.42969       1.02225       1.42485      0.163599E-01  0.484186E-02   2.44710      0.793006      0.791138      0.633845      0.229247       0.00000       0.00000      0.633712    
  0.524798E-03   8.23308       1.02023       1.40291       1.00268       1.39769      0.175450E-01  0.522411E-02   2.40037      0.778405      0.776392      0.621428      0.224278       0.00000       0.00000      0.621297    
  0.575429E-03   8.12718       1.00207       1.37636      0.983278       1.37073      0.187915E-01  0.562968E-02   2.35401      0.763920      0.761754      0.609104      0.219358       0.00000       0.00000      0.608975    
  0.630945E-03   8.01938      0.984197       1.35009      0.964081       1.34402      0.201153E-01  0.606468E-02   2.30810      0.749581      0.747253      0.596896      0.214501       0.00000       0.00000      0.596770    
  0.691816E-03   7.90904      0.966770       1.32425      0.945200       1.31770      0.215699E-01  0.655076E-02   2.26290      0.735461      0.732956      0.584864      0.209738       0.00000       0.00000      0.584741    
  0.758561E-03   7.79758      0.949559       1.29861      0.926468       1.29155      0.230915E-01  0.706340E-02   2.21802      0.721446      0.718754      0.572916      0.205022       0.00000       0.00000      0.572796    
  0.831745E-03   7.68414      0.932757       1.27336      0.908014       1.26573      0.247429E-01  0.762811E-02   2.17375      0.707624      0.704729      0.561121      0.200390       0.00000       0.00000      0.561006    
  0.911989E-03   7.56922      0.916318       1.24845      0.889798       1.24020      0.265199E-01  0.824452E-02   2.13000      0.693967      0.690854      0.549459      0.195831       0.00000       0.00000      0.549347    
  0.999975E-03   7.45339      0.900106       1.22374      0.871730       1.21484      0.283758E-01  0.889356E-02   2.08657      0.680412      0.677071      0.537877      0.191317       0.00000       0.00000      0.537771    
  0.109645E-02   7.33571      0.884437       1.19951      0.854002       1.18988      0.304348E-01  0.962864E-02   2.04388      0.667093      0.663499      0.526483      0.186909       0.00000       0.00000      0.526382    
