   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.996425      0.707013       1.26103      0.703404       1.26040      0.360989E-02  0.635096E-03   1.96380      0.734076      0.733487      0.526958      -.306725E-01   0.00000       0.00000      0.526910    
  0.109648E-03   1.12049      0.698284       1.24324      0.694410       1.24256      0.387394E-02  0.684385E-03   1.93697      0.723745      0.723110      0.519495      -.293345E-01   0.00000       0.00000      0.519447    
  0.120226E-03   1.23543      0.689720       1.22570      0.685550       1.22496      0.417027E-02  0.740754E-03   1.91051      0.713570      0.712884      0.512124      -.280203E-01   0.00000       0.00000      0.512075    
  0.131825E-03   1.34677      0.681227       1.20826      0.676746       1.20746      0.448164E-02  0.800524E-03   1.88421      0.703461      0.702720      0.504792      -.267150E-01   0.00000       0.00000      0.504741    
  0.144543E-03   1.45296      0.672836       1.19097      0.668022       1.19011      0.481455E-02  0.865161E-03   1.85813      0.693444      0.692645      0.497514      -.254226E-01   0.00000       0.00000      0.497463    
  0.158489E-03   1.55239      0.664591       1.17389      0.659410       1.17295      0.518095E-02  0.937603E-03   1.83237      0.683557      0.682694      0.490314      -.241468E-01   0.00000       0.00000      0.490261    
  0.173779E-03   1.64858      0.656420       1.15691      0.650855       1.15590      0.556505E-02  0.101424E-02   1.80676      0.673734      0.672802      0.483152      -.228789E-01   0.00000       0.00000      0.483098    
  0.190545E-03   1.73860      0.648393       1.14014      0.642408       1.13904      0.598533E-02  0.109959E-02   1.78145      0.664034      0.663028      0.476064      -.216257E-01   0.00000       0.00000      0.476009    
  0.208928E-03   1.82398      0.640486       1.12352      0.634048       1.12233      0.643788E-02  0.119294E-02   1.75637      0.654432      0.653345      0.469035      -.203835E-01   0.00000       0.00000      0.468980    
  0.229085E-03   1.90637      0.632656       1.10700      0.625745       1.10571      0.691154E-02  0.129155E-02   1.73146      0.644893      0.643722      0.462044      -.191484E-01   0.00000       0.00000      0.461989    
  0.251186E-03   1.98183      0.625020       1.09074      0.617577       1.08933      0.744229E-02  0.140481E-02   1.70691      0.635507      0.634242      0.455147      -.179296E-01   0.00000       0.00000      0.455091    
  0.275420E-03   2.05444      0.617470       1.07458      0.609469       1.07305      0.800108E-02  0.152552E-02   1.68252      0.626187      0.624822      0.448290      -.167178E-01   0.00000       0.00000      0.448233    
  0.301992E-03   2.12319      0.610039       1.05857      0.601441       1.05691      0.859755E-02  0.165623E-02   1.65835      0.616956      0.615484      0.441487      -.155151E-01   0.00000       0.00000      0.441430    
  0.331127E-03   2.18665      0.602783       1.04277      0.593527       1.04097      0.925532E-02  0.180379E-02   1.63449      0.607853      0.606262      0.434762      -.143253E-01   0.00000       0.00000      0.434704    
  0.363073E-03   2.24764      0.595614       1.02707      0.585669       1.02511      0.994501E-02  0.196030E-02   1.61078      0.598811      0.597096      0.428074      -.131418E-01   0.00000       0.00000      0.428016    
  0.398101E-03   2.30399      0.588613       1.01157      0.577915       1.00943      0.106984E-01  0.213494E-02   1.58735      0.589885      0.588034      0.421456      -.119700E-01   0.00000       0.00000      0.421399    
  0.436509E-03   2.35671      0.581757      0.996222      0.570246      0.993895      0.115112E-01  0.232708E-02   1.56414      0.581054      0.579056      0.414896      -.108080E-01   0.00000       0.00000      0.414839    
  0.478622E-03   2.40714      0.574993      0.980977      0.562631      0.978447      0.123620E-01  0.253050E-02   1.54108      0.572284      0.570131      0.408373      -.965217E-02   0.00000       0.00000      0.408316    
  0.524798E-03   2.45237      0.568456      0.965970      0.555142      0.963205      0.133137E-01  0.276472E-02   1.51835      0.563654      0.561328      0.401933      -.851132E-02   0.00000       0.00000      0.401877    
  0.575429E-03   2.49534      0.562027      0.951070      0.547710      0.948055      0.143174E-01  0.301545E-02   1.49576      0.555088      0.552579      0.395532      -.737755E-02   0.00000       0.00000      0.395476    
  0.630945E-03   2.53545      0.555736      0.936307      0.540349      0.933020      0.153868E-01  0.328702E-02   1.47337      0.546602      0.543898      0.389177      -.625274E-02   0.00000       0.00000      0.389122    
  0.691816E-03   2.57148      0.549660      0.921748      0.533092      0.918153      0.165681E-01  0.359538E-02   1.45124      0.538234      0.535315      0.382892      -.514210E-02   0.00000       0.00000      0.382838    
  0.758561E-03   2.60561      0.543690      0.907285      0.525884      0.903362      0.178068E-01  0.392308E-02   1.42925      0.529922      0.526777      0.376639      -.403846E-02   0.00000       0.00000      0.376585    
  0.831745E-03   2.63630      0.537922      0.893001      0.518765      0.888712      0.191572E-01  0.428894E-02   1.40748      0.521713      0.518320      0.370443      -.294816E-02   0.00000       0.00000      0.370392    
  0.911989E-03   2.66418      0.532336      0.878869      0.511719      0.874176      0.206161E-01  0.469330E-02   1.38590      0.513590      0.509930      0.364296      -.187020E-02   0.00000       0.00000      0.364246    
  0.999975E-03   2.69032      0.526863      0.864831      0.504719      0.859709      0.221434E-01  0.512204E-02   1.36443      0.505519      0.501580      0.358178      -.799961E-03   0.00000       0.00000      0.358129    
