   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.73762      0.862310       1.41365      0.858621       1.41278      0.368944E-02  0.866079E-03   2.27140      0.809720      0.809295      0.603559      0.489011E-01   0.00000       0.00000      0.603488    
  0.109648E-03   2.83460      0.850705       1.39307      0.846748       1.39214      0.395703E-02  0.929391E-03   2.23889      0.797977      0.797519      0.594694      0.487713E-01   0.00000       0.00000      0.594622    
  0.120226E-03   2.92257      0.839281       1.37276      0.835024       1.37176      0.425724E-02  0.100124E-02   2.20678      0.786396      0.785902      0.585928      0.486277E-01   0.00000       0.00000      0.585855    
  0.131825E-03   3.00700      0.827937       1.35256      0.823364       1.35148      0.457265E-02  0.107715E-02   2.17484      0.774884      0.774350      0.577205      0.484799E-01   0.00000       0.00000      0.577129    
  0.144543E-03   3.08636      0.816706       1.33252      0.811796       1.33136      0.490984E-02  0.115889E-02   2.14315      0.763470      0.762893      0.568541      0.483261E-01   0.00000       0.00000      0.568465    
  0.158489E-03   3.15906      0.805639       1.31270      0.800358       1.31145      0.528089E-02  0.124990E-02   2.11181      0.752192      0.751569      0.559963      0.481665E-01   0.00000       0.00000      0.559885    
  0.173779E-03   3.22854      0.794656       1.29300      0.788986       1.29166      0.566984E-02  0.134588E-02   2.08064      0.740981      0.740309      0.551428      0.480049E-01   0.00000       0.00000      0.551349    
  0.190545E-03   3.29195      0.783838       1.27353      0.777742       1.27207      0.609541E-02  0.145213E-02   2.04982      0.729902      0.729177      0.542977      0.478401E-01   0.00000       0.00000      0.542897    
  0.208928E-03   3.35077      0.773157       1.25423      0.766603       1.25266      0.655364E-02  0.156776E-02   2.01926      0.718929      0.718145      0.534594      0.476744E-01   0.00000       0.00000      0.534513    
  0.229085E-03   3.40664      0.762564       1.23504      0.755531       1.23335      0.703323E-02  0.168954E-02   1.98888      0.708023      0.707178      0.526254      0.475082E-01   0.00000       0.00000      0.526172    
  0.251186E-03   3.45567      0.752196       1.21614      0.744625       1.21431      0.757063E-02  0.182837E-02   1.95893      0.697282      0.696369      0.518022      0.473428E-01   0.00000       0.00000      0.517940    
  0.275420E-03   3.50188      0.741929       1.19736      0.733792       1.19538      0.813644E-02  0.197580E-02   1.92918      0.686614      0.685629      0.509838      0.471785E-01   0.00000       0.00000      0.509755    
  0.301992E-03   3.54428      0.731798       1.17875      0.723058       1.17661      0.874045E-02  0.213480E-02   1.89967      0.676042      0.674980      0.501717      0.470156E-01   0.00000       0.00000      0.501634    
  0.331127E-03   3.58148      0.721873       1.16038      0.712466       1.15807      0.940660E-02  0.231313E-02   1.87053      0.665610      0.664463      0.493689      0.468562E-01   0.00000       0.00000      0.493605    
  0.363073E-03   3.61622      0.712049       1.14213      0.701944       1.13963      0.101051E-01  0.250170E-02   1.84157      0.655245      0.654009      0.485705      0.466987E-01   0.00000       0.00000      0.485621    
  0.398101E-03   3.64641      0.702422       1.12411      0.691554       1.12140      0.108683E-01  0.271095E-02   1.81295      0.645009      0.643674      0.477807      0.465453E-01   0.00000       0.00000      0.477723    
  0.436509E-03   3.67301      0.692965       1.10627      0.681273       1.10333      0.116917E-01  0.294003E-02   1.78460      0.634878      0.633437      0.469978      0.463956E-01   0.00000       0.00000      0.469895    
  0.478622E-03   3.69737      0.683615       1.08855      0.671061       1.08537      0.125538E-01  0.318188E-02   1.75643      0.624813      0.623262      0.462194      0.462484E-01   0.00000       0.00000      0.462111    
  0.524798E-03   3.71661      0.674531       1.07112      0.661013       1.06766      0.135183E-01  0.345841E-02   1.72867      0.614905      0.613230      0.454515      0.461074E-01   0.00000       0.00000      0.454432    
  0.575429E-03   3.73364      0.665574       1.05382      0.651038       1.05006      0.145357E-01  0.375342E-02   1.70110      0.605069      0.603262      0.446882      0.459693E-01   0.00000       0.00000      0.446801    
  0.630945E-03   3.74786      0.656776       1.03668      0.641157       1.03261      0.156199E-01  0.407175E-02   1.67376      0.595322      0.593376      0.439310      0.458348E-01   0.00000       0.00000      0.439230    
  0.691816E-03   3.75808      0.648232       1.01979      0.631414       1.01536      0.168180E-01  0.443100E-02   1.64677      0.585708      0.583608      0.431826      0.457056E-01   0.00000       0.00000      0.431748    
  0.758561E-03   3.76646      0.639811       1.00301      0.621736      0.998202      0.180744E-01  0.481166E-02   1.61994      0.576157      0.573895      0.424384      0.455787E-01   0.00000       0.00000      0.424307    
  0.831745E-03   3.77148      0.631623      0.986461      0.612179      0.981227      0.194445E-01  0.523448E-02   1.59341      0.566723      0.564284      0.417018      0.454561E-01   0.00000       0.00000      0.416943    
  0.911989E-03   3.77376      0.623647      0.970098      0.602722      0.964399      0.209253E-01  0.569962E-02   1.56712      0.557385      0.554756      0.409716      0.453366E-01   0.00000       0.00000      0.409643    
  0.999975E-03   3.77436      0.615803      0.953853      0.593327      0.947662      0.224757E-01  0.619151E-02   1.54099      0.548108      0.545279      0.402453      0.452188E-01   0.00000       0.00000      0.402383    
  0.109645E-02   3.77121      0.608280      0.937883      0.584073      0.931128      0.242064E-01  0.675459E-02   1.51520      0.538969      0.535917      0.395278      0.451041E-01   0.00000       0.00000      0.395212    
  0.120223E-02   3.76636      0.600919      0.922045      0.574884      0.914687      0.260350E-01  0.735754E-02   1.48957      0.529894      0.526606      0.388145      0.449902E-01   0.00000       0.00000      0.388081    
  0.131822E-02   3.75948      0.593751      0.906364      0.565771      0.898356      0.279798E-01  0.800781E-02   1.46413      0.520894      0.517357      0.381059      0.448771E-01   0.00000       0.00000      0.380999    
  0.144540E-02   3.74958      0.586905      0.890931      0.556774      0.882186      0.301309E-01  0.874496E-02   1.43896      0.512010      0.508197      0.374046      0.447637E-01   0.00000       0.00000      0.373989    
  0.158485E-02   3.73833      0.580214      0.875615      0.547828      0.866088      0.323864E-01  0.952701E-02   1.41392      0.503178      0.499076      0.367064      0.446493E-01   0.00000       0.00000      0.367012    
  0.173775E-02   3.72465      0.573813      0.860510      0.538973      0.850115      0.348399E-01  0.103951E-01   1.38909      0.494440      0.490024      0.360138      0.445329E-01   0.00000       0.00000      0.360091    
  0.190540E-02   3.70890      0.567689      0.845598      0.530195      0.834244      0.374940E-01  0.113535E-01   1.36444      0.485782      0.481027      0.353259      0.444126E-01   0.00000       0.00000      0.353217    
  0.208923E-02   3.69192      0.561733      0.830801      0.521461      0.818433      0.402719E-01  0.123678E-01   1.33989      0.477172      0.472063      0.346408      0.442898E-01   0.00000       0.00000      0.346370    
  0.229079E-02   3.67222      0.556187      0.816273      0.512824      0.802746      0.433628E-01  0.135276E-01   1.31557      0.468665      0.463164      0.339614      0.441588E-01   0.00000       0.00000      0.339582    
  0.251180E-02   3.65123      0.550860      0.801883      0.504229      0.787110      0.466315E-01  0.147729E-01   1.29134      0.460207      0.454291      0.332844      0.440218E-01   0.00000       0.00000      0.332818    
  0.275413E-02   3.62879      0.545779      0.787645      0.495681      0.771532      0.500983E-01  0.161135E-01   1.26721      0.451802      0.445449      0.326103      0.438784E-01   0.00000       0.00000      0.326083    
  0.301984E-02   3.60407      0.541132      0.773666      0.487200      0.756029      0.539324E-01  0.176368E-01   1.24323      0.443479      0.436644      0.319399      0.437206E-01   0.00000       0.00000      0.319385    
  0.331118E-02   3.57836      0.536693      0.759806      0.478745      0.740553      0.579488E-01  0.192531E-01   1.21930      0.435190      0.427850      0.312709      0.435551E-01   0.00000       0.00000      0.312702    
  0.363064E-02   3.55087      0.532635      0.746162      0.470333      0.725119      0.623018E-01  0.210428E-01   1.19545      0.426959      0.419076      0.306042      0.433748E-01   0.00000       0.00000      0.306043    
  0.398091E-02   3.52179      0.528961      0.732726      0.461952      0.709705      0.670088E-01  0.230215E-01   1.17166      0.418775      0.410308      0.299390      0.431774E-01   0.00000       0.00000      0.299397    
  0.436498E-02   3.49177      0.525517      0.719416      0.453587      0.694301      0.719299E-01  0.251153E-01   1.14789      0.410618      0.401541      0.292744      0.429695E-01   0.00000       0.00000      0.292759    
  0.478610E-02   3.45971      0.522623      0.706395      0.445246      0.678895      0.773775E-01  0.275003E-01   1.12414      0.402511      0.392766      0.286106      0.427343E-01   0.00000       0.00000      0.286129    
  0.524785E-02   3.42659      0.520043      0.693536      0.436907      0.663472      0.831360E-01  0.300636E-01   1.10038      0.394425      0.383976      0.279465      0.424821E-01   0.00000       0.00000      0.279496    
  0.575415E-02   3.39237      0.517792      0.680845      0.428572      0.648032      0.892204E-01  0.328138E-01   1.07660      0.386360      0.375171      0.272822      0.422119E-01   0.00000       0.00000      0.272860    
  0.630929E-02   3.35626      0.516154      0.668465      0.420223      0.632529      0.959308E-01  0.359364E-01   1.05275      0.378318      0.366322      0.266161      0.419059E-01   0.00000       0.00000      0.266207    
  0.691799E-02   3.31931      0.514807      0.656232      0.411862      0.616987      0.102945      0.392446E-01   1.02885      0.370280      0.357445      0.259487      0.415822E-01   0.00000       0.00000      0.259542    
  0.758542E-02   3.28089      0.513979      0.644260      0.403475      0.601371      0.110504      0.428893E-01   1.00485      0.362249      0.348518      0.252790      0.412262E-01   0.00000       0.00000      0.252853    
  0.831724E-02   3.24100      0.513698      0.632566      0.395046      0.585654      0.118652      0.469120E-01  0.980700      0.354211      0.339525      0.246058      0.408346E-01   0.00000       0.00000      0.246129    
  0.911966E-02   3.20027      0.513735      0.621033      0.386590      0.569875      0.127145      0.511580E-01  0.956465      0.346167      0.330492      0.239304      0.404223E-01   0.00000       0.00000      0.239384    
  0.999950E-02   3.15767      0.514495      0.609865      0.378057      0.553930      0.136438      0.559350E-01  0.931987      0.338094      0.321353      0.232490      0.399624E-01   0.00000       0.00000      0.232577    
  0.109642E-01   3.11421      0.515602      0.598886      0.369484      0.537907      0.146118      0.609789E-01  0.907391      0.330006      0.312163      0.225648      0.394779E-01   0.00000       0.00000      0.225744    
  0.120220E-01   3.06908      0.517374      0.588267      0.360828      0.521723      0.156546      0.665441E-01  0.882551      0.321882      0.302872      0.218749      0.389465E-01   0.00000       0.00000      0.218852    
  0.131819E-01   3.02243      0.519756      0.577987      0.352084      0.505375      0.167673      0.726126E-01  0.857458      0.313712      0.293476      0.211789      0.383716E-01   0.00000       0.00000      0.211899    
  0.144536E-01   2.97420      0.522763      0.568066      0.343240      0.488850      0.179523      0.792153E-01  0.832090      0.305488      0.283971      0.204763      0.377518E-01   0.00000       0.00000      0.204880    
  0.158481E-01   2.92443      0.526365      0.558498      0.334294      0.472151      0.192071      0.863470E-01  0.806446      0.297206      0.274356      0.197672      0.370885E-01   0.00000       0.00000      0.197795    
  0.173770E-01   2.87306      0.530578      0.549308      0.325238      0.455269      0.205340      0.940387E-01  0.780507      0.288857      0.264627      0.190513      0.363806E-01   0.00000       0.00000      0.190642    
  0.190535E-01   2.81982      0.535474      0.540559      0.316049      0.438178      0.219425      0.102381      0.754226      0.280427      0.254768      0.183275      0.356222E-01   0.00000       0.00000      0.183410    
  0.208917E-01   2.76465      0.541048      0.532271      0.306720      0.420876      0.234328      0.111395      0.727596      0.271907      0.244778      0.175959      0.348133E-01   0.00000       0.00000      0.176098    
  0.229073E-01   2.70757      0.547263      0.524443      0.297252      0.403376      0.250011      0.121066      0.700628      0.263296      0.234665      0.168568      0.339565E-01   0.00000       0.00000      0.168711    
