   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.36639      0.634486       1.05338      0.632199       1.05310      0.228694E-02  0.272521E-03   1.68530      0.632199      0.631863      0.421242       0.00000       0.00000       0.00000      0.421242    
  0.109648E-03  -1.24344      0.625798       1.03858      0.623327       1.03827      0.247154E-02  0.301088E-03   1.66160      0.623327      0.622965      0.415310       0.00000       0.00000       0.00000      0.415310    
  0.120226E-03  -1.12636      0.617326       1.02409      0.614645       1.02376      0.268087E-02  0.334701E-03   1.63840      0.614645      0.614253      0.409502       0.00000       0.00000       0.00000      0.409502    
  0.131825E-03  -1.01160      0.608942       1.00973      0.606040       1.00936      0.290185E-02  0.370780E-03   1.61540      0.606040      0.605616      0.403744       0.00000       0.00000       0.00000      0.403744    
  0.144543E-03  -.900155      0.600685      0.995556      0.597545      0.995146      0.313950E-02  0.410388E-03   1.59269      0.597545      0.597087      0.398058       0.00000       0.00000       0.00000      0.398058    
  0.158489E-03  -.793077      0.592602      0.981627      0.589198      0.981171      0.340330E-02  0.455746E-03   1.57037      0.589198      0.588703      0.392468       0.00000       0.00000       0.00000      0.392468    
  0.173779E-03  -.688103      0.584605      0.967818      0.580924      0.967314      0.368100E-02  0.504224E-03   1.54824      0.580924      0.580388      0.386925       0.00000       0.00000       0.00000      0.386925    
  0.190545E-03  -.587122      0.576775      0.954240      0.572787      0.953681      0.398723E-02  0.559214E-03   1.52647      0.572787      0.572208      0.381472       0.00000       0.00000       0.00000      0.381472    
  0.208928E-03  -.489151      0.569077      0.940840      0.564758      0.940219      0.431914E-02  0.620284E-03   1.50498      0.564758      0.564132      0.376088       0.00000       0.00000       0.00000      0.376088    
  0.229085E-03  -.393130      0.561465      0.927555      0.556798      0.926870      0.466785E-02  0.685344E-03   1.48367      0.556798      0.556122      0.370748       0.00000       0.00000       0.00000      0.370748    
  0.251186E-03  -.301615      0.554063      0.914543      0.549001      0.913781      0.506240E-02  0.761677E-03   1.46278      0.549001      0.548269      0.365513       0.00000       0.00000       0.00000      0.365513    
  0.275420E-03  -.211972      0.546753      0.901647      0.541273      0.900803      0.547968E-02  0.843809E-03   1.44208      0.541273      0.540482      0.360321       0.00000       0.00000       0.00000      0.360321    
  0.301992E-03  -.124845      0.539566      0.888907      0.533638      0.887973      0.592750E-02  0.933737E-03   1.42161      0.533638      0.532784      0.355189       0.00000       0.00000       0.00000      0.355189    
  0.331127E-03  -.411807E-01  0.532560      0.876386      0.526134      0.875350      0.642544E-02  0.103695E-02   1.40148      0.526134      0.525210      0.350140       0.00000       0.00000       0.00000      0.350140    
  0.363073E-03  0.408496E-01  0.525642      0.863971      0.518692      0.862823      0.694963E-02  0.114727E-02   1.38152      0.518692      0.517694      0.345129       0.00000       0.00000       0.00000      0.345129    
  0.398101E-03  0.119836      0.518894      0.851752      0.511367      0.850480      0.752639E-02  0.127206E-02   1.36185      0.511367      0.510288      0.340192       0.00000       0.00000       0.00000      0.340192    
  0.436509E-03  0.196424      0.512289      0.839692      0.504136      0.838281      0.815257E-02  0.141097E-02   1.34242      0.504136      0.502969      0.335313       0.00000       0.00000       0.00000      0.335313    
  0.478622E-03  0.271499      0.505774      0.827733      0.496964      0.826174      0.881048E-02  0.155897E-02   1.32314      0.496964      0.495704      0.330470       0.00000       0.00000       0.00000      0.330470    
  0.524798E-03  0.343128      0.499481      0.816007      0.489928      0.814275      0.955308E-02  0.173208E-02   1.30420      0.489928      0.488565      0.325710       0.00000       0.00000       0.00000      0.325710    
  0.575429E-03  0.413251      0.493293      0.804385      0.482953      0.802467      0.103398E-01  0.191878E-02   1.28542      0.482953      0.481480      0.320987       0.00000       0.00000       0.00000      0.320987    
  0.630945E-03  0.481472      0.487236      0.792895      0.476054      0.790773      0.111823E-01  0.212264E-02   1.26683      0.476054      0.474464      0.316309       0.00000       0.00000       0.00000      0.316309    
  0.691816E-03  0.546955      0.481386      0.781599      0.469266      0.779242      0.121204E-01  0.235708E-02   1.24851      0.469266      0.467545      0.311697       0.00000       0.00000       0.00000      0.311697    
  0.758561E-03  0.611171      0.475637      0.770393      0.462529      0.767785      0.131079E-01  0.260768E-02   1.23031      0.462529      0.460671      0.307114       0.00000       0.00000       0.00000      0.307114    
  0.831745E-03  0.673071      0.470078      0.759355      0.455887      0.756464      0.141918E-01  0.289029E-02   1.21235      0.455887      0.453879      0.302586       0.00000       0.00000       0.00000      0.302586    
  0.911989E-03  0.733063      0.464692      0.748457      0.449322      0.745252      0.153703E-01  0.320549E-02   1.19457      0.449322      0.447151      0.298101       0.00000       0.00000       0.00000      0.298101    
  0.999975E-03  0.791881      0.459413      0.737647      0.442805      0.734105      0.166083E-01  0.354134E-02   1.17691      0.442805      0.440463      0.293642       0.00000       0.00000       0.00000      0.293642    
  0.109645E-02  0.848062      0.454397      0.727036      0.436395      0.723103      0.180019E-01  0.393284E-02   1.15950      0.436395      0.433862      0.289241       0.00000       0.00000       0.00000      0.289241    
  0.120223E-02  0.903028      0.449514      0.716519      0.430034      0.712163      0.194805E-01  0.435596E-02   1.14220      0.430034      0.427298      0.284865       0.00000       0.00000       0.00000      0.284865    
  0.131822E-02  0.956553      0.444790      0.706113      0.423730      0.701296      0.210600E-01  0.481660E-02   1.12503      0.423730      0.420778      0.280519       0.00000       0.00000       0.00000      0.280519    
  0.144540E-02   1.00790      0.440333      0.695880      0.417513      0.690533      0.228205E-01  0.534713E-02   1.10805      0.417513      0.414320      0.276213       0.00000       0.00000       0.00000      0.276213    
  0.158485E-02   1.05825      0.436006      0.685727      0.411333      0.679813      0.246731E-01  0.591412E-02   1.09115      0.411333      0.407888      0.271925       0.00000       0.00000       0.00000      0.271925    
  0.173775E-02   1.10683      0.431922      0.675719      0.405221      0.669168      0.267007E-01  0.655133E-02   1.07439      0.405221      0.401501      0.267667       0.00000       0.00000       0.00000      0.267667    
  0.190540E-02   1.15386      0.428073      0.665841      0.399166      0.658578      0.289072E-01  0.726311E-02   1.05774      0.399166      0.395147      0.263431       0.00000       0.00000       0.00000      0.263431    
  0.208923E-02   1.19996      0.424368      0.656040      0.393143      0.648019      0.312244E-01  0.802132E-02   1.04116      0.393143      0.388811      0.259208       0.00000       0.00000       0.00000      0.259208    
  0.229079E-02   1.24399      0.421015      0.646418      0.387192      0.637517      0.338233E-01  0.890153E-02   1.02471      0.387192      0.382510      0.255007       0.00000       0.00000       0.00000      0.255007    
  0.251180E-02   1.28701      0.417855      0.636887      0.381271      0.627033      0.365837E-01  0.985436E-02   1.00830      0.381271      0.376220      0.250813       0.00000       0.00000       0.00000      0.250813    
  0.275413E-02   1.32890      0.414910      0.627458      0.375386      0.616569      0.395240E-01  0.108882E-01  0.991955      0.375386      0.369942      0.246628       0.00000       0.00000       0.00000      0.246628    
  0.301984E-02   1.36897      0.412352      0.618197      0.369551      0.606118      0.428010E-01  0.120794E-01  0.975668      0.369551      0.363671      0.242447       0.00000       0.00000       0.00000      0.242447    
  0.331118E-02   1.40822      0.409981      0.609015      0.363735      0.595664      0.462462E-01  0.133516E-01  0.959399      0.363735      0.357398      0.238266       0.00000       0.00000       0.00000      0.238266    
  0.363064E-02   1.44600      0.407956      0.599976      0.357953      0.585201      0.500031E-01  0.147753E-01  0.943154      0.357953      0.351120      0.234080       0.00000       0.00000       0.00000      0.234080    
  0.398091E-02   1.48243      0.406285      0.591075      0.352194      0.574709      0.540907E-01  0.163662E-01  0.926903      0.352194      0.344825      0.229884       0.00000       0.00000       0.00000      0.229884    
  0.436498E-02   1.51805      0.404827      0.582257      0.346449      0.564198      0.583787E-01  0.180594E-01  0.910646      0.346449      0.338519      0.225679       0.00000       0.00000       0.00000      0.225679    
