   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.58677      0.633278       1.05087      0.630685       1.05058      0.259210E-02  0.291136E-03   1.68126      0.630685      0.630347      0.420232       0.00000       0.00000       0.00000      0.420232    
  0.109648E-03  -1.44948      0.624472       1.03584      0.621675       1.03552      0.279643E-02  0.321424E-03   1.65719      0.621675      0.621311      0.414207       0.00000       0.00000       0.00000      0.414207    
  0.120226E-03  -1.31917      0.615890       1.02114      0.612862       1.02078      0.302748E-02  0.357020E-03   1.63364      0.612862      0.612467      0.408311       0.00000       0.00000       0.00000      0.408311    
  0.131825E-03  -1.19161      0.607399       1.00656      0.604128       1.00617      0.327105E-02  0.395206E-03   1.61030      0.604128      0.603701      0.402468       0.00000       0.00000       0.00000      0.402468    
  0.144543E-03  -1.06798      0.599040      0.992182      0.595508      0.991745      0.353257E-02  0.437099E-03   1.58725      0.595508      0.595047      0.396698       0.00000       0.00000       0.00000      0.396698    
  0.158489E-03  -.949522      0.590863      0.978055      0.587041      0.977570      0.382217E-02  0.485026E-03   1.56461      0.587041      0.586542      0.391028       0.00000       0.00000       0.00000      0.391028    
  0.173779E-03  -.833549      0.582775      0.964053      0.578648      0.963516      0.412666E-02  0.536223E-03   1.54216      0.578648      0.578110      0.385407       0.00000       0.00000       0.00000      0.385407    
  0.190545E-03  -.722287      0.574861      0.950289      0.570399      0.949695      0.446169E-02  0.594244E-03   1.52009      0.570399      0.569817      0.379878       0.00000       0.00000       0.00000      0.379878    
  0.208928E-03  -.614569      0.567085      0.936710      0.562260      0.936051      0.482411E-02  0.658628E-03   1.49831      0.562260      0.561631      0.374421       0.00000       0.00000       0.00000      0.374421    
  0.229085E-03  -.509148      0.559398      0.923251      0.554193      0.922523      0.520446E-02  0.727190E-03   1.47672      0.554193      0.553514      0.369009       0.00000       0.00000       0.00000      0.369009    
  0.251186E-03  -.409019      0.551929      0.910074      0.546295      0.909266      0.563358E-02  0.807534E-03   1.45556      0.546295      0.545560      0.363706       0.00000       0.00000       0.00000      0.363706    
  0.275420E-03  -.311085      0.544555      0.897017      0.538468      0.896123      0.608680E-02  0.893934E-03   1.43459      0.538468      0.537674      0.358449       0.00000       0.00000       0.00000      0.358449    
  0.301992E-03  -.216100      0.537310      0.884122      0.530738      0.883133      0.657242E-02  0.988473E-03   1.41387      0.530738      0.529880      0.353253       0.00000       0.00000       0.00000      0.353253    
  0.331127E-03  -.125162      0.530253      0.871454      0.523142      0.870357      0.711106E-02  0.109686E-02   1.39350      0.523142      0.522214      0.348143       0.00000       0.00000       0.00000      0.348143    
  0.363073E-03  -.361318E-01  0.523289      0.858895      0.515611      0.857682      0.767740E-02  0.121267E-02   1.37329      0.515611      0.514609      0.343073       0.00000       0.00000       0.00000      0.343073    
  0.398101E-03  0.493481E-01  0.516500      0.846540      0.508201      0.845196      0.829919E-02  0.134354E-02   1.35340      0.508201      0.507118      0.338079       0.00000       0.00000       0.00000      0.338079    
  0.436509E-03  0.132038      0.509861      0.834350      0.500888      0.832861      0.897293E-02  0.148908E-02   1.33375      0.500888      0.499716      0.333144       0.00000       0.00000       0.00000      0.333144    
  0.478622E-03  0.212968      0.503315      0.822264      0.493635      0.820620      0.968001E-02  0.164410E-02   1.31426      0.493635      0.492372      0.328248       0.00000       0.00000       0.00000      0.328248    
  0.524798E-03  0.289898      0.497000      0.810421      0.486524      0.808595      0.104759E-01  0.182520E-02   1.29512      0.486524      0.485157      0.323438       0.00000       0.00000       0.00000      0.323438    
  0.575429E-03  0.365084      0.490794      0.798685      0.479476      0.796665      0.113179E-01  0.202040E-02   1.27614      0.479476      0.477999      0.318666       0.00000       0.00000       0.00000      0.318666    
  0.630945E-03  0.438067      0.484724      0.787087      0.472506      0.784853      0.122181E-01  0.223341E-02   1.25736      0.472506      0.470912      0.313941       0.00000       0.00000       0.00000      0.313941    
  0.691816E-03  0.507889      0.478869      0.775690      0.465651      0.773212      0.132180E-01  0.247810E-02   1.23886      0.465651      0.463927      0.309285       0.00000       0.00000       0.00000      0.309285    
  0.758561E-03  0.576249      0.473119      0.764387      0.458850      0.761648      0.142692E-01  0.273954E-02   1.22050      0.458850      0.456989      0.304659       0.00000       0.00000       0.00000      0.304659    
  0.831745E-03  0.641941      0.467567      0.753259      0.452146      0.750225      0.154206E-01  0.303410E-02   1.20237      0.452146      0.450135      0.300090       0.00000       0.00000       0.00000      0.300090    
  0.911989E-03  0.705440      0.462193      0.742277      0.445523      0.738915      0.166700E-01  0.336235E-02   1.18444      0.445523      0.443349      0.295566       0.00000       0.00000       0.00000      0.295566    
  0.999975E-03  0.767591      0.456930      0.731387      0.438949      0.727675      0.179810E-01  0.371195E-02   1.16662      0.438949      0.436605      0.291070       0.00000       0.00000       0.00000      0.291070    
  0.109645E-02  0.826720      0.451939      0.720705      0.432487      0.716585      0.194525E-01  0.411901E-02   1.14907      0.432487      0.429951      0.286634       0.00000       0.00000       0.00000      0.286634    
  0.120223E-02  0.884460      0.447086      0.710120      0.426075      0.705562      0.210116E-01  0.455867E-02   1.13164      0.426075      0.423337      0.282225       0.00000       0.00000       0.00000      0.282225    
  0.131822E-02  0.940553      0.442398      0.699653      0.419723      0.694616      0.226746E-01  0.503703E-02   1.11434      0.419723      0.416770      0.277846       0.00000       0.00000       0.00000      0.277846    
