   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.09563      0.983214       1.53087      0.978879       1.52982      0.433449E-02  0.105087E-02   2.50870      0.867786      0.867331      0.662578      0.111093       0.00000       0.00000      0.662493    
  0.109648E-03   4.18006      0.969458       1.50807      0.964818       1.50695      0.464037E-02  0.112568E-02   2.47176      0.854923      0.854433      0.652601      0.109895       0.00000       0.00000      0.652514    
  0.120226E-03   4.25406      0.955873       1.48552      0.950890       1.48431      0.498242E-02  0.121027E-02   2.43520      0.842217      0.841687      0.642716      0.108673       0.00000       0.00000      0.642627    
  0.131825E-03   4.32399      0.942365       1.46309      0.937023       1.46179      0.534128E-02  0.129951E-02   2.39881      0.829579      0.829007      0.632872      0.107444       0.00000       0.00000      0.632781    
  0.144543E-03   4.38807      0.928967       1.44081      0.923242       1.43941      0.572420E-02  0.139540E-02   2.36266      0.817037      0.816420      0.623086      0.106206       0.00000       0.00000      0.622994    
  0.158489E-03   4.44452      0.915734       1.41876      0.909589       1.41726      0.614442E-02  0.150182E-02   2.32685      0.804631      0.803965      0.613386      0.104958       0.00000       0.00000      0.613293    
  0.173779E-03   4.49732      0.902586       1.39682      0.896001       1.39521      0.658431E-02  0.161389E-02   2.29121      0.792294      0.791575      0.603730      0.103707       0.00000       0.00000      0.603635    
  0.190545E-03   4.54319      0.889607       1.37512      0.882543       1.37338      0.706439E-02  0.173758E-02   2.25592      0.780090      0.779315      0.594158      0.102452       0.00000       0.00000      0.594063    
  0.208928E-03   4.58390      0.876772       1.35359      0.869192       1.35172      0.758017E-02  0.187185E-02   2.22091      0.767995      0.767158      0.584658      0.101197       0.00000       0.00000      0.584561    
  0.229085E-03   4.62126      0.864030       1.33219      0.855911       1.33017      0.811932E-02  0.201307E-02   2.18608      0.755970      0.755068      0.575203      0.999412E-01   0.00000       0.00000      0.575105    
  0.251186E-03   4.65097      0.851527       1.31108      0.842805       1.30890      0.872147E-02  0.217345E-02   2.15171      0.744116      0.743142      0.565861      0.986891E-01   0.00000       0.00000      0.565763    
  0.275420E-03   4.67752      0.839133       1.29010      0.829779       1.28776      0.935446E-02  0.234345E-02   2.11754      0.732339      0.731288      0.556571      0.974401E-01   0.00000       0.00000      0.556472    
  0.301992E-03   4.69984      0.826887       1.26931      0.816858       1.26678      0.100289E-01  0.252640E-02   2.08364      0.720663      0.719531      0.547349      0.961954E-01   0.00000       0.00000      0.547250    
  0.331127E-03   4.71640      0.814865       1.24877      0.804095       1.24604      0.107706E-01  0.273091E-02   2.05014      0.709135      0.707913      0.538228      0.949595E-01   0.00000       0.00000      0.538128    
  0.363073E-03   4.73026      0.802956       1.22837      0.791408       1.22542      0.115473E-01  0.294682E-02   2.01683      0.697680      0.696363      0.529155      0.937285E-01   0.00000       0.00000      0.529056    
  0.398101E-03   4.73912      0.791263       1.20820      0.778870       1.20502      0.123936E-01  0.318569E-02   1.98389      0.686362      0.684941      0.520177      0.925078E-01   0.00000       0.00000      0.520078    
  0.436509E-03   4.74409      0.779759       1.18825      0.766454       1.18480      0.133046E-01  0.344650E-02   1.95126      0.675157      0.673625      0.511277      0.912971E-01   0.00000       0.00000      0.511178    
  0.478622E-03   4.74662      0.768375       1.16843      0.754118       1.16470      0.142571E-01  0.372143E-02   1.91882      0.664025      0.662376      0.502426      0.900927E-01   0.00000       0.00000      0.502328    
  0.524798E-03   4.74363      0.757288       1.14891      0.741968       1.14488      0.153192E-01  0.403459E-02   1.88685      0.653063      0.651284      0.493693      0.889051E-01   0.00000       0.00000      0.493596    
  0.575429E-03   4.73828      0.746343       1.12955      0.729906       1.12518      0.164377E-01  0.436803E-02   1.85509      0.642180      0.640262      0.485015      0.877258E-01   0.00000       0.00000      0.484919    
  0.630945E-03   4.72994      0.735579       1.11037      0.717952       1.10564      0.176275E-01  0.472707E-02   1.82359      0.631395      0.629330      0.476404      0.865569E-01   0.00000       0.00000      0.476310    
  0.691816E-03   4.71736      0.725100       1.09146      0.706161       1.08633      0.189381E-01  0.513086E-02   1.79250      0.620757      0.618530      0.467895      0.854045E-01   0.00000       0.00000      0.467803    
  0.758561E-03   4.70284      0.714759       1.07270      0.694449       1.06714      0.203105E-01  0.555800E-02   1.76159      0.610189      0.607792      0.459435      0.842602E-01   0.00000       0.00000      0.459345    
