   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.3860       1.43337       1.97155       1.42783       1.97006      0.554222E-02  0.148935E-02   3.39789       1.08655       1.08598      0.884207      0.341282       0.00000       0.00000      0.884086    
  0.109648E-03   10.3141       1.40852       1.93760       1.40260       1.93601      0.591813E-02  0.159003E-02   3.33861       1.06811       1.06750      0.868634      0.334486       0.00000       0.00000      0.868512    
  0.120226E-03   10.2354       1.38412       1.90419       1.37778       1.90248      0.633662E-02  0.170310E-02   3.28026       1.04998       1.04932      0.853293      0.327800       0.00000       0.00000      0.853168    
  0.131825E-03   10.1540       1.35990       1.87100       1.35313       1.86918      0.677480E-02  0.182201E-02   3.22230       1.03197       1.03125      0.838049      0.321161       0.00000       0.00000      0.837922    
  0.144543E-03   10.0689       1.33597       1.83813       1.32872       1.83618      0.724119E-02  0.194929E-02   3.16491       1.01413       1.01336      0.822945      0.314591       0.00000       0.00000      0.822817    
  0.158489E-03   9.97894       1.31242       1.80572       1.30467       1.80363      0.775108E-02  0.208973E-02   3.10829      0.996548      0.995718      0.808038      0.308120       0.00000       0.00000      0.807908    
  0.173779E-03   9.88675       1.28907       1.77353       1.28079       1.77129      0.828386E-02  0.223717E-02   3.05208      0.979086      0.978193      0.793230      0.301699       0.00000       0.00000      0.793098    
  0.190545E-03   9.79035       1.26611       1.74178       1.25724       1.73938      0.886329E-02  0.239904E-02   2.99662      0.961864      0.960901      0.778613      0.295378       0.00000       0.00000      0.778480    
  0.208928E-03   9.69091       1.24346       1.71039       1.23397       1.70781      0.948397E-02  0.257394E-02   2.94178      0.944834      0.943796      0.764150      0.289138       0.00000       0.00000      0.764016    
  0.229085E-03   9.58950       1.22101       1.67922       1.21088       1.67646      0.101316E-01  0.275737E-02   2.88734      0.927928      0.926812      0.749787      0.282950       0.00000       0.00000      0.749652    
  0.251186E-03   9.48375       1.19907       1.64862       1.18822       1.64565      0.108518E-01  0.296422E-02   2.83387      0.911323      0.910119      0.735667      0.276894       0.00000       0.00000      0.735532    
  0.275420E-03   9.37628       1.17735       1.61826       1.16575       1.61507      0.116072E-01  0.318276E-02   2.78082      0.894851      0.893555      0.721654      0.270896       0.00000       0.00000      0.721518    
  0.301992E-03   9.26651       1.15594       1.58823       1.14353       1.58481      0.124100E-01  0.341700E-02   2.72834      0.878555      0.877161      0.707784      0.264976       0.00000       0.00000      0.707648    
  0.331127E-03   9.15374       1.13498       1.55868       1.12169       1.55500      0.132894E-01  0.367722E-02   2.67669      0.862516      0.861013      0.694122      0.259172       0.00000       0.00000      0.693986    
  0.363073E-03   9.03961       1.11423       1.52936       1.10002       1.52541      0.142085E-01  0.395110E-02   2.62543      0.846600      0.844984      0.680560      0.253423       0.00000       0.00000      0.680425    
  0.398101E-03   8.92301       1.09391       1.50049       1.07870       1.49624      0.152065E-01  0.425246E-02   2.57494      0.830920      0.829179      0.667190      0.247782       0.00000       0.00000      0.667056    
  0.436509E-03   8.80460       1.07394       1.47198       1.05766       1.46740      0.162775E-01  0.457987E-02   2.52507      0.815433      0.813559      0.653978      0.242231       0.00000       0.00000      0.653845    
  0.478622E-03   8.68505       1.05420       1.44371       1.03681       1.43879      0.173952E-01  0.492403E-02   2.47559      0.800069      0.798056      0.640866      0.236736       0.00000       0.00000      0.640734    
  0.524798E-03   8.56310       1.03501       1.41600       1.01637       1.41069      0.186358E-01  0.531329E-02   2.42706      0.784995      0.782826      0.627990      0.231377       0.00000       0.00000      0.627860    
  0.575429E-03   8.44020       1.01607       1.38854      0.996132       1.38281      0.199393E-01  0.572629E-02   2.37895      0.770052      0.767721      0.615221      0.226080       0.00000       0.00000      0.615093    
  0.630945E-03   8.31609      0.997460       1.36140      0.976137       1.35523      0.213224E-01  0.616927E-02   2.33137      0.755277      0.752771      0.602588      0.220861       0.00000       0.00000      0.602463    
  0.691816E-03   8.19041      0.979348       1.33475      0.956509       1.32809      0.228395E-01  0.666427E-02   2.28460      0.740749      0.738052      0.590157      0.215759       0.00000       0.00000      0.590035    
  0.758561E-03   8.06406      0.961478       1.30833      0.937053       1.30114      0.244251E-01  0.718630E-02   2.23820      0.726339      0.723442      0.577821      0.210714       0.00000       0.00000      0.577703    
  0.831745E-03   7.93655      0.944062       1.28234      0.917918       1.27458      0.261435E-01  0.776136E-02   2.19250      0.712146      0.709031      0.565662      0.205772       0.00000       0.00000      0.565548    
  0.911989E-03   7.80821      0.927046       1.25672      0.899056       1.24833      0.279898E-01  0.838905E-02   2.14739      0.698138      0.694789      0.553653      0.200918       0.00000       0.00000      0.553544    
  0.999975E-03   7.67937      0.910279       1.23133      0.880362       1.22228      0.299166E-01  0.904995E-02   2.10264      0.684244      0.680650      0.541736      0.196118       0.00000       0.00000      0.541631    
  0.109645E-02   7.54959      0.894106       1.20648      0.862056       1.19668      0.320501E-01  0.979842E-02   2.05873      0.670611      0.666747      0.530030      0.191444       0.00000       0.00000      0.529931    
  0.120223E-02   7.41946      0.878226       1.18188      0.843932       1.17128      0.342946E-01  0.105954E-01   2.01521      0.657102      0.652952      0.518423      0.186829       0.00000       0.00000      0.518330    
  0.131822E-02   7.28892      0.862695       1.15758      0.826024       1.14613      0.366710E-01  0.114499E-01   1.97216      0.643739      0.639287      0.506934      0.182285       0.00000       0.00000      0.506848    
  0.144540E-02   7.15794      0.847730       1.13377      0.808450       1.12136      0.392794E-01  0.124090E-01   1.92981      0.630602      0.625818      0.495624      0.177848       0.00000       0.00000      0.495545    
  0.158485E-02   7.02681      0.833033       1.11018      0.791029       1.09676      0.420042E-01  0.134217E-01   1.88779      0.617568      0.612437      0.484397      0.173461       0.00000       0.00000      0.484325    
  0.173775E-02   6.89545      0.818832       1.08700      0.773883       1.07247      0.449493E-01  0.145368E-01   1.84635      0.604720      0.599214      0.473317      0.169163       0.00000       0.00000      0.473253    
  0.190540E-02   6.76402      0.805092       1.06419      0.756977       1.04844      0.481153E-01  0.157580E-01   1.80541      0.592035      0.586126      0.462364      0.164943       0.00000       0.00000      0.462309    
  0.208923E-02   6.63257      0.791632       1.04161      0.740215       1.02456      0.514173E-01  0.170449E-01   1.76478      0.579446      0.573118      0.451488      0.160769       0.00000       0.00000      0.451442    
  0.229079E-02   6.50120      0.778833       1.01953      0.723773       1.00103      0.550605E-01  0.185011E-01   1.72480      0.567075      0.560284      0.440779      0.156698       0.00000       0.00000      0.440743    
  0.251180E-02   6.36995      0.766381      0.997712      0.707485      0.977656      0.588952E-01  0.200555E-01   1.68514      0.554808      0.547531      0.430151      0.152677       0.00000       0.00000      0.430125    
  0.275413E-02   6.23883      0.754314      0.976185      0.691370      0.954465      0.629436E-01  0.217195E-01   1.64584      0.542658      0.534869      0.419612      0.148712       0.00000       0.00000      0.419596    
  0.301984E-02   6.10806      0.742908      0.955139      0.675525      0.931548      0.673834E-01  0.235912E-01   1.60707      0.530691      0.522341      0.409211      0.144834       0.00000       0.00000      0.409206    
  0.331118E-02   5.97749      0.731814      0.934315      0.659798      0.908747      0.720158E-01  0.255676E-01   1.56855      0.518804      0.509871      0.398869      0.140994       0.00000       0.00000      0.398876    
  0.363064E-02   5.84731      0.721282      0.913889      0.644279      0.886150      0.770031E-01  0.277388E-01   1.53043      0.507059      0.497499      0.388632      0.137220       0.00000       0.00000      0.388651    
  0.398091E-02   5.71757      0.711300      0.893842      0.628942      0.863722      0.823588E-01  0.301196E-01   1.49266      0.495437      0.485207      0.378484      0.133505       0.00000       0.00000      0.378515    
  0.436498E-02   5.58810      0.701647      0.874019      0.613710      0.841391      0.879367E-01  0.326278E-01   1.45510      0.483886      0.472960      0.368387      0.129824       0.00000       0.00000      0.368431    
  0.478610E-02   5.45931      0.692759      0.854711      0.598703      0.819256      0.940562E-01  0.354551E-01   1.41796      0.472488      0.460803      0.358397      0.126215       0.00000       0.00000      0.358453    
  0.524785E-02   5.33091      0.684294      0.835683      0.583802      0.797208      0.100491      0.384752E-01   1.38101      0.461162      0.448682      0.348457      0.122640       0.00000       0.00000      0.348526    
  0.575415E-02   5.20293      0.676272      0.816948      0.569015      0.775251      0.107257      0.416975E-01   1.34427      0.449913      0.436601      0.338568      0.119102       0.00000       0.00000      0.338650    
  0.630929E-02   5.07571      0.669052      0.798736      0.554403      0.753419      0.114650      0.453173E-01   1.30782      0.438782      0.424568      0.328756      0.115621       0.00000       0.00000      0.328851    
  0.691799E-02   4.94884      0.662205      0.780765      0.539861      0.731632      0.122343      0.491333E-01   1.27149      0.427698      0.412550      0.318974      0.112163       0.00000       0.00000      0.319082    
  0.758542E-02   4.82260      0.656015      0.763222      0.525440      0.709918      0.130575      0.533036E-01   1.23536      0.416695      0.400556      0.309242      0.108745       0.00000       0.00000      0.309362    
  0.831724E-02   4.69697      0.650498      0.746117      0.511119      0.688250      0.139379      0.578663E-01   1.19937      0.405758      0.388569      0.299548      0.105361       0.00000       0.00000      0.299681    
  0.911966E-02   4.57164      0.645364      0.729258      0.496848      0.666600      0.148516      0.626579E-01   1.16345      0.394854      0.376583      0.289872      0.101994       0.00000       0.00000      0.290018    
  0.999950E-02   4.44657      0.641038      0.712909      0.482643      0.644934      0.158395      0.679747E-01   1.12758      0.383995      0.364567      0.280209      0.986487E-01   0.00000       0.00000      0.280367    
  0.109642E-01   4.32209      0.637150      0.696864      0.468498      0.623293      0.168652      0.735705E-01   1.09179      0.373171      0.352553      0.270570      0.953266E-01   0.00000       0.00000      0.270740    
  0.120220E-01   4.19846      0.634061      0.681369      0.454437      0.601670      0.179623      0.796990E-01   1.05611      0.362398      0.340527      0.260962      0.920390E-01   0.00000       0.00000      0.261143    
  0.131819E-01   4.07531      0.631661      0.666351      0.440420      0.580025      0.191242      0.863263E-01   1.02044      0.351649      0.328470      0.251362      0.887708E-01   0.00000       0.00000      0.251555    
  0.144536E-01   3.95259      0.629954      0.651824      0.426434      0.558347      0.203521      0.934766E-01  0.984781      0.340914      0.316377      0.241768      0.855196E-01   0.00000       0.00000      0.241970    
  0.158481E-01   3.83021      0.628896      0.637770      0.412468      0.536632      0.216429      0.101138      0.949100      0.330185      0.304245      0.232175      0.822825E-01   0.00000       0.00000      0.232387    
  0.173770E-01   3.70814      0.628491      0.624209      0.398513      0.514874      0.229978      0.109336      0.913387      0.319455      0.292072      0.222581      0.790580E-01   0.00000       0.00000      0.222801    
  0.190535E-01   3.58635      0.628804      0.611210      0.384563      0.493064      0.244241      0.118146      0.877627      0.308716      0.279852      0.212985      0.758462E-01   0.00000       0.00000      0.213212    
  0.208917E-01   3.46475      0.629817      0.598783      0.370607      0.471204      0.259209      0.127579      0.841812      0.297961      0.267584      0.203387      0.726460E-01   0.00000       0.00000      0.203620    
  0.229073E-01   3.34329      0.631477      0.586912      0.356642      0.449301      0.274836      0.137611      0.805942      0.287185      0.255274      0.193787      0.694562E-01   0.00000       0.00000      0.194026    
  0.251174E-01   3.22189      0.633777      0.575615      0.342660      0.427360      0.291117      0.148255      0.770020      0.276383      0.242927      0.184190      0.662770E-01   0.00000       0.00000      0.184434    
  0.275406E-01   3.10050      0.636764      0.564973      0.328657      0.405392      0.308107      0.159581      0.734049      0.265547      0.230545      0.174601      0.631103E-01   0.00000       0.00000      0.174847    
  0.301976E-01   2.97904      0.640392      0.554983      0.314630      0.383417      0.325762      0.171567      0.698046      0.254673      0.218141      0.165028      0.599570E-01   0.00000       0.00000      0.165276    
  0.331110E-01   2.85748      0.644593      0.545618      0.300580      0.361457      0.344012      0.184161      0.662037      0.243762      0.205730      0.155479      0.568182E-01   0.00000       0.00000      0.155727    
  0.363055E-01   2.73577      0.649334      0.536885      0.286509      0.339540      0.362825      0.197345      0.626049      0.232813      0.193327      0.145966      0.536961E-01   0.00000       0.00000      0.146213    
  0.398081E-01   2.61385      0.654624      0.528855      0.272418      0.317712      0.382206      0.211144      0.590130      0.221822      0.180958      0.136509      0.505963E-01   0.00000       0.00000      0.136754    
  0.436487E-01   2.49171      0.660378      0.521488      0.258316      0.296018      0.402062      0.225470      0.554334      0.210794      0.168649      0.127127      0.475221E-01   0.00000       0.00000      0.127368    
  0.478598E-01   2.36936      0.666509      0.514727      0.244213      0.274501      0.422296      0.240226      0.518713      0.199736      0.156428      0.117837      0.444767E-01   0.00000       0.00000      0.118073    
  0.524772E-01   2.24683      0.672946      0.508540      0.230120      0.253217      0.442826      0.255322      0.483337      0.188655      0.144326      0.108662      0.414651E-01   0.00000       0.00000      0.108891    
  0.575400E-01   2.12416      0.679624      0.502933      0.216057      0.232272      0.463567      0.270661      0.448330      0.177559      0.132404      0.996463E-01  0.384986E-01   0.00000       0.00000      0.998683E-01
  0.630913E-01   2.00144      0.686421      0.497793      0.202046      0.211731      0.484375      0.286062      0.413777      0.166464      0.120701      0.908171E-01  0.355821E-01   0.00000       0.00000      0.910302E-01
  0.691782E-01   1.87881      0.693218      0.492998      0.188108      0.191656      0.505110      0.301343      0.379764      0.155387      0.109254      0.821987E-01  0.327208E-01   0.00000       0.00000      0.824019E-01
  0.758523E-01   1.75642      0.699898      0.488430      0.174270      0.172131      0.525628      0.316298      0.346401      0.144347      0.981130E-01  0.738259E-01  0.299225E-01   0.00000       0.00000      0.740183E-01
  0.831703E-01   1.63455      0.706276      0.483926      0.160583      0.153336      0.545694      0.330590      0.313919      0.133377      0.873810E-01  0.657745E-01  0.272052E-01   0.00000       0.00000      0.659552E-01
  0.911943E-01   1.51346      0.712197      0.479266      0.147080      0.135330      0.565117      0.343936      0.282410      0.122506      0.770945E-01  0.580677E-01  0.245737E-01   0.00000       0.00000      0.582359E-01
  0.999925E-01   1.39316      0.717531      0.474245      0.133768      0.118127      0.583763      0.356118      0.251895      0.111745      0.672638E-01  0.507078E-01  0.220233E-01   0.00000       0.00000      0.508631E-01
  0.109639       1.27438      0.722055      0.468590      0.120731      0.101885      0.601324      0.366706      0.222615      0.101153      0.579797E-01  0.437629E-01  0.195779E-01   0.00000       0.00000      0.439049E-01
  0.120217       1.15777      0.725400      0.461864      0.108060      0.868259E-01  0.617339      0.375038      0.194886      0.907993E-01  0.493710E-01  0.373264E-01  0.172608E-01   0.00000       0.00000      0.374549E-01
  0.131815       1.04356      0.727387      0.453789      0.957768E-01  0.729199E-01  0.631610      0.380869      0.168697      0.807095E-01  0.414222E-01  0.313827E-01  0.150673E-01   0.00000       0.00000      0.314977E-01
  0.144533      0.932436      0.727611      0.443898      0.839660E-01  0.602957E-01  0.643645      0.383602      0.144262      0.709531E-01  0.342087E-01  0.259854E-01  0.130128E-01   0.00000       0.00000      0.260870E-01
  0.158477      0.824862      0.725766      0.431873      0.726738E-01  0.489506E-01  0.653092      0.382922      0.121624      0.615740E-01  0.277297E-01  0.211323E-01  0.110997E-01   0.00000       0.00000      0.212209E-01
