   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.64791      0.854718       1.40176      0.850722       1.40087      0.399619E-02  0.893429E-03   2.25159      0.802726      0.802302      0.598635      0.479959E-01   0.00000       0.00000      0.598565    
  0.109648E-03   2.75402      0.843441       1.38153      0.839158       1.38057      0.428254E-02  0.958953E-03   2.21973      0.791176      0.790718      0.589926      0.479824E-01   0.00000       0.00000      0.589854    
  0.120226E-03   2.85019      0.832320       1.36154      0.827717       1.36051      0.460325E-02  0.103332E-02   2.18823      0.779775      0.779280      0.581303      0.479425E-01   0.00000       0.00000      0.581229    
  0.131825E-03   2.94245      0.821270       1.34166      0.816330       1.34054      0.493995E-02  0.111190E-02   2.15687      0.768436      0.767902      0.572717      0.478937E-01   0.00000       0.00000      0.572642    
  0.144543E-03   3.02912      0.810320       1.32192      0.805021       1.32072      0.529956E-02  0.119651E-02   2.12574      0.757189      0.756612      0.564185      0.478319E-01   0.00000       0.00000      0.564109    
  0.158489E-03   3.10846      0.799518       1.30239      0.793824       1.30110      0.569471E-02  0.129072E-02   2.09492      0.746068      0.745445      0.555730      0.477556E-01   0.00000       0.00000      0.555652    
  0.173779E-03   3.18428      0.788792       1.28296      0.782684       1.28157      0.610862E-02  0.139007E-02   2.06426      0.735011      0.734338      0.547313      0.476729E-01   0.00000       0.00000      0.547235    
  0.190545E-03   3.25343      0.778217       1.26374      0.771656       1.26224      0.656089E-02  0.150004E-02   2.03390      0.724077      0.723351      0.538974      0.475791E-01   0.00000       0.00000      0.538894    
  0.208928E-03   3.31758      0.767768       1.24469      0.760721       1.24307      0.704729E-02  0.161973E-02   2.00379      0.713242      0.712458      0.530696      0.474786E-01   0.00000       0.00000      0.530616    
  0.229085E-03   3.37849      0.757401       1.22575      0.749845       1.22400      0.755603E-02  0.174577E-02   1.97385      0.702472      0.701626      0.522459      0.473738E-01   0.00000       0.00000      0.522378    
  0.251186E-03   3.43194      0.747244       1.20707      0.739119       1.20518      0.812507E-02  0.188944E-02   1.94430      0.691858      0.690944      0.514322      0.472612E-01   0.00000       0.00000      0.514240    
  0.275420E-03   3.48232      0.737182       1.18852      0.728459       1.18647      0.872368E-02  0.204200E-02   1.91493      0.681312      0.680326      0.506230      0.471462E-01   0.00000       0.00000      0.506147    
  0.301992E-03   3.52856      0.727250       1.17012      0.717888       1.16791      0.936205E-02  0.220651E-02   1.88580      0.670859      0.669796      0.498196      0.470281E-01   0.00000       0.00000      0.498113    
  0.331127E-03   3.56914      0.717512       1.15195      0.707447       1.14956      0.100650E-01  0.239098E-02   1.85701      0.660540      0.659391      0.490250      0.469072E-01   0.00000       0.00000      0.490167    
  0.363073E-03   3.60707      0.707872       1.13390      0.697070       1.13131      0.108015E-01  0.258602E-02   1.82838      0.650285      0.649047      0.482346      0.467853E-01   0.00000       0.00000      0.482263    
  0.398101E-03   3.64005      0.698420       1.11606      0.686815       1.11326      0.116050E-01  0.280240E-02   1.80007      0.640153      0.638817      0.474522      0.466620E-01   0.00000       0.00000      0.474439    
  0.436509E-03   3.66917      0.689132       1.09840      0.676661       1.09536      0.124708E-01  0.303923E-02   1.77202      0.630123      0.628680      0.466766      0.465385E-01   0.00000       0.00000      0.466683    
  0.478622E-03   3.69586      0.679948       1.08086      0.666572       1.07757      0.133766E-01  0.328922E-02   1.74414      0.620157      0.618603      0.459051      0.464149E-01   0.00000       0.00000      0.458969    
  0.524798E-03   3.71705      0.671022       1.06359      0.656634       1.06002      0.143881E-01  0.357495E-02   1.71665      0.610342      0.608664      0.451436      0.462917E-01   0.00000       0.00000      0.451355    
  0.575429E-03   3.73585      0.662220       1.04645      0.646766       1.04257      0.154541E-01  0.387970E-02   1.68934      0.600597      0.598787      0.443867      0.461691E-01   0.00000       0.00000      0.443787    
  0.630945E-03   3.75163      0.653574       1.02947      0.636985       1.02526      0.165889E-01  0.420847E-02   1.66225      0.590938      0.588988      0.436355      0.460470E-01   0.00000       0.00000      0.436276    
  0.691816E-03   3.76313      0.645175       1.01273      0.627335       1.00815      0.178406E-01  0.457932E-02   1.63549      0.581409      0.579304      0.428928      0.459260E-01   0.00000       0.00000      0.428851    
  0.758561E-03   3.77265      0.636898      0.996111      0.617746      0.991139      0.191521E-01  0.497220E-02   1.60889      0.571941      0.569674      0.421541      0.458055E-01   0.00000       0.00000      0.421466    
  0.831745E-03   3.77858      0.628852      0.979704      0.608271      0.974296      0.205803E-01  0.540842E-02   1.58257      0.562586      0.560141      0.414229      0.456858E-01   0.00000       0.00000      0.414155    
