   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.61964      0.860430       1.41191      0.856479       1.41102      0.395131E-02  0.892334E-03   2.26750      0.808949      0.808520      0.602570      0.475297E-01   0.00000       0.00000      0.602499    
  0.109648E-03   2.72612      0.848994       1.39141      0.844759       1.39045      0.423488E-02  0.957777E-03   2.23521      0.797234      0.796771      0.593755      0.475253E-01   0.00000       0.00000      0.593683    
  0.120226E-03   2.82266      0.837719       1.37116      0.833167       1.37013      0.455254E-02  0.103205E-02   2.20329      0.785672      0.785172      0.585029      0.474943E-01   0.00000       0.00000      0.584956    
  0.131825E-03   2.91529      0.826517       1.35101      0.821631       1.34990      0.488607E-02  0.111053E-02   2.17153      0.774176      0.773636      0.576343      0.474542E-01   0.00000       0.00000      0.576268    
  0.144543E-03   3.00233      0.815417       1.33102      0.810175       1.32983      0.524233E-02  0.119504E-02   2.14000      0.762774      0.762191      0.567712      0.474010E-01   0.00000       0.00000      0.567635    
  0.158489E-03   3.08204      0.804470       1.31125      0.798836       1.30996      0.563388E-02  0.128913E-02   2.10879      0.751503      0.750873      0.559160      0.473330E-01   0.00000       0.00000      0.559083    
  0.173779E-03   3.15823      0.793600       1.29158      0.787556       1.29019      0.604405E-02  0.138836E-02   2.07774      0.740297      0.739618      0.550649      0.472585E-01   0.00000       0.00000      0.550571    
  0.190545E-03   3.22775      0.782884       1.27212      0.776392       1.27062      0.649231E-02  0.149820E-02   2.04702      0.729219      0.728486      0.542217      0.471727E-01   0.00000       0.00000      0.542138    
  0.208928E-03   3.29226      0.772297       1.25284      0.765323       1.25122      0.697446E-02  0.161773E-02   2.01654      0.718243      0.717451      0.533849      0.470801E-01   0.00000       0.00000      0.533769    
  0.229085E-03   3.35353      0.761795       1.23366      0.754316       1.23192      0.747880E-02  0.174362E-02   1.98624      0.707333      0.706479      0.525523      0.469830E-01   0.00000       0.00000      0.525442    
  0.251186E-03   3.40734      0.751505       1.21477      0.743462       1.21288      0.804305E-02  0.188712E-02   1.95634      0.696584      0.695661      0.517300      0.468779E-01   0.00000       0.00000      0.517218    
  0.275420E-03   3.45808      0.741313       1.19599      0.732676       1.19395      0.863669E-02  0.203949E-02   1.92663      0.685906      0.684910      0.509122      0.467704E-01   0.00000       0.00000      0.509040    
  0.301992E-03   3.50468      0.731252       1.17738      0.721982       1.17517      0.926983E-02  0.220380E-02   1.89715      0.675323      0.674249      0.501006      0.466595E-01   0.00000       0.00000      0.500923    
  0.331127E-03   3.54563      0.721389       1.15900      0.711422       1.15661      0.996714E-02  0.238804E-02   1.86803      0.664876      0.663717      0.492979      0.465457E-01   0.00000       0.00000      0.492895    
  0.363073E-03   3.58391      0.711625       1.14074      0.700927       1.13816      0.106978E-01  0.258285E-02   1.83909      0.654497      0.653247      0.484995      0.464308E-01   0.00000       0.00000      0.484911    
  0.398101E-03   3.61726      0.702053       1.12270      0.690558       1.11990      0.114951E-01  0.279898E-02   1.81046      0.644243      0.642895      0.477093      0.463144E-01   0.00000       0.00000      0.477010    
  0.436509E-03   3.64674      0.692646       1.10485      0.680291       1.10182      0.123544E-01  0.303552E-02   1.78211      0.634094      0.632638      0.469260      0.461976E-01   0.00000       0.00000      0.469178    
  0.478622E-03   3.67378      0.683344       1.08712      0.670091       1.08383      0.132535E-01  0.328521E-02   1.75392      0.624010      0.622443      0.461471      0.460806E-01   0.00000       0.00000      0.461389    
  0.524798E-03   3.69532      0.674304       1.06966      0.660046       1.06609      0.142576E-01  0.357061E-02   1.72614      0.614082      0.612389      0.453784      0.459640E-01   0.00000       0.00000      0.453702    
  0.575429E-03   3.71448      0.665388       1.05234      0.650072       1.04846      0.153160E-01  0.387501E-02   1.69853      0.604224      0.602400      0.446143      0.458477E-01   0.00000       0.00000      0.446062    
  0.630945E-03   3.73062      0.656631       1.03517      0.640188       1.03097      0.164429E-01  0.420341E-02   1.67116      0.594456      0.592490      0.438561      0.457320E-01   0.00000       0.00000      0.438481    
  0.691816E-03   3.74246      0.648123       1.01826      0.630437       1.01369      0.176861E-01  0.457385E-02   1.64412      0.584820      0.582699      0.431066      0.456172E-01   0.00000       0.00000      0.430988    
  0.758561E-03   3.75234      0.639739       1.00146      0.620750      0.996498      0.189889E-01  0.496629E-02   1.61725      0.575247      0.572962      0.423612      0.455028E-01   0.00000       0.00000      0.423536    
  0.831745E-03   3.75862      0.631586      0.984887      0.611178      0.979485      0.204078E-01  0.540203E-02   1.59066      0.565789      0.563326      0.416233      0.453891E-01   0.00000       0.00000      0.416159    
  0.911989E-03   3.76197      0.623644      0.968501      0.601705      0.962620      0.219394E-01  0.588119E-02   1.56432      0.556429      0.553773      0.408918      0.452756E-01   0.00000       0.00000      0.408846    
  0.999975E-03   3.76353      0.615833      0.952232      0.592292      0.945845      0.235418E-01  0.638779E-02   1.53814      0.547129      0.544272      0.401642      0.451623E-01   0.00000       0.00000      0.401573    
  0.109645E-02   3.76110      0.608343      0.936240      0.583016      0.929273      0.253275E-01  0.696737E-02   1.51229      0.537967      0.534885      0.394453      0.450485E-01   0.00000       0.00000      0.394387    
  0.120223E-02   3.75686      0.601015      0.920381      0.573803      0.912793      0.272125E-01  0.758779E-02   1.48660      0.528869      0.525550      0.387306      0.449338E-01   0.00000       0.00000      0.387243    
  0.131822E-02   3.75047      0.593881      0.904680      0.564666      0.896423      0.292152E-01  0.825668E-02   1.46109      0.519847      0.516276      0.380206      0.448181E-01   0.00000       0.00000      0.380147    
  0.144540E-02   3.74088      0.587068      0.889229      0.555641      0.880215      0.314269E-01  0.901449E-02   1.43586      0.510942      0.507092      0.373178      0.446994E-01   0.00000       0.00000      0.373122    
