   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.34683       1.38468       1.92059       1.37913       1.91909      0.554879E-02  0.150577E-02   3.29821       1.06049       1.05996      0.859246      0.318639       0.00000       0.00000      0.859125    
  0.109648E-03   9.32800       1.36229       1.88916       1.35637       1.88755      0.592517E-02  0.160767E-02   3.24392       1.04331       1.04274      0.844933      0.313056       0.00000       0.00000      0.844811    
  0.120226E-03   9.29858       1.34017       1.85808       1.33383       1.85635      0.634420E-02  0.172211E-02   3.19018       1.02634       1.02572      0.830757      0.307492       0.00000       0.00000      0.830632    
  0.131825E-03   9.26509       1.31817       1.82714       1.31139       1.82530      0.678295E-02  0.184245E-02   3.13669       1.00945       1.00878      0.816641      0.301942       0.00000       0.00000      0.816515    
  0.144543E-03   9.22576       1.29634       1.79643       1.28909       1.79446      0.724994E-02  0.197125E-02   3.08355      0.992683      0.991970      0.802613      0.296410       0.00000       0.00000      0.802485    
  0.158489E-03   9.17898       1.27478       1.76603       1.26702       1.76392      0.776049E-02  0.211337E-02   3.03093      0.976101      0.975331      0.788715      0.290914       0.00000       0.00000      0.788585    
  0.173779E-03   9.12866       1.25334       1.73579       1.24505       1.73353      0.829397E-02  0.226257E-02   2.97858      0.959609      0.958780      0.774882      0.285438       0.00000       0.00000      0.774750    
  0.190545E-03   9.07171       1.23217       1.70588       1.22330       1.70345      0.887416E-02  0.242634E-02   2.92675      0.943297      0.942403      0.761180      0.280003       0.00000       0.00000      0.761048    
  0.208928E-03   9.00993       1.21123       1.67623       1.20174       1.67362      0.949567E-02  0.260329E-02   2.87536      0.927131      0.926168      0.747588      0.274607       0.00000       0.00000      0.747454    
  0.229085E-03   8.94503       1.19044       1.64675       1.18030       1.64396      0.101442E-01  0.278886E-02   2.82425      0.911061      0.910025      0.734066      0.269235       0.00000       0.00000      0.733931    
  0.251186E-03   8.87313       1.17003       1.61770       1.15916       1.61470      0.108653E-01  0.299809E-02   2.77386      0.895228      0.894110      0.720723      0.263932       0.00000       0.00000      0.720587    
  0.275420E-03   8.79843       1.14978       1.58884       1.13816       1.58562      0.116217E-01  0.321911E-02   2.72378      0.879499      0.878295      0.707459      0.258662       0.00000       0.00000      0.707323    
  0.301992E-03   8.71997       1.12977       1.56024       1.11735       1.55678      0.124256E-01  0.345600E-02   2.67413      0.863912      0.862616      0.694304      0.253436       0.00000       0.00000      0.694168    
  0.331127E-03   8.63655       1.11012       1.53203       1.09681       1.52831      0.133062E-01  0.371910E-02   2.62512      0.848532      0.847136      0.681308      0.248279       0.00000       0.00000      0.681172    
  0.363073E-03   8.55084       1.09064       1.50400       1.07641       1.50001      0.142266E-01  0.399599E-02   2.57642      0.833254      0.831752      0.668390      0.243156       0.00000       0.00000      0.668255    
  0.398101E-03   8.46095       1.07150       1.47634       1.05627       1.47204      0.152260E-01  0.430061E-02   2.52831      0.818170      0.816553      0.655624      0.238101       0.00000       0.00000      0.655489    
  0.436509E-03   8.36794       1.05265       1.44899       1.03635       1.44436      0.162984E-01  0.463149E-02   2.48071      0.803249      0.801507      0.642983      0.233105       0.00000       0.00000      0.642850    
  0.478622E-03   8.27296       1.03399       1.42183       1.01658       1.41685      0.174177E-01  0.497927E-02   2.43342      0.788429      0.786558      0.630423      0.228146       0.00000       0.00000      0.630291    
  0.524798E-03   8.17371       1.01580       1.39514      0.997135       1.38977      0.186600E-01  0.537249E-02   2.38690      0.773856      0.771840      0.618056      0.223279       0.00000       0.00000      0.617926    
  0.575429E-03   8.07271      0.997817       1.36867      0.977852       1.36288      0.199654E-01  0.578964E-02   2.34073      0.759395      0.757227      0.605777      0.218456       0.00000       0.00000      0.605650    
  0.630945E-03   7.96949      0.980116       1.34247      0.958766       1.33623      0.213504E-01  0.623699E-02   2.29500      0.745077      0.742747      0.593611      0.213689       0.00000       0.00000      0.593486    
  0.691816E-03   7.86329      0.962850       1.31669      0.939981       1.30996      0.228697E-01  0.673672E-02   2.24994      0.730974      0.728466      0.581614      0.209007       0.00000       0.00000      0.581492    
  0.758561E-03   7.75577      0.945796       1.29112      0.921339       1.28386      0.244575E-01  0.726367E-02   2.20520      0.716973      0.714278      0.569697      0.204365       0.00000       0.00000      0.569580    
  0.831745E-03   7.64591      0.929141       1.26593      0.902963       1.25808      0.261783E-01  0.784397E-02   2.16104      0.703162      0.700264      0.557931      0.199801       0.00000       0.00000      0.557817    
  0.911989E-03   7.53428      0.912844       1.24106      0.884817       1.23258      0.280274E-01  0.847721E-02   2.11740      0.689514      0.686398      0.546293      0.195303       0.00000       0.00000      0.546184    
  0.999975E-03   7.42157      0.896770       1.21640      0.866813       1.20725      0.299569E-01  0.914385E-02   2.07407      0.675966      0.672622      0.534734      0.190847       0.00000       0.00000      0.534630    
  0.109645E-02   7.30664      0.881232       1.19221      0.849139       1.18231      0.320935E-01  0.989852E-02   2.03145      0.662650      0.659054      0.523359      0.186488       0.00000       0.00000      0.523260    
  0.120223E-02   7.19079      0.865962       1.16826      0.831621       1.15756      0.343413E-01  0.107019E-01   1.98918      0.649445      0.645583      0.512070      0.182176       0.00000       0.00000      0.511978    
  0.131822E-02   7.07386      0.851011       1.14459      0.814289       1.13302      0.367211E-01  0.115632E-01   1.94731      0.636370      0.632227      0.500884      0.177919       0.00000       0.00000      0.500798    
  0.144540E-02   6.95550      0.836580       1.12135      0.797247       1.10882      0.393333E-01  0.125294E-01   1.90607      0.623498      0.619046      0.489857      0.173749       0.00000       0.00000      0.489778    
  0.158485E-02   6.83654      0.822399       1.09832      0.780337       1.08477      0.420622E-01  0.135494E-01   1.86511      0.610719      0.605944      0.478902      0.169618       0.00000       0.00000      0.478831    
  0.173775E-02   6.71658      0.808680       1.07567      0.763668       1.06100      0.450116E-01  0.146721E-01   1.82467      0.598109      0.592984      0.468078      0.165560       0.00000       0.00000      0.468015    
  0.190540E-02   6.59590      0.795393       1.05336      0.747210       1.03746      0.481823E-01  0.159013E-01   1.78467      0.585645      0.580146      0.457368      0.161565       0.00000       0.00000      0.457314    
  0.208923E-02   6.47480      0.782368       1.03126      0.730879       1.01406      0.514892E-01  0.171963E-01   1.74494      0.573270      0.567380      0.446726      0.157609       0.00000       0.00000      0.446681    
  0.229079E-02   6.35296      0.769969       1.00963      0.714831      0.990972      0.551379E-01  0.186610E-01   1.70580      0.561092      0.554772      0.436236      0.153739       0.00000       0.00000      0.436200    
  0.251180E-02   6.23084      0.757898      0.988253      0.698920      0.968029      0.589783E-01  0.202241E-01   1.66695      0.549010      0.542237      0.425817      0.149910       0.00000       0.00000      0.425792    
  0.275413E-02   6.10843      0.746195      0.967147      0.683162      0.945250      0.630327E-01  0.218969E-01   1.62841      0.537035      0.529785      0.415480      0.146128       0.00000       0.00000      0.415465    
  0.301984E-02   5.98571      0.735124      0.946496      0.667645      0.922719      0.674791E-01  0.237775E-01   1.59036      0.525227      0.517456      0.405267      0.142419       0.00000       0.00000      0.405263    
  0.331118E-02   5.86291      0.724353      0.926057      0.652234      0.900294      0.721186E-01  0.257630E-01   1.55253      0.513492      0.505178      0.395109      0.138742       0.00000       0.00000      0.395116    
  0.363064E-02   5.74001      0.714122      0.905998      0.637009      0.878055      0.771133E-01  0.279433E-01   1.51506      0.501887      0.492990      0.385045      0.135123       0.00000       0.00000      0.385065    
  0.398091E-02   5.61713      0.704424      0.886302      0.621947      0.855969      0.824770E-01  0.303330E-01   1.47792      0.490394      0.480875      0.375063      0.131553       0.00000       0.00000      0.375094    
  0.436498E-02   5.49428      0.695043      0.866823      0.606980      0.833973      0.880633E-01  0.328500E-01   1.44095      0.478967      0.468801      0.365128      0.128012       0.00000       0.00000      0.365172    
  0.478610E-02   5.37160      0.686404      0.847839      0.592212      0.812154      0.941920E-01  0.356858E-01   1.40437      0.467679      0.456807      0.355290      0.124533       0.00000       0.00000      0.355346    
  0.524785E-02   5.24906      0.678178      0.829127      0.577541      0.790413      0.100637      0.387141E-01   1.36795      0.456457      0.444847      0.345497      0.121084       0.00000       0.00000      0.345566    
  0.575415E-02   5.12669      0.670384      0.810699      0.562971      0.768755      0.107413      0.419441E-01   1.33173      0.445304      0.432922      0.335751      0.117667       0.00000       0.00000      0.335833    
  0.630929E-02   5.00468      0.663372      0.792779      0.548556      0.747209      0.114816      0.455706E-01   1.29576      0.434258      0.421039      0.326075      0.114298       0.00000       0.00000      0.326170    
  0.691799E-02   4.88286      0.656725      0.775096      0.534204      0.725703      0.122521      0.493928E-01   1.25991      0.423255      0.409169      0.316426      0.110949       0.00000       0.00000      0.316534    
  0.758542E-02   4.76138      0.650722      0.757829      0.519957      0.704261      0.130765      0.535680E-01   1.22422      0.412323      0.397318      0.306822      0.107635       0.00000       0.00000      0.306943    
  0.831724E-02   4.64026      0.645380      0.740992      0.505798      0.682858      0.139583      0.581341E-01   1.18866      0.401449      0.385472      0.297252      0.104349       0.00000       0.00000      0.297386    
  0.911966E-02   4.51931      0.640414      0.724396      0.491682      0.661468      0.148732      0.629281E-01   1.15315      0.390604      0.373624      0.287698      0.101078       0.00000       0.00000      0.287844    
  0.999950E-02   4.39836      0.636243      0.708302      0.477617      0.640057      0.158626      0.682450E-01   1.11767      0.379794      0.361744      0.278154      0.978235E-01   0.00000       0.00000      0.278312    
  0.109642E-01   4.27787      0.632502      0.692505      0.463604      0.618666      0.168898      0.738393E-01   1.08227      0.369015      0.349865      0.268631      0.945893E-01   0.00000       0.00000      0.268801    
  0.120220E-01   4.15801      0.629548      0.677249      0.449663      0.597286      0.179885      0.799635E-01   1.04695      0.358278      0.337970      0.259134      0.913846E-01   0.00000       0.00000      0.259316    
  0.131819E-01   4.03845      0.627273      0.662463      0.435754      0.575880      0.191520      0.865833E-01   1.01163      0.347558      0.326043      0.249645      0.881956E-01   0.00000       0.00000      0.249837    
  0.144536E-01   3.91916      0.625681      0.648160      0.421866      0.554438      0.203816      0.937228E-01  0.976303      0.336845      0.314078      0.240158      0.850201E-01   0.00000       0.00000      0.240360    
  0.158481E-01   3.80008      0.624730      0.634325      0.407988      0.532954      0.216741      0.101370      0.940943      0.326133      0.302074      0.230670      0.818554E-01   0.00000       0.00000      0.230881    
  0.173770E-01   3.68116      0.624422      0.620974      0.394113      0.511425      0.230309      0.109549      0.905538      0.315413      0.290026      0.221179      0.787003E-01   0.00000       0.00000      0.221399    
