   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.816393      0.632506       1.04993      0.630087       1.04961      0.241897E-02  0.324331E-03   1.67969      0.630087      0.629763      0.419842       0.00000       0.00000       0.00000      0.419842    
  0.109648E-03  -.712591      0.623902       1.03526      0.621290       1.03490      0.261220E-02  0.357469E-03   1.65619      0.621290      0.620941      0.413960       0.00000       0.00000       0.00000      0.413960    
  0.120226E-03  -.613922      0.615511       1.02090      0.612680       1.02050      0.283104E-02  0.396303E-03   1.63318      0.612680      0.612302      0.408201       0.00000       0.00000       0.00000      0.408201    
  0.131825E-03  -.517269      0.607208       1.00667      0.604146       1.00623      0.306191E-02  0.437909E-03   1.61037      0.604146      0.603737      0.402492       0.00000       0.00000       0.00000      0.402492    
  0.144543E-03  -.423505      0.599030      0.992615      0.595720      0.992131      0.331002E-02  0.483482E-03   1.58785      0.595720      0.595279      0.396852       0.00000       0.00000       0.00000      0.396852    
  0.158489E-03  -.333524      0.591025      0.978806      0.587440      0.978270      0.358514E-02  0.535494E-03   1.56571      0.587440      0.586962      0.391308       0.00000       0.00000       0.00000      0.391308    
  0.173779E-03  -.245363      0.583106      0.965116      0.579231      0.964525      0.387459E-02  0.590991E-03   1.54376      0.579231      0.578715      0.385810       0.00000       0.00000       0.00000      0.385810    
  0.190545E-03  -.160648      0.575352      0.951655      0.571159      0.951001      0.419347E-02  0.653748E-03   1.52216      0.571159      0.570600      0.380400       0.00000       0.00000       0.00000      0.380400    
  0.208928E-03  -.785215E-01  0.567730      0.938369      0.563192      0.937646      0.453879E-02  0.723257E-03   1.50084      0.563192      0.562588      0.375058       0.00000       0.00000       0.00000      0.375058    
  0.229085E-03  0.192918E-02  0.560194      0.925198      0.555292      0.924401      0.490141E-02  0.797197E-03   1.47969      0.555292      0.554641      0.369760       0.00000       0.00000       0.00000      0.369760    
  0.251186E-03  0.785207E-01  0.552865      0.912297      0.547554      0.911414      0.531119E-02  0.883603E-03   1.45897      0.547554      0.546848      0.364565       0.00000       0.00000       0.00000      0.364565    
  0.275420E-03  0.153515      0.545628      0.899511      0.539884      0.898535      0.574430E-02  0.976398E-03   1.43842      0.539884      0.539121      0.359414       0.00000       0.00000       0.00000      0.359414    
  0.301992E-03  0.226362      0.538514      0.886880      0.532305      0.885802      0.620878E-02  0.107778E-02   1.41811      0.532305      0.531481      0.354321       0.00000       0.00000       0.00000      0.354321    
  0.331127E-03  0.296266      0.531580      0.874466      0.524855      0.873272      0.672468E-02  0.119373E-02   1.39813      0.524855      0.523963      0.349309       0.00000       0.00000       0.00000      0.349309    
  0.363073E-03  0.364783      0.524734      0.862156      0.517466      0.860838      0.726748E-02  0.131747E-02   1.37830      0.517466      0.516503      0.344335       0.00000       0.00000       0.00000      0.344335    
  0.398101E-03  0.430721      0.518056      0.850041      0.510192      0.848584      0.786414E-02  0.145701E-02   1.35878      0.510192      0.509151      0.339434       0.00000       0.00000       0.00000      0.339434    
  0.436509E-03  0.494633      0.511522      0.838085      0.503010      0.836473      0.851136E-02  0.161190E-02   1.33948      0.503010      0.501884      0.334589       0.00000       0.00000       0.00000      0.334589    
  0.478622E-03  0.557267      0.505078      0.826228      0.495887      0.824452      0.919103E-02  0.177669E-02   1.32034      0.495887      0.494671      0.329781       0.00000       0.00000       0.00000      0.329781    
  0.524798E-03  0.616998      0.498854      0.814604      0.488897      0.812635      0.995721E-02  0.196869E-02   1.30153      0.488897      0.487581      0.325054       0.00000       0.00000       0.00000      0.325054    
  0.575429E-03  0.675464      0.492735      0.803083      0.481967      0.800908      0.107684E-01  0.217535E-02   1.28287      0.481967      0.480545      0.320363       0.00000       0.00000       0.00000      0.320363    
  0.630945E-03  0.732331      0.486748      0.791693      0.475111      0.789293      0.116365E-01  0.240053E-02   1.26440      0.475111      0.473576      0.315717       0.00000       0.00000       0.00000      0.315717    
  0.691816E-03  0.786902      0.480966      0.780496      0.468364      0.777838      0.126021E-01  0.265858E-02   1.24620      0.468364      0.466703      0.311135       0.00000       0.00000       0.00000      0.311135    
  0.758561E-03  0.840413      0.475286      0.769390      0.461668      0.766456      0.136179E-01  0.293395E-02   1.22812      0.461668      0.459874      0.306583       0.00000       0.00000       0.00000      0.306583    
  0.831745E-03  0.891983      0.469796      0.758451      0.455064      0.755208      0.147318E-01  0.324357E-02   1.21027      0.455064      0.453125      0.302083       0.00000       0.00000       0.00000      0.302083    
  0.911989E-03  0.941957      0.464478      0.747654      0.448536      0.744066      0.159418E-01  0.358794E-02   1.19260      0.448536      0.446439      0.297626       0.00000       0.00000       0.00000      0.297626    
  0.999975E-03  0.990950      0.459267      0.736943      0.442054      0.732988      0.172123E-01  0.395431E-02   1.17504      0.442054      0.439793      0.293195       0.00000       0.00000       0.00000      0.293195    
  0.109645E-02   1.03774      0.454318      0.726431      0.435678      0.722052      0.186406E-01  0.437975E-02   1.15773      0.435678      0.433231      0.288821       0.00000       0.00000       0.00000      0.288821    
  0.120223E-02   1.08351      0.449503      0.716014      0.429348      0.711176      0.201550E-01  0.483864E-02   1.14052      0.429348      0.426705      0.284470       0.00000       0.00000       0.00000      0.284470    
  0.131822E-02   1.12807      0.444847      0.705709      0.423075      0.700372      0.217718E-01  0.533719E-02   1.12345      0.423075      0.420223      0.280149       0.00000       0.00000       0.00000      0.280149    
  0.144540E-02   1.17081      0.440457      0.695578      0.416885      0.689669      0.235717E-01  0.590933E-02   1.10655      0.416885      0.413801      0.275867       0.00000       0.00000       0.00000      0.275867    
  0.158485E-02   1.21271      0.436197      0.685527      0.410733      0.679007      0.254645E-01  0.651975E-02   1.08974      0.410733      0.407404      0.271603       0.00000       0.00000       0.00000      0.271603    
  0.173775E-02   1.25312      0.432180      0.675622      0.404645      0.668419      0.275343E-01  0.720380E-02   1.07306      0.404645      0.401051      0.267367       0.00000       0.00000       0.00000      0.267367    
  0.190540E-02   1.29223      0.428397      0.665848      0.398612      0.657882      0.297846E-01  0.796573E-02   1.05649      0.398612      0.394729      0.263153       0.00000       0.00000       0.00000      0.263153    
  0.208923E-02   1.33055      0.424758      0.656153      0.392611      0.647376      0.321464E-01  0.877611E-02   1.03999      0.392611      0.388426      0.258951       0.00000       0.00000       0.00000      0.258951    
  0.229079E-02   1.36712      0.421470      0.646638      0.386678      0.636924      0.347921E-01  0.971338E-02   1.02360      0.386678      0.382155      0.254770       0.00000       0.00000       0.00000      0.254770    
  0.251180E-02   1.40283      0.418375      0.637215      0.380774      0.626489      0.376001E-01  0.107259E-01   1.00726      0.380774      0.375893      0.250595       0.00000       0.00000       0.00000      0.250595    
  0.275413E-02   1.43757      0.415493      0.627894      0.374904      0.616071      0.405892E-01  0.118222E-01  0.990976      0.374904      0.369643      0.246429       0.00000       0.00000       0.00000      0.246429    
  0.301984E-02   1.47074      0.412997      0.618744      0.369081      0.605663      0.439163E-01  0.130810E-01  0.974744      0.369081      0.363398      0.242265       0.00000       0.00000       0.00000      0.242265    
  0.331118E-02   1.50321      0.410688      0.609675      0.363275      0.595252      0.474122E-01  0.144230E-01  0.958527      0.363275      0.357151      0.238101       0.00000       0.00000       0.00000      0.238101    
  0.363064E-02   1.53440      0.408721      0.600749      0.357501      0.584828      0.512205E-01  0.159206E-01  0.942329      0.357501      0.350897      0.233931       0.00000       0.00000       0.00000      0.233931    
  0.398091E-02   1.56440      0.407107      0.591963      0.351747      0.574374      0.553599E-01  0.175893E-01  0.926121      0.351747      0.344624      0.229750       0.00000       0.00000       0.00000      0.229750    
  0.436498E-02   1.59370      0.405704      0.583261      0.346004      0.563899      0.596998E-01  0.193626E-01  0.909903      0.346004      0.338339      0.225560       0.00000       0.00000       0.00000      0.225560    
  0.478610E-02   1.62139      0.404814      0.574756      0.340278      0.553353      0.645366E-01  0.214023E-01  0.893631      0.340278      0.332012      0.221341       0.00000       0.00000       0.00000      0.221341    
  0.524785E-02   1.64821      0.404222      0.566361      0.334553      0.542754      0.696692E-01  0.236066E-01  0.877308      0.334553      0.325653      0.217102       0.00000       0.00000       0.00000      0.217102    
  0.575415E-02   1.67411      0.403943      0.558083      0.328831      0.532099      0.751120E-01  0.259835E-01  0.860930      0.328831      0.319260      0.212840       0.00000       0.00000       0.00000      0.212840    
  0.630929E-02   1.69838      0.404254      0.550022      0.323098      0.521314      0.811559E-01  0.287079E-01  0.844412      0.323098      0.312789      0.208526       0.00000       0.00000       0.00000      0.208526    
  0.691799E-02   1.72188      0.404849      0.542066      0.317356      0.510460      0.874935E-01  0.316070E-01  0.827816      0.317356      0.306276      0.204184       0.00000       0.00000       0.00000      0.204184    
  0.758542E-02   1.74403      0.405954      0.534299      0.311594      0.499475      0.943592E-01  0.348232E-01  0.811070      0.311594      0.299685      0.199790       0.00000       0.00000       0.00000      0.199790    
  0.831724E-02   1.76476      0.407603      0.526736      0.305801      0.488336      0.101802      0.383996E-01  0.794137      0.305801      0.293002      0.195334       0.00000       0.00000       0.00000      0.195334    
  0.911966E-02   1.78466      0.409574      0.519294      0.299988      0.477103      0.109587      0.421918E-01  0.777090      0.299988      0.286262      0.190841       0.00000       0.00000       0.00000      0.190841    
  0.999950E-02   1.80260      0.412307      0.512148      0.294116      0.465632      0.118191      0.465160E-01  0.759748      0.294116      0.279379      0.186253       0.00000       0.00000       0.00000      0.186253    
  0.109642E-01   1.81966      0.415381      0.505139      0.288213      0.454049      0.127167      0.510894E-01  0.742263      0.288213      0.272430      0.181620       0.00000       0.00000       0.00000      0.181620    
  0.120220E-01   1.83498      0.419124      0.498402      0.282246      0.442241      0.136877      0.561618E-01  0.724487      0.282246      0.265344      0.176896       0.00000       0.00000       0.00000      0.176896    
  0.131819E-01   1.84862      0.423505      0.491938      0.276210      0.430207      0.147295      0.617305E-01  0.706417      0.276210      0.258124      0.172083       0.00000       0.00000       0.00000      0.172083    
  0.144536E-01   1.86047      0.428547      0.485765      0.270096      0.417935      0.158451      0.678307E-01  0.688030      0.270096      0.250761      0.167174       0.00000       0.00000       0.00000      0.167174    
  0.158481E-01   1.87055      0.434224      0.479888      0.263900      0.405426      0.170325      0.744617E-01  0.669326      0.263900      0.243256      0.162170       0.00000       0.00000       0.00000      0.162170    
  0.173770E-01   1.87875      0.440560      0.474329      0.257613      0.392669      0.182947      0.816595E-01  0.650282      0.257613      0.235601      0.157068       0.00000       0.00000       0.00000      0.157068    
  0.190535E-01   1.88472      0.447641      0.469149      0.251218      0.379626      0.196424      0.895225E-01  0.630844      0.251218      0.227776      0.151850       0.00000       0.00000       0.00000      0.151850    
  0.208917E-01   1.88835      0.455472      0.464372      0.244704      0.366292      0.210768      0.980796E-01  0.610996      0.244704      0.219775      0.146517       0.00000       0.00000       0.00000      0.146517    
  0.229073E-01   1.88964      0.464019      0.460002      0.238071      0.352679      0.225949      0.107323      0.590750      0.238071      0.211608      0.141072       0.00000       0.00000       0.00000      0.141072    
  0.251174E-01   1.88840      0.473294      0.456070      0.231309      0.338782      0.241985      0.117288      0.570091      0.231309      0.203269      0.135513       0.00000       0.00000       0.00000      0.135513    
  0.275406E-01   1.88416      0.483381      0.452657      0.224395      0.324570      0.258986      0.128088      0.548964      0.224395      0.194742      0.129828       0.00000       0.00000       0.00000      0.129828    
  0.301976E-01   1.87681      0.494254      0.449782      0.217323      0.310056      0.276931      0.139726      0.527378      0.217323      0.186033      0.124022       0.00000       0.00000       0.00000      0.124022    
  0.331110E-01   1.86631      0.505861      0.447444      0.210094      0.295266      0.295767      0.152178      0.505360      0.210094      0.177159      0.118106       0.00000       0.00000       0.00000      0.118106    
  0.363055E-01   1.85247      0.518191      0.445670      0.202701      0.280212      0.315490      0.165458      0.482913      0.202701      0.168127      0.112085       0.00000       0.00000       0.00000      0.112085    
  0.398081E-01   1.83465      0.531301      0.444551      0.195118      0.264888      0.336183      0.179664      0.460005      0.195118      0.158933      0.105955       0.00000       0.00000       0.00000      0.105955    
  0.436487E-01   1.81278      0.545120      0.444081      0.187346      0.249335      0.357774      0.194745      0.436681      0.187346      0.149601      0.997341E-01   0.00000       0.00000       0.00000      0.997341E-01
  0.478598E-01   1.78686      0.559568      0.444233      0.179392      0.233603      0.380176      0.210630      0.412995      0.179392      0.140162      0.934411E-01   0.00000       0.00000       0.00000      0.934411E-01
  0.524772E-01   1.75669      0.574597      0.445007      0.171254      0.217731      0.403343      0.227276      0.388985      0.171254      0.130639      0.870924E-01   0.00000       0.00000       0.00000      0.870924E-01
  0.575400E-01   1.72154      0.590195      0.446459      0.162910      0.201766      0.427285      0.244693      0.364676      0.162910      0.121060      0.807065E-01   0.00000       0.00000       0.00000      0.807065E-01
  0.630913E-01   1.68150      0.606243      0.448511      0.154376      0.185785      0.451867      0.262726      0.340161      0.154376      0.111471      0.743139E-01   0.00000       0.00000       0.00000      0.743139E-01
  0.691782E-01   1.63666      0.622623      0.451074      0.145667      0.169862      0.476956      0.281212      0.315529      0.145667      0.101917      0.679447E-01   0.00000       0.00000       0.00000      0.679447E-01
  0.758523E-01   1.58691      0.639232      0.454065      0.136794      0.154076      0.502438      0.299988      0.290870      0.136794      0.924459E-01  0.616306E-01   0.00000       0.00000       0.00000      0.616306E-01
  0.831703E-01   1.53160      0.655949      0.457389      0.127754      0.138557      0.528195      0.318832      0.266311      0.127754      0.831341E-01  0.554227E-01   0.00000       0.00000       0.00000      0.554227E-01
  0.911943E-01   1.47109      0.672604      0.460839      0.118582      0.123400      0.554022      0.337439      0.241981      0.118582      0.740398E-01  0.493599E-01   0.00000       0.00000       0.00000      0.493599E-01
  0.999925E-01   1.40569      0.689037      0.464194      0.109311      0.108698      0.579726      0.355496      0.218009      0.109311      0.652189E-01  0.434793E-01   0.00000       0.00000       0.00000      0.434793E-01
