   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.33879      0.902899       1.45357      0.898797       1.45267      0.410182E-02  0.905041E-03   2.35146      0.829246      0.828818      0.623919      0.695512E-01   0.00000       0.00000      0.623849    
  0.109648E-03   4.37822      0.889582       1.43098      0.885188       1.43001      0.439451E-02  0.971496E-03   2.31520      0.816501      0.816040      0.614043      0.686867E-01   0.00000       0.00000      0.613971    
  0.120226E-03   4.41102      0.876538       1.40877      0.871816       1.40773      0.472213E-02  0.104692E-02   2.27954      0.803976      0.803478      0.604322      0.678403E-01   0.00000       0.00000      0.604249    
  0.131825E-03   4.44124      0.863610       1.38672      0.858544       1.38560      0.506601E-02  0.112661E-02   2.24414      0.791542      0.791004      0.594666      0.670023E-01   0.00000       0.00000      0.594591    
  0.144543E-03   4.46775      0.850847       1.36490      0.845414       1.36368      0.543316E-02  0.121243E-02   2.20910      0.779238      0.778657      0.585103      0.661763E-01   0.00000       0.00000      0.585027    
  0.158489E-03   4.48943      0.838318       1.34338      0.832482       1.34208      0.583640E-02  0.130797E-02   2.17456      0.767113      0.766485      0.575669      0.653687E-01   0.00000       0.00000      0.575591    
  0.173779E-03   4.50880      0.825906       1.32203      0.819647       1.32062      0.625869E-02  0.140872E-02   2.14027      0.755077      0.754400      0.566298      0.645705E-01   0.00000       0.00000      0.566219    
  0.190545E-03   4.52381      0.813722       1.30097      0.807003       1.29945      0.671990E-02  0.152025E-02   2.10645      0.743211      0.742480      0.557050      0.637911E-01   0.00000       0.00000      0.556971    
  0.208928E-03   4.53555      0.801724       1.28015      0.794508       1.27851      0.721573E-02  0.164161E-02   2.07302      0.731481      0.730691      0.547900      0.630275E-01   0.00000       0.00000      0.547820    
  0.229085E-03   4.54519      0.789846       1.25949      0.782111       1.25772      0.773421E-02  0.176942E-02   2.03983      0.719837      0.718986      0.538813      0.622741E-01   0.00000       0.00000      0.538732    
  0.251186E-03   4.55000      0.778264       1.23920      0.769950       1.23728      0.831380E-02  0.191508E-02   2.00723      0.708404      0.707484      0.529879      0.615465E-01   0.00000       0.00000      0.529797    
  0.275420E-03   4.55284      0.766814       1.21907      0.757891       1.21700      0.892334E-02  0.206975E-02   1.97489      0.697061      0.696068      0.521010      0.608304E-01   0.00000       0.00000      0.520928    
