   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.51068      0.856015       1.40623      0.851965       1.40533      0.404917E-02  0.894502E-03   2.25730      0.805714      0.805288      0.600115      0.462512E-01   0.00000       0.00000      0.600044    
  0.109648E-03   2.62286      0.844663       1.38577      0.840324       1.38481      0.433879E-02  0.960104E-03   2.22513      0.794009      0.793550      0.591332      0.463153E-01   0.00000       0.00000      0.591260    
  0.120226E-03   2.72476      0.833468       1.36556      0.828805       1.36452      0.466309E-02  0.103456E-02   2.19333      0.782456      0.781960      0.582635      0.463488E-01   0.00000       0.00000      0.582562    
  0.131825E-03   2.82263      0.822344       1.34545      0.817340       1.34433      0.500353E-02  0.111323E-02   2.16167      0.770968      0.770432      0.573976      0.463716E-01   0.00000       0.00000      0.573901    
  0.144543E-03   2.91472      0.811319       1.32549      0.805952       1.32429      0.536706E-02  0.119794E-02   2.13024      0.759573      0.758994      0.565372      0.463791E-01   0.00000       0.00000      0.565295    
  0.158489E-03   2.99924      0.800443       1.30574      0.794676       1.30445      0.576645E-02  0.129227E-02   2.09913      0.748308      0.747682      0.556844      0.463689E-01   0.00000       0.00000      0.556767    
  0.173779E-03   3.08011      0.789643       1.28610      0.783458       1.28471      0.618476E-02  0.139173E-02   2.06817      0.737107      0.736433      0.548356      0.463509E-01   0.00000       0.00000      0.548278    
  0.190545E-03   3.15409      0.778993       1.26667      0.772352       1.26517      0.664174E-02  0.150184E-02   2.03752      0.726033      0.725305      0.539945      0.463190E-01   0.00000       0.00000      0.539866    
  0.208928E-03   3.22291      0.768471       1.24741      0.761338       1.24579      0.713313E-02  0.162167E-02   2.00713      0.715060      0.714274      0.531597      0.462782E-01   0.00000       0.00000      0.531517    
  0.229085E-03   3.28837      0.758032       1.22826      0.750385       1.22651      0.764703E-02  0.174786E-02   1.97690      0.704153      0.703305      0.523290      0.462318E-01   0.00000       0.00000      0.523209    
  0.251186E-03   3.34613      0.747802       1.20938      0.739580       1.20749      0.822170E-02  0.189170E-02   1.94707      0.693406      0.692490      0.515084      0.461746E-01   0.00000       0.00000      0.515002    
  0.275420E-03   3.40071      0.737669       1.19063      0.728843       1.18858      0.882616E-02  0.204444E-02   1.91742      0.682729      0.681741      0.506923      0.461137E-01   0.00000       0.00000      0.506840    
  0.301992E-03   3.45102      0.727666       1.17203      0.718195       1.16982      0.947066E-02  0.220914E-02   1.88802      0.672147      0.671082      0.498821      0.460479E-01   0.00000       0.00000      0.498739    
  0.331127E-03   3.49548      0.717859       1.15367      0.707678       1.15128      0.101802E-01  0.239383E-02   1.85895      0.661701      0.660551      0.490808      0.459770E-01   0.00000       0.00000      0.490725    
  0.363073E-03   3.53719      0.708149       1.13543      0.697226       1.13284      0.109235E-01  0.258910E-02   1.83006      0.651322      0.650082      0.482837      0.459041E-01   0.00000       0.00000      0.482754    
  0.398101E-03   3.57380      0.698630       1.11740      0.686896       1.11460      0.117343E-01  0.280573E-02   1.80149      0.641068      0.639730      0.474948      0.458278E-01   0.00000       0.00000      0.474865    
  0.436509E-03   3.60641      0.689276       1.09956      0.676668       1.09652      0.126078E-01  0.304283E-02   1.77319      0.630918      0.629475      0.467127      0.457497E-01   0.00000       0.00000      0.467044    
  0.478622E-03   3.63651      0.680026       1.08184      0.666505       1.07855      0.135215E-01  0.329310E-02   1.74505      0.620834      0.619280      0.459348      0.456705E-01   0.00000       0.00000      0.459266    
  0.524798E-03   3.66091      0.671036       1.06440      0.656495       1.06082      0.145416E-01  0.357915E-02   1.71731      0.610905      0.609227      0.451671      0.455895E-01   0.00000       0.00000      0.451590    
  0.575429E-03   3.68285      0.662172       1.04708      0.646555       1.04320      0.156164E-01  0.388425E-02   1.68975      0.601047      0.599237      0.444040      0.455081E-01   0.00000       0.00000      0.443960    
  0.630945E-03   3.70168      0.653464       1.02993      0.636704       1.02572      0.167605E-01  0.421338E-02   1.66242      0.591278      0.589329      0.436467      0.454261E-01   0.00000       0.00000      0.436388    
  0.691816E-03   3.71606      0.645007       1.01303      0.626984       1.00844      0.180221E-01  0.458464E-02   1.63542      0.581641      0.579538      0.428980      0.453434E-01   0.00000       0.00000      0.428903    
  0.758561E-03   3.72841      0.636671      0.996238      0.617327      0.991260      0.193439E-01  0.497794E-02   1.60859      0.572067      0.569802      0.421534      0.452605E-01   0.00000       0.00000      0.421459    
  0.831745E-03   3.73704      0.628568      0.979671      0.607785      0.974257      0.207829E-01  0.541462E-02   1.58204      0.562608      0.560167      0.414164      0.451768E-01   0.00000       0.00000      0.414090    
  0.911989E-03   3.74264      0.620676      0.963295      0.598340      0.957400      0.223356E-01  0.589480E-02   1.55574      0.553248      0.550615      0.406856      0.450924E-01   0.00000       0.00000      0.406785    
  0.999975E-03   3.74639      0.612914      0.947036      0.588955      0.940634      0.239597E-01  0.640246E-02   1.52959      0.543947      0.541116      0.399587      0.450073E-01   0.00000       0.00000      0.399518    
  0.109645E-02   3.74601      0.605474      0.931054      0.579705      0.924071      0.257687E-01  0.698323E-02   1.50378      0.534785      0.531731      0.392406      0.449203E-01   0.00000       0.00000      0.392340    
  0.120223E-02   3.74375      0.598196      0.915205      0.570518      0.907600      0.276777E-01  0.760491E-02   1.47812      0.525687      0.522398      0.385265      0.448317E-01   0.00000       0.00000      0.385202    
  0.131822E-02   3.73927      0.591112      0.899515      0.561407      0.891240      0.297053E-01  0.827513E-02   1.45265      0.516665      0.513127      0.378172      0.447413E-01   0.00000       0.00000      0.378113    
