   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.67923      0.859124       1.40778      0.854985       1.40693      0.413901E-02  0.846880E-03   2.26191      0.806572      0.805929      0.601071      0.484124E-01   0.00000       0.00000      0.601000    
  0.109648E-03   2.78483      0.847785       1.38740      0.843351       1.38649      0.443381E-02  0.908624E-03   2.22984      0.794954      0.794260      0.592299      0.483971E-01   0.00000       0.00000      0.592227    
  0.120226E-03   2.88036      0.836603       1.36726      0.831839       1.36628      0.476373E-02  0.978710E-03   2.19812      0.783486      0.782736      0.583613      0.483532E-01   0.00000       0.00000      0.583540    
  0.131825E-03   2.97193      0.825491       1.34722      0.820381       1.34616      0.510997E-02  0.105277E-02   2.16654      0.772081      0.771273      0.574965      0.482994E-01   0.00000       0.00000      0.574890    
  0.144543E-03   3.05783      0.814480       1.32732      0.809000       1.32619      0.547958E-02  0.113254E-02   2.13519      0.760769      0.759897      0.566370      0.482313E-01   0.00000       0.00000      0.566294    
  0.158489E-03   3.13633      0.803617       1.30764      0.797732       1.30642      0.588545E-02  0.122138E-02   2.10415      0.749584      0.748643      0.557851      0.481472E-01   0.00000       0.00000      0.557774    
  0.173779E-03   3.21127      0.792831       1.28806      0.786520       1.28674      0.631045E-02  0.131508E-02   2.07326      0.738464      0.737450      0.549372      0.480559E-01   0.00000       0.00000      0.549293    
  0.190545E-03   3.27946      0.782196       1.26868      0.775422       1.26726      0.677452E-02  0.141885E-02   2.04269      0.727469      0.726375      0.540968      0.479523E-01   0.00000       0.00000      0.540889    
  0.208928E-03   3.34261      0.771689       1.24947      0.764415       1.24794      0.727333E-02  0.153182E-02   2.01236      0.716575      0.715394      0.532627      0.478409E-01   0.00000       0.00000      0.532546    
  0.229085E-03   3.40248      0.761264       1.23037      0.753470       1.22872      0.779488E-02  0.165082E-02   1.98219      0.705745      0.704474      0.524325      0.477246E-01   0.00000       0.00000      0.524244    
  0.251186E-03   3.45485      0.751051       1.21153      0.742673       1.20974      0.837775E-02  0.178657E-02   1.95242      0.695074      0.693701      0.516123      0.475991E-01   0.00000       0.00000      0.516041    
  0.275420E-03   3.50411      0.740935       1.19281      0.731944       1.19088      0.899066E-02  0.193077E-02   1.92282      0.684473      0.682993      0.507965      0.474707E-01   0.00000       0.00000      0.507883    
  0.301992E-03   3.54921      0.730948       1.17424      0.721304       1.17215      0.964395E-02  0.208633E-02   1.89346      0.673966      0.672370      0.499866      0.473385E-01   0.00000       0.00000      0.499783    
  0.331127E-03   3.58862      0.721159       1.15590      0.710796       1.15364      0.103628E-01  0.226091E-02   1.86444      0.663594      0.661872      0.491853      0.472026E-01   0.00000       0.00000      0.491769    
  0.363073E-03   3.62536      0.711468       1.13768      0.700353       1.13523      0.111156E-01  0.244558E-02   1.83558      0.653288      0.651433      0.483881      0.470652E-01   0.00000       0.00000      0.483798    
  0.398101E-03   3.65714      0.701969       1.11966      0.690032       1.11701      0.119364E-01  0.265061E-02   1.80704      0.643106      0.641106      0.475989      0.469258E-01   0.00000       0.00000      0.475906    
  0.436509E-03   3.68504      0.692634       1.10183      0.679814       1.09895      0.128203E-01  0.287520E-02   1.77877      0.633028      0.630871      0.468162      0.467857E-01   0.00000       0.00000      0.468080    
  0.478622E-03   3.71050      0.683405       1.08410      0.669661       1.08099      0.137447E-01  0.311237E-02   1.75065      0.623016      0.620694      0.460378      0.466451E-01   0.00000       0.00000      0.460295    
  0.524798E-03   3.73044      0.674438       1.06664      0.659662       1.06326      0.147760E-01  0.338378E-02   1.72292      0.613157      0.610652      0.452691      0.465044E-01   0.00000       0.00000      0.452609    
  0.575429E-03   3.74800      0.665596       1.04931      0.649733       1.04564      0.158624E-01  0.367345E-02   1.69537      0.603369      0.600669      0.445048      0.463640E-01   0.00000       0.00000      0.444968    
  0.630945E-03   3.76254      0.656912       1.03213      0.639894       1.02815      0.170183E-01  0.398617E-02   1.66804      0.593670      0.590763      0.437461      0.462239E-01   0.00000       0.00000      0.437382    
  0.691816E-03   3.77279      0.648479       1.01519      0.630187       1.01085      0.182922E-01  0.433936E-02   1.64103      0.584102      0.580967      0.429957      0.460845E-01   0.00000       0.00000      0.429879    
  0.758561E-03   3.78108      0.640169      0.998352      0.620543      0.993638      0.196266E-01  0.471377E-02   1.61418      0.574597      0.571223      0.422492      0.459455E-01   0.00000       0.00000      0.422416    
  0.831745E-03   3.78577      0.632093      0.981725      0.611015      0.976595      0.210785E-01  0.512994E-02   1.58761      0.565208      0.561572      0.415097      0.458072E-01   0.00000       0.00000      0.415024    
  0.911989E-03   3.78756      0.624229      0.965277      0.601585      0.959689      0.226444E-01  0.558808E-02   1.56127      0.555916      0.551998      0.407762      0.456691E-01   0.00000       0.00000      0.407691    
  0.999975E-03   3.78755      0.616497      0.948938      0.592215      0.942865      0.242820E-01  0.607275E-02   1.53508      0.546684      0.542471      0.400464      0.455312E-01   0.00000       0.00000      0.400395    
  0.109645E-02   3.78357      0.609088      0.932857      0.582983      0.926229      0.261048E-01  0.662811E-02   1.50921      0.537590      0.533048      0.393247      0.453929E-01   0.00000       0.00000      0.393181    
  0.120223E-02   3.77780      0.601842      0.916898      0.573814      0.909675      0.280276E-01  0.722311E-02   1.48349      0.528560      0.523671      0.386067      0.452540E-01   0.00000       0.00000      0.386004    
  0.131822E-02   3.76989      0.594791      0.901086      0.564722      0.893221      0.300693E-01  0.786516E-02   1.45794      0.519607      0.514350      0.378931      0.451143E-01   0.00000       0.00000      0.378872    
  0.144540E-02   3.75882      0.588064      0.885504      0.555743      0.876910      0.323215E-01  0.859371E-02   1.43265      0.510771      0.505106      0.371859      0.449719E-01   0.00000       0.00000      0.371804    
  0.158485E-02   3.74632      0.581495      0.870029      0.546816      0.860662      0.346798E-01  0.936699E-02   1.40748      0.501988      0.495897      0.364816      0.448278E-01   0.00000       0.00000      0.364765    
