   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.29545      0.986054       1.53146      0.981741       1.53054      0.431246E-02  0.927160E-03   2.51228      0.867731      0.867301      0.663321      0.114010       0.00000       0.00000      0.663236    
  0.109648E-03   4.36674      0.972040       1.50850      0.967422       1.50751      0.461705E-02  0.992050E-03   2.47493      0.854812      0.854348      0.653248      0.112610       0.00000       0.00000      0.653160    
  0.120226E-03   4.42863      0.958224       1.48582      0.953266       1.48475      0.495769E-02  0.106541E-02   2.43802      0.842062      0.841560      0.643281      0.111204       0.00000       0.00000      0.643192    
  0.131825E-03   4.48685      0.944495       1.46325      0.939180       1.46211      0.531508E-02  0.114281E-02   2.40129      0.829384      0.828842      0.633360      0.109797       0.00000       0.00000      0.633269    
  0.144543E-03   4.53979      0.930893       1.44086      0.925197       1.43964      0.569646E-02  0.122599E-02   2.36483      0.816808      0.816223      0.623505      0.108388       0.00000       0.00000      0.623413    
  0.158489E-03   4.58586      0.917475       1.41871      0.911360       1.41740      0.611501E-02  0.131835E-02   2.32876      0.804377      0.803745      0.613745      0.106983       0.00000       0.00000      0.613651    
  0.173779E-03   4.62861      0.904151       1.39669      0.897598       1.39527      0.655318E-02  0.141563E-02   2.29287      0.792018      0.791336      0.604032      0.105580       0.00000       0.00000      0.603937    
  0.190545E-03   4.66512      0.891014       1.37490      0.883983       1.37338      0.703141E-02  0.152307E-02   2.25736      0.779800      0.779063      0.594414      0.104183       0.00000       0.00000      0.594317    
  0.208928E-03   4.69696      0.878033       1.35331      0.870488       1.35167      0.754524E-02  0.163980E-02   2.22216      0.767694      0.766899      0.584871      0.102794       0.00000       0.00000      0.584774    
  0.229085E-03   4.72578      0.865153       1.33185      0.857071       1.33008      0.808237E-02  0.176261E-02   2.18716      0.755662      0.754805      0.575378      0.101409       0.00000       0.00000      0.575280    
  0.251186E-03   4.74766      0.852530       1.31069      0.843848       1.30879      0.868232E-02  0.190230E-02   2.15264      0.743808      0.742882      0.566008      0.100040       0.00000       0.00000      0.565909    
  0.275420E-03   4.76670      0.840024       1.28968      0.830711       1.28763      0.931303E-02  0.205049E-02   2.11834      0.732033      0.731034      0.556691      0.986781E-01   0.00000       0.00000      0.556592    
  0.301992E-03   4.78190      0.827675       1.26884      0.817690       1.26663      0.998509E-02  0.221012E-02   2.08432      0.720363      0.719286      0.547448      0.973269E-01   0.00000       0.00000      0.547348    
  0.331127E-03   4.79189      0.815563       1.24828      0.804838       1.24589      0.107242E-01  0.238890E-02   2.05073      0.708845      0.707682      0.538311      0.959930E-01   0.00000       0.00000      0.538210    
