   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.21540      0.983814       1.52945      0.979587       1.52845      0.422682E-02  0.100325E-02   2.50803      0.866601      0.866184      0.662347      0.112986       0.00000       0.00000      0.662262    
  0.109648E-03   4.29182      0.969985       1.50671      0.965458       1.50564      0.452681E-02  0.107430E-02   2.47110      0.853799      0.853350      0.652376      0.111659       0.00000       0.00000      0.652288    
  0.120226E-03   4.35846      0.956338       1.48424      0.951476       1.48309      0.486253E-02  0.115466E-02   2.43456      0.841158      0.840672      0.642503      0.110318       0.00000       0.00000      0.642413    
  0.131825E-03   4.42127      0.942773       1.46188      0.937559       1.46064      0.521487E-02  0.123944E-02   2.39820      0.828585      0.828060      0.632672      0.108974       0.00000       0.00000      0.632581    
  0.144543E-03   4.47859      0.929326       1.43968      0.923735       1.43835      0.559100E-02  0.133056E-02   2.36209      0.816109      0.815543      0.622903      0.107625       0.00000       0.00000      0.622810    
  0.158489E-03   4.52874      0.916051       1.41772      0.910047       1.41629      0.600405E-02  0.143174E-02   2.32633      0.803771      0.803159      0.613222      0.106276       0.00000       0.00000      0.613129    
  0.173779E-03   4.57544      0.902864       1.39587      0.896428       1.39433      0.643657E-02  0.153831E-02   2.29076      0.791502      0.790841      0.603587      0.104926       0.00000       0.00000      0.603492    
  0.190545E-03   4.61565      0.889854       1.37425      0.882945       1.37260      0.690891E-02  0.165599E-02   2.25554      0.779367      0.778654      0.594039      0.103578       0.00000       0.00000      0.593943    
  0.208928E-03   4.65099      0.876992       1.35282      0.869575       1.35104      0.741665E-02  0.178382E-02   2.22061      0.767340      0.766570      0.584564      0.102235       0.00000       0.00000      0.584467    
  0.229085E-03   4.68318      0.864226       1.33151      0.856279       1.32959      0.794756E-02  0.191829E-02   2.18587      0.755384      0.754554      0.575136      0.100895       0.00000       0.00000      0.575038    
  0.251186E-03   4.70815      0.851705       1.31050      0.843164       1.30843      0.854100E-02  0.207116E-02   2.15159      0.743599      0.742701      0.565825      0.995655E-01   0.00000       0.00000      0.565726    
  0.275420E-03   4.73016      0.839296       1.28962      0.830131       1.28739      0.916509E-02  0.223328E-02   2.11752      0.731889      0.730921      0.556565      0.982420E-01   0.00000       0.00000      0.556465    
  0.301992E-03   4.74818      0.827038       1.26892      0.817208       1.26651      0.983037E-02  0.240785E-02   2.08372      0.720281      0.719238      0.547374      0.969266E-01   0.00000       0.00000      0.547274    
  0.331127E-03   4.76076      0.815008       1.24848      0.804446       1.24588      0.105625E-01  0.260320E-02   2.05032      0.708820      0.707693      0.538285      0.956254E-01   0.00000       0.00000      0.538185    
  0.363073E-03   4.77080      0.803092       1.22817      0.791763       1.22536      0.113294E-01  0.280954E-02   2.01712      0.697431      0.696216      0.529246      0.943315E-01   0.00000       0.00000      0.529146    
  0.398101E-03   4.77612      0.791396       1.20811      0.779230       1.20507      0.121657E-01  0.303807E-02   1.98430      0.686178      0.684867      0.520302      0.930524E-01   0.00000       0.00000      0.520202    
  0.436509E-03   4.77777      0.779890       1.18825      0.766823       1.18496      0.130665E-01  0.328784E-02   1.95178      0.675036      0.673622      0.511436      0.917869E-01   0.00000       0.00000      0.511337    
  0.478622E-03   4.77711      0.768505       1.16852      0.754496       1.16496      0.140086E-01  0.355127E-02   1.91946      0.663966      0.662443      0.502620      0.905300E-01   0.00000       0.00000      0.502521    
  0.524798E-03   4.77125      0.757419       1.14910      0.742359       1.14525      0.150601E-01  0.385181E-02   1.88760      0.653065      0.651420      0.493922      0.892948E-01   0.00000       0.00000      0.493825    
  0.575429E-03   4.76314      0.746477       1.12982      0.730309       1.12565      0.161678E-01  0.417207E-02   1.85596      0.642239      0.640467      0.485279      0.880702E-01   0.00000       0.00000      0.485183    
  0.630945E-03   4.75221      0.735716       1.11073      0.718369       1.10621      0.173468E-01  0.451724E-02   1.82458      0.631511      0.629602      0.476703      0.868587E-01   0.00000       0.00000      0.476609    
  0.691816E-03   4.73727      0.725240       1.09191      0.706594       1.08700      0.186464E-01  0.490604E-02   1.79360      0.620926      0.618867      0.468230      0.856676E-01   0.00000       0.00000      0.468137    
  0.758561E-03   4.72050      0.714904       1.07322      0.694896       1.06791      0.200080E-01  0.531767E-02   1.76280      0.610410      0.608192      0.459803      0.844863E-01   0.00000       0.00000      0.459713    
  0.831745E-03   4.70041      0.704833       1.05478      0.683343       1.04901      0.214899E-01  0.577420E-02   1.73235      0.600019      0.597630      0.451466      0.833233E-01   0.00000       0.00000      0.451378    
  0.911989E-03   4.67763      0.695000       1.03655      0.671911       1.03028      0.230887E-01  0.627574E-02   1.70219      0.589735      0.587160      0.443203      0.821759E-01   0.00000       0.00000      0.443119    
  0.999975E-03   4.65320      0.685316       1.01846      0.660555       1.01165      0.247608E-01  0.680573E-02   1.67221      0.579517      0.576747      0.434986      0.810381E-01   0.00000       0.00000      0.434905    
  0.109645E-02   4.62515      0.675994       1.00067      0.649371      0.993258      0.266228E-01  0.741135E-02   1.64263      0.569449      0.566462      0.426874      0.799221E-01   0.00000       0.00000      0.426796    
  0.120223E-02   4.59546      0.666855      0.983031      0.638267      0.974972      0.285875E-01  0.805928E-02   1.61324      0.559451      0.556236      0.418810      0.788163E-01   0.00000       0.00000      0.418736    
  0.131822E-02   4.56384      0.657932      0.965570      0.627258      0.956812      0.306740E-01  0.875742E-02   1.58407      0.549536      0.546078      0.410803      0.777223E-01   0.00000       0.00000      0.410734    
  0.144540E-02   4.52937      0.649371      0.948389      0.616394      0.938841      0.329766E-01  0.954765E-02   1.55524      0.539748      0.536023      0.402882      0.766458E-01   0.00000       0.00000      0.402818    
  0.158485E-02   4.49363      0.640983      0.931340      0.605595      0.920954      0.353881E-01  0.103854E-01   1.52655      0.530018      0.526012      0.395001      0.755770E-01   0.00000       0.00000      0.394942    
  0.173775E-02   4.45563      0.632918      0.914531      0.594912      0.903216      0.380061E-01  0.113143E-01   1.49813      0.520391      0.516081      0.387188      0.745215E-01   0.00000       0.00000      0.387135    
  0.190540E-02   4.41574      0.625161      0.897940      0.584328      0.885601      0.408327E-01  0.123386E-01   1.46993      0.510852      0.506215      0.379433      0.734766E-01   0.00000       0.00000      0.379386    
  0.208923E-02   4.37472      0.617591      0.881481      0.573803      0.868059      0.437879E-01  0.134221E-01   1.44186      0.501366      0.496387      0.371712      0.724378E-01   0.00000       0.00000      0.371672    
  0.229079E-02   4.33126      0.610473      0.865327      0.563405      0.850668      0.470677E-01  0.146592E-01   1.41407      0.491994      0.486637      0.364065      0.714109E-01   0.00000       0.00000      0.364031    
  0.251180E-02   4.28666      0.603597      0.849331      0.553065      0.833344      0.505311E-01  0.159866E-01   1.38641      0.482677      0.476921      0.356450      0.703884E-01   0.00000       0.00000      0.356423    
