   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.06027      0.707799       1.26249      0.704470       1.26186      0.332887E-02  0.633580E-03   1.96633      0.734653      0.734289      0.527616      -.301829E-01   0.00000       0.00000      0.527568    
  0.109648E-03   1.17702      0.698985       1.24473      0.695409       1.24405      0.357622E-02  0.682796E-03   1.93946      0.724331      0.723939      0.520159      -.289228E-01   0.00000       0.00000      0.520110    
  0.120226E-03   1.28539      0.690343       1.22723      0.686489       1.22649      0.385437E-02  0.739102E-03   1.91298      0.714168      0.713743      0.512798      -.276790E-01   0.00000       0.00000      0.512747    
  0.131825E-03   1.39044      0.681776       1.20983      0.677629       1.20904      0.414691E-02  0.798812E-03   1.88667      0.704070      0.703611      0.505476      -.264414E-01   0.00000       0.00000      0.505425    
  0.144543E-03   1.49076      0.673314       1.19259      0.668854       1.19173      0.446006E-02  0.863400E-03   1.86058      0.694067      0.693571      0.498212      -.252127E-01   0.00000       0.00000      0.498160    
  0.158489E-03   1.58484      0.665003       1.17557      0.660198       1.17463      0.480532E-02  0.935811E-03   1.83483      0.684193      0.683656      0.491028      -.239951E-01   0.00000       0.00000      0.490975    
  0.173779E-03   1.67591      0.656767       1.15865      0.651600       1.15763      0.516757E-02  0.101243E-02   1.80923      0.674383      0.673804      0.483884      -.227829E-01   0.00000       0.00000      0.483830    
  0.190545E-03   1.76129      0.648681       1.14193      0.643116       1.14083      0.556462E-02  0.109778E-02   1.78395      0.664696      0.664071      0.476816      -.215806E-01   0.00000       0.00000      0.476762    
  0.208928E-03   1.84237      0.640715       1.12538      0.634722       1.12419      0.599274E-02  0.119117E-02   1.75891      0.655108      0.654431      0.469810      -.203856E-01   0.00000       0.00000      0.469755    
  0.229085E-03   1.92068      0.632828       1.10893      0.626387       1.10764      0.644122E-02  0.128984E-02   1.73403      0.645583      0.644853      0.462844      -.191955E-01   0.00000       0.00000      0.462788    
  0.251186E-03   1.99255      0.625138       1.09274      0.618193       1.09134      0.694483E-02  0.140323E-02   1.70953      0.636209      0.635420      0.455974      -.180163E-01   0.00000       0.00000      0.455917    
  0.275420E-03   2.06176      0.617536       1.07666      0.610060       1.07514      0.747558E-02  0.152410E-02   1.68520      0.626902      0.626050      0.449145      -.168417E-01   0.00000       0.00000      0.449088    
  0.301992E-03   2.12739      0.610052       1.06073      0.602010       1.05908      0.804283E-02  0.165502E-02   1.66109      0.617683      0.616763      0.442373      -.156734E-01   0.00000       0.00000      0.442316    
  0.331127E-03   2.18810      0.602745       1.04502      0.594076       1.04322      0.866957E-02  0.180289E-02   1.63729      0.608590      0.607595      0.435680      -.145139E-01   0.00000       0.00000      0.435623    
  0.363073E-03   2.24648      0.595526       1.02941      0.586199       1.02745      0.932733E-02  0.195978E-02   1.61365      0.599557      0.598484      0.429027      -.133588E-01   0.00000       0.00000      0.428969    
