PdfType: error
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 9.908496e-01 
1.000000e+00 1.112907e+00 1.238562e+00 1.378405e+00 1.403965e+00 1.430000e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 1.085837e+00 1.554190e+00 1.554171e+00 1.554175e+00 1.554488e+00 1.085828e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.804394e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.014125e+00 1.479842e+00 1.479822e+00 1.479833e+00 1.480164e+00 1.014120e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.878258e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.596822e-01 1.422937e+00 1.422916e+00 1.422933e+00 1.423283e+00 9.596794e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.899293e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.218470e-01 1.382793e+00 1.382770e+00 1.382795e+00 1.383161e+00 9.218470e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.866006e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.169843e-01 1.377548e+00 1.377525e+00 1.377550e+00 1.377920e+00 9.169847e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.854758e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.125934e-01 1.372778e+00 1.372756e+00 1.372782e+00 1.373154e+00 9.125943e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.841882e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.032424e+00 1.488307e+00 1.488286e+00 1.488291e+00 1.488637e+00 1.032414e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.489436e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.710767e-01 1.424394e+00 1.424372e+00 1.424384e+00 1.424750e+00 9.710705e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.544511e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.262470e-01 1.377168e+00 1.377145e+00 1.377165e+00 1.377550e+00 9.262441e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.547881e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.972979e-01 1.345972e+00 1.345947e+00 1.345974e+00 1.346378e+00 8.972979e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.498337e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.938894e-01 1.342191e+00 1.342166e+00 1.342195e+00 1.342602e+00 8.938899e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.484454e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.909313e-01 1.338865e+00 1.338839e+00 1.338869e+00 1.339280e+00 8.909322e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.468993e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.818891e-01 1.425635e+00 1.425612e+00 1.425618e+00 1.426000e+00 9.818786e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.192190e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.301396e-01 1.371388e+00 1.371363e+00 1.371378e+00 1.371782e+00 9.301329e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.229797e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.941821e-01 1.333099e+00 1.333072e+00 1.333095e+00 1.333520e+00 8.941790e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.216861e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.734023e-01 1.310132e+00 1.310103e+00 1.310135e+00 1.310580e+00 8.734023e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.152439e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.713273e-01 1.307694e+00 1.307666e+00 1.307699e+00 1.308148e+00 8.713278e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.136158e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.696821e-01 1.305691e+00 1.305662e+00 1.305696e+00 1.306148e+00 8.696831e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.118351e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.340810e-01 1.366014e+00 1.365988e+00 1.365996e+00 1.366417e+00 9.340696e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.911716e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.912073e-01 1.320709e+00 1.320681e+00 1.320699e+00 1.321144e+00 8.912001e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.933103e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.634257e-01 1.290658e+00 1.290628e+00 1.290655e+00 1.291123e+00 8.634223e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.905140e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.501429e-01 1.275246e+00 1.275214e+00 1.275250e+00 1.275741e+00 8.501429e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.827138e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.492883e-01 1.274039e+00 1.274007e+00 1.274044e+00 1.274539e+00 8.492888e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.808684e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.488435e-01 1.273245e+00 1.273213e+00 1.273251e+00 1.273750e+00 8.488446e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.788754e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.888543e-01 1.309289e+00 1.309259e+00 1.309269e+00 1.309734e+00 8.888421e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.647123e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.541782e-01 1.272247e+00 1.272215e+00 1.272236e+00 1.272727e+00 8.541705e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.653466e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.339189e-01 1.249778e+00 1.249744e+00 1.249775e+00 1.250292e+00 8.339152e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.611684e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.275026e-01 1.241290e+00 1.241254e+00 1.241294e+00 1.241836e+00 8.275026e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.521323e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.277624e-01 1.241206e+00 1.241170e+00 1.241212e+00 1.241758e+00 8.277630e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.500906e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.284128e-01 1.241517e+00 1.241481e+00 1.241524e+00 1.242074e+00 8.284140e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.479063e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.460715e-01 1.255314e+00 1.255281e+00 1.255294e+00 1.255806e+00 8.460585e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.397562e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.189560e-01 1.225896e+00 1.225860e+00 1.225884e+00 1.226426e+00 8.189477e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.389975e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.056055e-01 1.210395e+00 1.210357e+00 1.210392e+00 1.210962e+00 8.056015e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.335509e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.054650e-01 1.208238e+00 1.208197e+00 1.208243e+00 1.208840e+00 8.054650e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.233937e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.067399e-01 1.209179e+00 1.209138e+00 1.209186e+00 1.209787e+00 8.067405e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.211753e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.083869e-01 1.210495e+00 1.210454e+00 1.210504e+00 1.211110e+00 8.083882e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.188195e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.056024e-01 1.203952e+00 1.203914e+00 1.203930e+00 1.204496e+00 8.055884e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.162232e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.854490e-01 1.181557e+00 1.181517e+00 1.181545e+00 1.182143e+00 7.854402e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.141763e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.784319e-01 1.172447e+00 1.172404e+00 1.172445e+00 1.173073e+00 7.784277e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.075685e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.840139e-01 1.176066e+00 1.176021e+00 1.176073e+00 1.176731e+00 7.840139e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.963979e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.862111e-01 1.177938e+00 1.177893e+00 1.177947e+00 1.178610e+00 7.862118e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.940215e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.887625e-01 1.180168e+00 1.180122e+00 1.180178e+00 1.180846e+00 7.887638e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.915126e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.673231e-01 1.155070e+00 1.155028e+00 1.155047e+00 1.155671e+00 7.673081e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.940369e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.535703e-01 1.139136e+00 1.139090e+00 1.139124e+00 1.139783e+00 7.535608e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.908008e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.523473e-01 1.135876e+00 1.135828e+00 1.135874e+00 1.136567e+00 7.523428e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.831327e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.631337e-01 1.144752e+00 1.144701e+00 1.144760e+00 1.145485e+00 7.631337e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.710501e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.661663e-01 1.147468e+00 1.147416e+00 1.147478e+00 1.148209e+00 7.661671e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.685329e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.695359e-01 1.150525e+00 1.150472e+00 1.150536e+00 1.151273e+00 7.695373e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.658883e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.311164e-01 1.108543e+00 1.108496e+00 1.108519e+00 1.109208e+00 7.311003e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.731248e+01 
