   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.229079E-02   19.5820       2.01586       2.81739       1.90356       2.75731      0.112293      0.600804E-01   4.66087       1.10546       1.11612       1.06073      0.798101      0.580393       0.00000       1.06079    
  0.251180E-02   18.6308       1.94233       2.70745       1.82431       2.64422      0.118019      0.632259E-01   4.46853       1.06250       1.07348       1.01876      0.761809      0.551906       0.00000       1.01884    
  0.275413E-02   17.7096       1.87111       2.60060       1.74715       2.53411      0.123960      0.664935E-01   4.28126       1.02061       1.03190      0.977811      0.726538      0.524300       0.00000      0.977907    
  0.301984E-02   16.8364       1.80363       2.49873       1.67335       2.42876      0.130281      0.699744E-01   4.10211      0.980441      0.992064      0.938481      0.692909      0.498102       0.00000      0.938592    
  0.331118E-02   15.9846       1.73784       2.39909       1.60106       2.32554      0.136782      0.735567E-01   3.92660      0.941043      0.953000      0.899874      0.660017      0.472534       0.00000      0.900003    
  0.363064E-02   15.1708       1.67505       2.30340       1.53144       2.22608      0.143610      0.773231E-01   3.75751      0.903008      0.915306      0.862546      0.628431      0.448079       0.00000      0.862691    
  0.398091E-02   14.3912       1.61500       2.21130       1.46424       2.13002      0.150761      0.812707E-01   3.59427      0.866209      0.878858      0.826374      0.598032      0.424631       0.00000      0.826536    
  0.436498E-02   13.6317       1.55657       2.12130       1.39846       2.03597      0.158106      0.853264E-01   3.43443      0.830134      0.843139      0.790878      0.568330      0.401774       0.00000      0.791056    
  0.478610E-02   12.9162       1.50171       2.03592       1.33581       1.94628      0.165901      0.896339E-01   3.28209      0.795648      0.809020      0.756860      0.540159      0.380210       0.00000      0.757054    
  0.524785E-02   12.2230       1.44868       1.95290       1.27474       1.85882      0.173944      0.940794E-01   3.13356      0.761969      0.775717      0.723592      0.512770      0.359305       0.00000      0.723802    
  0.575415E-02   11.5533       1.39759       1.87237       1.21534       1.77370      0.182248      0.986696E-01   2.98904      0.729138      0.743268      0.691110      0.486203      0.339092       0.00000      0.691336    
  0.630929E-02   10.9225       1.34973       1.79595       1.15872       1.69244      0.191018      0.103516       2.85115      0.697714      0.712240      0.659928      0.461002      0.320027       0.00000      0.660169    
  0.691799E-02   10.3087       1.30330       1.72134       1.10330       1.61286      0.200002      0.108480       2.71616      0.666904      0.681830      0.629312      0.436399      0.301464       0.00000      0.629567    
  0.758542E-02   9.72410       1.25934       1.64985       1.04998       1.53620      0.209361      0.113647       2.58619      0.637153      0.652491      0.599672      0.412831      0.283769       0.00000      0.599941    
  0.831724E-02   9.16700       1.21773       1.58129      0.998636       1.46228      0.219093      0.119015       2.46091      0.608396      0.624157      0.570947      0.390239      0.266890       0.00000      0.571229    
  0.911966E-02   8.62382       1.17733       1.51424      0.948293       1.38974      0.229035      0.124495       2.33804      0.580147      0.596337      0.542686      0.368145      0.250426       0.00000      0.542980    
  0.999950E-02   8.09857       1.13869       1.44924      0.899299       1.31904      0.239393      0.130198       2.21834      0.552578      0.569207      0.515017      0.346722      0.234510       0.00000      0.515323    
  0.109642E-01   7.59612       1.10190       1.38661      0.851910       1.25058      0.249990      0.136022       2.10249      0.525815      0.542891      0.488110      0.326096      0.219267       0.00000      0.488427    
  0.120220E-01   7.12828       1.06799       1.32761      0.806982       1.18556      0.261005      0.142056       1.99254      0.500288      0.517820      0.462359      0.306694      0.205053       0.00000      0.462685    
  0.131819E-01   6.68244       1.03600       1.27099      0.763651       1.12274      0.272352      0.148252       1.88639      0.475561      0.493557      0.437349      0.288090      0.191502       0.00000      0.437683    
  0.144536E-01   6.25756       1.00587       1.21664      0.721849       1.06204      0.284016      0.154595       1.78389      0.451598      0.470065      0.413051      0.270251      0.178586       0.00000      0.413392    
  0.158481E-01   5.85146      0.977384       1.16431      0.681424       1.00325      0.295960      0.161063       1.68468      0.428323      0.447265      0.389398      0.253102      0.166242       0.00000      0.389745    
  0.173770E-01   5.46354      0.950506       1.11396      0.642339      0.946317      0.308167      0.167639       1.58866      0.405714      0.425136      0.366377      0.236625      0.154453       0.00000      0.366728    
  0.190535E-01   5.09483      0.925319       1.06568      0.604679      0.891362      0.320640      0.174313       1.49604      0.383814      0.403718      0.344036      0.220865      0.143255       0.00000      0.344389    
  0.208917E-01   4.74421      0.901716       1.01935      0.568373      0.838293      0.333343      0.181057       1.40667      0.362587      0.382972      0.322350      0.205786      0.132617       0.00000      0.322704    
  0.229073E-01   4.40989      0.879528      0.974782      0.533298      0.786942      0.346230      0.187840       1.32024      0.341971      0.362834      0.301270      0.191326      0.122485       0.00000      0.301623    
  0.251174E-01   4.09133      0.858693      0.931909      0.499425      0.737277      0.359268      0.194633       1.23670      0.321951      0.343287      0.280792      0.177473      0.112846       0.00000      0.281143    
  0.275406E-01   3.78954      0.839271      0.890831      0.466846      0.689435      0.372426      0.201396       1.15628      0.302573      0.324374      0.260978      0.164272      0.103736       0.00000      0.261326    
  0.301976E-01   3.50333      0.821133      0.851412      0.435489      0.643325      0.385644      0.208087       1.07881      0.283802      0.306053      0.241809      0.151687      0.951199E-01   0.00000      0.242152    
  0.331110E-01   3.23128      0.804122      0.813483      0.405258      0.598820      0.398865      0.214663       1.00408      0.265590      0.288276      0.223252      0.139667      0.869560E-01   0.00000      0.223588    
  0.363055E-01   2.97291      0.788161      0.776983      0.376133      0.555905      0.412028      0.221078      0.932038      0.247930      0.271030      0.205315      0.128203      0.792323E-01   0.00000      0.205642    
  0.398081E-01   2.72919      0.773264      0.741987      0.348218      0.514740      0.425046      0.227248      0.862957      0.230875      0.254359      0.188080      0.117342      0.719831E-01   0.00000      0.188397    
  0.436487E-01   2.49896      0.759274      0.708350      0.321440      0.475237      0.437834      0.233113      0.796677      0.214392      0.238226      0.171531      0.107048      0.651738E-01   0.00000      0.171837    
  0.478598E-01   2.28107      0.746040      0.675924      0.295726      0.437303      0.450313      0.238621      0.733029      0.198448      0.222592      0.155647      0.972788E-01  0.587689E-01   0.00000      0.155941    
  0.524772E-01   2.07512      0.733456      0.644638      0.271069      0.400937      0.462387      0.243701      0.672006      0.183041      0.207451      0.140448      0.880274E-01  0.527581E-01   0.00000      0.140728    
  0.575400E-01   1.88207      0.721455      0.614535      0.247581      0.366328      0.473873      0.248207      0.613910      0.168237      0.192852      0.126035      0.793443E-01  0.471745E-01   0.00000      0.126301    
  0.630913E-01   1.70077      0.709856      0.585456      0.225195      0.333383      0.484661      0.252073      0.558578      0.154006      0.178761      0.112389      0.711886E-01  0.419821E-01   0.00000      0.112640    
  0.691782E-01   1.53031      0.698491      0.557266      0.203852      0.302029      0.494640      0.255236      0.505881      0.140325      0.165149      0.994946E-01  0.635269E-01  0.371511E-01   0.00000      0.997290E-01
  0.758523E-01   1.37036      0.687210      0.529880      0.183554      0.272276      0.503656      0.257604      0.455830      0.127202      0.152016      0.873707E-01  0.563520E-01  0.326717E-01   0.00000      0.875884E-01
  0.831703E-01   1.22186      0.675812      0.503288      0.164431      0.244330      0.511381      0.258958      0.408760      0.114716      0.139420      0.761350E-01  0.497146E-01  0.285743E-01   0.00000      0.763354E-01
  0.911943E-01   1.08368      0.664084      0.477326      0.146407      0.218077      0.517677      0.259249      0.364484      0.102838      0.127327      0.657454E-01  0.435692E-01  0.248213E-01   0.00000      0.659285E-01
  0.999925E-01  0.953060      0.651853      0.451716      0.129246      0.193170      0.522607      0.258547      0.322416      0.914457E-01  0.115625      0.560544E-01  0.378004E-01  0.213243E-01   0.00000      0.562200E-01
  0.109639      0.832896      0.638887      0.426610      0.113245      0.170035      0.525642      0.256575      0.283280      0.807136E-01  0.104462      0.472546E-01  0.325316E-01  0.181700E-01   0.00000      0.474029E-01
  0.120217      0.723806      0.624773      0.401917      0.985219E-01  0.148842      0.526251      0.253074      0.247364      0.707234E-01  0.938976E-01  0.394376E-01  0.277985E-01  0.153758E-01   0.00000      0.395691E-01
  0.131815      0.623681      0.609301      0.377424      0.848893E-01  0.129295      0.524412      0.248129      0.214184      0.613829E-01  0.838491E-01  0.324595E-01  0.235065E-01  0.128710E-01   0.00000      0.325747E-01
  0.144533      0.532650      0.592068      0.353038      0.723992E-01  0.111446      0.519669      0.241592      0.183845      0.527367E-01  0.743507E-01  0.263405E-01  0.196625E-01  0.106550E-01   0.00000      0.264401E-01
  0.158477      0.450046      0.572812      0.328667      0.609993E-01  0.951908E-01  0.511812      0.233476      0.156190      0.447668E-01  0.653887E-01  0.210158E-01  0.162326E-01  0.870135E-02   0.00000      0.211007E-01
  0.173766      0.375994      0.551060      0.304237      0.507372E-01  0.805657E-01  0.500323      0.223672      0.131303      0.375170E-01  0.570016E-01  0.164851E-01  0.132202E-01  0.700764E-02   0.00000      0.165565E-01
  0.190530      0.309813      0.526582      0.279705      0.415478E-01  0.674435E-01  0.485034      0.212261      0.108991      0.309598E-01  0.491736E-01  0.126645E-01  0.105880E-01  0.554641E-02   0.00000      0.127235E-01
  0.208912      0.251602      0.498889      0.255047      0.334675E-01  0.558389E-01  0.465422      0.199208      0.893064E-01  0.251329E-01  0.419462E-01  0.953215E-02  0.833466E-02  0.431276E-02   0.00000      0.957995E-02
  0.229067      0.200648      0.467871      0.230294      0.264140E-01  0.456063E-01  0.441457      0.184687      0.720203E-01  0.199948E-01  0.352992E-01  0.699073E-02  0.641921E-02  0.327837E-02   0.00000      0.702864E-02
  0.251167      0.156985      0.433157      0.205515      0.204051E-01  0.367389E-01  0.412751      0.168776      0.571441E-01  0.155707E-01  0.292740E-01  0.500016E-02  0.483445E-02  0.243538E-02   0.00000      0.502954E-02
  0.275399      0.119848      0.394913      0.180840      0.153379E-01  0.290803E-01  0.379576      0.151759      0.444182E-01  0.118016E-01  0.238431E-01  0.345995E-02  0.353626E-02  0.175511E-02   0.00000      0.348207E-02
  0.301969      0.891679E-01  0.353134      0.156476      0.112040E-01  0.226062E-01  0.341930      0.133870      0.338102E-01  0.869317E-02  0.190434E-01  0.231999E-02  0.251079E-02  0.122670E-02   0.00000      0.233617E-02
  0.331102      0.641124E-01  0.308481      0.132661      0.788011E-02  0.171585E-01  0.300601      0.115502      0.250386E-01  0.616775E-02  0.148363E-01  0.148866E-02  0.171236E-02  0.822162E-03   0.00000      0.150003E-02
  0.363046      0.444698E-01  0.261651      0.109766      0.532809E-02  0.127009E-01  0.256323      0.970653E-01  0.180289E-01  0.420699E-02  0.112487E-01  0.916205E-03  0.112110E-02  0.528306E-03   0.00000      0.923880E-03
  0.398071      0.293486E-01  0.213975      0.881079E-01  0.341043E-02  0.908179E-02  0.210565      0.790261E-01  0.124922E-01  0.271779E-02  0.822759E-02  0.529770E-03  0.692639E-03  0.319530E-03   0.00000      0.534670E-03
  0.436476      0.181094E-01  0.166899      0.680661E-01  0.203615E-02  0.621630E-02  0.164863      0.618498E-01  0.825245E-02  0.163980E-02  0.575361E-02  0.281900E-03  0.396356E-03  0.177874E-03   0.00000      0.284816E-03
  0.478586      0.104948E-01  0.122712      0.502416E-01  0.113229E-02  0.406043E-02  0.121580      0.461812E-01  0.519272E-02  0.920939E-03  0.382727E-02  0.139346E-03  0.211346E-03  0.922019E-04   0.00000      0.140960E-03
  0.524759      0.554762E-02  0.834601E-01  0.349393E-01  0.569806E-03  0.248403E-02  0.828903E-01  0.324552E-01  0.305384E-02  0.468197E-03  0.237885E-02  0.614960E-04  0.101609E-03  0.428817E-04   0.00000      0.623037E-04
  0.575386      0.259910E-02  0.511209E-01  0.224658E-01  0.251452E-03  0.139252E-02  0.508694E-01  0.210733E-01  0.164398E-02  0.208779E-03  0.135154E-02  0.233192E-04  0.426727E-04  0.173083E-04   0.00000      0.236735E-04
  0.630897      0.103329E-02  0.270581E-01  0.129790E-01  0.926967E-04  0.691432E-03  0.269654E-01  0.122876E-01  0.784128E-03  0.777788E-04  0.678376E-03  0.716085E-05  0.149179E-04  0.576521E-05   0.00000      0.729072E-05
  0.691764      0.324901E-03  0.115527E-01  0.642664E-02  0.263339E-04  0.287240E-03  0.115264E-01  0.613940E-02  0.313574E-03  0.223223E-04  0.284127E-03  0.161558E-05  0.401163E-05  0.146069E-05   0.00000      0.165242E-05
  0.758504      0.690161E-04  0.346059E-02  0.248353E-02  0.484482E-05  0.887761E-04  0.345575E-02  0.239476E-02  0.936209E-04  0.415078E-05  0.883238E-04  0.213305E-06  0.694041E-06  0.232099E-06   0.00000      0.220152E-06
  0.831682      0.793982E-05  0.552193E-03  0.623539E-03  0.425508E-06  0.162763E-04  0.551767E-03  0.607263E-03  0.167018E-04  0.366686E-06  0.162451E-04  0.124702E-07  0.588218E-07  0.180661E-07   0.00000      0.131134E-07
  0.911920      0.227351E-06  0.187628E-04  0.557184E-04  0.610875E-08  0.822477E-06  0.187567E-04  0.548960E-04  0.828586E-06  0.521480E-08  0.822033E-06  0.157348E-09  0.893944E-09  0.273921E-09   0.00000      0.169772E-09
  0.999900      0.229028E-12  0.239479E-11  0.334403E-09  0.215096E-15  0.632031E-12  0.239458E-11  0.333771E-09  0.632246E-12  0.123500E-15  0.631882E-12  0.661969E-16  0.915957E-16  0.800176E-16   0.00000      0.691760E-16
