   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.758561E-03   3.66190      0.580541      0.949324      0.550907      0.934274      0.296345E-01  0.150502E-01   1.48518      0.502224      0.507033      0.427303      0.486829E-01   0.00000       0.00000      0.427240    
  0.831745E-03   3.78957      0.575699      0.937519      0.544206      0.921479      0.314937E-01  0.160402E-01   1.46568      0.494575      0.499636      0.421903      0.496312E-01   0.00000       0.00000      0.421843    
  0.911989E-03   3.89503      0.570748      0.925665      0.537273      0.908566      0.334750E-01  0.170989E-01   1.44584      0.486896      0.492209      0.416415      0.503768E-01   0.00000       0.00000      0.416357    
  0.999975E-03   3.98705      0.565734      0.913783      0.530201      0.895583      0.355329E-01  0.182008E-01   1.42578      0.479201      0.484764      0.410874      0.510001E-01   0.00000       0.00000      0.410818    
  0.109645E-02   4.05200      0.560663      0.901902      0.522878      0.882489      0.377857E-01  0.194128E-01   1.40537      0.471495      0.477308      0.405234      0.513827E-01   0.00000       0.00000      0.405182    
  0.120223E-02   4.10598      0.555608      0.890051      0.515466      0.869367      0.401420E-01  0.206837E-01   1.38483      0.463795      0.469857      0.399558      0.516707E-01   0.00000       0.00000      0.399509    
  0.131822E-02   4.14695      0.550571      0.878234      0.507950      0.856209      0.426211E-01  0.220243E-01   1.36416      0.456104      0.462415      0.393839      0.518465E-01   0.00000       0.00000      0.393794    
  0.144540E-02   4.17074      0.545634      0.866518      0.500321      0.843031      0.453138E-01  0.234869E-01   1.34335      0.448442      0.455005      0.388068      0.518784E-01   0.00000       0.00000      0.388027    
  0.158485E-02   4.18738      0.540763      0.854862      0.492651      0.829851      0.481129E-01  0.250106E-01   1.32250      0.440799      0.447613      0.382275      0.518516E-01   0.00000       0.00000      0.382238    
  0.173775E-02   4.19180      0.536031      0.843325      0.484919      0.816676      0.511125E-01  0.266493E-01   1.30159      0.433193      0.440261      0.376448      0.517257E-01   0.00000       0.00000      0.376415    
  0.190540E-02   4.18710      0.531467      0.831920      0.477156      0.803517      0.543109E-01  0.284028E-01   1.28067      0.425628      0.432953      0.370593      0.515280E-01   0.00000       0.00000      0.370565    
  0.208923E-02   4.17706      0.527009      0.820598      0.469377      0.790371      0.576314E-01  0.302269E-01   1.25975      0.418089      0.425672      0.364723      0.512884E-01   0.00000       0.00000      0.364699    
  0.229079E-02   4.15656      0.522838      0.809488      0.461583      0.777261      0.612557E-01  0.322271E-01   1.23884      0.410614      0.418460      0.358819      0.509687E-01   0.00000       0.00000      0.358801    
  0.251180E-02   4.13172      0.518838      0.798497      0.453790      0.764172      0.650487E-01  0.343256E-01   1.21796      0.403173      0.411287      0.352897      0.506163E-01   0.00000       0.00000      0.352885    
  0.275413E-02   4.10204      0.515029      0.787640      0.445999      0.751106      0.690300E-01  0.365338E-01   1.19710      0.395771      0.404156      0.346957      0.502275E-01   0.00000       0.00000      0.346950    
  0.301984E-02   4.06584      0.511577      0.777019      0.438224      0.738078      0.733527E-01  0.389418E-01   1.17630      0.388434      0.397098      0.340981      0.497898E-01   0.00000       0.00000      0.340980    
  0.331118E-02   4.02704      0.508301      0.766513      0.430459      0.725065      0.778424E-01  0.414478E-01   1.15552      0.381126      0.390073      0.334986      0.493323E-01   0.00000       0.00000      0.334991    
  0.363064E-02   3.98392      0.505351      0.756212      0.422712      0.712078      0.826388E-01  0.441340E-01   1.13479      0.373870      0.383109      0.328958      0.488417E-01   0.00000       0.00000      0.328969    
  0.398091E-02   3.93751      0.502735      0.746113      0.414985      0.699107      0.877509E-01  0.470065E-01   1.11409      0.366660      0.376200      0.322889      0.483243E-01   0.00000       0.00000      0.322907    
  0.436498E-02   3.88924      0.500322      0.736135      0.407269      0.686144      0.930531E-01  0.499912E-01   1.09341      0.359477      0.369323      0.316797      0.477916E-01   0.00000       0.00000      0.316821    
  0.478610E-02   3.83746      0.498393      0.726435      0.399577      0.673186      0.988157E-01  0.532485E-01   1.07276      0.352350      0.362516      0.310639      0.472273E-01   0.00000       0.00000      0.310670    
  0.524785E-02   3.78418      0.496740      0.716885      0.391895      0.660221      0.104845      0.566640E-01   1.05212      0.345248      0.355743      0.304440      0.466472E-01   0.00000       0.00000      0.304478    
  0.575415E-02   3.72934      0.495377      0.707493      0.384224      0.647248      0.111153      0.602453E-01   1.03147      0.338173      0.349007      0.298196      0.460507E-01   0.00000       0.00000      0.298241    
  0.630929E-02   3.67230      0.494550      0.698377      0.376562      0.634238      0.117988      0.641397E-01   1.01080      0.331136      0.342326      0.291860      0.454261E-01   0.00000       0.00000      0.291911    
  0.691799E-02   3.61442      0.493975      0.689387      0.368900      0.621202      0.125075      0.681841E-01  0.990103      0.324112      0.335668      0.285476      0.447887E-01   0.00000       0.00000      0.285535    
  0.758542E-02   3.55513      0.493849      0.680614      0.361237      0.608118      0.132612      0.724964E-01  0.969355      0.317109      0.329047      0.279005      0.441286E-01   0.00000       0.00000      0.279071    
  0.831724E-02   3.49468      0.494188      0.672055      0.353562      0.594962      0.140626      0.770935E-01  0.948523      0.310117      0.322455      0.272434      0.434448E-01   0.00000       0.00000      0.272506    
  0.911966E-02   3.43357      0.494796      0.663617      0.345876      0.581760      0.148920      0.818567E-01  0.927637      0.303129      0.315879      0.265802      0.427471E-01   0.00000       0.00000      0.265882    
  0.999950E-02   3.37114      0.496007      0.655429      0.338155      0.568429      0.157852      0.870004E-01  0.906584      0.296137      0.309322      0.259021      0.420173E-01   0.00000       0.00000      0.259107    
  0.109642E-01   3.30822      0.497505      0.647365      0.330417      0.555040      0.167089      0.923248E-01  0.885457      0.289144      0.302777      0.252171      0.412725E-01   0.00000       0.00000      0.252263    
  0.120220E-01   3.24435      0.499551      0.639523      0.322639      0.541527      0.176911      0.979959E-01  0.864167      0.282141      0.296245      0.245183      0.404982E-01   0.00000       0.00000      0.245282    
  0.131819E-01   3.17962      0.502090      0.631867      0.314814      0.527880      0.187276      0.103987      0.842694      0.275118      0.289715      0.238061      0.396958E-01   0.00000       0.00000      0.238166    
  0.144536E-01   3.11403      0.505129      0.624391      0.306931      0.514086      0.198198      0.110305      0.821017      0.268067      0.283179      0.230796      0.388642E-01   0.00000       0.00000      0.230907    
  0.158481E-01   3.04760      0.508640      0.617075      0.298988      0.500142      0.209652      0.116933      0.799130      0.260984      0.276634      0.223393      0.380043E-01   0.00000       0.00000      0.223509    
  0.173770E-01   2.98030      0.512630      0.609915      0.290976      0.486037      0.221654      0.123878      0.777013      0.253861      0.270071      0.215846      0.371149E-01   0.00000       0.00000      0.215966    
  0.190535E-01   2.91197      0.517154      0.602918      0.282880      0.471743      0.234274      0.131175      0.754623      0.246688      0.263484      0.208135      0.361920E-01   0.00000       0.00000      0.208260    
  0.208917E-01   2.84256      0.522204      0.596072      0.274694      0.457253      0.247510      0.138819      0.731947      0.239458      0.256864      0.200261      0.352354E-01   0.00000       0.00000      0.200389    
  0.229073E-01   2.77205      0.527748      0.589359      0.266416      0.442572      0.261332      0.146787      0.708988      0.232169      0.250208      0.192232      0.342468E-01   0.00000       0.00000      0.192364    
  0.251174E-01   2.70037      0.533789      0.582771      0.258039      0.427695      0.275749      0.155076      0.685734      0.224814      0.243510      0.184050      0.332256E-01   0.00000       0.00000      0.184185    
  0.275406E-01   2.62730      0.540375      0.576307      0.249548      0.412596      0.290827      0.163711      0.662144      0.217379      0.236757      0.175702      0.321685E-01   0.00000       0.00000      0.175839    
  0.301976E-01   2.55278      0.547485      0.569950      0.240939      0.397282      0.306545      0.172668      0.638221      0.209862      0.229944      0.167200      0.310769E-01   0.00000       0.00000      0.167338    
  0.331110E-01   2.47681      0.555078      0.563680      0.232216      0.381770      0.322862      0.181910      0.613986      0.202263      0.223068      0.158563      0.299534E-01   0.00000       0.00000      0.158702    
  0.363055E-01   2.39932      0.563145      0.557481      0.223376      0.366065      0.339769      0.191416      0.589441      0.194577      0.216124      0.149802      0.287990E-01   0.00000       0.00000      0.149941    
  0.398081E-01   2.32004      0.571720      0.551340      0.214405      0.350159      0.357316      0.201180      0.564564      0.186793      0.209097      0.140924      0.276118E-01   0.00000       0.00000      0.141062    
  0.436487E-01   2.23901      0.580758      0.545229      0.205307      0.334079      0.375451      0.211150      0.539387      0.178912      0.201985      0.131958      0.263954E-01   0.00000       0.00000      0.132094    
  0.478598E-01   2.15626      0.590206      0.539122      0.196093      0.317857      0.394113      0.221265      0.513950      0.170939      0.194788      0.122935      0.251537E-01   0.00000       0.00000      0.123069    
  0.524772E-01   2.07177      0.600033      0.532989      0.186766      0.301517      0.413267      0.231472      0.488283      0.162877      0.187500      0.113885      0.238892E-01   0.00000       0.00000      0.114017    
  0.575400E-01   1.98533      0.610236      0.526786      0.177322      0.285085      0.432914      0.241701      0.462407      0.154718      0.180108      0.104849      0.226032E-01   0.00000       0.00000      0.104977    
  0.630913E-01   1.89709      0.620735      0.520470      0.167776      0.268611      0.452958      0.251858      0.436388      0.146475      0.172616      0.958723E-01  0.213009E-01   0.00000       0.00000      0.959958E-01
  0.691782E-01   1.80718      0.631452      0.513993      0.158148      0.252144      0.473304      0.261850      0.410291      0.138161      0.165025      0.869998E-01  0.199873E-01   0.00000       0.00000      0.871184E-01
  0.758523E-01   1.71567      0.642313      0.507300      0.148452      0.235731      0.493862      0.271569      0.384183      0.129785      0.157337      0.782811E-01  0.186669E-01   0.00000       0.00000      0.783941E-01
  0.831703E-01   1.62252      0.653224      0.500279      0.138703      0.219449      0.514521      0.280830      0.358153      0.121359      0.149541      0.698011E-01  0.173446E-01   0.00000       0.00000      0.699081E-01
  0.911943E-01   1.52800      0.664047      0.492858      0.128933      0.203360      0.535114      0.289498      0.332293      0.112906      0.141649      0.616099E-01  0.160267E-01   0.00000       0.00000      0.617103E-01
  0.999925E-01   1.43231      0.674652      0.484962      0.119164      0.187507      0.555488      0.297455      0.306671      0.104447      0.133669      0.537445E-01  0.147167E-01   0.00000       0.00000      0.538379E-01
  0.109639       1.33575      0.684855      0.476479      0.109436      0.171973      0.575419      0.304506      0.281409      0.960127E-01  0.125614      0.462736E-01  0.134229E-01   0.00000       0.00000      0.463598E-01
  0.120217       1.23850      0.694342      0.467181      0.997972E-01  0.156877      0.594545      0.310303      0.256675      0.876427E-01  0.117485      0.393132E-01  0.121545E-01   0.00000       0.00000      0.393919E-01
  0.131815       1.14096      0.702873      0.456977      0.902853E-01  0.142252      0.612587      0.314725      0.232537      0.793697E-01  0.109307      0.328730E-01  0.109156E-01   0.00000       0.00000      0.329442E-01
  0.144533       1.04350      0.710009      0.445640      0.809590E-01  0.128189      0.629050      0.317451      0.209148      0.712441E-01  0.101099      0.270263E-01  0.971486E-02   0.00000       0.00000      0.270899E-01
  0.158477      0.946564      0.715353      0.433030      0.718651E-01  0.114725      0.643488      0.318306      0.186590      0.633074E-01  0.928858E-01  0.217827E-01  0.855770E-02   0.00000       0.00000      0.218388E-01
  0.173766      0.850689      0.718214      0.418869      0.630786E-01  0.101945      0.655136      0.316924      0.165023      0.556249E-01  0.847009E-01  0.171952E-01  0.745367E-02   0.00000       0.00000      0.172440E-01
  0.190530      0.756385      0.718019      0.403021      0.546481E-01  0.898599E-01  0.663371      0.313161      0.144508      0.482408E-01  0.765784E-01  0.132397E-01  0.640724E-02   0.00000       0.00000      0.132815E-01
  0.208912      0.664403      0.713724      0.385182      0.466620E-01  0.785393E-01  0.667062      0.306643      0.125201      0.412334E-01  0.685665E-01  0.993761E-02  0.542867E-02   0.00000       0.00000      0.997283E-02
  0.229067      0.575329      0.704569      0.365269      0.391642E-01  0.679649E-01  0.665405      0.297304      0.107129      0.346432E-01  0.607075E-01  0.722835E-02  0.452102E-02   0.00000       0.00000      0.725744E-02
  0.251167      0.490145      0.689121      0.343015      0.322500E-01  0.581881E-01  0.656871      0.284827      0.904381E-01  0.285555E-01  0.530675E-01  0.509704E-02  0.369449E-02   0.00000       0.00000      0.512058E-02
  0.275399      0.409476      0.666543      0.318464      0.259478E-01  0.491677E-01  0.640596      0.269296      0.751155E-01  0.229979E-01  0.456948E-01  0.345439E-02  0.294986E-02   0.00000       0.00000      0.347295E-02
  0.301969      0.334513      0.635177      0.291495      0.203475E-01  0.409435E-01  0.614829      0.250552      0.612910E-01  0.180514E-01  0.386741E-01  0.225523E-02  0.229606E-02   0.00000       0.00000      0.226947E-02
  0.331102      0.265804      0.594498      0.262380      0.154482E-01  0.334649E-01  0.579050      0.228915      0.489131E-01  0.137178E-01  0.320539E-01  0.140038E-02  0.173037E-02   0.00000       0.00000      0.141094E-02
  0.363046      0.204611      0.543240      0.231300      0.113162E-01  0.267733E-01  0.531924      0.204526      0.380896E-01  0.100576E-01  0.259342E-01  0.831620E-03  0.125865E-02   0.00000       0.00000      0.839163E-03
  0.398071      0.151192      0.482018      0.198847      0.790749E-02  0.208224E-01  0.474111      0.178024      0.287299E-01  0.703402E-02  0.203542E-01  0.463036E-03  0.873475E-03   0.00000       0.00000      0.468165E-03
  0.436476      0.106300      0.411394      0.165654      0.522664E-02  0.156452E-01  0.406168      0.150009      0.208718E-01  0.465372E-02  0.154007E-01  0.241230E-03  0.572916E-03   0.00000       0.00000      0.244519E-03
  0.478586      0.703323E-01  0.333829      0.132681      0.322610E-02  0.112532E-01  0.330602      0.121428      0.144793E-01  0.287463E-02  0.111347E-01  0.116524E-03  0.351472E-03   0.00000       0.00000      0.118493E-03
  0.524759      0.429832E-01  0.253392      0.101052      0.182186E-02  0.764304E-02  0.251570      0.934089E-01  0.946490E-02  0.162441E-02  0.759114E-02  0.508208E-04  0.197458E-03   0.00000       0.00000      0.518967E-04
  0.575386      0.236460E-01  0.175665      0.720282E-01  0.914808E-03  0.480800E-02  0.174750      0.672202E-01  0.572281E-02  0.816021E-03  0.478826E-02  0.192112E-04  0.987864E-04   0.00000       0.00000      0.197330E-04
  0.630897      0.112519E-01  0.107196      0.468991E-01  0.390755E-03  0.271928E-02  0.106806      0.441799E-01  0.311003E-02  0.348604E-03  0.271322E-02  0.583671E-05  0.421511E-04   0.00000       0.00000      0.605166E-05
  0.691764      0.433409E-02  0.541453E-01  0.268061E-01  0.131859E-03  0.131582E-02  0.540135E-01  0.254903E-01  0.144768E-02  0.117584E-03  0.131453E-02  0.122279E-05  0.142752E-04   0.00000       0.00000      0.129284E-05
  0.758504      0.118797E-02  0.201483E-01  0.124899E-01  0.304794E-04  0.495744E-03  0.201178E-01  0.119942E-01  0.526224E-03  0.271534E-04  0.495617E-03  0.111756E-06  0.332599E-05   0.00000       0.00000      0.127498E-06
  0.831682      0.177636E-03  0.427662E-02  0.404425E-02  0.355774E-05  0.118331E-03  0.427306E-02  0.392591E-02  0.121889E-03  0.315829E-05  0.118334E-03  -.485147E-08  0.399455E-06   0.00000       0.00000      -.297082E-08
  0.911920      0.626704E-05  0.228131E-03  0.552045E-03  0.781793E-07  0.921729E-05  0.228052E-03  0.542827E-03  0.929547E-05  0.685924E-07  0.921743E-05  -.197532E-09  0.958687E-08   0.00000       0.00000      -.144257E-09
  0.999900      0.536106E-11  0.598679E-10  0.836008E-08  0.346896E-14  0.158012E-10  0.598645E-10  0.834428E-08  0.158047E-10  0.214887E-14  0.158004E-10  0.734639E-15  0.132009E-14   0.00000       0.00000      0.759597E-15
