20.000000 30.000000 0.879189
30.000000 45.000000 0.915192
45.000000 60.000000 0.938045
60.000000 80.000000 0.951006
80.000000 110.000000 0.959238
110.000000 160.000000 0.962441
160.000000 210.000000 0.963113
