20.000000 30.000000 1.238859
30.000000 45.000000 1.124042
45.000000 60.000000 1.067825
60.000000 80.000000 1.043646
80.000000 110.000000 1.032169
110.000000 160.000000 1.029609
160.000000 210.000000 1.029318
210.000000 260.000000 1.029306
260.000000 310.000000 1.029305
310.000000 400.000000 1.029305
