   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.2690       6.36910       9.07762       6.35491       9.07246      0.141919E-01  0.515861E-02   15.4274       3.47483       3.47412       3.31923       2.88008       2.27931       0.00000       3.31903    
  0.109648E-03   75.5251       6.17361       8.79529       6.15858       8.78981      0.150377E-01  0.547758E-02   14.9484       3.37224       3.37149       3.21848       2.78633       2.20004       0.00000       3.21828    
  0.120226E-03   72.8958       5.98535       8.52344       5.96938       8.51761      0.159652E-01  0.583021E-02   14.4870       3.27328       3.27246       3.12133       2.69610       2.12403       0.00000       3.12112    
  0.131825E-03   70.3127       5.80002       8.25586       5.78309       8.24966      0.169297E-01  0.619833E-02   14.0327       3.17579       3.17491       3.02563       2.60730       2.04933       0.00000       3.02542    
  0.144543E-03   67.7957       5.61890       7.99437       5.60095       7.98778      0.179474E-01  0.658863E-02   13.5887       3.08041       3.07947       2.93202       2.52054       1.97650       0.00000       2.93181    
  0.158489E-03   65.3679       5.44350       7.74115       5.42445       7.73413      0.190454E-01  0.701299E-02   13.1586       2.98789       2.98688       2.84124       2.43656       1.90622       0.00000       2.84103    
  0.173779E-03   62.9834       5.27089       7.49195       5.25070       7.48450      0.201851E-01  0.745520E-02   12.7352       2.89677       2.89569       2.75185       2.35393       1.83716       0.00000       2.75165    
  0.190545E-03   60.6822       5.10366       7.25052       5.08225       7.24258      0.214094E-01  0.793375E-02   12.3248       2.80834       2.80718       2.66513       2.27391       1.77048       0.00000       2.66492    
  0.208928E-03   58.4450       4.94061       7.01508       4.91790       7.00664      0.227068E-01  0.844427E-02   11.9245       2.72200       2.72075       2.58047       2.19590       1.70562       0.00000       2.58027    
  0.229085E-03   56.2493       4.78027       6.78354       4.75622       6.77456      0.240521E-01  0.897570E-02   11.5308       2.63701       2.63567       2.49716       2.11921       1.64194       0.00000       2.49695    
  0.251186E-03   54.1513       4.62636       6.56121       4.60084       6.55165      0.255234E-01  0.956299E-02   11.1525       2.55523       2.55378       2.41701       2.04561       1.58105       0.00000       2.41681    
  0.275420E-03   52.0948       4.47520       6.34280       4.44814       6.33262      0.270548E-01  0.101774E-01   10.7808       2.47481       2.47326       2.33823       1.97333       1.52134       0.00000       2.33803    
  0.301992E-03   50.0939       4.32772       6.12967       4.29906       6.11884      0.286669E-01  0.108281E-01   10.4179       2.39622       2.39457       2.26125       1.90283       1.46321       0.00000       2.26106    
  0.331127E-03   48.1710       4.18547       5.92395       4.15506       5.91242      0.304067E-01  0.115373E-01   10.0675       2.32023       2.31845       2.18685       1.83483       1.40731       0.00000       2.18665    
  0.363073E-03   46.2853       4.04571       5.72179       4.01349       5.70952      0.322117E-01  0.122767E-01   9.72301       2.24547       2.24357       2.11366       1.76802       1.35247       0.00000       2.11348    
  0.398101E-03   44.4693       3.91065       5.52631       3.87651       5.51323      0.341454E-01  0.130761E-01   9.38974       2.17304       2.17100       2.04279       1.70346       1.29962       0.00000       2.04261    
  0.436509E-03   42.7092       3.77940       5.33621       3.74321       5.32228      0.361953E-01  0.139305E-01   9.06548       2.10249       2.10031       1.97377       1.64071       1.24837       0.00000       1.97360    
  0.478622E-03   40.9845       3.65056       5.14950       3.61224       5.13468      0.383195E-01  0.148202E-01   8.74692       2.03313       2.03079       1.90593       1.57911       1.19813       0.00000       1.90576    
  0.524798E-03   39.3414       3.52731       4.97069       3.48668       4.95489      0.406351E-01  0.158023E-01   8.44157       1.96652       1.96402       1.84081       1.52016       1.15022       0.00000       1.84065    
  0.575429E-03   37.7345       3.40658       4.79540       3.36353       4.77857      0.430463E-01  0.168313E-01   8.14210       1.90114       1.89846       1.77691       1.46239       1.10335       0.00000       1.77676    
  0.630945E-03   36.1734       3.28901       4.62456       3.24343       4.60664      0.455783E-01  0.179197E-01   7.85007       1.83731       1.83445       1.71455       1.40612       1.05778       0.00000       1.71441    
  0.691816E-03   34.6790       3.17611       4.46025       3.12780       4.44114      0.483091E-01  0.191076E-01   7.56894       1.77576       1.77270       1.65444       1.35204       1.01413       0.00000       1.65431    
  0.758561E-03   33.2159       3.06540       4.29899       3.01426       4.27864      0.511398E-01  0.203460E-01   7.29291       1.71527       1.71201       1.59539       1.29899      0.971367       0.00000       1.59526    
  0.831745E-03   31.8100       2.95874       4.14336       2.90457       4.12167      0.541623E-01  0.216824E-01   7.02625       1.65675       1.65327       1.53828       1.24782      0.930245       0.00000       1.53816    
  0.911989E-03   30.4519       2.85547       3.99244       2.79811       3.96933      0.573650E-01  0.231125E-01   6.76744       1.59987       1.59615       1.48279       1.19824      0.890492       0.00000       1.48269    
  0.999975E-03   29.1233       2.75431       3.84443       2.69363       3.81983      0.606805E-01  0.246015E-01   6.51346       1.54400       1.54004       1.42830       1.14963      0.851581       0.00000       1.42821    
  0.109645E-02   27.8614       2.65795       3.70305       2.59367       3.67681      0.642791E-01  0.262407E-01   6.27048       1.49044       1.48620       1.37610       1.10323      0.814585       0.00000       1.37602    
  0.120223E-02   26.6305       2.56385       3.56477       2.49582       3.53681      0.680255E-01  0.279601E-01   6.03263       1.43795       1.43344       1.32496       1.05787      0.778478       0.00000       1.32489    
  0.131822E-02   25.4365       2.47242       3.43016       2.40047       3.40039      0.719475E-01  0.297746E-01   5.80086       1.38673       1.38193       1.27508       1.01374      0.743428       0.00000       1.27503    
  0.144540E-02   24.2986       2.38512       3.30119       2.30895       3.26943      0.761695E-01  0.317551E-01   5.57838       1.33747       1.33235       1.22713      0.971481      0.709988       0.00000       1.22709    
  0.158485E-02   23.1862       2.29972       3.17479       2.21918       3.14097      0.805390E-01  0.338183E-01   5.36015       1.28910       1.28365       1.18006      0.930080      0.677282       0.00000       1.18004    
  0.173775E-02   22.1200       2.21774       3.05305       2.13255       3.01701      0.851847E-01  0.360378E-01   5.14956       1.24233       1.23653       1.13458      0.890223      0.645900       0.00000       1.13458    
  0.190540E-02   21.0938       2.13877       2.93537       2.04867       2.89696      0.900989E-01  0.384124E-01   4.94563       1.19696       1.19079       1.09049      0.851712      0.615668       0.00000       1.09050    
  0.208923E-02   20.0916       2.06162       2.82013       1.96644       2.77925      0.951773E-01  0.408824E-01   4.74569       1.15243       1.14588       1.04722      0.814009      0.586126       0.00000       1.04725    
  0.229079E-02   19.1429       1.98854       2.71037       1.88788       2.66678      0.100657      0.435894E-01   4.55467       1.10977       1.10280       1.00581      0.778110      0.558124       0.00000       1.00586    
