   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.43806      0.905420       1.39054      0.900278       1.38923      0.514201E-02  0.130934E-02   2.28951      0.779331      0.779067      0.610252      0.120947       0.00000       0.00000      0.610167    
  0.109648E-03   4.56050      0.894819       1.37230      0.889324       1.37090      0.549502E-02  0.140379E-02   2.26022      0.769186      0.768900      0.602084      0.120137       0.00000       0.00000      0.601997    
  0.120226E-03   4.66763      0.884193       1.35408      0.878304       1.35256      0.588837E-02  0.151046E-02   2.23087      0.759063      0.758752      0.593901      0.119241       0.00000       0.00000      0.593813    
  0.131825E-03   4.76880      0.873569       1.33587      0.867269       1.33424      0.630039E-02  0.162291E-02   2.20151      0.748954      0.748617      0.585718      0.118315       0.00000       0.00000      0.585628    
  0.144543E-03   4.86145      0.862949       1.31769      0.856210       1.31594      0.673913E-02  0.174362E-02   2.17215      0.738865      0.738500      0.577533      0.117345       0.00000       0.00000      0.577442    
  0.158489E-03   4.94306      0.852356       1.29956      0.845137       1.29768      0.721913E-02  0.187737E-02   2.14282      0.728815      0.728418      0.569358      0.116322       0.00000       0.00000      0.569265    
  0.173779E-03   5.01939      0.841783       1.28147      0.834062       1.27945      0.772084E-02  0.201807E-02   2.11351      0.718785      0.718356      0.561189      0.115277       0.00000       0.00000      0.561096    
  0.190545E-03   5.08579      0.831257       1.26345      0.822990       1.26128      0.826679E-02  0.217308E-02   2.08427      0.708801      0.708335      0.553039      0.114189       0.00000       0.00000      0.552944    
  0.208928E-03   5.14482      0.820784       1.24551      0.811932       1.24317      0.885191E-02  0.234105E-02   2.05510      0.698859      0.698354      0.544909      0.113074       0.00000       0.00000      0.544813    
  0.229085E-03   5.19908      0.810347       1.22761      0.800884       1.22509      0.946263E-02  0.251750E-02   2.02598      0.688944      0.688398      0.536792      0.111940       0.00000       0.00000      0.536696    
  0.251186E-03   5.24251      0.800017       1.20985      0.789875       1.20713      0.101421E-01  0.271724E-02   1.99701      0.679104      0.678511      0.528717      0.110771       0.00000       0.00000      0.528620    
  0.275420E-03   5.28152      0.789744       1.19215      0.778889       1.18922      0.108552E-01  0.292862E-02   1.96811      0.669299      0.668657      0.520663      0.109589       0.00000       0.00000      0.520566    
  0.301992E-03   5.31459      0.779547       1.17455      0.767934       1.17139      0.116132E-01  0.315564E-02   1.93932      0.659543      0.658849      0.512638      0.108391       0.00000       0.00000      0.512541    
  0.331127E-03   5.33964      0.769479       1.15708      0.757035       1.15367      0.124441E-01  0.340854E-02   1.91071      0.649862      0.649110      0.504662      0.107173       0.00000       0.00000      0.504564    
  0.363073E-03   5.36095      0.759480       1.13969      0.746167       1.13602      0.133126E-01  0.367505E-02   1.88218      0.640220      0.639405      0.496710      0.105947       0.00000       0.00000      0.496612    
  0.398101E-03   5.37534      0.749616       1.12245      0.735359       1.11848      0.142562E-01  0.396894E-02   1.85384      0.630651      0.629769      0.488807      0.104708       0.00000       0.00000      0.488710    
  0.436509E-03   5.38440      0.739877       1.10533      0.724608       1.10104      0.152692E-01  0.428879E-02   1.82565      0.621147      0.620193      0.480948      0.103461       0.00000       0.00000      0.480852    
  0.478622E-03   5.39011      0.730220       1.08830      0.713894       1.08368      0.163266E-01  0.462532E-02   1.79757      0.611684      0.610653      0.473117      0.102209       0.00000       0.00000      0.473022    
  0.524798E-03   5.38832      0.720773       1.07148      0.703272       1.06647      0.175009E-01  0.500676E-02   1.76974      0.602323      0.601206      0.465358      0.100949       0.00000       0.00000      0.465264    
  0.575429E-03   5.38333      0.711432       1.05475      0.692697       1.04934      0.187352E-01  0.541184E-02   1.74204      0.593010      0.591802      0.457632      0.996875E-01   0.00000       0.00000      0.457540    
  0.630945E-03   5.37430      0.702225       1.03816      0.682180       1.03231      0.200451E-01  0.584676E-02   1.71449      0.583757      0.582452      0.449949      0.984228E-01   0.00000       0.00000      0.449859    
  0.691816E-03   5.35960      0.693237       1.02176      0.671754       1.01543      0.214828E-01  0.633342E-02   1.68719      0.574598      0.573185      0.442334      0.971564E-01   0.00000       0.00000      0.442246    
  0.758561E-03   5.34232      0.684359       1.00547      0.661374      0.998623      0.229856E-01  0.684694E-02   1.66000      0.565484      0.563958      0.434751      0.958897E-01   0.00000       0.00000      0.434665    
  0.831745E-03   5.32035      0.675693      0.989365      0.651078      0.981951      0.246149E-01  0.741315E-02   1.63303      0.556454      0.554805      0.427230      0.946232E-01   0.00000       0.00000      0.427146    
  0.911989E-03   5.29465      0.667222      0.973428      0.640856      0.965397      0.263662E-01  0.803157E-02   1.60625      0.547498      0.545715      0.419762      0.933577E-01   0.00000       0.00000      0.419681    
  0.999975E-03   5.26665      0.658875      0.957597      0.630681      0.948914      0.281942E-01  0.868295E-02   1.57959      0.538588      0.536664      0.412327      0.920930E-01   0.00000       0.00000      0.412250    
  0.109645E-02   5.23363      0.650833      0.942020      0.620614      0.932599      0.302194E-01  0.942110E-02   1.55321      0.529783      0.527703      0.404969      0.908308E-01   0.00000       0.00000      0.404896    
  0.120223E-02   5.19837      0.642950      0.926570      0.610599      0.916362      0.323505E-01  0.102073E-01   1.52696      0.521029      0.518783      0.397649      0.895700E-01   0.00000       0.00000      0.397580    
  0.131822E-02   5.16045      0.635254      0.911270      0.600646      0.900220      0.346075E-01  0.110504E-01   1.50087      0.512336      0.509913      0.390372      0.883108E-01   0.00000       0.00000      0.390307    
  0.144540E-02   5.11866      0.627875      0.896217      0.590789      0.884221      0.370860E-01  0.119967E-01   1.47501      0.503735      0.501117      0.383163      0.870540E-01   0.00000       0.00000      0.383103    
  0.158485E-02   5.07515      0.620652      0.881282      0.580976      0.868286      0.396758E-01  0.129960E-01   1.44926      0.495178      0.492355      0.375985      0.857980E-01   0.00000       0.00000      0.375931    
  0.173775E-02   5.02859      0.613719      0.866563      0.571242      0.852467      0.424762E-01  0.140962E-01   1.42371      0.486699      0.483653      0.368863      0.845436E-01   0.00000       0.00000      0.368814    
  0.190540E-02   4.97949      0.607064      0.852047      0.561577      0.836746      0.454878E-01  0.153008E-01   1.39832      0.478287      0.475000      0.361789      0.832896E-01   0.00000       0.00000      0.361746    
  0.208923E-02   4.92889      0.600581      0.837653      0.551951      0.821083      0.486296E-01  0.165701E-01   1.37303      0.469916      0.466376      0.354744      0.820358E-01   0.00000       0.00000      0.354707    
  0.229079E-02   4.87503      0.594513      0.823550      0.542415      0.805544      0.520979E-01  0.180056E-01   1.34796      0.461634      0.457813      0.347761      0.807810E-01   0.00000       0.00000      0.347731    
  0.251180E-02   4.81967      0.588669      0.809599      0.532919      0.790062      0.557499E-01  0.195374E-01   1.32298      0.453395      0.449278      0.340807      0.795245E-01   0.00000       0.00000      0.340784    
  0.275413E-02   4.76262      0.583076      0.795818      0.523469      0.774641      0.596065E-01  0.211766E-01   1.29811      0.445203      0.440772      0.333885      0.782663E-01   0.00000       0.00000      0.333870    
