   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   53.3931       4.41148       5.66385       4.40224       5.66064      0.923947E-02  0.321016E-02   10.0629       2.51029       2.50996       2.34898       1.89194      0.801864       0.00000       2.34881    
  0.109648E-03   51.5200       4.26324       5.47680       4.25342       5.47338      0.982226E-02  0.341675E-02   9.72680       2.43070       2.43034       2.27128       1.82272      0.771937       0.00000       2.27110    
  0.120226E-03   49.7359       4.12226       5.29872       4.11179       5.29508      0.104656E-01  0.364654E-02   9.40687       2.35484       2.35445       2.19728       1.75695      0.743528       0.00000       2.19710    
  0.131825E-03   47.9871       3.98414       5.12420       3.97301       5.12031      0.111367E-01  0.388711E-02   9.09332       2.28046       2.28004       2.12474       1.69255      0.715720       0.00000       2.12456    
  0.144543E-03   46.2890       3.85014       4.95477       3.83830       4.95063      0.118475E-01  0.414310E-02   8.78892       2.20820       2.20774       2.05430       1.63010      0.688771       0.00000       2.05411    
  0.158489E-03   44.6577       3.72159       4.79206       3.70897       4.78764      0.126190E-01  0.442301E-02   8.49661       2.13873       2.13824       1.98663       1.57023      0.662956       0.00000       1.98645    
  0.173779E-03   43.0588       3.59566       4.63260       3.58224       4.62789      0.134221E-01  0.471552E-02   8.21012       2.07062       2.07009       1.92030       1.51162      0.637687       0.00000       1.92011    
  0.190545E-03   41.5213       3.47474       4.47931       3.46045       4.47428      0.142897E-01  0.503379E-02   7.93473       2.00508       2.00450       1.85651       1.45537      0.613457       0.00000       1.85633    
  0.208928E-03   40.0305       3.35760       4.33070       3.34239       4.32532      0.152135E-01  0.537496E-02   7.66771       1.94148       1.94085       1.79465       1.40091      0.590011       0.00000       1.79446    
  0.229085E-03   38.5698       3.24293       4.18511       3.22676       4.17938      0.161742E-01  0.573110E-02   7.40614       1.87913       1.87846       1.73403       1.34762      0.567073       0.00000       1.73385    
  0.251186E-03   37.1793       3.13397       4.04654       3.11674       4.04042      0.172328E-01  0.612767E-02   7.15715       1.81971       1.81898       1.67631       1.29702      0.545313       0.00000       1.67612    
  0.275420E-03   35.8181       3.02739       3.91091       3.00906       3.90436      0.183384E-01  0.654404E-02   6.91342       1.76151       1.76072       1.61979       1.24754      0.524042       0.00000       1.61961    
  0.301992E-03   34.4962       2.92403       3.77921       2.90452       3.77222      0.195075E-01  0.698703E-02   6.67674       1.70494       1.70409       1.56489       1.19957      0.503429       0.00000       1.56471    
  0.331127E-03   33.2288       2.82510       3.65295       2.80433       3.64548      0.207778E-01  0.747324E-02   6.44980       1.65064       1.64971       1.51222       1.15369      0.483724       0.00000       1.51204    
  0.363073E-03   31.9872       2.72828       3.52927       2.70618       3.52129      0.221001E-01  0.798193E-02   6.22747       1.59740       1.59640       1.46061       1.10878      0.464448       0.00000       1.46044    
  0.398101E-03   30.7937       2.63540       3.41039       2.61187       3.40185      0.235255E-01  0.853547E-02   6.01372       1.54616       1.54508       1.41098       1.06572      0.445971       0.00000       1.41080    
  0.436509E-03   29.6383       2.54563       3.29530       2.52058       3.28617      0.250451E-01  0.913071E-02   5.80676       1.49649       1.49532       1.36289       1.02410      0.428125       0.00000       1.36272    
  0.478622E-03   28.5069       2.45783       3.18262       2.43121       3.17286      0.266249E-01  0.975269E-02   5.60407       1.44781       1.44656       1.31580      0.983396      0.410677       0.00000       1.31563    
  0.524798E-03   27.4307       2.37455       3.07541       2.34619       3.06497      0.283616E-01  0.104454E-01   5.41116       1.40140       1.40005       1.27094      0.944784      0.394136       0.00000       1.27078    
  0.575429E-03   26.3786       2.29326       2.97061       2.26308       2.95944      0.301776E-01  0.111746E-01   5.22252       1.35599       1.35454       1.22707      0.907088      0.377993       0.00000       1.22691    
