   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.1427       1.34728       1.82634       1.34096       1.82452      0.632644E-02  0.181914E-02   3.16547      0.996611      0.996286      0.828351      0.344344       0.00000       0.00000      0.828232    
  0.109648E-03   10.1440       1.32728       1.79867       1.32054       1.79672      0.674643E-02  0.194378E-02   3.11726      0.981736      0.981384      0.815459      0.338799       0.00000       0.00000      0.815338    
  0.120226E-03   10.1303       1.30733       1.77108       1.30012       1.76900      0.721273E-02  0.208364E-02   3.06912      0.966917      0.966536      0.802588      0.333204       0.00000       0.00000      0.802464    
  0.131825E-03   10.1109       1.28743       1.74356       1.27973       1.74133      0.770036E-02  0.223064E-02   3.02105      0.952131      0.951718      0.789733      0.327594       0.00000       0.00000      0.789608    
  0.144543E-03   10.0834       1.26758       1.71611       1.25936       1.71372      0.821855E-02  0.238788E-02   2.97308      0.937391      0.936944      0.776903      0.321967       0.00000       0.00000      0.776776    
  0.158489E-03   10.0454       1.24784       1.68880       1.23906       1.68624      0.878374E-02  0.256114E-02   2.92530      0.922731      0.922245      0.764123      0.316327       0.00000       0.00000      0.763995    
  0.173779E-03   10.0025       1.22817       1.66157       1.21880       1.65883      0.937358E-02  0.274292E-02   2.87763      0.908113      0.907587      0.751371      0.310686       0.00000       0.00000      0.751241    
  0.190545E-03   9.95041       1.20864       1.63451       1.19863       1.63157      0.100136E-01  0.294217E-02   2.83019      0.893584      0.893015      0.738681      0.305045       0.00000       0.00000      0.738550    
  0.208928E-03   9.89163       1.18925       1.60760       1.17855       1.60444      0.106980E-01  0.315714E-02   2.78299      0.879136      0.878520      0.726050      0.299416       0.00000       0.00000      0.725918    
  0.229085E-03   9.82853       1.16994       1.58078       1.15853       1.57740      0.114112E-01  0.338239E-02   2.73593      0.864741      0.864075      0.713457      0.293793       0.00000       0.00000      0.713324    
  0.251186E-03   9.75581       1.15089       1.55424       1.13868       1.55060      0.122019E-01  0.363571E-02   2.68929      0.850485      0.849764      0.700970      0.288199       0.00000       0.00000      0.700837    
  0.275420E-03   9.67926       1.13195       1.52782       1.11892       1.52392      0.130301E-01  0.390296E-02   2.64284      0.836296      0.835517      0.688536      0.282624       0.00000       0.00000      0.688403    
  0.301992E-03   9.59756       1.11318       1.50158       1.09927       1.49739      0.139089E-01  0.418893E-02   2.59666      0.822197      0.821354      0.676171      0.277072       0.00000       0.00000      0.676038    
  0.331127E-03   9.50909       1.09467       1.47561       1.07980       1.47111      0.148689E-01  0.450567E-02   2.55090      0.808235      0.807323      0.663916      0.271563       0.00000       0.00000      0.663784    
  0.363073E-03   9.41751       1.07629       1.44978       1.06042       1.44494      0.158709E-01  0.483852E-02   2.50536      0.794343      0.793358      0.651717      0.266077       0.00000       0.00000      0.651585    
  0.398101E-03   9.32026       1.05818       1.42422       1.04122       1.41902      0.169564E-01  0.520370E-02   2.46024      0.780585      0.779521      0.639628      0.260639       0.00000       0.00000      0.639497    
  0.436509E-03   9.21879       1.04031       1.39890       1.02219       1.39330      0.181186E-01  0.559933E-02   2.41549      0.766944      0.765793      0.627634      0.255245       0.00000       0.00000      0.627504    
  0.478622E-03   9.11465       1.02259       1.37372       1.00326       1.36771      0.193301E-01  0.601452E-02   2.37096      0.753377      0.752136      0.615701      0.249878       0.00000       0.00000      0.615573    
  0.524798E-03   9.00479       1.00525       1.34893      0.984578       1.34244      0.206705E-01  0.648202E-02   2.32702      0.739993      0.738651      0.603919      0.244585       0.00000       0.00000      0.603794    
  0.575429E-03   8.89258      0.988100       1.32431      0.966024       1.31733      0.220767E-01  0.697688E-02   2.28336      0.726695      0.725247      0.592210      0.239328       0.00000       0.00000      0.592087    
  0.630945E-03   8.77740      0.971190       1.29992      0.947624       1.29241      0.235660E-01  0.750627E-02   2.24004      0.713506      0.711944      0.580591      0.234117       0.00000       0.00000      0.580471    
  0.691816E-03   8.65824      0.954660       1.27589      0.929465       1.26780      0.251948E-01  0.809511E-02   2.19726      0.700486      0.698798      0.569114      0.228980       0.00000       0.00000      0.568997    
  0.758561E-03   8.53732      0.938318       1.25203      0.911424       1.24332      0.268947E-01  0.871469E-02   2.15474      0.687546      0.685726      0.557705      0.223878       0.00000       0.00000      0.557592    
  0.831745E-03   8.41330      0.922334       1.22850      0.893602       1.21911      0.287323E-01  0.939441E-02   2.11271      0.674758      0.672795      0.546425      0.218844       0.00000       0.00000      0.546316    
  0.911989E-03   8.28693      0.906675       1.20527      0.875973       1.19514      0.307020E-01  0.101333E-01   2.07111      0.662103      0.659984      0.535256      0.213870       0.00000       0.00000      0.535152    
  0.999975E-03   8.15914      0.891218       1.18222      0.858464       1.17131      0.327548E-01  0.109095E-01   2.02977      0.649529      0.647249      0.524156      0.208934       0.00000       0.00000      0.524057    
  0.109645E-02   8.02843      0.876257       1.15960      0.841237       1.14781      0.350200E-01  0.117834E-01   1.98905      0.637148      0.634687      0.513220      0.204088       0.00000       0.00000      0.513127    
  0.120223E-02   7.89651      0.861546       1.13719      0.824147       1.12448      0.373991E-01  0.127110E-01   1.94863      0.624860      0.622208      0.502363      0.199286       0.00000       0.00000      0.502275    
  0.131822E-02   7.76317      0.847131       1.11505      0.807218       1.10135      0.399130E-01  0.137021E-01   1.90856      0.612682      0.609828      0.491598      0.194536       0.00000       0.00000      0.491518    
  0.144540E-02   7.62796      0.833209       1.09331      0.790545       1.07851      0.426636E-01  0.148079E-01   1.86905      0.600677      0.597599      0.480980      0.189869       0.00000       0.00000      0.480907    
  0.158485E-02   7.49196      0.819523       1.07178      0.773991       1.05580      0.455325E-01  0.159721E-01   1.82979      0.588751      0.585440      0.470430      0.185240       0.00000       0.00000      0.470364    
