   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.2009       6.59912       9.41988       6.58471       9.41460      0.144094E-01  0.528743E-02   15.9993       3.58916       3.58841       3.43371       2.99554       2.39268       0.00000       3.43351    
  0.109648E-03   78.3051       6.39332       9.12231       6.37805       9.11670      0.152667E-01  0.561376E-02   15.4947       3.48146       3.48065       3.32781       2.89659       2.30844       0.00000       3.32761    
  0.120226E-03   75.5338       6.19535       8.83612       6.17914       8.83015      0.162064E-01  0.597441E-02   15.0093       3.37768       3.37680       3.22581       2.80146       2.22774       0.00000       3.22560    
  0.131825E-03   72.8126       6.00055       8.55454       5.98337       8.54819      0.171837E-01  0.635085E-02   14.5316       3.27549       3.27455       3.12538       2.70788       2.14847       0.00000       3.12517    
  0.144543E-03   70.1632       5.81031       8.27957       5.79210       8.27282      0.182145E-01  0.674989E-02   14.0649       3.17558       3.17458       3.02722       2.61652       2.07123       0.00000       3.02701    
  0.158489E-03   67.6102       5.62624       8.01350       5.60691       8.00632      0.193266E-01  0.718362E-02   13.6132       3.07876       3.07768       2.93211       2.52815       1.99674       0.00000       2.93190    
  0.173779E-03   65.1041       5.44518       7.75179       5.42470       7.74416      0.204808E-01  0.763553E-02   13.1689       2.98345       2.98228       2.83850       2.44125       1.92358       0.00000       2.83829    
  0.190545E-03   62.6878       5.26991       7.49844       5.24819       7.49031      0.217204E-01  0.812442E-02   12.7385       2.89103       2.88978       2.74776       2.35716       1.85298       0.00000       2.74755    
  0.208928E-03   60.3405       5.09912       7.25154       5.07609       7.24289      0.230339E-01  0.864584E-02   12.3190       2.80084       2.79950       2.65924       2.27524       1.78436       0.00000       2.65903    
  0.229085E-03   58.0380       4.93124       7.00882       4.90685       6.99963      0.243957E-01  0.918853E-02   11.9065       2.71211       2.71068       2.57215       2.19474       1.71700       0.00000       2.57195    
  0.251186E-03   55.8407       4.77026       6.77599       4.74437       6.76620      0.258846E-01  0.978800E-02   11.5106       2.62682       2.62528       2.48848       2.11756       1.65265       0.00000       2.48827    
  0.275420E-03   53.6877       4.61221       6.54736       4.58478       6.53695      0.274342E-01  0.104150E-01   11.1217       2.54298       2.54133       2.40624       2.04180       1.58957       0.00000       2.40605    
  0.301992E-03   51.5945       4.45811       6.32438       4.42904       6.31330      0.290653E-01  0.110790E-01   10.7423       2.46111       2.45934       2.32596       1.96794       1.52820       0.00000       2.32576    
  0.331127E-03   49.5848       4.30957       6.10933       4.27875       6.09753      0.308251E-01  0.118023E-01   10.3763       2.38200       2.38010       2.24841       1.89675       1.46921       0.00000       2.24822    
  0.363073E-03   47.6149       4.16370       5.89808       4.13105       5.88553      0.326506E-01  0.125562E-01   10.0166       2.30421       2.30218       2.17217       1.82685       1.41137       0.00000       2.17198    
  0.398101E-03   45.7196       4.02284       5.69396       3.98824       5.68059      0.346059E-01  0.133710E-01   9.66883       2.22890       2.22672       2.09839       1.75934       1.35566       0.00000       2.09821    
  0.436509E-03   43.8840       3.88603       5.49557       3.84935       5.48133      0.366783E-01  0.142416E-01   9.33068       2.15558       2.15326       2.02658       1.69377       1.30166       0.00000       2.02641    
  0.478622E-03   42.0861       3.75177       5.30081       3.71294       5.28566      0.388256E-01  0.151481E-01   8.99860       2.08353       2.08105       1.95603       1.62941       1.24875       0.00000       1.95586    
  0.524798E-03   40.3752       3.62346       5.11444       3.58229       5.09829      0.411657E-01  0.161480E-01   8.68058       2.01441       2.01175       1.88838       1.56789       1.19833       0.00000       1.88822    
  0.575429E-03   38.7029       3.49781       4.93181       3.45421       4.91462      0.436020E-01  0.171955E-01   8.36883       1.94658       1.94374       1.82201       1.50762       1.14902       0.00000       1.82186    
  0.630945E-03   37.0792       3.37551       4.75391       3.32935       4.73561      0.461600E-01  0.183031E-01   8.06497       1.88041       1.87737       1.75728       1.44895       1.10110       0.00000       1.75714    
  0.691816E-03   35.5264       3.25816       4.58294       3.20924       4.56343      0.489181E-01  0.195114E-01   7.77267       1.81664       1.81340       1.69493       1.39260       1.05523       0.00000       1.69480    
  0.758561E-03   34.0068       3.14312       4.41521       3.09134       4.39444      0.517765E-01  0.207708E-01   7.48578       1.75401       1.75054       1.63371       1.33734       1.01031       0.00000       1.63358    
  0.831745E-03   32.5479       3.03235       4.25343       2.97752       4.23130      0.548280E-01  0.221291E-01   7.20883       1.69344       1.68975       1.57453       1.28408      0.967137       0.00000       1.57442    
  0.911989E-03   31.1396       2.92517       4.09665       2.86711       4.07307      0.580607E-01  0.235822E-01   6.94018       1.63462       1.63067       1.51708       1.23250      0.925423       0.00000       1.51697    
  0.999975E-03   29.7625       2.82021       3.94294       2.75880       3.91785      0.614067E-01  0.250946E-01   6.67665       1.57686       1.57265       1.46068       1.18194      0.884607       0.00000       1.46059    
  0.109645E-02   28.4559       2.72030       3.79624       2.65526       3.76948      0.650372E-01  0.267587E-01   6.42474       1.52153       1.51704       1.40669       1.13373      0.845827       0.00000       1.40661    
  0.120223E-02   27.1822       2.62277       3.65280       2.55395       3.62430      0.688163E-01  0.285036E-01   6.17825       1.46733       1.46255       1.35382       1.08662      0.807994       0.00000       1.35375    
  0.131822E-02   25.9473       2.52805       3.51325       2.45528       3.48290      0.727716E-01  0.303443E-01   5.93818       1.41448       1.40939       1.30228       1.04080      0.771283       0.00000       1.30223    
  0.144540E-02   24.7715       2.43767       3.37962       2.36064       3.34727      0.770280E-01  0.323522E-01   5.70792       1.36368       1.35826       1.25277      0.996959      0.736282       0.00000       1.25273    
  0.158485E-02   23.6228       2.34928       3.24872       2.26784       3.21428      0.814324E-01  0.344434E-01   5.48212       1.31382       1.30805       1.20419      0.954022      0.702061       0.00000       1.20417    
  0.173775E-02   22.5225       2.26448       3.12271       2.17836       3.08602      0.861140E-01  0.366918E-01   5.26438       1.26565       1.25951       1.15728      0.912715      0.669243       0.00000       1.15727    
  0.190540E-02   21.4643       2.18283       3.00098       2.09176       2.96188      0.910646E-01  0.390961E-01   5.05365       1.21894       1.21241       1.11182      0.872823      0.637645       0.00000       1.11183    
  0.208923E-02   20.4314       2.10308       2.88181       2.00690       2.84022      0.961799E-01  0.415961E-01   4.84712       1.17311       1.16618       1.06723      0.833783      0.606778       0.00000       1.06726    
  0.229079E-02   19.4546       2.02759       2.76839       1.92589       2.72406      0.101697      0.443342E-01   4.64995       1.12925       1.12188       1.02459      0.796640      0.577541       0.00000       1.02464    
  0.251180E-02   18.5051       1.95420       2.65779       1.84677       2.61058      0.107431      0.472042E-01   4.45735       1.08635       1.07852      0.982901      0.760423      0.549097       0.00000      0.982966    
  0.275413E-02   17.5861       1.88315       2.55031       1.76975       2.50009      0.113409      0.502213E-01   4.26984       1.04451       1.03621      0.942264      0.725237      0.521537       0.00000      0.942348    
  0.301984E-02   16.7154       1.81587       2.44785       1.69606       2.39435      0.119814      0.535043E-01   4.09041       1.00436      0.995553      0.903308      0.691694      0.495384       0.00000      0.903410    
  0.331118E-02   15.8663       1.75029       2.34764       1.62386       2.29072      0.126425      0.569167E-01   3.91458      0.964977      0.955641      0.865102      0.658884      0.469857       0.00000      0.865222    
  0.363064E-02   15.0551       1.68770       2.25139       1.55429       2.19083      0.133409      0.605664E-01   3.74512      0.926923      0.917033      0.828218      0.627369      0.445438       0.00000      0.828356    
