   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   7.16912      0.990129       1.47463      0.984713       1.47326      0.541609E-02  0.137216E-02   2.45797      0.821130      0.820846      0.652499      0.163583       0.00000       0.00000      0.652414    
  0.109648E-03   7.18035      0.975591       1.45208      0.969807       1.45061      0.578435E-02  0.147122E-02   2.42042      0.808837      0.808530      0.642170      0.160969       0.00000       0.00000      0.642084    
  0.120226E-03   7.18176      0.961255       1.42982      0.955061       1.42823      0.619422E-02  0.158305E-02   2.38330      0.796698      0.796364      0.631959      0.158363       0.00000       0.00000      0.631871    
  0.131825E-03   7.17939      0.947012       1.40767      0.940388       1.40597      0.662330E-02  0.170090E-02   2.34636      0.784625      0.784263      0.621800      0.155763       0.00000       0.00000      0.621710    
  0.144543E-03   7.17162      0.932899       1.38571      0.925819       1.38388      0.707991E-02  0.182738E-02   2.30970      0.772647      0.772254      0.611714      0.153172       0.00000       0.00000      0.611623    
  0.158489E-03   7.15690      0.918981       1.36399      0.911402       1.36202      0.757895E-02  0.196745E-02   2.27342      0.760805      0.760379      0.601735      0.150597       0.00000       0.00000      0.601643    
  0.173779E-03   7.13888      0.905164       1.34240      0.897064       1.34029      0.810028E-02  0.211477E-02   2.23735      0.749031      0.748570      0.591811      0.148032       0.00000       0.00000      0.591717    
  0.190545E-03   7.11469      0.891547       1.32107      0.882880       1.31879      0.866707E-02  0.227698E-02   2.20167      0.737392      0.736892      0.581993      0.145488       0.00000       0.00000      0.581899    
  0.208928E-03   7.08597      0.878098       1.29994      0.868824       1.29749      0.927401E-02  0.245267E-02   2.16631      0.725862      0.725320      0.572263      0.142962       0.00000       0.00000      0.572168    
  0.229085E-03   7.05432      0.864759       1.27895      0.854852       1.27631      0.990722E-02  0.263718E-02   2.13116      0.714402      0.713816      0.562589      0.140449       0.00000       0.00000      0.562494    
  0.251186E-03   7.01611      0.851699       1.25829      0.841088       1.25544      0.106109E-01  0.284589E-02   2.09653      0.703118      0.702482      0.553057      0.137971       0.00000       0.00000      0.552961    
  0.275420E-03   6.97525      0.838768       1.23778      0.827419       1.23471      0.113488E-01  0.306667E-02   2.06213      0.691910      0.691222      0.543588      0.135509       0.00000       0.00000      0.543492    
  0.301992E-03   6.93085      0.826009       1.21747      0.813877       1.21417      0.121328E-01  0.330368E-02   2.02805      0.680807      0.680062      0.534204      0.133070       0.00000       0.00000      0.534107    
  0.331127E-03   6.88173      0.813512       1.19746      0.800521       1.19390      0.129911E-01  0.356748E-02   1.99442      0.669856      0.669049      0.524944      0.130665       0.00000       0.00000      0.524847    
  0.363073E-03   6.83044      0.801145       1.17760      0.787257       1.17375      0.138878E-01  0.384539E-02   1.96101      0.658978      0.658106      0.515745      0.128279       0.00000       0.00000      0.515649    
  0.398101E-03   6.77517      0.789030       1.15802      0.774169       1.15386      0.148611E-01  0.415161E-02   1.92803      0.648242      0.647298      0.506662      0.125926       0.00000       0.00000      0.506566    
  0.436509E-03   6.71689      0.777133       1.13867      0.761228       1.13418      0.159050E-01  0.448465E-02   1.89541      0.637624      0.636602      0.497676      0.123604       0.00000       0.00000      0.497580    
  0.478622E-03   6.65671      0.765374       1.11947      0.748380       1.11463      0.169942E-01  0.483492E-02   1.86301      0.627080      0.625976      0.488751      0.121300       0.00000       0.00000      0.488656    
  0.524798E-03   6.59240      0.753959       1.10063      0.735757       1.09540      0.182022E-01  0.523150E-02   1.83115      0.616714      0.615518      0.479972      0.119043       0.00000       0.00000      0.479879    
  0.575429E-03   6.52638      0.742708       1.08196      0.723237       1.07630      0.194710E-01  0.565243E-02   1.79954      0.606428      0.605136      0.471261      0.116808       0.00000       0.00000      0.471169    
  0.630945E-03   6.45818      0.731664       1.06350      0.710847       1.05739      0.208167E-01  0.610409E-02   1.76824      0.596246      0.594849      0.462634      0.114601       0.00000       0.00000      0.462544    
  0.691816E-03   6.38703      0.720945       1.04536      0.698653       1.03875      0.222918E-01  0.660894E-02   1.73741      0.586217      0.584706      0.454134      0.112437       0.00000       0.00000      0.454046    
  0.758561E-03   6.31457      0.710386       1.02738      0.686553       1.02024      0.238328E-01  0.714139E-02   1.70679      0.576261      0.574629      0.445694      0.110293       0.00000       0.00000      0.445609    
  0.831745E-03   6.23974      0.700128       1.00969      0.674626       1.00196      0.255020E-01  0.772792E-02   1.67659      0.566440      0.564676      0.437365      0.108186       0.00000       0.00000      0.437283    
  0.911989E-03   6.16311      0.690142      0.992249      0.662848      0.983881      0.272943E-01  0.836797E-02   1.64673      0.556735      0.554828      0.429132      0.106113       0.00000       0.00000      0.429053    
  0.999975E-03   6.08537      0.680325      0.974967      0.651160      0.965925      0.291642E-01  0.904178E-02   1.61709      0.547100      0.545044      0.420957      0.104060       0.00000       0.00000      0.420881    
  0.109645E-02   6.00532      0.670917      0.958055      0.639684      0.948251      0.312329E-01  0.980437E-02   1.58793      0.537630      0.535407      0.412916      0.102054       0.00000       0.00000      0.412844    
  0.120223E-02   5.92428      0.661715      0.941323      0.628307      0.930707      0.334084E-01  0.106160E-01   1.55901      0.528237      0.525837      0.404939      0.100070       0.00000       0.00000      0.404871    
  0.131822E-02   5.84208      0.652759      0.924805      0.617048      0.913320      0.357105E-01  0.114858E-01   1.53037      0.518936      0.516348      0.397036      0.981120E-01   0.00000       0.00000      0.396972    
  0.144540E-02   5.75828      0.644206      0.908629      0.605971      0.896168      0.382355E-01  0.124608E-01   1.50214      0.509776      0.506979      0.389247      0.961946E-01   0.00000       0.00000      0.389189    
  0.158485E-02   5.67380      0.635848      0.892612      0.594976      0.879123      0.408722E-01  0.134898E-01   1.47410      0.500681      0.497665      0.381511      0.942955E-01   0.00000       0.00000      0.381458    
  0.173775E-02   5.58816      0.627851      0.876890      0.584131      0.862269      0.437203E-01  0.146215E-01   1.44640      0.491702      0.488448      0.373868      0.924293E-01   0.00000       0.00000      0.373820    
  0.190540E-02   5.50164      0.620195      0.861436      0.573415      0.845577      0.467801E-01  0.158593E-01   1.41899      0.482824      0.479313      0.366306      0.905913E-01   0.00000       0.00000      0.366264    
  0.208923E-02   5.41459      0.612747      0.846145      0.562777      0.828982      0.499704E-01  0.171627E-01   1.39176      0.474007      0.470227      0.358791      0.887701E-01   0.00000       0.00000      0.358756    
  0.229079E-02   5.32652      0.605796      0.831232      0.552309      0.812597      0.534873E-01  0.186348E-01   1.36491      0.465323      0.461244      0.351382      0.869855E-01   0.00000       0.00000      0.351353    
  0.251180E-02   5.23803      0.599109      0.816513      0.541922      0.796309      0.571877E-01  0.202043E-01   1.33823      0.456704      0.452309      0.344022      0.852178E-01   0.00000       0.00000      0.344000    
  0.275413E-02   5.14908      0.592717      0.802011      0.531625      0.780128      0.610924E-01  0.218825E-01   1.31175      0.448156      0.443425      0.336717      0.834691E-01   0.00000       0.00000      0.336703    
  0.301984E-02   5.05952      0.586838      0.787873      0.521467      0.764107      0.653716E-01  0.237660E-01   1.28557      0.439718      0.434618      0.329496      0.817486E-01   0.00000       0.00000      0.329489    
  0.331118E-02   4.96973      0.581203      0.773905      0.511368      0.748152      0.698350E-01  0.257527E-01   1.25952      0.431328      0.425841      0.322310      0.800399E-01   0.00000       0.00000      0.322311    
  0.363064E-02   4.87957      0.576011      0.760242      0.501373      0.732311      0.746375E-01  0.279312E-01   1.23368      0.423022      0.417116      0.315185      0.783514E-01   0.00000       0.00000      0.315195    
  0.398091E-02   4.78915      0.571257      0.746873      0.491465      0.716558      0.797921E-01  0.303151E-01   1.20802      0.414786      0.408430      0.308111      0.766789E-01   0.00000       0.00000      0.308129    
  0.436498E-02   4.69860      0.566766      0.733679      0.481607      0.700856      0.851589E-01  0.328238E-01   1.18246      0.406592      0.399764      0.301065      0.750155E-01   0.00000       0.00000      0.301092    
  0.478610E-02   4.60782      0.562893      0.720889      0.471850      0.685245      0.910429E-01  0.356440E-01   1.15709      0.398481      0.391134      0.294076      0.733691E-01   0.00000       0.00000      0.294111    
  0.524785E-02   4.51697      0.559365      0.708320      0.462136      0.669668      0.972281E-01  0.386518E-01   1.13180      0.390407      0.382513      0.287110      0.717293E-01   0.00000       0.00000      0.287155    
  0.575415E-02   4.42604      0.556199      0.695982      0.452470      0.654126      0.103729      0.418562E-01   1.10660      0.382373      0.373903      0.280169      0.700964E-01   0.00000       0.00000      0.280223    
  0.630929E-02   4.33505      0.553695      0.684060      0.442866      0.638615      0.110829      0.454456E-01   1.08148      0.374395      0.365293      0.273259      0.684707E-01   0.00000       0.00000      0.273322    
  0.691799E-02   4.24403      0.551500      0.672332      0.433284      0.623107      0.118216      0.492245E-01   1.05639      0.366437      0.356677      0.266358      0.668467E-01   0.00000       0.00000      0.266430    
  0.758542E-02   4.15298      0.549852      0.660944      0.423736      0.607599      0.126116      0.533453E-01   1.03133      0.358512      0.348046      0.259471      0.652245E-01   0.00000       0.00000      0.259552    
  0.831724E-02   4.06189      0.548770      0.649906      0.414207      0.592063      0.134563      0.578432E-01   1.00627      0.350606      0.339386      0.252587      0.636003E-01   0.00000       0.00000      0.252677    
  0.911966E-02   3.97077      0.548012      0.639069      0.404683      0.576506      0.143329      0.625624E-01  0.981189      0.342709      0.330706      0.245701      0.619739E-01   0.00000       0.00000      0.245801    
  0.999950E-02   3.87940      0.547969      0.628661      0.395148      0.560863      0.152822      0.677982E-01  0.956011      0.334811      0.321959      0.238796      0.603362E-01   0.00000       0.00000      0.238904    
  0.109642E-01   3.78807      0.548279      0.618482      0.385613      0.545189      0.162667      0.732933E-01  0.930802      0.326917      0.313185      0.231887      0.586960E-01   0.00000       0.00000      0.232003    
  0.120220E-01   3.69672      0.549250      0.608725      0.376065      0.529435      0.173185      0.792899E-01  0.905501      0.319018      0.304349      0.224961      0.570473E-01   0.00000       0.00000      0.225086    
  0.131819E-01   3.60519      0.550809      0.599342      0.366486      0.513581      0.184322      0.857609E-01  0.880068      0.311100      0.295442      0.218007      0.553865E-01   0.00000       0.00000      0.218140    
  0.144536E-01   3.51341      0.552958      0.590342      0.356865      0.497613      0.196093      0.927287E-01  0.854478      0.303154      0.286454      0.211019      0.537116E-01   0.00000       0.00000      0.211159    
  0.158481E-01   3.42134      0.555662      0.581706      0.347195      0.481524      0.208467      0.100182      0.828719      0.295173      0.277383      0.203994      0.520221E-01   0.00000       0.00000      0.204141    
  0.173770E-01   3.32890      0.558923      0.573445      0.337466      0.465304      0.221458      0.108141      0.802770      0.287149      0.268224      0.196927      0.503167E-01   0.00000       0.00000      0.197080    
  0.190535E-01   3.23595      0.562799      0.565607      0.327662      0.448927      0.235136      0.116681      0.776589      0.279070      0.258959      0.189809      0.485926E-01   0.00000       0.00000      0.189968    
  0.208917E-01   3.14240      0.567271      0.558193      0.317776      0.432385      0.249495      0.125808      0.750161      0.270927      0.249584      0.182636      0.468491E-01   0.00000       0.00000      0.182800    
  0.229073E-01   3.04818      0.572297      0.551184      0.307803      0.415682      0.264494      0.135502      0.723484      0.262716      0.240103      0.175410      0.450869E-01   0.00000       0.00000      0.175579    
  0.251174E-01   2.95318      0.577866      0.544586      0.297736      0.398812      0.280130      0.145773      0.696548      0.254430      0.230512      0.168129      0.433059E-01   0.00000       0.00000      0.168301    
  0.275406E-01   2.85719      0.584018      0.538447      0.287556      0.381757      0.296462      0.156690      0.669314      0.246052      0.220798      0.160785      0.415043E-01   0.00000       0.00000      0.160959    
  0.301976E-01   2.76012      0.590713      0.532753      0.277262      0.364524      0.313451      0.168230      0.641786      0.237578      0.210966      0.153382      0.396835E-01   0.00000       0.00000      0.153558    
  0.331110E-01   2.66192      0.597891      0.527476      0.266853      0.347129      0.331038      0.180347      0.613982      0.229008      0.201026      0.145926      0.378458E-01   0.00000       0.00000      0.146103    
  0.363055E-01   2.56250      0.605523      0.522608      0.256328      0.329581      0.349195      0.193027      0.585909      0.220335      0.190984      0.138421      0.359929E-01   0.00000       0.00000      0.138598    
  0.398081E-01   2.46161      0.613615      0.518177      0.245670      0.311882      0.367945      0.206294      0.557552      0.211544      0.180838      0.130869      0.341256E-01   0.00000       0.00000      0.131044    
  0.436487E-01   2.35924      0.622094      0.514138      0.234886      0.294063      0.387208      0.220074      0.528949      0.202638      0.170608      0.123282      0.322480E-01   0.00000       0.00000      0.123456    
  0.478598E-01   2.25543      0.630884      0.510436      0.223984      0.276159      0.406900      0.234276      0.500144      0.193620      0.160314      0.115675      0.303643E-01   0.00000       0.00000      0.115845    
  0.524772E-01   2.15017      0.639929      0.507028      0.212970      0.258204      0.426959      0.248824      0.471174      0.184492      0.149977      0.108061      0.284785E-01   0.00000       0.00000      0.108228    
  0.575400E-01   2.04330      0.649176      0.503879      0.201839      0.240243      0.447336      0.263636      0.442082      0.175243      0.139620      0.100461      0.265962E-01   0.00000       0.00000      0.100623    
  0.630913E-01   1.93501      0.658524      0.500887      0.190611      0.222334      0.467913      0.278552      0.412946      0.165888      0.129280      0.928986E-01  0.247236E-01   0.00000       0.00000      0.930543E-01
  0.691782E-01   1.82550      0.667881      0.497945      0.179306      0.204537      0.488576      0.293408      0.383843      0.156439      0.118992      0.853965E-01  0.228666E-01   0.00000       0.00000      0.855456E-01
  0.758523E-01   1.71493      0.677155      0.494940      0.167940      0.186917      0.509215      0.308023      0.354858      0.146908      0.108793      0.779821E-01  0.210320E-01   0.00000       0.00000      0.781239E-01
  0.831703E-01   1.60347      0.686206      0.491691      0.156536      0.169590      0.529671      0.322101      0.326125      0.137305      0.987515E-01  0.707044E-01  0.192312E-01   0.00000       0.00000      0.708381E-01
  0.911943E-01   1.49155      0.694915      0.488018      0.145127      0.152631      0.549788      0.335387      0.297758      0.127656      0.889126E-01  0.635935E-01  0.174710E-01   0.00000       0.00000      0.637186E-01
  0.999925E-01   1.37942      0.703176      0.483753      0.133736      0.136096      0.569439      0.347657      0.269832      0.117983      0.793102E-01  0.566696E-01  0.157530E-01   0.00000       0.00000      0.567856E-01
  0.109639       1.26770      0.710825      0.478661      0.122416      0.120107      0.588409      0.358554      0.242524      0.108325      0.700162E-01  0.499846E-01  0.140917E-01   0.00000       0.00000      0.500911E-01
  0.120217       1.15702      0.717576      0.472332      0.111227      0.104852      0.606349      0.367480      0.216079      0.987239E-01  0.611391E-01  0.436157E-01  0.125033E-01   0.00000       0.00000      0.437126E-01
  0.131815       1.04787      0.723272      0.464560      0.100209      0.903709E-01  0.623063      0.374189      0.190580      0.892203E-01  0.527060E-01  0.375777E-01  0.109887E-01   0.00000       0.00000      0.376649E-01
  0.144533      0.940980      0.727567      0.454933      0.894327E-01  0.768123E-01  0.638134      0.378121      0.166245      0.798731E-01  0.448040E-01  0.319308E-01  0.955963E-02   0.00000       0.00000      0.320083E-01
  0.158477      0.836928      0.730171      0.443194      0.789533E-01  0.642345E-01  0.651218      0.378960      0.143188      0.707336E-01  0.374690E-01  0.266974E-01  0.821967E-02   0.00000       0.00000      0.267654E-01
  0.173766      0.736584      0.730529      0.428881      0.688609E-01  0.527790E-01  0.661668      0.376102      0.121640      0.618810E-01  0.307850E-01  0.219351E-01  0.697991E-02   0.00000       0.00000      0.219940E-01
  0.190530      0.640469      0.728182      0.411797      0.592128E-01  0.424649E-01  0.668969      0.369332      0.101678      0.533719E-01  0.247646E-01  0.176502E-01  0.584092E-02   0.00000       0.00000      0.177003E-01
  0.208912      0.549531      0.722232      0.391510      0.501158E-01  0.334054E-01  0.672116      0.358105      0.835213E-01  0.453036E-01  0.194752E-01  0.138884E-01  0.481219E-02   0.00000       0.00000      0.139303E-01
  0.229067      0.464168      0.711987      0.367989      0.416214E-01  0.255621E-01  0.670366      0.342427      0.671836E-01  0.377307E-01  0.148953E-01  0.106325E-01  0.389077E-02   0.00000       0.00000      0.106668E-01
  0.251167      0.385342      0.696093      0.340979      0.338445E-01  0.189957E-01  0.662248      0.321984      0.528402E-01  0.307609E-01  0.110614E-01  0.790671E-02  0.308358E-02   0.00000       0.00000      0.793426E-02
  0.275399      0.313259      0.673655      0.310753      0.268169E-01  0.135995E-01  0.646838      0.297153      0.404164E-01  0.244331E-01  0.791175E-02  0.566627E-02  0.238380E-02   0.00000       0.00000      0.568779E-02
  0.301969      0.248812      0.642926      0.277440      0.206444E-01  0.936473E-02  0.622282      0.268076      0.300091E-01  0.188495E-01  0.544139E-02  0.390700E-02  0.179487E-02   0.00000       0.00000      0.392334E-02
  0.331102      0.191933      0.603152      0.241756      0.153204E-01  0.612270E-02  0.587831      0.235633      0.214431E-01  0.140143E-01  0.355179E-02  0.255895E-02  0.130607E-02   0.00000       0.00000      0.257091E-02
  0.363046      0.143322      0.552769      0.204433      0.109160E-01  0.379571E-02  0.541853      0.200637      0.147117E-01  0.999938E-02  0.219731E-02  0.158998E-02  0.916657E-03   0.00000       0.00000      0.159840E-02
  0.398071      0.102544      0.492061      0.166663      0.736681E-02  0.218238E-02  0.484694      0.164481      0.954918E-02  0.675430E-02  0.125986E-02  0.916886E-03  0.612511E-03   0.00000       0.00000      0.922515E-03
  0.436476      0.696720E-01  0.421263      0.129788      0.466143E-02  0.115213E-02  0.416602      0.128636      0.581356E-02  0.427536E-02  0.662792E-03  0.485804E-03  0.386068E-03   0.00000       0.00000      0.489336E-03
  0.478586      0.444875E-01  0.342618      0.954309E-01  0.272461E-02  0.549030E-03  0.339893      0.948819E-01  0.327364E-02  0.249716E-02  0.314382E-03  0.232590E-03  0.227454E-03   0.00000       0.00000      0.234647E-03
  0.524759      0.261730E-01  0.260251      0.651459E-01  0.143552E-02  0.228863E-03  0.258815      0.649170E-01  0.166438E-02  0.131299E-02  0.130258E-03  0.975199E-04  0.122529E-03   0.00000       0.00000      0.986056E-04
  0.575386      0.138125E-01  0.180076      0.402927E-01  0.659025E-03  0.800204E-04  0.179417      0.402127E-01  0.739046E-03  0.600346E-03  0.451851E-04  0.343332E-04  0.586796E-04   0.00000       0.00000      0.348353E-04
  0.630897      0.627276E-02  0.109226      0.217433E-01  0.250165E-03  0.219488E-04  0.108975      0.217213E-01  0.272114E-03  0.226246E-03  0.122699E-04  0.948551E-05  0.239192E-04   0.00000       0.00000      0.967888E-05
  0.691764      0.228696E-02  0.544816E-01  0.961207E-02  0.719534E-04  0.418150E-05  0.544097E-01  0.960789E-02  0.761349E-04  0.642358E-04  0.231053E-05  0.181407E-05  0.771765E-05   0.00000       0.00000      0.187097E-05
  0.758504      0.583323E-03  0.197990E-01  0.308612E-02  0.132444E-04  0.406160E-06  0.197858E-01  0.308571E-02  0.136505E-04  0.115412E-04  0.222998E-06  0.172409E-06  0.170312E-05   0.00000       0.00000      0.183161E-06
  0.831682      0.785455E-04  0.402340E-02  0.554037E-03  0.109680E-05  0.132472E-08  0.402230E-02  0.554035E-03  0.109812E-05  0.904726E-06  0.125184E-08  -.848022E-09  0.192070E-06   0.00000       0.00000      0.728834E-10
