   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.62986      0.910797       1.39571      0.905672       1.39439      0.512487E-02  0.131936E-02   2.30006      0.781891      0.781615      0.612857      0.123781       0.00000       0.00000      0.612772    
  0.109648E-03   4.74176      0.899953       1.37728      0.894476       1.37586      0.547687E-02  0.141456E-02   2.27034      0.771668      0.771369      0.604581      0.122809       0.00000       0.00000      0.604495    
  0.120226E-03   4.83918      0.889109       1.35889      0.883240       1.35736      0.586912E-02  0.152205E-02   2.24060      0.761476      0.761151      0.596302      0.121764       0.00000       0.00000      0.596214    
  0.131825E-03   4.93097      0.878276       1.34052      0.871996       1.33889      0.628000E-02  0.163537E-02   2.21088      0.751302      0.750950      0.588026      0.120693       0.00000       0.00000      0.587936    
  0.144543E-03   5.01469      0.867459       1.32220      0.860741       1.32044      0.671754E-02  0.175700E-02   2.18118      0.741155      0.740774      0.579755      0.119586       0.00000       0.00000      0.579664    
  0.158489E-03   5.08795      0.856685       1.30394      0.849489       1.30205      0.719625E-02  0.189177E-02   2.15154      0.731053      0.730639      0.571502      0.118436       0.00000       0.00000      0.571409    
  0.173779E-03   5.15621      0.845938       1.28573      0.838242       1.28369      0.769662E-02  0.203353E-02   2.12193      0.720975      0.720527      0.563259      0.117267       0.00000       0.00000      0.563165    
  0.190545E-03   5.21505      0.835253       1.26760      0.827012       1.26541      0.824115E-02  0.218969E-02   2.09242      0.710949      0.710463      0.555040      0.116063       0.00000       0.00000      0.554946    
  0.208928E-03   5.26690      0.824631       1.24955      0.815806       1.24719      0.882476E-02  0.235888E-02   2.06300      0.700969      0.700442      0.546847      0.114838       0.00000       0.00000      0.546752    
  0.229085E-03   5.31422      0.814051       1.23156      0.804617       1.22902      0.943393E-02  0.253662E-02   2.03364      0.691019      0.690449      0.538671      0.113599       0.00000       0.00000      0.538575    
  0.251186E-03   5.35125      0.803593       1.21372      0.793481       1.21098      0.101117E-01  0.273779E-02   2.00446      0.681150      0.680532      0.530543      0.112332       0.00000       0.00000      0.530446    
  0.275420E-03   5.38407      0.793198       1.19594      0.782375       1.19299      0.108230E-01  0.295067E-02   1.97537      0.671319      0.670650      0.522439      0.111056       0.00000       0.00000      0.522341    
