   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   11.0537       1.38329       1.86017       1.37710       1.85836      0.618521E-02  0.181409E-02   3.23546       1.01310       1.01279      0.845692      0.363998       0.00000       0.00000      0.845573    
  0.109648E-03   11.0055       1.36111       1.83035       1.35451       1.82841      0.659745E-02  0.193834E-02   3.18292      0.997161      0.996817      0.831713      0.357349       0.00000       0.00000      0.831591    
  0.120226E-03   10.9462       1.33915       1.80079       1.33210       1.79871      0.705536E-02  0.207776E-02   3.13081      0.981363      0.980989      0.817843      0.350734       0.00000       0.00000      0.817719    
  0.131825E-03   10.8825       1.31730       1.77135       1.30977       1.76913      0.753434E-02  0.222430E-02   3.07889      0.965632      0.965226      0.804024      0.344138       0.00000       0.00000      0.803899    
  0.144543E-03   10.8127       1.29561       1.74209       1.28756       1.73971      0.804348E-02  0.238103E-02   3.02727      0.949995      0.949556      0.790279      0.337570       0.00000       0.00000      0.790152    
  0.158489E-03   10.7351       1.27415       1.71309       1.26555       1.71054      0.859902E-02  0.255373E-02   2.97609      0.934499      0.934023      0.776646      0.331051       0.00000       0.00000      0.776518    
  0.173779E-03   10.6538       1.25281       1.68424       1.24363       1.68150      0.917894E-02  0.273491E-02   2.92514      0.919075      0.918561      0.763072      0.324558       0.00000       0.00000      0.762942    
  0.190545E-03   10.5656       1.23172       1.65566       1.22192       1.65272      0.980847E-02  0.293350E-02   2.87464      0.903797      0.903239      0.749615      0.318119       0.00000       0.00000      0.749484    
  0.208928E-03   10.4725       1.21085       1.62731       1.20037       1.62416      0.104818E-01  0.314774E-02   2.82453      0.888639      0.888035      0.736257      0.311730       0.00000       0.00000      0.736125    
  0.229085E-03   10.3761       1.19012       1.59911       1.17893       1.59574      0.111837E-01  0.337224E-02   2.77467      0.873561      0.872908      0.722965      0.305374       0.00000       0.00000      0.722832    
