   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.99715      0.775952       1.26404      0.771171       1.26291      0.478178E-02  0.113060E-02   2.03408      0.716782      0.716521      0.546463      0.543891E-01   0.00000       0.00000      0.546392    
  0.109648E-03   3.13000      0.767402       1.24785      0.762287       1.24664      0.511441E-02  0.121448E-02   2.00892      0.707649      0.707368      0.539340      0.546381E-01   0.00000       0.00000      0.539268    
  0.120226E-03   3.24954      0.758874       1.23172      0.753389       1.23041      0.548555E-02  0.130952E-02   1.98380      0.698563      0.698257      0.532226      0.548255E-01   0.00000       0.00000      0.532153    
  0.131825E-03   3.36388      0.750364       1.21562      0.744490       1.21421      0.587453E-02  0.140985E-02   1.95870      0.689499      0.689167      0.525119      0.549904E-01   0.00000       0.00000      0.525045    
  0.144543E-03   3.47077      0.741879       1.19957      0.735590       1.19805      0.628905E-02  0.151775E-02   1.93364      0.680467      0.680108      0.518022      0.551231E-01   0.00000       0.00000      0.517946    
  0.158489E-03   3.56796      0.733446       1.18360      0.726703       1.18197      0.674307E-02  0.163764E-02   1.90867      0.671486      0.671096      0.510946      0.552164E-01   0.00000       0.00000      0.510869    
  0.173779E-03   3.66050      0.725042       1.16768      0.717824       1.16591      0.721788E-02  0.176393E-02   1.88374      0.662532      0.662110      0.503882      0.552915E-01   0.00000       0.00000      0.503805    
  0.190545E-03   3.74425      0.716701       1.15184      0.708966       1.14994      0.773510E-02  0.190340E-02   1.85891      0.653632      0.653174      0.496844      0.553336E-01   0.00000       0.00000      0.496766    
  0.208928E-03   3.82146      0.708422       1.13609      0.700132       1.13403      0.828990E-02  0.205484E-02   1.83417      0.644779      0.644282      0.489831      0.553527E-01   0.00000       0.00000      0.489752    
  0.229085E-03   3.89442      0.700183       1.12039      0.691314       1.11817      0.886928E-02  0.221413E-02   1.80949      0.635957      0.635419      0.482834      0.553570E-01   0.00000       0.00000      0.482754    
  0.251186E-03   3.95767      0.692058       1.10483      0.682543       1.10243      0.951475E-02  0.239501E-02   1.78497      0.627213      0.626630      0.475882      0.553298E-01   0.00000       0.00000      0.475801    
  0.275420E-03   4.01695      0.683990       1.08933      0.673797       1.08675      0.101925E-01  0.258671E-02   1.76054      0.618507      0.617875      0.468952      0.552907E-01   0.00000       0.00000      0.468871    
  0.301992E-03   4.07087      0.675998       1.07393      0.665084       1.07113      0.109136E-01  0.279294E-02   1.73622      0.609849      0.609166      0.462050      0.552355E-01   0.00000       0.00000      0.461969    
  0.331127E-03   4.11750      0.668130       1.05866      0.656426       1.05564      0.117048E-01  0.302330E-02   1.71206      0.601266      0.600525      0.455195      0.551601E-01   0.00000       0.00000      0.455114    
  0.363073E-03   4.16073      0.660327       1.04347      0.647795       1.04020      0.125323E-01  0.326638E-02   1.68800      0.592719      0.591918      0.448364      0.550756E-01   0.00000       0.00000      0.448282    
  0.398101E-03   4.19763      0.652651       1.02841      0.639219       1.02487      0.134323E-01  0.353504E-02   1.66409      0.584244      0.583377      0.441577      0.549749E-01   0.00000       0.00000      0.441496    
  0.436509E-03   4.22962      0.645091       1.01347      0.630692       1.00964      0.143992E-01  0.382804E-02   1.64033      0.575830      0.574890      0.434831      0.548622E-01   0.00000       0.00000      0.434750    
  0.478622E-03   4.25852      0.637606      0.998606      0.622197      0.994469      0.154092E-01  0.413668E-02   1.61667      0.567454      0.566439      0.428109      0.547422E-01   0.00000       0.00000      0.428029    
  0.524798E-03   4.28044      0.630311      0.983931      0.613779      0.979444      0.165322E-01  0.448753E-02   1.59322      0.559173      0.558073      0.421450      0.546063E-01   0.00000       0.00000      0.421371    
  0.575429E-03   4.29937      0.623112      0.969348      0.605398      0.964487      0.177133E-01  0.486067E-02   1.56989      0.550935      0.549745      0.414820      0.544638E-01   0.00000       0.00000      0.414742    
  0.630945E-03   4.31451      0.616033      0.954879      0.597065      0.949617      0.189678E-01  0.526193E-02   1.54668      0.542752      0.541466      0.408227      0.543130E-01   0.00000       0.00000      0.408151    
  0.691816E-03   4.32428      0.609150      0.940590      0.588804      0.934877      0.203461E-01  0.571208E-02   1.52368      0.534653      0.533261      0.401691      0.541507E-01   0.00000       0.00000      0.401616    
  0.758561E-03   4.33159      0.602365      0.926388      0.580578      0.920200      0.217876E-01  0.618767E-02   1.50078      0.526595      0.525091      0.395182      0.539830E-01   0.00000       0.00000      0.395109    
  0.831745E-03   4.33444      0.595769      0.912351      0.572417      0.905638      0.233522E-01  0.671319E-02   1.47805      0.518611      0.516985      0.388724      0.538055E-01   0.00000       0.00000      0.388653    
  0.911989E-03   4.33367      0.589347      0.898462      0.564312      0.891174      0.250354E-01  0.728834E-02   1.45549      0.510692      0.508933      0.382309      0.536196E-01   0.00000       0.00000      0.382241    
  0.999975E-03   4.33068      0.583034      0.884665      0.556241      0.876770      0.267933E-01  0.789480E-02   1.43301      0.502812      0.500914      0.375922      0.534286E-01   0.00000       0.00000      0.375856    
  0.109645E-02   4.32278      0.576994      0.871089      0.548250      0.862505      0.287433E-01  0.858395E-02   1.41076      0.495025      0.492971      0.369596      0.532253E-01   0.00000       0.00000      0.369534    
  0.120223E-02   4.31268      0.571094      0.857622      0.540297      0.848303      0.307967E-01  0.931896E-02   1.38860      0.487281      0.485062      0.363300      0.530157E-01   0.00000       0.00000      0.363241    
  0.131822E-02   4.29995      0.565361      0.844286      0.532388      0.834178      0.329729E-01  0.101084E-01   1.36657      0.479589      0.477195      0.357038      0.527987E-01   0.00000       0.00000      0.356983    
  0.144540E-02   4.28335      0.559911      0.831162      0.524545      0.820165      0.353657E-01  0.109967E-01   1.34471      0.471976      0.469387      0.350829      0.525690E-01   0.00000       0.00000      0.350778    
  0.158485E-02   4.26500      0.554600      0.818139      0.516732      0.806203      0.378674E-01  0.119358E-01   1.32294      0.464400      0.461607      0.344644      0.523329E-01   0.00000       0.00000      0.344596    
  0.173775E-02   4.24356      0.549548      0.805303      0.508973      0.792331      0.405752E-01  0.129720E-01   1.30130      0.456888      0.453873      0.338501      0.520847E-01   0.00000       0.00000      0.338458    
  0.190540E-02   4.21950      0.544747      0.792640      0.501257      0.778532      0.434902E-01  0.141087E-01   1.27979      0.449433      0.446177      0.332393      0.518244E-01   0.00000       0.00000      0.332355    
  0.208923E-02   4.19389      0.540100      0.780084      0.493567      0.764776      0.465329E-01  0.153077E-01   1.25834      0.442011      0.438503      0.326306      0.515565E-01   0.00000       0.00000      0.326273    
  0.229079E-02   4.16488      0.535828      0.767777      0.485932      0.751110      0.498964E-01  0.166673E-01   1.23704      0.434662      0.430873      0.320263      0.512695E-01   0.00000       0.00000      0.320236    
