   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.5501       3.03727       4.04011       3.02767       4.03714      0.959257E-02  0.297569E-02   7.06481       1.82599       1.82552       1.66397       1.20168      0.547826       0.00000       1.66379    
  0.109648E-03   32.7872       2.96791       3.94833       2.95772       3.94517      0.101932E-01  0.316705E-02   6.90288       1.78647       1.78596       1.62636       1.17125      0.533027       0.00000       1.62618    
  0.120226E-03   32.0342       2.90007       3.85848       2.88921       3.85510      0.108557E-01  0.338010E-02   6.74431       1.74773       1.74717       1.58950       1.14149      0.518609       0.00000       1.58932    
  0.131825E-03   31.2858       2.83288       3.76943       2.82133       3.76583      0.115465E-01  0.360323E-02   6.58716       1.70931       1.70872       1.55295       1.11202      0.504349       0.00000       1.55277    
  0.144543E-03   30.5438       2.76661       3.68156       2.75433       3.67772      0.122778E-01  0.384081E-02   6.43205       1.67138       1.67073       1.51685       1.08295      0.490316       0.00000       1.51667    
  0.158489E-03   29.8116       2.70165       3.59533       2.68857       3.59123      0.130708E-01  0.410082E-02   6.27980       1.63411       1.63341       1.48140       1.05447      0.476600       0.00000       1.48122    
  0.173779E-03   29.0842       2.63734       3.50991       2.62344       3.50554      0.138961E-01  0.437267E-02   6.12898       1.59717       1.59642       1.44627       1.02627      0.463039       0.00000       1.44608    
  0.190545E-03   28.3667       2.57431       3.42609       2.55952       3.42142      0.147869E-01  0.466875E-02   5.98095       1.56088       1.56007       1.41176      0.998637      0.449782       0.00000       1.41157    
  0.208928E-03   27.6575       2.51231       3.34356       2.49658       3.33857      0.157349E-01  0.498641E-02   5.83515       1.52512       1.52424       1.37775      0.971456      0.436765       0.00000       1.37756    
  0.229085E-03   26.9536       2.45098       3.26185       2.43426       3.25653      0.167203E-01  0.531820E-02   5.69080       1.48970       1.48875       1.34406      0.944569      0.423904       0.00000       1.34388    
  0.251186E-03   26.2632       2.39130       3.18217       2.37350       3.17648      0.178050E-01  0.568819E-02   5.54998       1.45510       1.45408       1.31117      0.918399      0.411420       0.00000       1.31099    
  0.275420E-03   25.5789       2.33234       3.10338       2.31340       3.09731      0.189375E-01  0.607695E-02   5.41071       1.42086       1.41976       1.27863      0.892544      0.399100       0.00000       1.27844    
  0.301992E-03   24.9029       2.27436       3.02579       2.25422       3.01930      0.201342E-01  0.649094E-02   5.27352       1.38711       1.38593       1.24655      0.867112      0.387000       0.00000       1.24637    
  0.331127E-03   24.2391       2.21780       2.94993       2.19636       2.94299      0.214334E-01  0.694600E-02   5.13935       1.35407       1.35279       1.21516      0.842294      0.375216       0.00000       1.21498    
  0.363073E-03   23.5814       2.16193       2.87492       2.13914       2.86750      0.227852E-01  0.742247E-02   5.00664       1.32137       1.32000       1.18410      0.817774      0.363584       0.00000       1.18392    
  0.398101E-03   22.9353       2.10738       2.80151       2.08314       2.79357      0.242413E-01  0.794168E-02   4.87671       1.28932       1.28784       1.15366      0.793820      0.352243       0.00000       1.15348    
  0.436509E-03   22.2991       2.05394       2.72943       2.02815       2.72093      0.257924E-01  0.850076E-02   4.74907       1.25781       1.25622       1.12374      0.770335      0.341138       0.00000       1.12357    
  0.478622E-03   21.6692       2.00119       2.65818       1.97379       2.64910      0.274044E-01  0.908542E-02   4.62289       1.22664       1.22493       1.09415      0.747146      0.330184       0.00000       1.09398    
  0.524798E-03   21.0544       1.95012       2.58894       1.92094       2.57920      0.291745E-01  0.973791E-02   4.50014       1.19628       1.19444       1.06534      0.724661      0.319585       0.00000       1.06517    
  0.575429E-03   20.4466       1.89981       2.52061       1.86879       2.51018      0.310245E-01  0.104255E-01   4.37897       1.16629       1.16431       1.03688      0.702496      0.309146       0.00000       1.03672    
  0.630945E-03   19.8478       1.85048       2.45343       1.81750       2.44227      0.329754E-01  0.111574E-01   4.25977       1.13676       1.13464       1.00887      0.680737      0.298911       0.00000       1.00872    
  0.691816E-03   19.2626       1.80261       2.38798       1.76752       2.37602      0.350942E-01  0.119649E-01   4.14354       1.10794       1.10565      0.981535      0.659584      0.288978       0.00000      0.981389    
  0.758561E-03   18.6839       1.75545       2.32336       1.71816       2.31055      0.372978E-01  0.128111E-01   4.02870       1.07944       1.07698      0.954516      0.638718      0.279188       0.00000      0.954376    
  0.831745E-03   18.1175       1.70960       2.26027       1.66994       2.24654      0.396653E-01  0.137329E-01   3.91647       1.05155       1.04892      0.928087      0.618385      0.269664       0.00000      0.927955    
  0.911989E-03   17.5617       1.66488       2.19849       1.62270       2.18376      0.421884E-01  0.147284E-01   3.80646       1.02419       1.02136      0.902161      0.598508      0.260364       0.00000      0.902037    
