   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.33624      0.613804       1.10845      0.609386       1.10737      0.441802E-02  0.108302E-02   1.71676      0.639374      0.639212      0.468206      -.299877E-01   0.00000       0.00000      0.468159    
  0.109648E-03   1.49148      0.608043       1.09499      0.603313       1.09382      0.473019E-02  0.116740E-02   1.69713      0.631604      0.631428      0.462440      -.282912E-01   0.00000       0.00000      0.462391    
  0.120226E-03   1.63394      0.602324       1.08161      0.597245       1.08035      0.507902E-02  0.126331E-02   1.67759      0.623892      0.623700      0.456695      -.266465E-01   0.00000       0.00000      0.456645    
  0.131825E-03   1.77140      0.596628       1.06827      0.591183       1.06691      0.544485E-02  0.136469E-02   1.65809      0.616205      0.615996      0.450960      -.250219E-01   0.00000       0.00000      0.450910    
  0.144543E-03   1.90171      0.590963       1.05499      0.585128       1.05352      0.583504E-02  0.147391E-02   1.63865      0.608554      0.608329      0.445241      -.234259E-01   0.00000       0.00000      0.445190    
  0.158489E-03   2.02269      0.585355       1.04180      0.579092       1.04021      0.626291E-02  0.159552E-02   1.61930      0.600958      0.600713      0.439548      -.218668E-01   0.00000       0.00000      0.439495    
  0.173779E-03   2.13920      0.579776       1.02866      0.573065       1.02694      0.671063E-02  0.172374E-02   1.60000      0.593390      0.593124      0.433868      -.203255E-01   0.00000       0.00000      0.433815    
  0.190545E-03   2.24727      0.574259       1.01562      0.567060       1.01375      0.719889E-02  0.186560E-02   1.58081      0.585877      0.585588      0.428216      -.188174E-01   0.00000       0.00000      0.428163    
  0.208928E-03   2.34902      0.568799       1.00265      0.561076       1.00063      0.772310E-02  0.201983E-02   1.56171      0.578410      0.578096      0.422589      -.173342E-01   0.00000       0.00000      0.422535    
  0.229085E-03   2.44670      0.563377      0.989739      0.555106      0.987557      0.827083E-02  0.218218E-02   1.54266      0.570973      0.570633      0.416978      -.158671E-01   0.00000       0.00000      0.416924    
  0.251186E-03   2.53502      0.558055      0.976962      0.549174      0.974596      0.888186E-02  0.236683E-02   1.52377      0.563611      0.563241      0.411410      -.144370E-01   0.00000       0.00000      0.411355    
  0.275420E-03   2.61950      0.552783      0.964249      0.543259      0.961686      0.952384E-02  0.256266E-02   1.50495      0.556282      0.555880      0.405861      -.130224E-01   0.00000       0.00000      0.405806    
  0.301992E-03   2.69881      0.547577      0.951619      0.537369      0.948846      0.102074E-01  0.277349E-02   1.48622      0.548998      0.548563      0.400338      -.116285E-01   0.00000       0.00000      0.400283    
  0.331127E-03   2.77108      0.542476      0.939118      0.531517      0.936109      0.109583E-01  0.300920E-02   1.46763      0.541781      0.541308      0.394856      -.102633E-01   0.00000       0.00000      0.394801    
  0.363073E-03   2.84004      0.537428      0.926681      0.525684      0.923423      0.117441E-01  0.325802E-02   1.44911      0.534596      0.534084      0.389394      -.891197E-02   0.00000       0.00000      0.389338    
  0.398101E-03   2.90288      0.532488      0.914367      0.519888      0.910834      0.125996E-01  0.353320E-02   1.43072      0.527474      0.526919      0.383970      -.758639E-02   0.00000       0.00000      0.383914    
