   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.57887      0.909224       1.39403      0.904029       1.39273      0.519517E-02  0.130479E-02   2.29676      0.781280      0.781005      0.611807      0.122749       0.00000       0.00000      0.611722    
  0.109648E-03   4.68722      0.898207       1.37538      0.892656       1.37398      0.555128E-02  0.139888E-02   2.26664      0.770918      0.770620      0.603446      0.121738       0.00000       0.00000      0.603359    
  0.120226E-03   4.78170      0.887210       1.35678      0.881262       1.35528      0.594801E-02  0.150515E-02   2.23654      0.760599      0.760275      0.595091      0.120663       0.00000       0.00000      0.595003    
  0.131825E-03   4.87079      0.876231       1.33822      0.869868       1.33661      0.636353E-02  0.161717E-02   2.20647      0.750303      0.749952      0.586743      0.119565       0.00000       0.00000      0.586654    
  0.144543E-03   4.95214      0.865279       1.31971      0.858473       1.31797      0.680596E-02  0.173742E-02   2.17645      0.740038      0.739658      0.578406      0.118435       0.00000       0.00000      0.578315    
  0.158489E-03   5.02345      0.854385       1.30128      0.847095       1.29941      0.728991E-02  0.187067E-02   2.14651      0.729827      0.729415      0.570091      0.117268       0.00000       0.00000      0.569999    
  0.173779E-03   5.08996      0.843524       1.28291      0.835728       1.28089      0.779569E-02  0.201084E-02   2.11662      0.719644      0.719198      0.561791      0.116084       0.00000       0.00000      0.561697    
  0.190545E-03   5.14742      0.832736       1.26463      0.824390       1.26246      0.834601E-02  0.216527E-02   2.08685      0.709519      0.709035      0.553520      0.114871       0.00000       0.00000      0.553425    
  0.208928E-03   5.19814      0.822021       1.24644      0.813085       1.24410      0.893571E-02  0.233261E-02   2.05719      0.699445      0.698921      0.545279      0.113640       0.00000       0.00000      0.545183    
  0.229085E-03   5.24451      0.811353       1.22831      0.801801       1.22580      0.955118E-02  0.250840E-02   2.02760      0.689405      0.688838      0.537056      0.112396       0.00000       0.00000      0.536960    
  0.251186E-03   5.28097      0.800819       1.21034      0.790583       1.20763      0.102358E-01  0.270740E-02   1.99821      0.679453      0.678837      0.528888      0.111131       0.00000       0.00000      0.528791    
  0.275420E-03   5.31337      0.790354       1.19244      0.779400       1.18952      0.109542E-01  0.291800E-02   1.96892      0.669542      0.668876      0.520746      0.109858       0.00000       0.00000      0.520649    
  0.301992E-03   5.34031      0.779979       1.17465      0.768261       1.17151      0.117178E-01  0.314419E-02   1.93977      0.659686      0.658965      0.512639      0.108575       0.00000       0.00000      0.512542    
  0.331127E-03   5.35989      0.769753       1.15702      0.757198       1.15363      0.125546E-01  0.339616E-02   1.91082      0.649915      0.649134      0.504590      0.107283       0.00000       0.00000      0.504492    
  0.363073E-03   5.37602      0.759603       1.13948      0.746174       1.13581      0.134293E-01  0.366171E-02   1.88199      0.640186      0.639342      0.496569      0.105987       0.00000       0.00000      0.496471    
  0.398101E-03   5.38579      0.749606       1.12209      0.735226       1.11813      0.143794E-01  0.395454E-02   1.85336      0.630540      0.629626      0.488604      0.104686       0.00000       0.00000      0.488507    
  0.436509E-03   5.39063      0.739746       1.10484      0.724347       1.10057      0.153992E-01  0.427324E-02   1.82491      0.620964      0.619974      0.480688      0.103384       0.00000       0.00000      0.480592    
  0.478622E-03   5.39238      0.729976       1.08768      0.713512       1.08307      0.164637E-01  0.460858E-02   1.79659      0.611433      0.610364      0.472804      0.102080       0.00000       0.00000      0.472709    
  0.524798E-03   5.38719      0.720433       1.07075      0.702787       1.06576      0.176456E-01  0.498868E-02   1.76854      0.602011      0.600853      0.464998      0.100776       0.00000       0.00000      0.464905    
  0.575429E-03   5.37904      0.711002       1.05392      0.692115       1.04853      0.188877E-01  0.539234E-02   1.74064      0.592641      0.591389      0.457229      0.994738E-01   0.00000       0.00000      0.457137    
  0.630945E-03   5.36714      0.701715       1.03723      0.681509       1.03140      0.202058E-01  0.582575E-02   1.71291      0.583335      0.581984      0.449507      0.981734E-01   0.00000       0.00000      0.449417    
  0.691816E-03   5.34998      0.692659       1.02075      0.671007       1.01444      0.216521E-01  0.631073E-02   1.68544      0.574130      0.572667      0.441858      0.968773E-01   0.00000       0.00000      0.441769    
  0.758561E-03   5.33041      0.683719       1.00437      0.660556      0.997549      0.231638E-01  0.682251E-02   1.65810      0.564972      0.563392      0.434243      0.955837E-01   0.00000       0.00000      0.434157    
  0.831745E-03   5.30650      0.675001      0.988192      0.650198      0.980805      0.248025E-01  0.738681E-02   1.63100      0.555903      0.554196      0.426693      0.942952E-01   0.00000       0.00000      0.426610    
  0.911989E-03   5.27910      0.666487      0.972189      0.639923      0.964186      0.265636E-01  0.800317E-02   1.60411      0.546912      0.545066      0.419200      0.930116E-01   0.00000       0.00000      0.419120    
  0.999975E-03   5.24956      0.658101      0.956294      0.629699      0.947642      0.284017E-01  0.865239E-02   1.57734      0.537968      0.535977      0.411741      0.917312E-01   0.00000       0.00000      0.411665    
  0.109645E-02   5.21533      0.650031      0.940662      0.619593      0.931274      0.304375E-01  0.938814E-02   1.55087      0.529135      0.526983      0.404365      0.904583E-01   0.00000       0.00000      0.404292    
  0.120223E-02   5.17901      0.642124      0.925161      0.609544      0.914989      0.325797E-01  0.101718E-01   1.52453      0.520355      0.518032      0.397026      0.891891E-01   0.00000       0.00000      0.396957    
  0.131822E-02   5.14021      0.634410      0.909815      0.599562      0.898802      0.348480E-01  0.110122E-01   1.49836      0.511638      0.509133      0.389734      0.879240E-01   0.00000       0.00000      0.389670    
  0.144540E-02   5.09778      0.627023      0.894720      0.589684      0.882765      0.373385E-01  0.119556E-01   1.47245      0.503019      0.500312      0.382512      0.866652E-01   0.00000       0.00000      0.382453    
  0.158485E-02   5.05373      0.619794      0.879746      0.579853      0.866794      0.399406E-01  0.129517E-01   1.44665      0.494444      0.491526      0.375323      0.854089E-01   0.00000       0.00000      0.375269    
  0.173775E-02   5.00682      0.612861      0.864993      0.570107      0.850944      0.427536E-01  0.140485E-01   1.42105      0.485950      0.482802      0.368191      0.841570E-01   0.00000       0.00000      0.368143    
  0.190540E-02   4.95754      0.606213      0.850446      0.560434      0.835196      0.457784E-01  0.152495E-01   1.39563      0.477526      0.474129      0.361110      0.829079E-01   0.00000       0.00000      0.361067    
  0.208923E-02   4.90683      0.599739      0.836023      0.550805      0.819508      0.489337E-01  0.165150E-01   1.37031      0.469145      0.465487      0.354058      0.816604E-01   0.00000       0.00000      0.354021    
  0.229079E-02   4.85306      0.593687      0.821895      0.541271      0.803949      0.524161E-01  0.179463E-01   1.34522      0.460856      0.456909      0.347070      0.804147E-01   0.00000       0.00000      0.347040    
  0.251180E-02   4.79787      0.587862      0.807922      0.531780      0.788448      0.560823E-01  0.194737E-01   1.32023      0.452611      0.448359      0.340112      0.791688E-01   0.00000       0.00000      0.340089    
  0.275413E-02   4.74109      0.582292      0.794120      0.522338      0.773012      0.599536E-01  0.211082E-01   1.29535      0.444416      0.439839      0.333187      0.779225E-01   0.00000       0.00000      0.333172    
  0.301984E-02   4.68188      0.577170      0.780612      0.512969      0.757667      0.642009E-01  0.229454E-01   1.27064      0.436296      0.431362      0.326312      0.766730E-01   0.00000       0.00000      0.326304    
  0.331118E-02   4.62162      0.572263      0.767242      0.503629      0.742358      0.686333E-01  0.248847E-01   1.24599      0.428208      0.422901      0.319457      0.754211E-01   0.00000       0.00000      0.319457    
  0.363064E-02   4.55952      0.567748      0.754123      0.494341      0.727109      0.734069E-01  0.270138E-01   1.22145      0.420177      0.414465      0.312636      0.741639E-01   0.00000       0.00000      0.312645    
  0.398091E-02   4.49580      0.563626      0.741249      0.485091      0.711902      0.785350E-01  0.293465E-01   1.19699      0.412191      0.406043      0.305842      0.728993E-01   0.00000       0.00000      0.305859    
  0.436498E-02   4.43115      0.559740      0.728521      0.475863      0.696718      0.838771E-01  0.318029E-01   1.17258      0.404233      0.397630      0.299062      0.716299E-01   0.00000       0.00000      0.299088    
  0.478610E-02   4.36450      0.556414      0.716134      0.466673      0.681565      0.897409E-01  0.345690E-01   1.14824      0.396326      0.389222      0.292309      0.703467E-01   0.00000       0.00000      0.292344    
  0.524785E-02   4.29685      0.553405      0.703939      0.457496      0.666417      0.959092E-01  0.375218E-01   1.12391      0.388442      0.380809      0.285564      0.690540E-01   0.00000       0.00000      0.285608    
  0.575415E-02   4.22815      0.550728      0.691943      0.448332      0.651272      0.102397      0.406703E-01   1.09960      0.380580      0.372391      0.278828      0.677514E-01   0.00000       0.00000      0.278881    
  0.630929E-02   4.15773      0.548664      0.680311      0.439175      0.636108      0.109490      0.442030E-01   1.07528      0.372747      0.363949      0.272097      0.664274E-01   0.00000       0.00000      0.272160    
  0.691799E-02   4.08654      0.546889      0.668851      0.430015      0.620926      0.116874      0.479252E-01   1.05094      0.364923      0.355489      0.265365      0.650925E-01   0.00000       0.00000      0.265436    
  0.758542E-02   4.01405      0.545627      0.657695      0.420848      0.605705      0.124779      0.519892E-01   1.02655      0.357111      0.346997      0.258627      0.637374E-01   0.00000       0.00000      0.258708    
  0.831724E-02   3.94029      0.544899      0.646855      0.411659      0.590424      0.133240      0.564313E-01   1.00208      0.349300      0.338459      0.251875      0.623592E-01   0.00000       0.00000      0.251965    
  0.911966E-02   3.86580      0.544479      0.636198      0.402454      0.575103      0.142024      0.610953E-01  0.977557      0.341487      0.329891      0.245113      0.609672E-01   0.00000       0.00000      0.245212    
  0.999950E-02   3.78966      0.544743      0.625939      0.393195      0.559660      0.151548      0.662782E-01  0.952855      0.333654      0.321240      0.238312      0.595409E-01   0.00000       0.00000      0.238420    
  0.109642E-01   3.71285      0.545344      0.615891      0.383913      0.544168      0.161430      0.717223E-01  0.928082      0.325814      0.312553      0.231498      0.580997E-01   0.00000       0.00000      0.231615    
  0.120220E-01   3.63473      0.546580      0.606237      0.374580      0.528566      0.172000      0.776717E-01  0.903146      0.317951      0.303788      0.224652      0.566285E-01   0.00000       0.00000      0.224777    
  0.131819E-01   3.55538      0.548386      0.596939      0.365184      0.512839      0.183202      0.841002E-01  0.878023      0.310056      0.294940      0.217766      0.551279E-01   0.00000       0.00000      0.217899    
  0.144536E-01   3.47477      0.550768      0.588008      0.355716      0.496977      0.195052      0.910312E-01  0.852693      0.302120      0.286002      0.210834      0.535968E-01   0.00000       0.00000      0.210975    
  0.158481E-01   3.39296      0.553693      0.579430      0.346174      0.480976      0.207519      0.984537E-01  0.827150      0.294138      0.276972      0.203856      0.520365E-01   0.00000       0.00000      0.204004    
  0.173770E-01   3.30990      0.557167      0.571218      0.336549      0.464827      0.220619      0.106391      0.801376      0.286103      0.267845      0.196827      0.504462E-01   0.00000       0.00000      0.196982    
  0.190535E-01   3.22539      0.561248      0.563422      0.326824      0.448504      0.234424      0.114917      0.775328      0.278002      0.258605      0.189739      0.488224E-01   0.00000       0.00000      0.189899    
  0.208917E-01   3.13940      0.565923      0.556047      0.316993      0.432003      0.248930      0.124044      0.748996      0.269828      0.249249      0.182589      0.471658E-01   0.00000       0.00000      0.182754    
  0.229073E-01   3.05197      0.571150      0.549077      0.307056      0.415328      0.264094      0.133749      0.722384      0.261578      0.239780      0.175379      0.454785E-01   0.00000       0.00000      0.175548    
  0.251174E-01   2.96301      0.576921      0.542522      0.297006      0.398477      0.279915      0.144045      0.695484      0.253245      0.230197      0.168107      0.437610E-01   0.00000       0.00000      0.168280    
  0.275406E-01   2.87230      0.583280      0.536434      0.286826      0.381431      0.296453      0.155004      0.668257      0.244815      0.220487      0.160769      0.420111E-01   0.00000       0.00000      0.160944    
  0.301976E-01   2.77980      0.590186      0.530803      0.276514      0.364198      0.313672      0.166605      0.640712      0.236282      0.210655      0.153366      0.402316E-01   0.00000       0.00000      0.153543    
