   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.0406       6.58263       9.39897       6.56828       9.39350      0.143569E-01  0.546626E-02   15.9618       3.58123       3.58048       3.42558       2.98705       2.38766       0.00000       3.42537    
  0.109648E-03   78.1569       6.37784       9.10275       6.36263       9.09695      0.152115E-01  0.580329E-02   15.4596       3.47399       3.47318       3.32018       2.88864       2.30380       0.00000       3.31997    
  0.120226E-03   75.3967       6.18080       8.81782       6.16466       8.81165      0.161484E-01  0.617562E-02   14.9763       3.37064       3.36977       3.21864       2.79402       2.22345       0.00000       3.21843    
  0.131825E-03   72.6863       5.98692       8.53747       5.96980       8.53090      0.171227E-01  0.656418E-02   14.5007       3.26887       3.26793       3.11866       2.70093       2.14452       0.00000       3.11846    
  0.144543E-03   70.0472       5.79755       8.26366       5.77940       8.25668      0.181505E-01  0.697597E-02   14.0361       3.16936       3.16835       3.02093       2.61005       2.06761       0.00000       3.02072    
  0.158489E-03   67.5038       5.61429       7.99869       5.59503       7.99127      0.192593E-01  0.742339E-02   13.5863       3.07290       3.07182       2.92623       2.52213       1.99342       0.00000       2.92602    
  0.173779E-03   65.0070       5.43402       7.73804       5.41361       7.73015      0.204102E-01  0.788947E-02   13.1438       2.97795       2.97679       2.83301       2.43567       1.92056       0.00000       2.83280    
  0.190545E-03   62.5994       5.25950       7.48568       5.23785       7.47729      0.216463E-01  0.839350E-02   12.7151       2.88586       2.88462       2.74264       2.35199       1.85023       0.00000       2.74243    
  0.208928E-03   60.2603       5.08942       7.23972       5.06647       7.23079      0.229561E-01  0.893089E-02   12.2973       2.79600       2.79467       2.65447       2.27047       1.78187       0.00000       2.65426    
  0.229085E-03   57.9657       4.92223       6.99792       4.89792       6.98843      0.243142E-01  0.949008E-02   11.8863       2.70758       2.70615       2.56772       2.19034       1.71477       0.00000       2.56752    
  0.251186E-03   55.7755       4.76188       6.76593       4.73608       6.75583      0.257992E-01  0.101074E-01   11.4919       2.62256       2.62103       2.48435       2.11352       1.65065       0.00000       2.48415    
  0.275420E-03   53.6295       4.60444       6.53812       4.57709       6.52736      0.273447E-01  0.107530E-01   11.1045       2.53899       2.53735       2.40242       2.03810       1.58779       0.00000       2.40222    
  0.301992E-03   51.5428       4.45092       6.31591       4.42195       6.30447      0.289716E-01  0.114363E-01   10.7264       2.45738       2.45562       2.32242       1.96457       1.52662       0.00000       2.32223    
  0.331127E-03   49.5392       4.30292       6.10158       4.27219       6.08940      0.307269E-01  0.121804E-01   10.3616       2.37850       2.37662       2.24514       1.89369       1.46783       0.00000       2.24495    
  0.363073E-03   47.5750       4.15757       5.89102       4.12502       5.87806      0.325480E-01  0.129557E-01   10.0031       2.30094       2.29892       2.16915       1.82408       1.41018       0.00000       2.16897    
  0.398101E-03   45.6851       4.01719       5.68754       3.98269       5.67375      0.344986E-01  0.137932E-01   9.65644       2.22584       2.22368       2.09561       1.75686       1.35464       0.00000       2.09543    
  0.436509E-03   43.8545       3.88083       5.48976       3.84427       5.47507      0.365662E-01  0.146877E-01   9.31934       2.15272       2.15041       2.02402       1.69155       1.30081       0.00000       2.02385    
  0.478622E-03   42.0614       3.74702       5.29558       3.70831       5.27996      0.387085E-01  0.156187E-01   8.98826       2.08086       2.07839       1.95368       1.62745       1.24805       0.00000       1.95352    
  0.524798E-03   40.3548       3.61910       5.10974       3.57806       5.09310      0.410433E-01  0.166449E-01   8.67116       2.01190       2.00926       1.88622       1.56616       1.19777       0.00000       1.88607    
  0.575429E-03   38.6865       3.49383       4.92763       3.45036       4.90991      0.434744E-01  0.177197E-01   8.36027       1.94424       1.94142       1.82005       1.50612       1.14859       0.00000       1.81990    
  0.630945E-03   37.0666       3.37190       4.75021       3.32587       4.73135      0.460269E-01  0.188556E-01   8.05722       1.87822       1.87520       1.75549       1.44766       1.10080       0.00000       1.75534    
  0.691816E-03   35.5174       3.25487       4.57967       3.20609       4.55958      0.487793E-01  0.200938E-01   7.76568       1.81459       1.81137       1.69330       1.39151       1.05504       0.00000       1.69317    
  0.758561E-03   34.0010       3.14015       4.41236       3.08852       4.39098      0.516320E-01  0.213840E-01   7.47949       1.75208       1.74864       1.63222       1.33644       1.01023       0.00000       1.63210    
  0.831745E-03   32.5451       3.02967       4.25098       2.97499       4.22820      0.546776E-01  0.227747E-01   7.20319       1.69163       1.68797       1.57319       1.28336      0.967159       0.00000       1.57308    
  0.911989E-03   31.1396       2.92276       4.09456       2.86485       4.07030      0.579042E-01  0.242614E-01   6.93515       1.63291       1.62900       1.51586       1.23194      0.925537       0.00000       1.51576    
  0.999975E-03   29.7651       2.81805       3.94120       2.75680       3.91539      0.612441E-01  0.258083E-01   6.67219       1.57526       1.57109       1.45958       1.18155      0.884807       0.00000       1.45950    
  0.109645E-02   28.4608       2.71837       3.79480       2.65350       3.76729      0.648683E-01  0.275088E-01   6.42079       1.52002       1.51557       1.40570       1.13348      0.846102       0.00000       1.40563    
  0.120223E-02   27.1891       2.62105       3.65166       2.55241       3.62237      0.686409E-01  0.292911E-01   6.17478       1.46590       1.46116       1.35293       1.08651      0.808340       0.00000       1.35287    
  0.131822E-02   25.9562       2.52653       3.51238       2.45394       3.48121      0.725897E-01  0.311702E-01   5.93516       1.41313       1.40808       1.30149       1.04082      0.771694       0.00000       1.30144    
  0.144540E-02   24.7822       2.43633       3.37901       2.35949       3.34579      0.768395E-01  0.332182E-01   5.70528       1.36239       1.35702       1.25206      0.997093      0.736750       0.00000       1.25203    
  0.158485E-02   23.6350       2.34810       3.24835       2.26686       3.21299      0.812373E-01  0.353503E-01   5.47985       1.31259       1.30687       1.20356      0.954268      0.702582       0.00000       1.20354    
  0.173775E-02   22.5361       2.26345       3.12255       2.17753       3.08491      0.859121E-01  0.376408E-01   5.26245       1.26447       1.25838       1.15672      0.913063      0.669812       0.00000       1.15672    
  0.190540E-02   21.4792       2.18193       3.00102       2.09108       2.96093      0.908560E-01  0.400883E-01   5.05201       1.21781       1.21134       1.11132      0.873266      0.638254       0.00000       1.11134    
  0.208923E-02   20.4474       2.10231       2.88204       2.00634       2.83941      0.959645E-01  0.426322E-01   4.84575       1.17203       1.16515       1.06680      0.834315      0.607426       0.00000       1.06683    
  0.229079E-02   19.4715       2.02692       2.76878       1.92545       2.72337      0.101475      0.454152E-01   4.64882       1.12820       1.12089       1.02421      0.797251      0.578220       0.00000       1.02426    
  0.251180E-02   18.5229       1.95363       2.65833       1.84643       2.61000      0.107203      0.483306E-01   4.45643       1.08532       1.07757      0.982560      0.761107      0.549803       0.00000      0.982626    
  0.275413E-02   17.6046       1.88267       2.55100       1.76950       2.49960      0.113173      0.513937E-01   4.26910       1.04351       1.03529      0.941964      0.725989      0.522267       0.00000      0.942049    
  0.301984E-02   16.7345       1.81546       2.44866       1.69589       2.39394      0.119572      0.547229E-01   4.08983       1.00339      0.994661      0.903041      0.692504      0.496132       0.00000      0.903144    
  0.331118E-02   15.8858       1.74994       2.34856       1.62376       2.29038      0.126177      0.581817E-01   3.91414      0.964015      0.954772      0.864865      0.659749      0.470622       0.00000      0.864986    
  0.363064E-02   15.0750       1.68741       2.25242       1.55425       2.19054      0.133155      0.618776E-01   3.74480      0.925973      0.916183      0.828006      0.628282      0.446214       0.00000      0.828146    
  0.398091E-02   14.2983       1.62761       2.15988       1.48711       2.09406      0.140504      0.658151E-01   3.58117      0.889130      0.878765      0.792338      0.597980      0.422803       0.00000      0.792496    
  0.436498E-02   13.5417       1.56943       2.06945       1.42135       1.99955      0.148076      0.698978E-01   3.42090      0.852989      0.842033      0.757367      0.568361      0.399976       0.00000      0.757543    
  0.478610E-02   12.8287       1.51479       1.98366       1.35862       1.90934      0.156171      0.743281E-01   3.26796      0.818383      0.806796      0.723920      0.540238      0.378426       0.00000      0.724114    
  0.524785E-02   12.1378       1.46199       1.90026       1.29743       1.82131      0.164556      0.789562E-01   3.11874      0.784556      0.772318      0.691249      0.512877      0.357528       0.00000      0.691461    
  0.575415E-02   11.4703       1.41111       1.81936       1.23786       1.73557      0.173246      0.837918E-01   2.97343      0.751547      0.738636      0.659392      0.486315      0.337312       0.00000      0.659622    
  0.630929E-02   10.8413       1.36346       1.74264       1.18098       1.65363      0.182483      0.890099E-01   2.83461      0.719891      0.706270      0.628887      0.461084      0.318230       0.00000      0.629133    
  0.691799E-02   10.2291       1.31723       1.66776       1.12526       1.57336      0.191973      0.944074E-01   2.69862      0.688825      0.674477      0.598971      0.436436      0.299645       0.00000      0.599234    
  0.758542E-02   9.64585       1.27348       1.59607       1.07157       1.49594      0.201906      0.100123       2.56751      0.658777      0.643674      0.570075      0.412793      0.281916       0.00000      0.570354    
  0.831724E-02   9.08985       1.23207       1.52740       1.01979       1.42123      0.212284      0.106166       2.44102      0.629685      0.613800      0.542141      0.390101      0.264996       0.00000      0.542434    
  0.911966E-02   8.54765       1.19188       1.46028      0.968972       1.34789      0.222910      0.112392       2.31686      0.601078      0.584397      0.514695      0.367894      0.248487       0.00000      0.515003    
  0.999950E-02   8.02314       1.15347       1.39532      0.919442       1.27634      0.234031      0.118988       2.19578      0.573111      0.555603      0.487895      0.346331      0.232517       0.00000      0.488216    
  0.109642E-01   7.52127       1.11692       1.33283      0.871479       1.20702      0.245439      0.125807       2.07850      0.545926      0.527579      0.461889      0.325552      0.217218       0.00000      0.462222    
  0.120220E-01   7.05377       1.08326       1.27413      0.825912       1.14111      0.257346      0.133018       1.96702      0.519937      0.500728      0.437096      0.305975      0.202942       0.00000      0.437440    
  0.131819E-01   6.60810       1.05155       1.21795      0.781897       1.07740      0.269651      0.140548       1.85930      0.494716      0.474632      0.413092      0.287181      0.189327       0.00000      0.413446    
  0.144536E-01   6.18326       1.02170       1.16420      0.739369       1.01582      0.282334      0.148388       1.75518      0.470230      0.449261      0.389847      0.269140      0.176346       0.00000      0.390209    
  0.158481E-01   5.77710      0.993533       1.11265      0.698184      0.956139      0.295349      0.156508       1.65432      0.446405      0.424545      0.367289      0.251779      0.163936       0.00000      0.367657    
  0.173770E-01   5.38901      0.966984       1.06323      0.658306      0.898331      0.308677      0.164894       1.55664      0.423222      0.400472      0.345404      0.235084      0.152083       0.00000      0.345776    
  0.190535E-01   5.02006      0.942141       1.01608      0.619824      0.842526      0.322317      0.173555       1.46235      0.400724      0.377087      0.324240      0.219100      0.140823       0.00000      0.324616    
  0.208917E-01   4.66914      0.918895      0.971094      0.582670      0.788636      0.336225      0.182458       1.37131      0.378874      0.354365      0.303768      0.203797      0.130126       0.00000      0.304145    
  0.229073E-01   4.33449      0.897071      0.928059      0.546728      0.736501      0.350343      0.191558       1.28323      0.357614      0.332251      0.283932      0.189113      0.119941       0.00000      0.284309    
  0.251174E-01   4.01557      0.876601      0.886917      0.511971      0.686095      0.364630      0.200822       1.19807      0.336932      0.310742      0.264724      0.175039      0.110253       0.00000      0.265099    
