   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.2545       6.36951       9.07691       6.35523       9.07177      0.142825E-01  0.514602E-02   15.4270       3.47501       3.47427       3.31914       2.88022       2.27855       0.00000       3.31894    
  0.109648E-03   75.5054       6.17334       8.79375       6.15821       8.78828      0.151328E-01  0.546418E-02   14.9465       3.37207       3.37128       3.21806       2.78614       2.19914       0.00000       3.21786    
  0.120226E-03   72.8720       5.98452       8.52124       5.96845       8.51542      0.160651E-01  0.581592E-02   14.4839       3.27282       3.27197       3.12064       2.69563       2.12302       0.00000       3.12043    
  0.131825E-03   70.2853       5.79868       8.25305       5.78164       8.24687      0.170345E-01  0.618312E-02   14.0285       3.17506       3.17415       3.02469       2.60658       2.04823       0.00000       3.02448    
  0.144543E-03   67.7654       5.61712       7.99104       5.59906       7.98447      0.180573E-01  0.657245E-02   13.5835       3.07945       3.07847       2.93087       2.51961       1.97534       0.00000       2.93066    
  0.158489E-03   65.3353       5.44134       7.73739       5.42218       7.73039      0.191606E-01  0.699575E-02   13.1526       2.98674       2.98569       2.83992       2.43544       1.90500       0.00000       2.83971    
  0.173779E-03   62.9489       5.26841       7.48782       5.24810       7.48038      0.203059E-01  0.743687E-02   12.7285       2.89545       2.89432       2.75037       2.35265       1.83590       0.00000       2.75016    
  0.190545E-03   60.6462       5.10092       7.24608       5.07938       7.23817      0.215360E-01  0.791424E-02   12.3175       2.80688       2.80566       2.66352       2.27251       1.76919       0.00000       2.66331    
  0.208928E-03   58.4080       4.93765       7.01041       4.91481       7.00198      0.228395E-01  0.842351E-02   11.9168       2.72041       2.71911       2.57876       2.19440       1.70431       0.00000       2.57855    
  0.229085E-03   56.2116       4.77712       6.77866       4.75293       6.76970      0.241910E-01  0.895364E-02   11.5226       2.63532       2.63393       2.49535       2.11761       1.64063       0.00000       2.49515    
  0.251186E-03   54.1135       4.62309       6.55620       4.59742       6.54666      0.256688E-01  0.953951E-02   11.1441       2.55346       2.55196       2.41515       2.04396       1.57974       0.00000       2.41495    
  0.275420E-03   52.0569       4.47182       6.33769       4.44461       6.32754      0.272069E-01  0.101524E-01   10.7721       2.47298       2.47137       2.33631       1.97163       1.52005       0.00000       2.33611    
  0.301992E-03   50.0563       4.32428       6.12449       4.29545       6.11368      0.288260E-01  0.108016E-01   10.4091       2.39435       2.39263       2.25931       1.90110       1.46194       0.00000       2.25911    
  0.331127E-03   48.1339       4.18199       5.91875       4.15141       5.90725      0.305730E-01  0.115091E-01   10.0587       2.31833       2.31648       2.18488       1.83309       1.40607       0.00000       2.18469    
  0.363073E-03   46.2488       4.04221       5.71659       4.00982       5.70435      0.323855E-01  0.122468E-01   9.71417       2.24355       2.24158       2.11169       1.76627       1.35126       0.00000       2.11151    
  0.398101E-03   44.4337       3.90717       5.52114       3.87284       5.50810      0.343269E-01  0.130443E-01   9.38094       2.17112       2.16900       2.04082       1.70172       1.29845       0.00000       2.04064    
  0.436509E-03   42.6747       3.77595       5.33110       3.73957       5.31720      0.363848E-01  0.138967E-01   9.05677       2.10057       2.09831       1.97182       1.63900       1.24724       0.00000       1.97165    
  0.478622E-03   40.9511       3.64716       5.14447       3.60864       5.12968      0.385172E-01  0.147844E-01   8.73832       2.03122       2.02880       1.90400       1.57742       1.19705       0.00000       1.90383    
  0.524798E-03   39.3092       3.52398       4.96575       3.48314       4.94999      0.408413E-01  0.157642E-01   8.43313       1.96464       1.96205       1.83892       1.51851       1.14919       0.00000       1.83876    
  0.575429E-03   37.7037       3.40333       4.79058       3.36007       4.77379      0.432613E-01  0.167909E-01   8.13386       1.89929       1.89652       1.77506       1.46079       1.10236       0.00000       1.77491    
  0.630945E-03   36.1439       3.28586       4.61986       3.24006       4.60198      0.458023E-01  0.178769E-01   7.84204       1.83549       1.83254       1.71274       1.40456       1.05685       0.00000       1.71260    
  0.691816E-03   34.6511       3.17307       4.45568       3.12453       4.43662      0.485424E-01  0.190622E-01   7.56115       1.77399       1.77082       1.65268       1.35054       1.01325       0.00000       1.65255    
  0.758561E-03   33.1894       3.06248       4.29457       3.01110       4.27427      0.513824E-01  0.202979E-01   7.28537       1.71355       1.71017       1.59368       1.29755      0.970544       0.00000       1.59355    
  0.831745E-03   31.7851       2.95594       4.13909       2.90152       4.11746      0.544146E-01  0.216314E-01   7.01898       1.65507       1.65147       1.53662       1.24645      0.929478       0.00000       1.53651    
  0.911989E-03   30.4286       2.85281       3.98833       2.79518       3.96527      0.576273E-01  0.230585E-01   6.76045       1.59825       1.59440       1.48120       1.19693      0.889780       0.00000       1.48109    
  0.999975E-03   29.1014       2.75178       3.84048       2.69083       3.81594      0.609528E-01  0.245443E-01   6.50677       1.54244       1.53833       1.42677       1.14839      0.850925       0.00000       1.42668    
  0.109645E-02   27.8411       2.65557       3.69927       2.59100       3.67309      0.645616E-01  0.261802E-01   6.26409       1.48893       1.48455       1.37463       1.10207      0.813983       0.00000       1.37455    
  0.120223E-02   26.6118       2.56161       3.56115       2.49329       3.53326      0.683185E-01  0.278960E-01   6.02654       1.43650       1.43184       1.32355       1.05679      0.777931       0.00000       1.32349    
  0.131822E-02   25.4193       2.47033       3.42671       2.39808       3.39700      0.722510E-01  0.297068E-01   5.79509       1.38535       1.38039       1.27374       1.01273      0.742934       0.00000       1.27369    
