   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.02586      0.606594       1.09923      0.602376       1.09832      0.421865E-02  0.906871E-03   1.70069      0.634718      0.634477      0.463889      -.323421E-01   0.00000       0.00000      0.463841    
  0.109648E-03   1.19259      0.601077       1.08607      0.596558       1.08509      0.451915E-02  0.977964E-03   1.68165      0.627117      0.626856      0.458280      -.305590E-01   0.00000       0.00000      0.458231    
  0.120226E-03   1.34596      0.595588       1.07297      0.590733       1.07191      0.485526E-02  0.105898E-02   1.66265      0.619565      0.619282      0.452682      -.288320E-01   0.00000       0.00000      0.452633    
  0.131825E-03   1.49410      0.590117       1.05991      0.584909       1.05877      0.520791E-02  0.114473E-02   1.64368      0.612036      0.611728      0.447092      -.271269E-01   0.00000       0.00000      0.447042    
  0.144543E-03   1.63476      0.584669       1.04690      0.579085       1.04567      0.558424E-02  0.123724E-02   1.62475      0.604538      0.604205      0.441513      -.254530E-01   0.00000       0.00000      0.441461    
  0.158489E-03   1.76566      0.579267       1.03397      0.573270       1.03263      0.599726E-02  0.134052E-02   1.60590      0.597089      0.596728      0.435952      -.238195E-01   0.00000       0.00000      0.435900    
  0.173779E-03   1.89188      0.573889       1.02107      0.567459       1.01962      0.642961E-02  0.144954E-02   1.58708      0.589665      0.589273      0.430402      -.222053E-01   0.00000       0.00000      0.430349    
  0.190545E-03   2.00924      0.568564       1.00826      0.561663       1.00669      0.690146E-02  0.157046E-02   1.56835      0.582290      0.581866      0.424873      -.206275E-01   0.00000       0.00000      0.424820    
  0.208928E-03   2.11999      0.563289      0.995510      0.555880      0.993808      0.740839E-02  0.170221E-02   1.54969      0.574957      0.574497      0.419365      -.190771E-01   0.00000       0.00000      0.419311    
  0.229085E-03   2.22645      0.558046      0.982811      0.550108      0.980970      0.793827E-02  0.184107E-02   1.53108      0.567652      0.567154      0.413870      -.175443E-01   0.00000       0.00000      0.413815    
  0.251186E-03   2.32310      0.552893      0.970230      0.544363      0.968230      0.852997E-02  0.199955E-02   1.51259      0.560416      0.559875      0.408410      -.160523E-01   0.00000       0.00000      0.408355    
  0.275420E-03   2.41570      0.547785      0.957705      0.538633      0.955537      0.915193E-02  0.216791E-02   1.49417      0.553210      0.552625      0.402968      -.145771E-01   0.00000       0.00000      0.402912    
  0.301992E-03   2.50287      0.542737      0.945254      0.532922      0.942905      0.981455E-02  0.234954E-02   1.47583      0.546047      0.545413      0.397547      -.131248E-01   0.00000       0.00000      0.397491    
  0.331127E-03   2.58263      0.537785      0.932918      0.527242      0.930365      0.105431E-01  0.255327E-02   1.45761      0.538946      0.538259      0.392161      -.117042E-01   0.00000       0.00000      0.392105    
  0.363073E-03   2.65892      0.532884      0.920639      0.521578      0.917870      0.113058E-01  0.276867E-02   1.43945      0.531877      0.531133      0.386793      -.102986E-01   0.00000       0.00000      0.386737    
  0.398101E-03   2.72875      0.528081      0.908470      0.515945      0.905463      0.121367E-01  0.300761E-02   1.42141      0.524866      0.524060      0.381459      -.892135E-02   0.00000       0.00000      0.381403    
  0.436509E-03   2.79355      0.523369      0.896398      0.510338      0.893129      0.130310E-01  0.326902E-02   1.40347      0.517905      0.517032      0.376153      -.756696E-02   0.00000       0.00000      0.376097    
  0.478622E-03   2.85518      0.518714      0.884388      0.504749      0.880843      0.139658E-01  0.354487E-02   1.38559      0.510976      0.510032      0.370866      -.622704E-02   0.00000       0.00000      0.370810    
  0.524798E-03   2.90964      0.514209      0.872528      0.499201      0.868668      0.150077E-01  0.385984E-02   1.36787      0.504122      0.503099      0.365623      -.492111E-02   0.00000       0.00000      0.365569    
  0.575429E-03   2.96101      0.509778      0.860740      0.493673      0.856544      0.161047E-01  0.419553E-02   1.35022      0.497304      0.496196      0.360402      -.363069E-02   0.00000       0.00000      0.360348    
  0.630945E-03   3.00847      0.505441      0.849043      0.488170      0.844485      0.172712E-01  0.455737E-02   1.33266      0.490530      0.489332      0.355206      -.235984E-02   0.00000       0.00000      0.355153    
  0.691816E-03   3.05036      0.501259      0.837488      0.482703      0.832523      0.185556E-01  0.496484E-02   1.31523      0.483822      0.482524      0.350051      -.111868E-02   0.00000       0.00000      0.349999    
  0.758561E-03   3.08969      0.497154      0.826001      0.477254      0.820605      0.199002E-01  0.539610E-02   1.29786      0.477146      0.475743      0.344914      0.108243E-03   0.00000       0.00000      0.344863    
  0.831745E-03   3.12436      0.493199      0.814646      0.471836      0.808771      0.213621E-01  0.587413E-02   1.28061      0.470528      0.469009      0.339812      0.130848E-02   0.00000       0.00000      0.339762    
  0.911989E-03   3.15523      0.489383      0.803406      0.466445      0.797007      0.229375E-01  0.639878E-02   1.26345      0.463960      0.462316      0.334739      0.248517E-02   0.00000       0.00000      0.334691    
  0.999975E-03   3.18378      0.485654      0.792238      0.461070      0.785285      0.245842E-01  0.695289E-02   1.24636      0.457423      0.455647      0.329684      0.364723E-02   0.00000       0.00000      0.329638    
  0.109645E-02   3.20715      0.482145      0.781244      0.455730      0.773659      0.264150E-01  0.758497E-02   1.22939      0.450956      0.449033      0.324670      0.477414E-02   0.00000       0.00000      0.324626    
  0.120223E-02   3.22817      0.478750      0.770336      0.450405      0.762075      0.283452E-01  0.826044E-02   1.21248      0.444521      0.442442      0.319675      0.588346E-02   0.00000       0.00000      0.319633    
  0.131822E-02   3.24639      0.475491      0.759530      0.445098      0.750543      0.303934E-01  0.898740E-02   1.19564      0.438126      0.435880      0.314702      0.697190E-02   0.00000       0.00000      0.314662    
  0.144540E-02   3.26046      0.472465      0.748891      0.439815      0.739083      0.326502E-01  0.980829E-02   1.17890      0.431789      0.429359      0.309761      0.802582E-02   0.00000       0.00000      0.309724    
  0.158485E-02   3.27265      0.469554      0.738332      0.434542      0.727654      0.350121E-01  0.106775E-01   1.16220      0.425479      0.422854      0.304834      0.906307E-02   0.00000       0.00000      0.304800    
  0.173775E-02   3.28150      0.466859      0.727920      0.429286      0.716281      0.375730E-01  0.116391E-01   1.14557      0.419217      0.416380      0.299932      0.100694E-01   0.00000       0.00000      0.299901    
  0.190540E-02   3.28749      0.464375      0.717645      0.424040      0.704948      0.403347E-01  0.126969E-01   1.12899      0.412994      0.409927      0.295050      0.110461E-01   0.00000       0.00000      0.295022    
  0.208923E-02   3.29178      0.462019      0.707454      0.418799      0.693640      0.432200E-01  0.138143E-01   1.11244      0.406795      0.403486      0.290178      0.120048E-01   0.00000       0.00000      0.290154    
  0.229079E-02   3.29232      0.459983      0.697462      0.413566      0.682377      0.464170E-01  0.150857E-01   1.09594      0.400646      0.397069      0.285329      0.129200E-01   0.00000       0.00000      0.285308    
  0.251180E-02   3.29106      0.458121      0.687575      0.408332      0.671128      0.497899E-01  0.164469E-01   1.07946      0.394520      0.390657      0.280488      0.138116E-01   0.00000       0.00000      0.280471    
  0.275413E-02   3.28780      0.456455      0.677805      0.403096      0.659897      0.533590E-01  0.179083E-01   1.06299      0.388419      0.384254      0.275656      0.146771E-01   0.00000       0.00000      0.275643    
  0.301984E-02   3.28139      0.455140      0.668238      0.397850      0.648678      0.572899E-01  0.195604E-01   1.04653      0.382354      0.377853      0.270833      0.154964E-01   0.00000       0.00000      0.270824    
  0.331118E-02   3.27357      0.453996      0.658767      0.392596      0.637458      0.613995E-01  0.213089E-01   1.03005      0.376303      0.371451      0.266012      0.162934E-01   0.00000       0.00000      0.266008    
  0.363064E-02   3.26330      0.453164      0.649472      0.387325      0.626234      0.658390E-01  0.232370E-01   1.01356      0.370275      0.365041      0.261192      0.170499E-01   0.00000       0.00000      0.261193    
  0.398091E-02   3.25080      0.452653      0.640350      0.382030      0.614991      0.706234E-01  0.253593E-01  0.997020      0.364264      0.358617      0.256368      0.177657E-01   0.00000       0.00000      0.256374    
  0.436498E-02   3.23700      0.452334      0.631333      0.376718      0.603733      0.756160E-01  0.275997E-01  0.980451      0.358261      0.352182      0.251541      0.184571E-01   0.00000       0.00000      0.251551    
  0.478610E-02   3.22034      0.452479      0.622563      0.371360      0.592426      0.811189E-01  0.301370E-01  0.963786      0.352270      0.345712      0.246698      0.190903E-01   0.00000       0.00000      0.246714    
  0.524785E-02   3.20220      0.452891      0.613934      0.365970      0.581080      0.869213E-01  0.328548E-01  0.947050      0.346280      0.339217      0.241842      0.196906E-01   0.00000       0.00000      0.241863    
  0.575415E-02   3.18251      0.453584      0.605453      0.360547      0.569691      0.930378E-01  0.357616E-01  0.930238      0.340290      0.332693      0.236972      0.202563E-01   0.00000       0.00000      0.236998    
  0.630929E-02   3.16020      0.454803      0.597247      0.355049      0.558204      0.997540E-01  0.390422E-01  0.913254      0.334291      0.326106      0.232067      0.207582E-01   0.00000       0.00000      0.232098    
  0.691799E-02   3.13671      0.456273      0.589171      0.349513      0.546663      0.106760      0.425081E-01  0.896176      0.328283      0.319484      0.227142      0.212301E-01   0.00000       0.00000      0.227179    
  0.758542E-02   3.11116      0.458191      0.581330      0.343906      0.535021      0.114285      0.463091E-01  0.878927      0.322258      0.312798      0.222180      0.216486E-01   0.00000       0.00000      0.222222    
  0.831724E-02   3.08358      0.460583      0.573739      0.338216      0.523255      0.122367      0.504834E-01  0.861471      0.316204      0.306035      0.217173      0.220114E-01   0.00000       0.00000      0.217220    
  0.911966E-02   3.05484      0.463252      0.566293      0.332475      0.511415      0.130777      0.548788E-01  0.843890      0.310133      0.299224      0.212137      0.223422E-01   0.00000       0.00000      0.212190    
  0.999950E-02   3.02354      0.466562      0.559184      0.326613      0.499382      0.139949      0.598018E-01  0.825995      0.304009      0.292295      0.207029      0.226036E-01   0.00000       0.00000      0.207087    
  0.109642E-01   2.99106      0.470167      0.552240      0.320688      0.487259      0.149479      0.649809E-01  0.807947      0.297859      0.285309      0.201886      0.228290E-01   0.00000       0.00000      0.201950    
