   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.55359      0.524127      0.868490      0.520986      0.867957      0.314065E-02  0.533136E-03   1.38894      0.520986      0.520774      0.347183       0.00000       0.00000       0.00000      0.347183    
  0.109648E-03  -1.38335      0.518229      0.858285      0.514850      0.857702      0.337890E-02  0.583785E-03   1.37255      0.514850      0.514621      0.343081       0.00000       0.00000       0.00000      0.343081    
  0.120226E-03  -1.22315      0.512471      0.848267      0.508824      0.847625      0.364707E-02  0.642493E-03   1.35645      0.508824      0.508575      0.339050       0.00000       0.00000       0.00000      0.339050    
  0.131825E-03  -1.06689      0.506771      0.838325      0.502841      0.837620      0.392921E-02  0.705078E-03   1.34046      0.502841      0.502572      0.335048       0.00000       0.00000       0.00000      0.335048    
  0.144543E-03  -.916272      0.501154      0.828492      0.496923      0.827719      0.423135E-02  0.773216E-03   1.32464      0.496923      0.496631      0.331087       0.00000       0.00000       0.00000      0.331087    
  0.158489E-03  -.773012      0.495655      0.818806      0.491090      0.817956      0.456465E-02  0.850263E-03   1.30905      0.491090      0.490774      0.327182       0.00000       0.00000       0.00000      0.327182    
  0.173779E-03  -.633287      0.490213      0.809193      0.485299      0.808261      0.491443E-02  0.932102E-03   1.29356      0.485299      0.484957      0.323304       0.00000       0.00000       0.00000      0.323304    
  0.190545E-03  -.500242      0.484886      0.799719      0.479589      0.798696      0.529793E-02  0.102388E-02   1.27828      0.479589      0.479217      0.319478       0.00000       0.00000       0.00000      0.319478    
  0.208928E-03  -.372198      0.479652      0.790354      0.473940      0.789230      0.571156E-02  0.112479E-02   1.26317      0.473940      0.473538      0.315692       0.00000       0.00000       0.00000      0.315692    
  0.229085E-03  -.247391      0.474477      0.781060      0.468332      0.779828      0.614489E-02  0.123170E-02   1.24816      0.468332      0.467897      0.311931       0.00000       0.00000       0.00000      0.311931    
  0.251186E-03  -.130014      0.469451      0.771933      0.462819      0.770578      0.663159E-02  0.135529E-02   1.23340      0.462819      0.462347      0.308231       0.00000       0.00000       0.00000      0.308231    
  0.275420E-03  -.157006E-01  0.464491      0.762878      0.457346      0.761391      0.714455E-02  0.148734E-02   1.21874      0.457346      0.456835      0.304556       0.00000       0.00000       0.00000      0.304556    
  0.301992E-03  0.944947E-01  0.459621      0.753921      0.451928      0.752290      0.769279E-02  0.163075E-02   1.20422      0.451928      0.451374      0.300916       0.00000       0.00000       0.00000      0.300916    
  0.331127E-03  0.199066      0.454884      0.745101      0.446586      0.743308      0.829852E-02  0.179324E-02   1.18989      0.446586      0.445985      0.297323       0.00000       0.00000       0.00000      0.297323    
  0.363073E-03  0.300993      0.450214      0.736348      0.441280      0.734383      0.893419E-02  0.196585E-02   1.17566      0.441280      0.440630      0.293753       0.00000       0.00000       0.00000      0.293753    
  0.398101E-03  0.398012      0.445672      0.727721      0.436042      0.725562      0.962970E-02  0.215893E-02   1.16160      0.436042      0.435337      0.290225       0.00000       0.00000       0.00000      0.290225    
  0.436509E-03  0.491191      0.441240      0.719197      0.430859      0.716825      0.103810E-01  0.237166E-02   1.14768      0.430859      0.430095      0.286730       0.00000       0.00000       0.00000      0.286730    
  0.478622E-03  0.581950      0.436879      0.710737      0.425710      0.708140      0.111681E-01  0.259704E-02   1.13385      0.425710      0.424884      0.283256       0.00000       0.00000       0.00000      0.283256    
  0.524798E-03  0.667231      0.432691      0.702432      0.420641      0.699575      0.120501E-01  0.285688E-02   1.12022      0.420641      0.419745      0.279830       0.00000       0.00000       0.00000      0.279830    
  0.575429E-03  0.750135      0.428588      0.694195      0.415607      0.691060      0.129812E-01  0.313508E-02   1.10667      0.415607      0.414636      0.276424       0.00000       0.00000       0.00000      0.276424    
  0.630945E-03  0.830037      0.424592      0.686047      0.410617      0.682611      0.139743E-01  0.343646E-02   1.09323      0.410617      0.409567      0.273044       0.00000       0.00000       0.00000      0.273044    
  0.691816E-03  0.905648      0.420764      0.678032      0.405691      0.674253      0.150729E-01  0.377854E-02   1.07994      0.405691      0.404552      0.269701       0.00000       0.00000       0.00000      0.269701    
  0.758561E-03  0.979283      0.417021      0.670079      0.400795      0.665937      0.162257E-01  0.414192E-02   1.06673      0.400795      0.399562      0.266375       0.00000       0.00000       0.00000      0.266375    
  0.831745E-03   1.04931      0.413437      0.662243      0.395953      0.657696      0.174841E-01  0.454724E-02   1.05365      0.395953      0.394617      0.263078       0.00000       0.00000       0.00000      0.263078    
  0.911989E-03   1.11639      0.410001      0.654508      0.391156      0.649513      0.188453E-01  0.499464E-02   1.04067      0.391156      0.389708      0.259805       0.00000       0.00000       0.00000      0.259805    
  0.999975E-03   1.18166      0.406657      0.646836      0.386385      0.641367      0.202711E-01  0.546863E-02   1.02775      0.386385      0.384820      0.256547       0.00000       0.00000       0.00000      0.256547    
  0.109645E-02   1.24288      0.403540      0.639310      0.381676      0.633297      0.218644E-01  0.601337E-02   1.01497      0.381676      0.379978      0.253319       0.00000       0.00000       0.00000      0.253319    
  0.120223E-02   1.30225      0.400542      0.631856      0.376993      0.625259      0.235488E-01  0.659769E-02   1.00225      0.376993      0.375155      0.250103       0.00000       0.00000       0.00000      0.250103    
  0.131822E-02   1.35942      0.397684      0.624487      0.372342      0.617258      0.253412E-01  0.722899E-02  0.989600      0.372342      0.370355      0.246903       0.00000       0.00000       0.00000      0.246903    
  0.144540E-02   1.41329      0.395064      0.617253      0.367739      0.609306      0.273256E-01  0.794645E-02  0.977045      0.367739      0.365584      0.243723       0.00000       0.00000       0.00000      0.243723    
  0.158485E-02   1.46567      0.392563      0.610083      0.363156      0.601375      0.294071E-01  0.870839E-02  0.964530      0.363156      0.360825      0.240550       0.00000       0.00000       0.00000      0.240550    
  0.173775E-02   1.51537      0.390281      0.603031      0.358609      0.593476      0.316729E-01  0.955557E-02  0.952084      0.358609      0.356085      0.237390       0.00000       0.00000       0.00000      0.237390    
  0.190540E-02   1.56276      0.388216      0.596088      0.354090      0.585596      0.341256E-01  0.104919E-01  0.939687      0.354090      0.351358      0.234239       0.00000       0.00000       0.00000      0.234239    
  0.208923E-02   1.60877      0.386283      0.589212      0.349589      0.577728      0.366936E-01  0.114836E-01  0.927317      0.349589      0.346637      0.231091       0.00000       0.00000       0.00000      0.231091    
  0.229079E-02   1.65172      0.384676      0.582492      0.345123      0.569873      0.395534E-01  0.126189E-01  0.914995      0.345123      0.341924      0.227949       0.00000       0.00000       0.00000      0.227949    
  0.251180E-02   1.69318      0.383249      0.575854      0.340670      0.562016      0.425791E-01  0.138383E-01  0.902686      0.340670      0.337209      0.224806       0.00000       0.00000       0.00000      0.224806    
  0.275413E-02   1.73297      0.382023      0.569309      0.336233      0.554157      0.457897E-01  0.151516E-01  0.890390      0.336233      0.332494      0.221663       0.00000       0.00000       0.00000      0.221663    
  0.301984E-02   1.77012      0.381160      0.562923      0.331816      0.546278      0.493433E-01  0.166446E-01  0.878094      0.331816      0.327767      0.218511       0.00000       0.00000       0.00000      0.218511    
  0.331118E-02   1.80607      0.380473      0.556613      0.327406      0.538384      0.530673E-01  0.182289E-01  0.865790      0.327406      0.323031      0.215354       0.00000       0.00000       0.00000      0.215354    
  0.363064E-02   1.83991      0.380111      0.550442      0.323005      0.530459      0.571060E-01  0.199834E-01  0.853464      0.323005      0.318275      0.212184       0.00000       0.00000       0.00000      0.212184    
  0.398091E-02   1.87181      0.380084      0.544411      0.318608      0.522488      0.614761E-01  0.219228E-01  0.841096      0.318608      0.313493      0.208995       0.00000       0.00000       0.00000      0.208995    
  0.436498E-02   1.90256      0.380259      0.538463      0.314212      0.514488      0.660466E-01  0.239750E-01  0.828700      0.314212      0.308693      0.205795       0.00000       0.00000       0.00000      0.205795    
  0.478610E-02   1.93077      0.380922      0.532715      0.309811      0.506403      0.711107E-01  0.263118E-01  0.816214      0.309811      0.303842      0.202561       0.00000       0.00000       0.00000      0.202561    
