   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.27421      0.931607       1.41747      0.926590       1.41615      0.501722E-02  0.131621E-02   2.34274      0.793095      0.792822      0.623414      0.133495       0.00000       0.00000      0.623329    
  0.109648E-03   5.35139      0.919556       1.39775      0.914192       1.39634      0.536316E-02  0.141114E-02   2.31053      0.782207      0.781912      0.614513      0.131986       0.00000       0.00000      0.614426    
  0.120226E-03   5.41671      0.907592       1.37816      0.901844       1.37665      0.574883E-02  0.151834E-02   2.27849      0.771399      0.771078      0.605655      0.130445       0.00000       0.00000      0.605567    
  0.131825E-03   5.47740      0.895674       1.35864      0.889522       1.35701      0.615291E-02  0.163133E-02   2.24653      0.760628      0.760280      0.596819      0.128894       0.00000       0.00000      0.596729    
  0.144543E-03   5.53146      0.883821       1.33921      0.877238       1.33746      0.658333E-02  0.175262E-02   2.21469      0.749909      0.749533      0.588015      0.127329       0.00000       0.00000      0.587923    
  0.158489E-03   5.57689      0.872075       1.31992      0.865020       1.31803      0.705444E-02  0.188699E-02   2.18305      0.739271      0.738862      0.579260      0.125750       0.00000       0.00000      0.579168    
  0.173779E-03   5.61821      0.860385       1.30070      0.852838       1.29867      0.754697E-02  0.202833E-02   2.15151      0.728673      0.728231      0.570532      0.124165       0.00000       0.00000      0.570439    
  0.190545E-03   5.65174      0.848812       1.28163      0.840729       1.27944      0.808318E-02  0.218402E-02   2.12017      0.718157      0.717678      0.561859      0.122572       0.00000       0.00000      0.561764    
  0.208928E-03   5.67949      0.837344       1.26268      0.828686       1.26033      0.865806E-02  0.235270E-02   2.08901      0.707709      0.707190      0.553232      0.120976       0.00000       0.00000      0.553137    
  0.229085E-03   5.70349      0.825944       1.24382      0.816686       1.24129      0.925824E-02  0.252989E-02   2.05797      0.697307      0.696746      0.544636      0.119379       0.00000       0.00000      0.544540    
  0.251186E-03   5.71896      0.814726       1.22516      0.804799       1.22243      0.992639E-02  0.273043E-02   2.02723      0.687018      0.686409      0.536121      0.117781       0.00000       0.00000      0.536024    
  0.275420E-03   5.73095      0.803594       1.20661      0.792967       1.20367      0.106277E-01  0.294262E-02   1.99663      0.676781      0.676122      0.527643      0.116185       0.00000       0.00000      0.527545    
  0.301992E-03   5.73824      0.792580       1.18819      0.781206       1.18502      0.113736E-01  0.317050E-02   1.96622      0.666614      0.665900      0.519214      0.114592       0.00000       0.00000      0.519117    
  0.331127E-03   5.73918      0.781748       1.16997      0.769556       1.16654      0.121914E-01  0.342429E-02   1.93610      0.656550      0.655777      0.510862      0.113007       0.00000       0.00000      0.510764    
  0.363073E-03   5.73717      0.771009       1.15184      0.757962       1.14815      0.130466E-01  0.369172E-02   1.90611      0.646537      0.645701      0.502547      0.111425       0.00000       0.00000      0.502450    
  0.398101E-03   5.72967      0.760452       1.13391      0.746476       1.12993      0.139761E-01  0.398657E-02   1.87640      0.636623      0.635718      0.494306      0.109853       0.00000       0.00000      0.494209    
  0.436509E-03   5.71794      0.750056       1.11615      0.735082       1.11184      0.149744E-01  0.430741E-02   1.84692      0.626792      0.625812      0.486127      0.108290       0.00000       0.00000      0.486031    
  0.478622E-03   5.70355      0.739763       1.09849      0.723746       1.09385      0.160167E-01  0.464495E-02   1.81759      0.617014      0.615956      0.477988      0.106733       0.00000       0.00000      0.477892    
  0.524798E-03   5.68321      0.729730       1.08110      0.712555       1.07607      0.171749E-01  0.502744E-02   1.78862      0.607363      0.606217      0.469945      0.105192       0.00000       0.00000      0.469851    
  0.575429E-03   5.66032      0.719824       1.06382      0.701431       1.05839      0.183926E-01  0.543358E-02   1.75982      0.597771      0.596532      0.461947      0.103660       0.00000       0.00000      0.461855    
  0.630945E-03   5.63422      0.710077       1.04670      0.690392       1.04083      0.196854E-01  0.586957E-02   1.73122      0.588254      0.586915      0.454006      0.102138       0.00000       0.00000      0.453915    
  0.691816E-03   5.60362      0.700588       1.02982      0.679483       1.02346      0.211050E-01  0.635731E-02   1.70295      0.578850      0.577401      0.446152      0.100633       0.00000       0.00000      0.446063    
  0.758561E-03   5.57096      0.691225       1.01306      0.668636       1.00619      0.225893E-01  0.687192E-02   1.67482      0.569500      0.567936      0.438338      0.991358E-01   0.00000       0.00000      0.438252    
  0.831745E-03   5.53458      0.682105      0.996517      0.657905      0.989078      0.241994E-01  0.743921E-02   1.64698      0.560251      0.558560      0.430602      0.976543E-01   0.00000       0.00000      0.430518    
  0.911989E-03   5.49523      0.673205      0.980169      0.647274      0.972110      0.259308E-01  0.805870E-02   1.61938      0.551088      0.549259      0.422932      0.961863E-01   0.00000       0.00000      0.422851    
  0.999975E-03   5.45407      0.664443      0.963942      0.636704      0.955231      0.277385E-01  0.871112E-02   1.59194      0.541978      0.540006      0.415302      0.947267E-01   0.00000       0.00000      0.415225    
  0.109645E-02   5.40893      0.656020      0.948003      0.626278      0.938552      0.297423E-01  0.945025E-02   1.56483      0.532991      0.530859      0.407767      0.932863E-01   0.00000       0.00000      0.407693    
  0.120223E-02   5.36202      0.647770      0.932205      0.615918      0.921968      0.318517E-01  0.102373E-01   1.53789      0.524064      0.521761      0.400276      0.918549E-01   0.00000       0.00000      0.400207    
  0.131822E-02   5.31301      0.639726      0.916577      0.605639      0.905495      0.340864E-01  0.110813E-01   1.51113      0.515205      0.512722      0.392838      0.904341E-01   0.00000       0.00000      0.392773    
  0.144540E-02   5.26095      0.632025      0.901220      0.595483      0.889192      0.365418E-01  0.120284E-01   1.48467      0.506454      0.503771      0.385481      0.890291E-01   0.00000       0.00000      0.385421    
  0.158485E-02   5.20754      0.624490      0.885993      0.585382      0.872965      0.391083E-01  0.130282E-01   1.45835      0.497751      0.494859      0.378161      0.876309E-01   0.00000       0.00000      0.378106    
  0.173775E-02   5.15175      0.617267      0.871003      0.575382      0.856874      0.418847E-01  0.141289E-01   1.43226      0.489137      0.486016      0.370907      0.862449E-01   0.00000       0.00000      0.370857    
  0.190540E-02   5.09397      0.610340      0.856232      0.565468      0.840898      0.448719E-01  0.153338E-01   1.40637      0.480600      0.477232      0.363709      0.848684E-01   0.00000       0.00000      0.363666    
  0.208923E-02   5.03502      0.603595      0.841594      0.555606      0.824990      0.479891E-01  0.166032E-01   1.38060      0.472108      0.468482      0.356545      0.834975E-01   0.00000       0.00000      0.356508    
  0.229079E-02   4.97355      0.597287      0.827267      0.545855      0.809229      0.514325E-01  0.180384E-01   1.35508      0.463718      0.459805      0.349455      0.821373E-01   0.00000       0.00000      0.349424    
  0.251180E-02   4.91092      0.591216      0.813103      0.536156      0.793534      0.550593E-01  0.195697E-01   1.32969      0.455375      0.451159      0.342398      0.807811E-01   0.00000       0.00000      0.342375    
  0.275413E-02   4.84699      0.585406      0.799120      0.526515      0.777912      0.588908E-01  0.212080E-01   1.30443      0.447086      0.442548      0.335379      0.794294E-01   0.00000       0.00000      0.335364    
  0.301984E-02   4.78110      0.580059      0.785444      0.516961      0.762395      0.630979E-01  0.230489E-01   1.27936      0.438879      0.433986      0.328417      0.780819E-01   0.00000       0.00000      0.328409    
  0.331118E-02   4.71437      0.574932      0.771912      0.507442      0.746920      0.674902E-01  0.249917E-01   1.25436      0.430707      0.425443      0.321478      0.767353E-01   0.00000       0.00000      0.321478    
