   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.63451      0.522875      0.866291      0.519697      0.865821      0.317863E-02  0.470664E-03   1.38552      0.519697      0.519492      0.346328       0.00000       0.00000       0.00000      0.346328    
  0.109648E-03  -1.45613      0.517027      0.856161      0.513608      0.855645      0.341925E-02  0.516207E-03   1.36925      0.513608      0.513387      0.342258       0.00000       0.00000       0.00000      0.342258    
  0.120226E-03  -1.28861      0.511317      0.846215      0.507627      0.845646      0.369003E-02  0.569139E-03   1.35327      0.507627      0.507387      0.338258       0.00000       0.00000       0.00000      0.338258    
  0.131825E-03  -1.12535      0.505665      0.836343      0.501690      0.835717      0.397488E-02  0.625637E-03   1.33741      0.501690      0.501430      0.334287       0.00000       0.00000       0.00000      0.334287    
  0.144543E-03  -.968163      0.500096      0.826578      0.495816      0.825891      0.427988E-02  0.687239E-03   1.32171      0.495816      0.495535      0.330356       0.00000       0.00000       0.00000      0.330356    
  0.158489E-03  -.818904      0.494643      0.816959      0.490026      0.816202      0.461627E-02  0.757054E-03   1.30623      0.490026      0.489721      0.326481       0.00000       0.00000       0.00000      0.326481    
  0.173779E-03  -.673447      0.489247      0.807410      0.484278      0.806579      0.496925E-02  0.831294E-03   1.29086      0.484278      0.483947      0.322632       0.00000       0.00000       0.00000      0.322632    
  0.190545E-03  -.535167      0.483965      0.797999      0.478609      0.797084      0.535620E-02  0.914719E-03   1.27569      0.478609      0.478250      0.318834       0.00000       0.00000       0.00000      0.318834    
  0.208928E-03  -.402248      0.478774      0.788694      0.473001      0.787687      0.577346E-02  0.100661E-02   1.26069      0.473001      0.472612      0.315075       0.00000       0.00000       0.00000      0.315075    
  0.229085E-03  -.272799      0.473643      0.779458      0.467432      0.778354      0.621057E-02  0.110407E-02   1.24579      0.467432      0.467012      0.311341       0.00000       0.00000       0.00000      0.311341    
  0.251186E-03  -.151299      0.468659      0.770386      0.461958      0.769169      0.670140E-02  0.121703E-02   1.23113      0.461958      0.461502      0.307668       0.00000       0.00000       0.00000      0.307668    
  0.275420E-03  -.330698E-01  0.463742      0.761386      0.456523      0.760048      0.721864E-02  0.133787E-02   1.21657      0.456523      0.456029      0.304019       0.00000       0.00000       0.00000      0.304019    
  0.301992E-03  0.807627E-01  0.458913      0.752480      0.451142      0.751011      0.777139E-02  0.146931E-02   1.20215      0.451142      0.450607      0.300404       0.00000       0.00000       0.00000      0.300404    
  0.331127E-03  0.188603      0.454217      0.743710      0.445835      0.742092      0.838196E-02  0.161857E-02   1.18793      0.445835      0.445255      0.296837       0.00000       0.00000       0.00000      0.296837    
  0.363073E-03  0.293629      0.449587      0.735005      0.440565      0.733228      0.902266E-02  0.177731E-02   1.17379      0.440565      0.439937      0.293291       0.00000       0.00000       0.00000      0.293291    
  0.398101E-03  0.393435      0.445085      0.726423      0.435361      0.724467      0.972354E-02  0.195522E-02   1.15983      0.435361      0.434680      0.289787       0.00000       0.00000       0.00000      0.289787    
  0.436509E-03  0.489167      0.440692      0.717941      0.430211      0.715789      0.104805E-01  0.215160E-02   1.14600      0.430211      0.429473      0.286316       0.00000       0.00000       0.00000      0.286316    
  0.478622E-03  0.582330      0.436369      0.709522      0.425096      0.707162      0.112735E-01  0.235988E-02   1.13226      0.425096      0.424297      0.282865       0.00000       0.00000       0.00000      0.282865    
  0.524798E-03  0.669691      0.432220      0.701254      0.420058      0.698653      0.121619E-01  0.260063E-02   1.11871      0.420058      0.419192      0.279461       0.00000       0.00000       0.00000      0.279461    
  0.575429E-03  0.754539      0.428154      0.693053      0.415055      0.690194      0.130996E-01  0.285872E-02   1.10525      0.415055      0.414116      0.276078       0.00000       0.00000       0.00000      0.276078    
  0.630945E-03  0.836212      0.424194      0.684938      0.410095      0.681799      0.140996E-01  0.313872E-02   1.09189      0.410095      0.409080      0.272720       0.00000       0.00000       0.00000      0.272720    
  0.691816E-03  0.913357      0.420404      0.676952      0.405198      0.673495      0.152056E-01  0.345728E-02   1.07869      0.405198      0.404097      0.269398       0.00000       0.00000       0.00000      0.269398    
  0.758561E-03  0.988418      0.416696      0.669027      0.400330      0.665231      0.163661E-01  0.379606E-02   1.06556      0.400330      0.399138      0.266092       0.00000       0.00000       0.00000      0.266092    
  0.831745E-03   1.05968      0.413148      0.661215      0.395515      0.657041      0.176326E-01  0.417468E-02   1.05256      0.395515      0.394224      0.262816       0.00000       0.00000       0.00000      0.262816    
  0.911989E-03   1.12784      0.409747      0.653502      0.390744      0.648908      0.190023E-01  0.459339E-02   1.03965      0.390744      0.389345      0.259563       0.00000       0.00000       0.00000      0.259563    
  0.999975E-03   1.19410      0.406437      0.645849      0.386000      0.640811      0.204370E-01  0.503745E-02   1.02681      0.386000      0.384487      0.256325       0.00000       0.00000       0.00000      0.256325    
  0.109645E-02   1.25610      0.403354      0.638338      0.381314      0.632789      0.220399E-01  0.554909E-02   1.01410      0.381314      0.379674      0.253116       0.00000       0.00000       0.00000      0.253116    
  0.120223E-02   1.31616      0.400389      0.630897      0.376655      0.624798      0.237341E-01  0.609865E-02   1.00145      0.376655      0.374879      0.249919       0.00000       0.00000       0.00000      0.249919    
  0.131822E-02   1.37392      0.397564      0.623537      0.372028      0.616843      0.255366E-01  0.669322E-02  0.988871      0.372028      0.370106      0.246737       0.00000       0.00000       0.00000      0.246737    
  0.144540E-02   1.42822      0.394978      0.616308      0.367446      0.608937      0.275319E-01  0.737056E-02  0.976383      0.367446      0.365362      0.243575       0.00000       0.00000       0.00000      0.243575    
  0.158485E-02   1.48096      0.392508      0.609141      0.362883      0.601050      0.296246E-01  0.809070E-02  0.963933      0.362883      0.360630      0.240420       0.00000       0.00000       0.00000      0.240420    
  0.173775E-02   1.53090      0.390258      0.602087      0.358356      0.593194      0.319022E-01  0.889298E-02  0.951550      0.358356      0.355917      0.237278       0.00000       0.00000       0.00000      0.237278    
  0.190540E-02   1.57844      0.388224      0.595139      0.353857      0.585358      0.343672E-01  0.978136E-02  0.939214      0.353857      0.351215      0.234143       0.00000       0.00000       0.00000      0.234143    
  0.208923E-02   1.62453      0.386322      0.588254      0.349374      0.577531      0.369479E-01  0.107232E-01  0.926905      0.349374      0.346519      0.231012       0.00000       0.00000       0.00000      0.231012    
  0.229079E-02   1.66742      0.384745      0.581521      0.344923      0.569716      0.398212E-01  0.118042E-01  0.914640      0.344923      0.341830      0.227887       0.00000       0.00000       0.00000      0.227887    
  0.251180E-02   1.70876      0.383347      0.574866      0.340486      0.561899      0.428607E-01  0.129670E-01  0.902386      0.340486      0.337140      0.224760       0.00000       0.00000       0.00000      0.224760    
  0.275413E-02   1.74837      0.382150      0.568301      0.336064      0.554080      0.460855E-01  0.142210E-01  0.890144      0.336064      0.332448      0.221632       0.00000       0.00000       0.00000      0.221632    
  0.301984E-02   1.78522      0.381314      0.561889      0.331660      0.546239      0.496541E-01  0.156500E-01  0.877899      0.331660      0.327743      0.218496       0.00000       0.00000       0.00000      0.218496    
  0.331118E-02   1.82083      0.380655      0.555551      0.327262      0.538383      0.533933E-01  0.171682E-01  0.865644      0.327262      0.323030      0.215353       0.00000       0.00000       0.00000      0.215353    
  0.363064E-02   1.85425      0.380320      0.549347      0.322872      0.530494      0.574479E-01  0.188526E-01  0.853366      0.322872      0.318296      0.212198       0.00000       0.00000       0.00000      0.212198    
  0.398091E-02   1.88565      0.380318      0.543277      0.318484      0.522559      0.618343E-01  0.207183E-01  0.841042      0.318484      0.313535      0.209024       0.00000       0.00000       0.00000      0.209024    
  0.436498E-02   1.91587      0.380517      0.537288      0.314096      0.514594      0.664213E-01  0.226945E-01  0.828690      0.314096      0.308756      0.205838       0.00000       0.00000       0.00000      0.205838    
  0.478610E-02   1.94345      0.381203      0.531494      0.309701      0.506543      0.715026E-01  0.249504E-01  0.816244      0.309701      0.303926      0.202617       0.00000       0.00000       0.00000      0.202617    
  0.524785E-02   1.96962      0.382172      0.525811      0.305296      0.498433      0.768760E-01  0.273777E-01  0.803730      0.305296      0.299060      0.199373       0.00000       0.00000       0.00000      0.199373    
  0.575415E-02   1.99433      0.383438      0.520246      0.300882      0.490261      0.825557E-01  0.299847E-01  0.791143      0.300882      0.294157      0.196105       0.00000       0.00000       0.00000      0.196105    
  0.630929E-02   2.01649      0.385264      0.514905      0.296439      0.481954      0.888244E-01  0.329501E-01  0.778394      0.296439      0.289173      0.192782       0.00000       0.00000       0.00000      0.192782    
  0.691799E-02   2.03749      0.387359      0.509671      0.291980      0.473577      0.953792E-01  0.360945E-01  0.765557      0.291980      0.284146      0.189431       0.00000       0.00000       0.00000      0.189431    
  0.758542E-02   2.05645      0.389935      0.504633      0.287488      0.465069      0.102447      0.395631E-01  0.752557      0.287488      0.279042      0.186028       0.00000       0.00000       0.00000      0.186028    
  0.831724E-02   2.07333      0.393026      0.499806      0.282953      0.456409      0.110072      0.433966E-01  0.739362      0.282953      0.273846      0.182564       0.00000       0.00000       0.00000      0.182564    
  0.911966E-02   2.08900      0.396419      0.495105      0.278393      0.447657      0.118026      0.474481E-01  0.726049      0.278393      0.268594      0.179063       0.00000       0.00000       0.00000      0.179063    
  0.999950E-02   2.10191      0.400526      0.490708      0.273762      0.438674      0.126765      0.520336E-01  0.712436      0.273762      0.263204      0.175470       0.00000       0.00000       0.00000      0.175470    
  0.109642E-01   2.11359      0.404951      0.486449      0.269096      0.429582      0.135855      0.568672E-01  0.698678      0.269096      0.257749      0.171833       0.00000       0.00000       0.00000      0.171833    
