   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.18702      0.783043       1.27308      0.778053       1.27174      0.498982E-02  0.133780E-02   2.04980      0.720980      0.720809      0.551005      0.570728E-01   0.00000       0.00000      0.550934    
  0.109648E-03   3.32055      0.774441       1.25679      0.769107       1.25535      0.533439E-02  0.143696E-02   2.02446      0.711795      0.711610      0.543812      0.573113E-01   0.00000       0.00000      0.543741    
  0.120226E-03   3.44021      0.765854       1.24055      0.760136       1.23900      0.571851E-02  0.154909E-02   1.99914      0.702653      0.702450      0.536626      0.574831E-01   0.00000       0.00000      0.536553    
  0.131825E-03   3.55446      0.757283       1.22435      0.751162       1.22268      0.612095E-02  0.166734E-02   1.97385      0.693531      0.693311      0.529446      0.576306E-01   0.00000       0.00000      0.529372    
  0.144543E-03   3.66098      0.748733       1.20820      0.742183       1.20640      0.654960E-02  0.179436E-02   1.94859      0.684440      0.684201      0.522276      0.577431E-01   0.00000       0.00000      0.522201    
  0.158489E-03   3.75742      0.740230       1.19212      0.733211       1.19019      0.701874E-02  0.193520E-02   1.92340      0.675398      0.675138      0.515126      0.578132E-01   0.00000       0.00000      0.515050    
  0.173779E-03   3.84905      0.731754       1.17609      0.724245       1.17401      0.750917E-02  0.208340E-02   1.89825      0.666381      0.666099      0.507988      0.578637E-01   0.00000       0.00000      0.507911    
  0.190545E-03   3.93159      0.723339       1.16015      0.715296       1.15791      0.804304E-02  0.224674E-02   1.87320      0.657417      0.657111      0.500875      0.578784E-01   0.00000       0.00000      0.500797    
  0.208928E-03   4.00737      0.714983       1.14430      0.706367       1.14187      0.861536E-02  0.242377E-02   1.84824      0.648499      0.648166      0.493788      0.578684E-01   0.00000       0.00000      0.493709    
  0.229085E-03   4.07877      0.706666       1.12850      0.697453       1.12589      0.921283E-02  0.260976E-02   1.82334      0.639611      0.639249      0.486717      0.578424E-01   0.00000       0.00000      0.486637    
  0.251186E-03   4.14018      0.698460       1.11284      0.688582       1.11002      0.987785E-02  0.282034E-02   1.79860      0.630800      0.630407      0.479691      0.577826E-01   0.00000       0.00000      0.479610    
  0.275420E-03   4.19749      0.690310       1.09725      0.679735       1.09420      0.105758E-01  0.304317E-02   1.77394      0.622025      0.621598      0.472687      0.577099E-01   0.00000       0.00000      0.472606    
  0.301992E-03   4.24931      0.682236       1.08175      0.670918       1.07847      0.113180E-01  0.328247E-02   1.74939      0.613298      0.612836      0.465713      0.576199E-01   0.00000       0.00000      0.465632    
  0.331127E-03   4.29366      0.674285       1.06640      0.662153       1.06285      0.121318E-01  0.354897E-02   1.72500      0.604645      0.604143      0.458786      0.575083E-01   0.00000       0.00000      0.458705    
  0.363073E-03   4.33451      0.666398       1.05112      0.653415       1.04729      0.129825E-01  0.382977E-02   1.70070      0.596028      0.595484      0.451882      0.573869E-01   0.00000       0.00000      0.451802    
  0.398101E-03   4.36890      0.658637       1.03598      0.644730       1.03184      0.139071E-01  0.413928E-02   1.67657      0.587482      0.586891      0.445026      0.572481E-01   0.00000       0.00000      0.444946    
  0.436509E-03   4.39827      0.650992       1.02096      0.636092       1.01649      0.148999E-01  0.447597E-02   1.65258      0.578996      0.578355      0.438210      0.570967E-01   0.00000       0.00000      0.438131    
  0.478622E-03   4.42449      0.643422       1.00603      0.627485       1.00120      0.159364E-01  0.483012E-02   1.62868      0.570548      0.569854      0.431420      0.569373E-01   0.00000       0.00000      0.431342    
  0.524798E-03   4.44361      0.636042      0.991288      0.618954      0.986057      0.170879E-01  0.523116E-02   1.60501      0.562193      0.561440      0.424695      0.567611E-01   0.00000       0.00000      0.424617    
  0.575429E-03   4.45968      0.628757      0.976644      0.610458      0.970988      0.182984E-01  0.565683E-02   1.58145      0.553880      0.553065      0.417999      0.565780E-01   0.00000       0.00000      0.417923    
  0.630945E-03   4.47191      0.621592      0.962121      0.602009      0.956007      0.195833E-01  0.611359E-02   1.55802      0.545623      0.544740      0.411342      0.563860E-01   0.00000       0.00000      0.411267    
  0.691816E-03   4.47869      0.614624      0.947785      0.593630      0.941161      0.209940E-01  0.662410E-02   1.53479      0.537448      0.536491      0.404744      0.561819E-01   0.00000       0.00000      0.404670    
  0.758561E-03   4.48298      0.607754      0.933542      0.585285      0.926380      0.224687E-01  0.716248E-02   1.51166      0.529313      0.528278      0.398173      0.559722E-01   0.00000       0.00000      0.398102    
  0.831745E-03   4.48275      0.601072      0.919472      0.577004      0.911717      0.240681E-01  0.775546E-02   1.48872      0.521252      0.520130      0.391656      0.557522E-01   0.00000       0.00000      0.391587    
  0.911989E-03   4.47886      0.594565      0.905558      0.568777      0.897156      0.257877E-01  0.840241E-02   1.46593      0.513253      0.512039      0.385184      0.555236E-01   0.00000       0.00000      0.385117    
  0.999975E-03   4.47274      0.588166      0.891741      0.560584      0.882658      0.275828E-01  0.908340E-02   1.44324      0.505294      0.503982      0.378740      0.552896E-01   0.00000       0.00000      0.378676    
  0.109645E-02   4.46168      0.582040      0.878157      0.552468      0.868303      0.295722E-01  0.985382E-02   1.42077      0.497425      0.496003      0.372361      0.550429E-01   0.00000       0.00000      0.372300    
  0.120223E-02   4.44838      0.576054      0.864689      0.544388      0.854015      0.316661E-01  0.106736E-01   1.39840      0.489598      0.488060      0.366013      0.547898E-01   0.00000       0.00000      0.365955    
  0.131822E-02   4.43245      0.570234      0.851359      0.536350      0.839807      0.338840E-01  0.115518E-01   1.37616      0.481821      0.480160      0.359701      0.545291E-01   0.00000       0.00000      0.359647    
  0.144540E-02   4.41262      0.564697      0.838253      0.528377      0.825717      0.363204E-01  0.125359E-01   1.35409      0.474121      0.472323      0.353444      0.542555E-01   0.00000       0.00000      0.353394    
  0.158485E-02   4.39105      0.559299      0.825255      0.520432      0.811681      0.388666E-01  0.135740E-01   1.33211      0.466457      0.464514      0.347212      0.539754E-01   0.00000       0.00000      0.347167    
  0.173775E-02   4.36637      0.554158      0.812455      0.512538      0.797740      0.416205E-01  0.147153E-01   1.31028      0.458854      0.456755      0.341025      0.536831E-01   0.00000       0.00000      0.340984    
  0.190540E-02   4.33908      0.549267      0.799840      0.504684      0.783877      0.445831E-01  0.159629E-01   1.28856      0.451306      0.449037      0.334876      0.533786E-01   0.00000       0.00000      0.334840    
  0.208923E-02   4.31023      0.544529      0.787336      0.496855      0.770060      0.476741E-01  0.172764E-01   1.26692      0.443789      0.441342      0.328749      0.530665E-01   0.00000       0.00000      0.328719    
  0.229079E-02   4.27797      0.540163      0.775099      0.489076      0.756340      0.510877E-01  0.187585E-01   1.24542      0.436340      0.433695      0.322671      0.527352E-01   0.00000       0.00000      0.322645    
  0.251180E-02   4.24411      0.535999      0.763001      0.481317      0.742663      0.546828E-01  0.203382E-01   1.22398      0.428924      0.426069      0.316613      0.523928E-01   0.00000       0.00000      0.316594    
  0.275413E-02   4.20845      0.532061      0.751058      0.473581      0.729032      0.584802E-01  0.220265E-01   1.20261      0.421543      0.418465      0.310580      0.520381E-01   0.00000       0.00000      0.310567    
  0.301984E-02   4.17001      0.528522      0.739382      0.465873      0.715463      0.626489E-01  0.239197E-01   1.18134      0.414213      0.410889      0.304581      0.516603E-01   0.00000       0.00000      0.304574    
  0.331118E-02   4.13034      0.525176      0.727833      0.458175      0.701917      0.670007E-01  0.259159E-01   1.16009      0.406904      0.403322      0.298595      0.512710E-01   0.00000       0.00000      0.298595    
  0.363064E-02   4.08853      0.522182      0.716511      0.450492      0.688408      0.716898E-01  0.281032E-01   1.13890      0.399632      0.395770      0.292632      0.508602E-01   0.00000       0.00000      0.292638    
  0.398091E-02   4.04481      0.519543      0.705414      0.442813      0.674919      0.767299E-01  0.304952E-01   1.11773      0.392386      0.388223      0.286683      0.504266E-01   0.00000       0.00000      0.286696    
  0.436498E-02   3.99997      0.517116      0.694451      0.435135      0.661440      0.819817E-01  0.330113E-01   1.09657      0.385155      0.380676      0.280742      0.499793E-01   0.00000       0.00000      0.280763    
  0.478610E-02   3.95271      0.515199      0.683801      0.427448      0.647964      0.877506E-01  0.358373E-01   1.07541      0.377950      0.373123      0.274813      0.494979E-01   0.00000       0.00000      0.274841    
  0.524785E-02   3.90422      0.513571      0.673327      0.419749      0.634478      0.938215E-01  0.388495E-01   1.05423      0.370753      0.365558      0.268884      0.489964E-01   0.00000       0.00000      0.268920    
  0.575415E-02   3.85443      0.512246      0.663037      0.412037      0.620980      0.100209      0.420569E-01   1.03302      0.363563      0.357980      0.262957      0.484738E-01   0.00000       0.00000      0.263000    
  0.630929E-02   3.80249      0.511483      0.653082      0.404285      0.607436      0.107198      0.456463E-01   1.01172      0.356374      0.350365      0.257020      0.479105E-01   0.00000       0.00000      0.257071    
  0.691799E-02   3.74958      0.510987      0.643285      0.396509      0.593862      0.114477      0.494235E-01  0.990371      0.349182      0.342728      0.251075      0.473278E-01   0.00000       0.00000      0.251134    
  0.758542E-02   3.69501      0.510963      0.633769      0.388689      0.580230      0.122274      0.535392E-01  0.968919      0.341979      0.335049      0.245115      0.467099E-01   0.00000       0.00000      0.245181    
  0.831724E-02   3.63881      0.511435      0.624545      0.380810      0.566516      0.130625      0.580281E-01  0.947327      0.334756      0.327313      0.239129      0.460544E-01   0.00000       0.00000      0.239203    
  0.911966E-02   3.58168      0.512194      0.615489      0.372895      0.552752      0.139299      0.627364E-01  0.925647      0.327518      0.319544      0.233127      0.453771E-01   0.00000       0.00000      0.233209    
  0.999950E-02   3.52249      0.513600      0.606807      0.364883      0.538847      0.148717      0.679600E-01  0.903731      0.320233      0.311682      0.227077      0.446504E-01   0.00000       0.00000      0.227166    
  0.109642E-01   3.46238      0.515316      0.598315      0.356826      0.524878      0.158490      0.734373E-01  0.881703      0.312926      0.303776      0.221006      0.438992E-01   0.00000       0.00000      0.221102    
  0.120220E-01   3.40053      0.517621      0.590180      0.348673      0.510773      0.168948      0.794068E-01  0.859446      0.305571      0.295781      0.214889      0.431015E-01   0.00000       0.00000      0.214992    
