   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.3553       6.47121       9.21215       6.45722       9.20698      0.139924E-01  0.516657E-02   15.6642       3.52650       3.52577       3.37036       2.93072       2.31105       0.00000       3.37015    
  0.109648E-03   76.5372       6.26899       8.92088       6.25417       8.91540      0.148289E-01  0.548590E-02   15.1696       3.42054       3.41976       3.26625       2.83363       2.22960       0.00000       3.26604    
  0.120226E-03   73.8406       6.07461       8.64093       6.05886       8.63509      0.157464E-01  0.583890E-02   14.6940       3.31851       3.31767       3.16603       2.74035       2.15161       0.00000       3.16582    
  0.131825E-03   71.1929       5.88339       8.36555       5.86669       8.35934      0.167008E-01  0.620738E-02   14.2260       3.21807       3.21717       3.06738       2.64862       2.07500       0.00000       3.06717    
  0.144543E-03   68.6151       5.69671       8.09671       5.67901       8.09011      0.177079E-01  0.659805E-02   13.7691       3.11990       3.11893       2.97100       2.55910       2.00039       0.00000       2.97079    
  0.158489E-03   66.1311       5.51617       7.83669       5.49737       7.82967      0.187948E-01  0.702277E-02   13.3270       3.02481       3.02377       2.87765       2.47256       1.92846       0.00000       2.87744    
  0.173779E-03   63.6928       5.33862       7.58097       5.31870       7.57351      0.199233E-01  0.746534E-02   12.8922       2.93122       2.93010       2.78580       2.38748       1.85782       0.00000       2.78559    
  0.190545E-03   61.3418       5.16682       7.33350       5.14568       7.32556      0.211358E-01  0.794424E-02   12.4712       2.84050       2.83930       2.69679       2.30518       1.78968       0.00000       2.69658    
  0.208928E-03   59.0579       4.99946       7.09239       4.97704       7.08393      0.224210E-01  0.845509E-02   12.0610       2.75200       2.75071       2.60999       2.22504       1.72344       0.00000       2.60978    
  0.229085E-03   56.8175       4.83499       6.85540       4.81123       6.84641      0.237539E-01  0.898685E-02   11.6576       2.66494       2.66356       2.52461       2.14629       1.65845       0.00000       2.52440    
  0.251186E-03   54.6792       4.67733       6.62814       4.65212       6.61857      0.252121E-01  0.957442E-02   11.2707       2.58128       2.57980       2.44260       2.07083       1.59637       0.00000       2.44239    
  0.275420E-03   52.5840       4.52257       6.40501       4.49584       6.39482      0.267302E-01  0.101891E-01   10.8907       2.49906       2.49747       2.36201       1.99677       1.53553       0.00000       2.36182    
  0.301992E-03   50.5467       4.37171       6.18742       4.34338       6.17658      0.283287E-01  0.108401E-01   10.5200       2.41879       2.41708       2.28336       1.92459       1.47634       0.00000       2.28316    
  0.331127E-03   48.5905       4.22633       5.97762       4.19628       5.96607      0.300543E-01  0.115495E-01   10.1624       2.34124       2.33941       2.20740       1.85504       1.41946       0.00000       2.20721    
  0.363073E-03   46.6729       4.08358       5.77154       4.05174       5.75925      0.318448E-01  0.122890E-01   9.81099       2.26499       2.26303       2.13273       1.78675       1.36368       0.00000       2.13254    
  0.398101E-03   44.8276       3.94577       5.57245       3.91200       5.55936      0.337636E-01  0.130885E-01   9.47137       2.19118       2.18909       2.06048       1.72082       1.30998       0.00000       2.06030    
  0.436509E-03   43.0401       3.81193       5.37897       3.77613       5.36503      0.357983E-01  0.139429E-01   9.14116       2.11934       2.11710       1.99018       1.65679       1.25792       0.00000       1.99000    
  0.478622E-03   41.2891       3.68061       5.18903       3.64271       5.17420      0.379071E-01  0.148326E-01   8.81691       2.04874       2.04635       1.92111       1.59396       1.20691       0.00000       1.92094    
  0.524798E-03   39.6225       3.55513       5.00731       3.51493       4.99150      0.402068E-01  0.158145E-01   8.50642       1.98102       1.97846       1.85488       1.53391       1.15832       0.00000       1.85472    
  0.575429E-03   37.9932       3.43227       4.82924       3.38966       4.81240      0.426019E-01  0.168433E-01   8.20207       1.91458       1.91184       1.78993       1.47508       1.11079       0.00000       1.78977    
