   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.18654      0.610650       1.10334      0.606430       1.10245      0.422029E-02  0.892730E-03   1.70888      0.637126      0.636884      0.465613      -.306962E-01   0.00000       0.00000      0.465565    
  0.109648E-03   1.33988      0.604840       1.08988      0.600319       1.08892      0.452090E-02  0.962719E-03   1.68924      0.629359      0.629097      0.459867      -.290396E-01   0.00000       0.00000      0.459819    
  0.120226E-03   1.48101      0.599080       1.07651      0.594223       1.07546      0.485715E-02  0.104249E-02   1.66969      0.621653      0.621368      0.454145      -.274294E-01   0.00000       0.00000      0.454095    
  0.131825E-03   1.61737      0.593346       1.06318      0.588136       1.06205      0.520993E-02  0.112693E-02   1.65019      0.613974      0.613665      0.448434      -.258373E-01   0.00000       0.00000      0.448383    
  0.144543E-03   1.74688      0.587649       1.04991      0.582062       1.04869      0.558641E-02  0.121805E-02   1.63075      0.606333      0.605999      0.442740      -.242709E-01   0.00000       0.00000      0.442688    
  0.158489E-03   1.86745      0.582011       1.03673      0.576011       1.03541      0.599959E-02  0.131977E-02   1.61142      0.598749      0.598387      0.437072      -.227380E-01   0.00000       0.00000      0.437020    
  0.173779E-03   1.98372      0.576406       1.02360      0.569974       1.02217      0.643211E-02  0.142718E-02   1.59214      0.591195      0.590802      0.431419      -.212209E-01   0.00000       0.00000      0.431366    
  0.190545E-03   2.09188      0.570867       1.01056      0.563963       1.00901      0.690415E-02  0.154632E-02   1.57298      0.583697      0.583272      0.425794      -.197341E-01   0.00000       0.00000      0.425740    
  0.208928E-03   2.19396      0.565389      0.997603      0.557978      0.995927      0.741127E-02  0.167616E-02   1.55390      0.576247      0.575786      0.420195      -.182698E-01   0.00000       0.00000      0.420140    
  0.229085E-03   2.29210      0.559950      0.984699      0.552008      0.982886      0.794135E-02  0.181301E-02   1.53489      0.568828      0.568329      0.414612      -.168201E-01   0.00000       0.00000      0.414557    
  0.251186E-03   2.38121      0.554615      0.971930      0.546082      0.969961      0.853328E-02  0.196925E-02   1.51604      0.561486      0.560945      0.409071      -.154042E-01   0.00000       0.00000      0.409016    
  0.275420E-03   2.46659      0.549332      0.959222      0.540176      0.957087      0.915548E-02  0.213525E-02   1.49726      0.554179      0.553592      0.403550      -.140024E-01   0.00000       0.00000      0.403495    
  0.301992E-03   2.54697      0.544117      0.946598      0.534298      0.944283      0.981835E-02  0.231436E-02   1.47858      0.546918      0.546283      0.398056      -.126195E-01   0.00000       0.00000      0.398000    
  0.331127E-03   2.62052      0.539009      0.934098      0.528462      0.931583      0.105471E-01  0.251531E-02   1.46004      0.539725      0.539037      0.392602      -.112631E-01   0.00000       0.00000      0.392546    
  0.363073E-03   2.69085      0.533957      0.921661      0.522647      0.918933      0.113102E-01  0.272781E-02   1.44158      0.532566      0.531821      0.387167      -.991937E-02   0.00000       0.00000      0.387111    
  0.398101E-03   2.75523      0.529014      0.909344      0.516872      0.906380      0.121414E-01  0.296359E-02   1.42325      0.525472      0.524665      0.381771      -.859942E-02   0.00000       0.00000      0.381715    
  0.436509E-03   2.81495      0.524168      0.897130      0.511132      0.893908      0.130360E-01  0.322159E-02   1.40504      0.518431      0.517556      0.376407      -.729883E-02   0.00000       0.00000      0.376352    
  0.478622E-03   2.87174      0.519384      0.884982      0.505413      0.881488      0.139712E-01  0.349388E-02   1.38690      0.511424      0.510479      0.371064      -.601050E-02   0.00000       0.00000      0.371009    
  0.524798E-03   2.92189      0.514760      0.872994      0.499747      0.869189      0.150134E-01  0.380489E-02   1.36894      0.504498      0.503474      0.365770      -.475117E-02   0.00000       0.00000      0.365716    
