   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.81705      0.621997       1.11575      0.617940       1.11485      0.405678E-02  0.902941E-03   1.73279      0.643423      0.643184      0.471713      -.254826E-01   0.00000       0.00000      0.471665    
  0.109648E-03   1.94314      0.615726       1.10179      0.611379       1.10082      0.434777E-02  0.973706E-03   1.71220      0.635415      0.635156      0.465713      -.240366E-01   0.00000       0.00000      0.465664    
  0.120226E-03   2.05875      0.609535       1.08796      0.604862       1.08691      0.467353E-02  0.105435E-02   1.69177      0.627486      0.627205      0.459753      -.226243E-01   0.00000       0.00000      0.459703    
  0.131825E-03   2.17025      0.603381       1.07419      0.598365       1.07305      0.501545E-02  0.113969E-02   1.67141      0.619590      0.619285      0.453812      -.212251E-01   0.00000       0.00000      0.453761    
  0.144543E-03   2.27586      0.597279       1.06049      0.591898       1.05926      0.538052E-02  0.123177E-02   1.65116      0.611743      0.611413      0.447897      -.198448E-01   0.00000       0.00000      0.447846    
  0.158489E-03   2.37376      0.591258       1.04691      0.585476       1.04558      0.578146E-02  0.133455E-02   1.63105      0.603965      0.603607      0.442022      -.184888E-01   0.00000       0.00000      0.441970    
  0.173779E-03   2.46794      0.585279       1.03339      0.579077       1.03195      0.620133E-02  0.144305E-02   1.61103      0.596222      0.595834      0.436168      -.171445E-01   0.00000       0.00000      0.436114    
  0.190545E-03   2.55511      0.579384       1.01999      0.572725       1.01843      0.665987E-02  0.156338E-02   1.59115      0.588547      0.588126      0.430353      -.158224E-01   0.00000       0.00000      0.430299    
  0.208928E-03   2.63700      0.573563       1.00668      0.566411       1.00499      0.715278E-02  0.169450E-02   1.57140      0.580928      0.580471      0.424573      -.145170E-01   0.00000       0.00000      0.424518    
  0.229085E-03   2.71549      0.567790      0.993442      0.560122      0.991610      0.766818E-02  0.183268E-02   1.55173      0.573344      0.572851      0.418814      -.132224E-01   0.00000       0.00000      0.418759    
  0.251186E-03   2.78613      0.562142      0.980360      0.553897      0.978369      0.824423E-02  0.199039E-02   1.53227      0.565850      0.565314      0.413110      -.119530E-01   0.00000       0.00000      0.413055    
