   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.2831       6.55497       9.32424       6.54067       9.31898      0.143071E-01  0.525388E-02   15.8596       3.56864       3.56781       3.41248       2.97202       2.33890       0.00000       3.41228    
  0.109648E-03   77.4156       6.34862       9.02720       6.33346       9.02162      0.151582E-01  0.557841E-02   15.3551       3.46052       3.45962       3.30622       2.87293       2.25598       0.00000       3.30602    
  0.120226E-03   74.6729       6.15033       8.74181       6.13424       8.73587      0.160914E-01  0.593709E-02   14.8701       3.35646       3.35549       3.20399       2.77778       2.17660       0.00000       3.20378    
  0.131825E-03   71.9802       5.95531       8.46113       5.93825       8.45482      0.170617E-01  0.631148E-02   14.3931       3.25403       3.25299       3.10337       2.68421       2.09866       0.00000       3.10317    
  0.144543E-03   69.3594       5.76497       8.18719       5.74688       8.18048      0.180853E-01  0.670836E-02   13.9274       3.15396       3.15284       3.00509       2.59292       2.02276       0.00000       3.00488    
  0.158489E-03   66.8347       5.58094       7.92233       5.56175       7.91519      0.191895E-01  0.713975E-02   13.4769       3.05705       3.05585       2.90994       2.50470       1.94960       0.00000       2.90974    
  0.173779E-03   64.3569       5.40000       7.66190       5.37966       7.65431      0.203357E-01  0.758923E-02   13.0340       2.96168       2.96040       2.81633       2.41798       1.87779       0.00000       2.81612    
  0.190545E-03   61.9685       5.22497       7.40995       5.20341       7.40187      0.215666E-01  0.807551E-02   12.6053       2.86928       2.86791       2.72565       2.33412       1.80852       0.00000       2.72545    
  0.208928E-03   59.6489       5.05452       7.16454       5.03165       7.15595      0.228709E-01  0.859415E-02   12.1876       2.77917       2.77769       2.63724       2.25248       1.74122       0.00000       2.63704    
  0.229085E-03   57.3738       4.88704       6.92337       4.86281       6.91424      0.242232E-01  0.913396E-02   11.7771       2.69054       2.68896       2.55030       2.17227       1.67518       0.00000       2.55010    
  0.251186E-03   55.2032       4.72656       6.69221       4.70086       6.68247      0.257019E-01  0.973026E-02   11.3833       2.60541       2.60371       2.46682       2.09545       1.61214       0.00000       2.46662    
  0.275420E-03   53.0768       4.56906       6.46528       4.54182       6.45492      0.272407E-01  0.103539E-01   10.9967       2.52176       2.51995       2.38482       2.02006       1.55035       0.00000       2.38462    
  0.301992E-03   51.0096       4.41557       6.24405       4.38671       6.23303      0.288606E-01  0.110144E-01   10.6197       2.44012       2.43817       2.30479       1.94659       1.49026       0.00000       2.30460    
  0.331127E-03   49.0254       4.26772       6.03081       4.23711       6.01908      0.306083E-01  0.117339E-01   10.2562       2.36127       2.35919       2.22754       1.87584       1.43254       0.00000       2.22735    
  0.363073E-03   47.0806       4.12256       5.82140       4.09013       5.80892      0.324214E-01  0.124840E-01   9.89905       2.28376       2.28154       2.15162       1.80637       1.37595       0.00000       2.15143    
