   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.8321       3.05837       4.06692       3.04844       4.06340      0.993140E-02  0.351385E-02   7.11184       1.83645       1.83616       1.67496       1.21199      0.552462       0.00000       1.67478    
  0.109648E-03   33.0650       2.98865       3.97467       2.97810       3.97093      0.105497E-01  0.373979E-02   6.94903       1.79673       1.79641       1.63714       1.18138      0.537558       0.00000       1.63696    
  0.120226E-03   32.3075       2.92043       3.88433       2.90919       3.88034      0.112311E-01  0.399088E-02   6.78953       1.75777       1.75742       1.60006       1.15143      0.523031       0.00000       1.59988    
  0.131825E-03   31.5544       2.85284       3.79480       2.84090       3.79054      0.119415E-01  0.425362E-02   6.63144       1.71914       1.71876       1.56330       1.12176      0.508663       0.00000       1.56312    
  0.144543E-03   30.8075       2.78616       3.70642       2.77347       3.70189      0.126932E-01  0.453306E-02   6.47536       1.68098       1.68057       1.52698       1.09249      0.494521       0.00000       1.52680    
  0.158489E-03   30.0701       2.72079       3.61968       2.70728       3.61484      0.135079E-01  0.483831E-02   6.32212       1.64348       1.64303       1.49130       1.06380      0.480694       0.00000       1.49112    
  0.173779E-03   29.3375       2.65606       3.53376       2.64170       3.52860      0.143556E-01  0.515715E-02   6.17031       1.60631       1.60583       1.45593       1.03540      0.467023       0.00000       1.45575    
  0.190545E-03   28.6145       2.59261       3.44943       2.57734       3.44393      0.152700E-01  0.550374E-02   6.02127       1.56979       1.56927       1.42119       1.00755      0.453656       0.00000       1.42101    
  0.208928E-03   27.8997       2.53018       3.36639       2.51394       3.36051      0.162427E-01  0.587493E-02   5.87445       1.53378       1.53322       1.38695      0.980152      0.440529       0.00000       1.38676    
  0.229085E-03   27.1902       2.46842       3.28417       2.45117       3.27791      0.172536E-01  0.626222E-02   5.72908       1.49812       1.49751       1.35303      0.953048      0.427559       0.00000       1.35285    
  0.251186E-03   26.4941       2.40830       3.20399       2.38994       3.19730      0.183655E-01  0.669283E-02   5.58724       1.46328       1.46261       1.31990      0.926660      0.414966       0.00000       1.31972    
  0.275420E-03   25.8041       2.34891       3.12471       2.32938       3.11756      0.195260E-01  0.714461E-02   5.44695       1.42879       1.42808       1.28713      0.900587      0.402537       0.00000       1.28695    
  0.301992E-03   25.1222       2.29049       3.04663       2.26974       3.03900      0.207518E-01  0.762487E-02   5.30874       1.39480       1.39403       1.25482      0.874937      0.390330       0.00000       1.25464    
