   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.9445       6.57603       9.38862       6.56144       9.38337      0.145902E-01  0.524878E-02   15.9448       3.57745       3.57670       3.42198       2.98399       2.38489       0.00000       3.42178    
  0.109648E-03   78.0631       6.37139       9.09261       6.35594       9.08704      0.154556E-01  0.557277E-02   15.4430       3.47030       3.46949       3.31666       2.88564       2.30109       0.00000       3.31645    
  0.120226E-03   75.3053       6.17451       8.80789       6.15811       8.80196      0.164040E-01  0.593088E-02   14.9601       3.36703       3.36616       3.21520       2.79108       2.22081       0.00000       3.21499    
  0.131825E-03   72.5972       5.98079       8.52773       5.96339       8.52143      0.173901E-01  0.630468E-02   14.4848       3.26534       3.26441       3.11529       2.69805       2.14193       0.00000       3.11509    
  0.144543E-03   69.9603       5.79157       8.25412       5.77314       8.24742      0.184301E-01  0.670094E-02   14.0206       3.16591       3.16491       3.01763       2.60722       2.06508       0.00000       3.01743    
  0.158489E-03   67.4191       5.60846       7.98934       5.58891       7.98221      0.195517E-01  0.713168E-02   13.5711       3.06954       3.06847       2.92300       2.51936       1.99095       0.00000       2.92280    
  0.173779E-03   64.9244       5.42833       7.72888       5.40762       7.72130      0.207157E-01  0.758050E-02   13.1289       2.97466       2.97351       2.82986       2.43295       1.91814       0.00000       2.82965    
  0.190545E-03   62.5189       5.25395       7.47671       5.23199       7.46864      0.219654E-01  0.806609E-02   12.7006       2.88266       2.88142       2.73955       2.34933       1.84788       0.00000       2.73934    
  0.208928E-03   60.1819       5.08402       7.23093       5.06073       7.22235      0.232893E-01  0.858402E-02   12.2831       2.79287       2.79154       2.65145       2.26786       1.77957       0.00000       2.65124    
  0.229085E-03   57.8893       4.91697       6.98931       4.89231       6.98018      0.246617E-01  0.912311E-02   11.8725       2.70452       2.70310       2.56477       2.18779       1.71252       0.00000       2.56457    
  0.251186E-03   55.7012       4.75676       6.75749       4.73060       6.74777      0.261617E-01  0.971868E-02   11.4784       2.61958       2.61805       2.48147       2.11102       1.64845       0.00000       2.48127    
  0.275420E-03   53.5572       4.59946       6.52984       4.57174       6.51950      0.277225E-01  0.103416E-01   11.0912       2.53609       2.53445       2.39960       2.03565       1.58565       0.00000       2.39940    
  0.301992E-03   51.4724       4.44608       6.30780       4.41671       6.29680      0.293650E-01  0.110014E-01   10.7135       2.45454       2.45279       2.31967       1.96217       1.52454       0.00000       2.31947    
  0.331127E-03   49.4707       4.29822       6.09364       4.26708       6.08192      0.311367E-01  0.117201E-01   10.3490       2.37574       2.37386       2.24245       1.89134       1.46580       0.00000       2.24226    
  0.363073E-03   47.5085       4.15300       5.88324       4.12003       5.87077      0.329742E-01  0.124694E-01   9.99079       2.29825       2.29624       2.16652       1.82178       1.40819       0.00000       2.16634    
  0.398101E-03   45.6205       4.01276       5.67991       3.97782       5.66664      0.349418E-01  0.132792E-01   9.64445       2.22322       2.22106       2.09304       1.75460       1.35271       0.00000       2.09286    
  0.436509E-03   43.7917       3.87654       5.48229       3.83951       5.46814      0.370266E-01  0.141446E-01   9.30765       2.15017       2.14787       2.02152       1.68934       1.29892       0.00000       2.02135    
  0.478622E-03   42.0004       3.74285       5.28825       3.70366       5.27321      0.391866E-01  0.150457E-01   8.97687       2.07838       2.07591       1.95125       1.62529       1.24621       0.00000       1.95108    
  0.524798E-03   40.2956       3.61507       5.10257       3.57353       5.08653      0.415394E-01  0.160398E-01   8.66006       2.00949       2.00685       1.88385       1.56404       1.19598       0.00000       1.88369    
  0.575429E-03   38.6291       3.48993       4.92059       3.44594       4.90351      0.439886E-01  0.170814E-01   8.34946       1.94190       1.93908       1.81773       1.50405       1.14686       0.00000       1.81758    
  0.630945E-03   37.0109       3.36813       4.74332       3.32157       4.72513      0.465596E-01  0.181828E-01   8.04670       1.87594       1.87293       1.75323       1.44563       1.09912       0.00000       1.75309    
