   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   34.8457       3.12894       4.15013       3.11928       4.14689      0.966548E-02  0.324807E-02   7.26616       1.87234       1.87180       1.71020       1.24693      0.565061       0.00000       1.71003    
  0.109648E-03   34.0186       3.05491       4.05261       3.04464       4.04915      0.102699E-01  0.345706E-02   7.09379       1.83039       1.82980       1.67017       1.21425      0.549356       0.00000       1.67000    
  0.120226E-03   33.2056       2.98270       3.95739       2.97176       3.95370      0.109364E-01  0.368952E-02   6.92546       1.78937       1.78873       1.63105       1.18239      0.534092       0.00000       1.63087    
  0.131825E-03   32.3987       2.91125       3.86312       2.89961       3.85919      0.116314E-01  0.393286E-02   6.75880       1.74874       1.74806       1.59230       1.15087      0.519011       0.00000       1.59212    
  0.144543E-03   31.6006       2.84089       3.77024       2.82852       3.76605      0.123670E-01  0.419179E-02   6.59457       1.70868       1.70794       1.55410       1.11984      0.504191       0.00000       1.55392    
  0.158489E-03   30.8151       2.77206       3.67927       2.75889       3.67480      0.131646E-01  0.447488E-02   6.43369       1.66940       1.66860       1.51665       1.08950      0.489731       0.00000       1.51646    
  0.173779E-03   30.0360       2.70399       3.58925       2.69000       3.58448      0.139947E-01  0.477070E-02   6.27448       1.63051       1.62965       1.47957       1.05949      0.475448       0.00000       1.47939    
  0.190545E-03   29.2694       2.63740       3.50109       2.62251       3.49599      0.148905E-01  0.509253E-02   6.11850       1.59237       1.59145       1.44322       1.03014      0.461508       0.00000       1.44304    
  0.208928E-03   28.5131       2.57199       3.41438       2.55615       3.40894      0.158438E-01  0.543747E-02   5.96509       1.55484       1.55384       1.40745       1.00131      0.447839       0.00000       1.40726    
  0.229085E-03   27.7634       2.50735       3.32863       2.49052       3.32283      0.168346E-01  0.579754E-02   5.81335       1.51769       1.51662       1.37205      0.972825      0.434345       0.00000       1.37187    
