   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   11.5273       1.40794       1.88618       1.40154       1.88432      0.640100E-02  0.186047E-02   3.28586       1.02615       1.02579      0.858650      0.375391       0.00000       0.00000      0.858530    
  0.109648E-03   11.4663       1.38486       1.85526       1.37804       1.85327      0.682503E-02  0.198799E-02   3.23131       1.00965       1.00925      0.844137      0.368386       0.00000       0.00000      0.844016    
  0.120226E-03   11.3942       1.36203       1.82464       1.35474       1.82251      0.729569E-02  0.213106E-02   3.17725      0.993314      0.992884      0.829752      0.361423       0.00000       0.00000      0.829629    
  0.131825E-03   11.3179       1.33932       1.79417       1.33154       1.79189      0.778783E-02  0.228141E-02   3.12343      0.977052      0.976587      0.815427      0.354484       0.00000       0.00000      0.815302    
  0.144543E-03   11.2355       1.31679       1.76390       1.30848       1.76145      0.831073E-02  0.244220E-02   3.06993      0.960897      0.960395      0.801186      0.347579       0.00000       0.00000      0.801059    
  0.158489E-03   11.1456       1.29451       1.73392       1.28563       1.73130      0.888093E-02  0.261935E-02   3.01693      0.944900      0.944356      0.787073      0.340730       0.00000       0.00000      0.786945    
  0.173779E-03   11.0520       1.27237       1.70410       1.26289       1.70129      0.947593E-02  0.280517E-02   2.96419      0.928984      0.928395      0.773026      0.333910       0.00000       0.00000      0.772896    
  0.190545E-03   10.9517       1.25050       1.67458       1.24038       1.67157      0.101215E-01  0.300880E-02   2.91195      0.913228      0.912591      0.759110      0.327154       0.00000       0.00000      0.758980    
  0.208928E-03   10.8465       1.22887       1.64532       1.21806       1.64209      0.108115E-01  0.322844E-02   2.86015      0.897606      0.896917      0.745306      0.320452       0.00000       0.00000      0.745175    
  0.229085E-03   10.7383       1.20739       1.61623       1.19586       1.61277      0.115306E-01  0.345855E-02   2.80863      0.882071      0.881327      0.731575      0.313787       0.00000       0.00000      0.731443    
  0.251186E-03   10.6232       1.18630       1.58756       1.17397       1.58384      0.123276E-01  0.371724E-02   2.75782      0.866754      0.865948      0.718027      0.307218       0.00000       0.00000      0.717894    
  0.275420E-03   10.5054       1.16539       1.55909       1.15223       1.55510      0.131623E-01  0.399009E-02   2.70733      0.851536      0.850666      0.704563      0.300694       0.00000       0.00000      0.704430    
  0.301992E-03   10.3839       1.14473       1.53087       1.13068       1.52659      0.140478E-01  0.428198E-02   2.65727      0.836451      0.835511      0.691211      0.294231       0.00000       0.00000      0.691078    
  0.331127E-03   10.2578       1.12444       1.50305       1.10942       1.49844      0.150149E-01  0.460513E-02   2.60786      0.821562      0.820546      0.678027      0.287861       0.00000       0.00000      0.677895    
  0.363073E-03   10.1295       1.10433       1.47541       1.08831       1.47047      0.160242E-01  0.494467E-02   2.55878      0.806771      0.805674      0.664926      0.281537       0.00000       0.00000      0.664795    
  0.398101E-03   9.99737       1.08459       1.44815       1.06747       1.44284      0.171174E-01  0.531704E-02   2.51031      0.792166      0.790981      0.651985      0.275304       0.00000       0.00000      0.651855    
  0.436509E-03   9.86240       1.06515       1.42121       1.04687       1.41549      0.182876E-01  0.572030E-02   2.46235      0.777718      0.776437      0.639179      0.269148       0.00000       0.00000      0.639050    
  0.478622E-03   9.72566       1.04592       1.39446       1.02641       1.38832      0.195073E-01  0.614340E-02   2.41473      0.763369      0.761989      0.626459      0.263042       0.00000       0.00000      0.626332    
  0.524798E-03   9.58519       1.02717       1.36821       1.00632       1.36159      0.208564E-01  0.661956E-02   2.36791      0.749260      0.747768      0.613946      0.257057       0.00000       0.00000      0.613821    
  0.575429E-03   9.44323       1.00866       1.34218      0.986392       1.33506      0.222714E-01  0.712342E-02   2.32145      0.735262      0.733653      0.601529      0.251129       0.00000       0.00000      0.601406    
  0.630945E-03   9.29941      0.990448       1.31645      0.966678       1.30878      0.237699E-01  0.766226E-02   2.27546      0.721405      0.719670      0.589233      0.245273       0.00000       0.00000      0.589113    
  0.691816E-03   9.15317      0.972697       1.29115      0.947289       1.28289      0.254083E-01  0.826128E-02   2.23018      0.707761      0.705887      0.577122      0.239528       0.00000       0.00000      0.577006    
  0.758561E-03   9.00590      0.955172       1.26608      0.928054       1.25719      0.271179E-01  0.889140E-02   2.18524      0.694218      0.692200      0.565100      0.233836       0.00000       0.00000      0.564987    
  0.831745E-03   8.85684      0.938073       1.24140      0.909108       1.23182      0.289656E-01  0.958232E-02   2.14093      0.680865      0.678688      0.553241      0.228242       0.00000       0.00000      0.553133    
  0.911989E-03   8.70651      0.921357       1.21708      0.890411       1.20675      0.309458E-01  0.103331E-01   2.09716      0.667676      0.665328      0.541524      0.222735       0.00000       0.00000      0.541421    
  0.999975E-03   8.55542      0.904878       1.19298      0.871869       1.18186      0.330091E-01  0.111215E-01   2.05373      0.654587      0.652061      0.529895      0.217282       0.00000       0.00000      0.529797    
  0.109645E-02   8.40288      0.888972       1.16939      0.853687       1.15739      0.352854E-01  0.120085E-01   2.01107      0.641734      0.639009      0.518469      0.211953       0.00000       0.00000      0.518377    
  0.120223E-02   8.24982      0.873353       1.14606      0.835677       1.13311      0.376756E-01  0.129496E-01   1.96879      0.628993      0.626058      0.507141      0.206684       0.00000       0.00000      0.507054    
  0.131822E-02   8.09614      0.858073       1.12303      0.817872       1.10907      0.402009E-01  0.139549E-01   1.92695      0.616385      0.613228      0.495927      0.201486       0.00000       0.00000      0.495847    
  0.144540E-02   7.94178      0.843348       1.10048      0.800385       1.08540      0.429631E-01  0.150756E-01   1.88579      0.603985      0.600582      0.484892      0.196399       0.00000       0.00000      0.484819    
  0.158485E-02   7.78720      0.828889       1.07815      0.783045       1.06190      0.458438E-01  0.162552E-01   1.84494      0.591681      0.588021      0.473940      0.191364       0.00000       0.00000      0.473874    
  0.173775E-02   7.63229      0.814920       1.05624      0.765972       1.03869      0.489483E-01  0.175467E-01   1.80466      0.579551      0.575612      0.463136      0.186421       0.00000       0.00000      0.463079    
  0.190540E-02   7.47728      0.801410       1.03470      0.749134       1.01575      0.522761E-01  0.189531E-01   1.76488      0.567573      0.563334      0.452464      0.181561       0.00000       0.00000      0.452415    
  0.208923E-02   7.32224      0.788179       1.01340      0.732438      0.992965      0.557414E-01  0.204304E-01   1.72540      0.555688      0.551135      0.441870      0.176750       0.00000       0.00000      0.441830    
  0.229079E-02   7.16734      0.775610      0.992619      0.716060      0.970530      0.595499E-01  0.220890E-01   1.68659      0.544009      0.539109      0.431451      0.172050       0.00000       0.00000      0.431421    
  0.251180E-02   7.01263      0.763387      0.972115      0.699837      0.948264      0.635502E-01  0.238517E-01   1.64810      0.532432      0.527166      0.421118      0.167405       0.00000       0.00000      0.421098    
  0.275413E-02   6.85812      0.751552      0.951915      0.683788      0.926184      0.677643E-01  0.257305E-01   1.60997      0.520967      0.515315      0.410879      0.162821       0.00000       0.00000      0.410870    
  0.301984E-02   6.70418      0.740381      0.932222      0.668013      0.904395      0.723683E-01  0.278270E-01   1.57241      0.509681      0.503604      0.400790      0.158332       0.00000       0.00000      0.400792    
  0.331118E-02   6.55055      0.729524      0.912766      0.652361      0.882733      0.771635E-01  0.300324E-01   1.53509      0.498474      0.491954      0.390767      0.153887       0.00000       0.00000      0.390780    
  0.363064E-02   6.39753      0.719234      0.893732      0.636923      0.861292      0.823101E-01  0.324397E-01   1.49822      0.487406      0.480409      0.380859      0.149517       0.00000       0.00000      0.380883    
  0.398091E-02   6.24521      0.709497      0.875103      0.621677      0.840041      0.878200E-01  0.350618E-01   1.46172      0.476462      0.468953      0.371053      0.145215       0.00000       0.00000      0.371089    
  0.436498E-02   6.09331      0.700090      0.856714      0.606542      0.818900      0.935484E-01  0.378141E-01   1.42544      0.465590      0.457547      0.361305      0.140951       0.00000       0.00000      0.361353    
  0.478610E-02   5.94248      0.691452      0.838875      0.591645      0.797986      0.998076E-01  0.408897E-01   1.38963      0.454872      0.446244      0.351682      0.136773       0.00000       0.00000      0.351742    
  0.524785E-02   5.79228      0.683239      0.821335      0.576865      0.777177      0.106374      0.441583E-01   1.35404      0.444229      0.434986      0.342118      0.132636       0.00000       0.00000      0.342191    
  0.575415E-02   5.64274      0.675471      0.804108      0.562207      0.756479      0.113263      0.476294E-01   1.31869      0.433665      0.423777      0.332617      0.128543       0.00000       0.00000      0.332702    
  0.630929E-02   5.49443      0.668504      0.787437      0.547744      0.735943      0.120759      0.514936E-01   1.28369      0.423224      0.412633      0.323213      0.124520       0.00000       0.00000      0.323310    
