   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   20.4063       1.39703       1.88136       1.39214       1.88003      0.488994E-02  0.133135E-02   3.27217       1.02458       1.02439      0.855732      0.367558       0.00000       0.00000      0.855646    
  0.109648E-03   19.8265       1.36226       1.83729       1.35703       1.83586      0.522866E-02  0.142743E-02   3.19290       1.00153       1.00131      0.834636      0.355507       0.00000       0.00000      0.834549    
  0.120226E-03   19.2705       1.32898       1.79494       1.32337       1.79341      0.560650E-02  0.153591E-02   3.11678      0.979347      0.979114      0.814384      0.344025       0.00000       0.00000      0.814295    
  0.131825E-03   18.7239       1.29629       1.75329       1.29029       1.75164      0.600248E-02  0.165024E-02   3.04193      0.957517      0.957263      0.794466      0.332769       0.00000       0.00000      0.794376    
  0.144543E-03   18.1908       1.26445       1.71262       1.25802       1.71085      0.642441E-02  0.177297E-02   2.96887      0.936187      0.935912      0.775027      0.321837       0.00000       0.00000      0.774936    
  0.158489E-03   17.6757       1.23374       1.67326       1.22685       1.67135      0.688648E-02  0.190892E-02   2.89821      0.915520      0.915221      0.756224      0.311333       0.00000       0.00000      0.756131    
  0.173779E-03   17.1691       1.20358       1.63454       1.19621       1.63248      0.736967E-02  0.205192E-02   2.82870      0.895175      0.894850      0.737728      0.301036       0.00000       0.00000      0.737634    
  0.190545E-03   16.6791       1.17447       1.59702       1.16658       1.59481      0.789596E-02  0.220942E-02   2.76139      0.875441      0.875088      0.719818      0.291134       0.00000       0.00000      0.719723    
  0.208928E-03   16.2017       1.14616       1.56042       1.13770       1.55804      0.846044E-02  0.238005E-02   2.69575      0.856172      0.855788      0.702352      0.281532       0.00000       0.00000      0.702256    
  0.229085E-03   15.7323       1.11838       1.52442       1.10933       1.52187      0.904990E-02  0.255927E-02   2.63119      0.837204      0.836789      0.685173      0.272123       0.00000       0.00000      0.685077    
