   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.32837      0.524619      0.869062      0.521423      0.868686      0.319543E-02  0.375478E-03   1.39011      0.521423      0.521212      0.347475       0.00000       0.00000       0.00000      0.347475    
  0.109648E-03  -1.16803      0.518719      0.858835      0.515282      0.858422      0.343699E-02  0.413190E-03   1.37370      0.515282      0.515053      0.343369       0.00000       0.00000       0.00000      0.343369    
  0.120226E-03  -1.01704      0.512958      0.848793      0.509250      0.848336      0.370877E-02  0.457268E-03   1.35759      0.509250      0.509001      0.339334       0.00000       0.00000       0.00000      0.339334    
  0.131825E-03  -.869718      0.507257      0.838826      0.503262      0.838322      0.399466E-02  0.504434E-03   1.34158      0.503262      0.502993      0.335329       0.00000       0.00000       0.00000      0.335329    
  0.144543E-03  -.727653      0.501639      0.828968      0.497338      0.828412      0.430075E-02  0.556023E-03   1.32575      0.497338      0.497047      0.331365       0.00000       0.00000       0.00000      0.331365    
  0.158489E-03  -.592465      0.496138      0.819255      0.491500      0.818640      0.463829E-02  0.614768E-03   1.31014      0.491500      0.491184      0.327456       0.00000       0.00000       0.00000      0.327456    
  0.173779E-03  -.460583      0.490696      0.809614      0.485704      0.808937      0.499245E-02  0.677380E-03   1.29464      0.485704      0.485362      0.323575       0.00000       0.00000       0.00000      0.323575    
  0.190545E-03  -.334956      0.485369      0.800111      0.479988      0.799363      0.538065E-02  0.748040E-03   1.27935      0.479988      0.479618      0.319745       0.00000       0.00000       0.00000      0.319745    
  0.208928E-03  -.214019      0.480134      0.790714      0.474335      0.789888      0.579922E-02  0.826165E-03   1.26422      0.474335      0.473933      0.315955       0.00000       0.00000       0.00000      0.315955    
  0.229085E-03  -.961197E-01  0.474959      0.781387      0.468722      0.780478      0.623766E-02  0.909188E-03   1.24920      0.468722      0.468287      0.312191       0.00000       0.00000       0.00000      0.312191    
  0.251186E-03  0.147966E-01  0.469933      0.772226      0.463204      0.771220      0.672991E-02  0.100596E-02   1.23442      0.463204      0.462732      0.308488       0.00000       0.00000       0.00000      0.308488    
