   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.91175      0.774541       1.26352      0.769855       1.26230      0.468570E-02  0.121777E-02   2.03216      0.716484      0.716222      0.546152      0.533717E-01   0.00000       0.00000      0.546081    
  0.109648E-03   3.05136      0.766157       1.24751      0.761145       1.24620      0.501260E-02  0.130824E-02   2.00734      0.707442      0.707159      0.539110      0.537025E-01   0.00000       0.00000      0.539038    
  0.120226E-03   3.17709      0.757781       1.23154      0.752403       1.23013      0.537749E-02  0.141068E-02   1.98253      0.698438      0.698131      0.532069      0.539649E-01   0.00000       0.00000      0.531996    
  0.131825E-03   3.29741      0.749416       1.21560      0.743656       1.21408      0.575999E-02  0.151877E-02   1.95773      0.689454      0.689120      0.525032      0.542020E-01   0.00000       0.00000      0.524957    
  0.144543E-03   3.40996      0.741068       1.19970      0.734900       1.19806      0.616770E-02  0.163497E-02   1.93296      0.680497      0.680136      0.518001      0.544031E-01   0.00000       0.00000      0.517925    
  0.158489E-03   3.51240      0.732760       1.18387      0.726146       1.18210      0.661439E-02  0.176398E-02   1.90825      0.671585      0.671193      0.510985      0.545601E-01   0.00000       0.00000      0.510908    
  0.173779E-03   3.61000      0.724476       1.16807      0.717394       1.16617      0.708161E-02  0.189981E-02   1.88357      0.662698      0.662273      0.503979      0.546966E-01   0.00000       0.00000      0.503901    
  0.190545E-03   3.69845      0.716246       1.15236      0.708655       1.15031      0.759073E-02  0.204972E-02   1.85897      0.653859      0.653399      0.496994      0.547956E-01   0.00000       0.00000      0.496915    
  0.208928E-03   3.78008      0.708070       1.13673      0.699933       1.13452      0.813698E-02  0.221237E-02   1.83445      0.645064      0.644566      0.490030      0.548684E-01   0.00000       0.00000      0.489951    
  0.229085E-03   3.85730      0.699929       1.12114      0.691222       1.11876      0.870752E-02  0.238337E-02   1.80998      0.636297      0.635758      0.483081      0.549244E-01   0.00000       0.00000      0.483001    
  0.251186E-03   3.92443      0.691892       1.10569      0.682548       1.10311      0.934340E-02  0.257733E-02   1.78566      0.627604      0.627019      0.476171      0.549443E-01   0.00000       0.00000      0.476090    
  0.275420E-03   3.98741      0.683907       1.09029      0.673895       1.08751      0.100112E-01  0.278277E-02   1.76141      0.618945      0.618312      0.469281      0.549503E-01   0.00000       0.00000      0.469200    
  0.301992E-03   4.04483      0.675992       1.07499      0.665270       1.07198      0.107219E-01  0.300362E-02   1.73725      0.610333      0.609647      0.462417      0.549377E-01   0.00000       0.00000      0.462336    
  0.331127E-03   4.09468      0.668194       1.05981      0.656692       1.05656      0.115019E-01  0.325002E-02   1.71325      0.601790      0.601047      0.455596      0.549015E-01   0.00000       0.00000      0.455515    
  0.363073E-03   4.14099      0.660456       1.04471      0.648138       1.04120      0.123179E-01  0.350987E-02   1.68933      0.593284      0.592480      0.448796      0.548546E-01   0.00000       0.00000      0.448715    
  0.398101E-03   4.18073      0.652839       1.02973      0.639633       1.02593      0.132056E-01  0.379675E-02   1.66557      0.584845      0.583975      0.442039      0.547885E-01   0.00000       0.00000      0.441959    
  0.436509E-03   4.21536      0.645332       1.01487      0.631172       1.01076      0.141597E-01  0.410930E-02   1.64193      0.576464      0.575522      0.435320      0.547083E-01   0.00000       0.00000      0.435239    
  0.478622E-03   4.24679      0.637896       1.00009      0.622740      0.995647      0.151564E-01  0.443834E-02   1.61839      0.568121      0.567103      0.428624      0.546192E-01   0.00000       0.00000      0.428544    
  0.524798E-03   4.27098      0.630644      0.985485      0.614379      0.980673      0.162651E-01  0.481180E-02   1.59505      0.559868      0.558765      0.421987      0.545112E-01   0.00000       0.00000      0.421908    
  0.575429E-03   4.29207      0.623484      0.970973      0.606052      0.965764      0.174314E-01  0.520866E-02   1.57182      0.551657      0.550464      0.415378      0.543952E-01   0.00000       0.00000      0.415300    
  0.630945E-03   4.30923      0.616439      0.956573      0.597769      0.950938      0.186704E-01  0.563505E-02   1.54871      0.543499      0.542210      0.408804      0.542693E-01   0.00000       0.00000      0.408728    
  0.691816E-03   4.32082      0.609585      0.942351      0.589553      0.936238      0.200323E-01  0.611266E-02   1.52579      0.535424      0.534028      0.402285      0.541293E-01   0.00000       0.00000      0.402210    
  0.758561E-03   4.32986      0.602827      0.928215      0.581370      0.921598      0.214569E-01  0.661689E-02   1.50297      0.527387      0.525879      0.395791      0.539830E-01   0.00000       0.00000      0.395719    
  0.831745E-03   4.33428      0.596251      0.914242      0.573248      0.907069      0.230036E-01  0.717331E-02   1.48032      0.519423      0.517792      0.389347      0.538249E-01   0.00000       0.00000      0.389277    
  0.911989E-03   4.33495      0.589846      0.900416      0.565178      0.892635      0.246681E-01  0.778149E-02   1.45781      0.511521      0.509758      0.382945      0.536569E-01   0.00000       0.00000      0.382877    
  0.999975E-03   4.33333      0.583548      0.886682      0.557141      0.878259      0.264068E-01  0.842232E-02   1.43540      0.503658      0.501756      0.376569      0.534827E-01   0.00000       0.00000      0.376504    
  0.109645E-02   4.32663      0.577516      0.873167      0.549180      0.864018      0.283362E-01  0.914918E-02   1.41320      0.495886      0.493827      0.370253      0.532941E-01   0.00000       0.00000      0.370191    
  0.120223E-02   4.31764      0.571622      0.859762      0.541254      0.849838      0.303686E-01  0.992366E-02   1.39109      0.488155      0.485932      0.363965      0.530983E-01   0.00000       0.00000      0.363906    
  0.131822E-02   4.30594      0.565892      0.846486      0.533370      0.835732      0.325229E-01  0.107546E-01   1.36910      0.480476      0.478076      0.357711      0.528940E-01   0.00000       0.00000      0.357656    
  0.144540E-02   4.29023      0.560441      0.833424      0.525549      0.821735      0.348926E-01  0.116880E-01   1.34728      0.472873      0.470279      0.351508      0.526753E-01   0.00000       0.00000      0.351457    
  0.158485E-02   4.27272      0.555127      0.820462      0.517756      0.807788      0.373707E-01  0.126739E-01   1.32554      0.465307      0.462508      0.345328      0.524494E-01   0.00000       0.00000      0.345281    
