   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.0562       6.68015       9.52711       6.66591       9.52183      0.142382E-01  0.527417E-02   16.1877       3.63018       3.62943       3.47431       3.03574       2.41829       0.00000       3.47411    
  0.109648E-03   79.1024       6.46899       9.22237       6.45390       9.21677      0.150875E-01  0.559961E-02   15.6707       3.51974       3.51894       3.36572       2.93416       2.33232       0.00000       3.36551    
  0.120226E-03   76.2785       6.26613       8.92967       6.25011       8.92371      0.160189E-01  0.595926E-02   15.1738       3.41347       3.41262       3.26126       2.83664       2.25004       0.00000       3.26106    
  0.131825E-03   73.5068       6.06664       8.64183       6.04965       8.63549      0.169875E-01  0.633465E-02   14.6851       3.30889       3.30797       3.15848       2.74076       2.16925       0.00000       3.15827    
  0.144543E-03   70.8099       5.87196       8.36094       5.85395       8.35420      0.180095E-01  0.673258E-02   14.2082       3.20673       3.20574       3.05809       2.64723       2.09059       0.00000       3.05788    
  0.158489E-03   68.2130       5.68378       8.08941       5.66467       8.08224      0.191123E-01  0.716508E-02   13.7469       3.10781       3.10675       2.96092       2.55686       2.01478       0.00000       2.96071    
  0.173779E-03   65.6649       5.49877       7.82244       5.47851       7.81483      0.202571E-01  0.761570E-02   13.2933       3.01048       3.00934       2.86533       2.46803       1.94037       0.00000       2.86512    
  0.190545E-03   63.2098       5.31984       7.56423       5.29835       7.55612      0.214868E-01  0.810320E-02   12.8545       2.91620       2.91497       2.77275       2.38216       1.86861       0.00000       2.77254    
  0.208928E-03   60.8261       5.14561       7.31275       5.12282       7.30413      0.227901E-01  0.862312E-02   12.4269       2.82426       2.82295       2.68250       2.29856       1.79889       0.00000       2.68230    
  0.229085E-03   58.4887       4.97443       7.06564       4.95028       7.05648      0.241415E-01  0.916423E-02   12.0068       2.73384       2.73243       2.59376       2.21644       1.73049       0.00000       2.59356    
  0.251186E-03   56.2598       4.81044       6.82883       4.78482       6.81907      0.256196E-01  0.976196E-02   11.6039       2.64701       2.64550       2.50858       2.13781       1.66519       0.00000       2.50838    
  0.275420E-03   54.0767       4.64951       6.59639       4.62235       6.58600      0.271581E-01  0.103871E-01   11.2084       2.56170       2.56009       2.42490       2.06065       1.60121       0.00000       2.42471    
  0.301992E-03   51.9551       4.49269       6.36981       4.46391       6.35876      0.287778E-01  0.110491E-01   10.8227       2.47844       2.47671       2.34326       1.98547       1.53899       0.00000       2.34306    
  0.331127E-03   49.9195       4.34165       6.15147       4.31113       6.13970      0.305258E-01  0.117703E-01   10.4508       2.39806       2.39620       2.26446       1.91307       1.47923       0.00000       2.26427    
  0.363073E-03   47.9247       4.19338       5.93705       4.16104       5.92452      0.323394E-01  0.125220E-01   10.0856       2.31904       2.31705       2.18702       1.84200       1.42064       0.00000       2.18683    
  0.398101E-03   46.0065       4.05031       5.73000       4.01602       5.71667      0.342825E-01  0.133343E-01   9.73269       2.24260       2.24047       2.11213       1.77343       1.36425       0.00000       2.11195    
  0.436509E-03   44.1496       3.91142       5.52888       3.87507       5.51468      0.363424E-01  0.142023E-01   9.38975       2.16822       2.16594       2.03929       1.70685       1.30962       0.00000       2.03912    
  0.478622E-03   42.3313       3.77517       5.33149       3.73669       5.31639      0.384770E-01  0.151060E-01   9.05308       2.09515       2.09272       1.96775       1.64154       1.25609       0.00000       1.96758    
  0.524798E-03   40.6020       3.64506       5.14276       3.60426       5.12666      0.408040E-01  0.161029E-01   8.73092       2.02510       2.02250       1.89920       1.57915       1.20513       0.00000       1.89904    
  0.575429E-03   38.9122       3.51769       4.95788       3.47446       4.94074      0.432273E-01  0.171472E-01   8.41520       1.95640       1.95362       1.83198       1.51806       1.15529       0.00000       1.83183    
  0.630945E-03   37.2721       3.39378       4.77787       3.34801       4.75961      0.457720E-01  0.182514E-01   8.10762       1.88940       1.88642       1.76644       1.45861       1.10689       0.00000       1.76630    
  0.691816E-03   35.7045       3.27495       4.60496       3.22643       4.58550      0.485166E-01  0.194560E-01   7.81193       1.82488       1.82169       1.70336       1.40156       1.06058       0.00000       1.70323    
  0.758561E-03   34.1706       3.15850       4.43538       3.10713       4.41466      0.513616E-01  0.207115E-01   7.52180       1.76151       1.75812       1.64143       1.34562       1.01524       0.00000       1.64131    
  0.831745E-03   32.6987       3.04643       4.27190       2.99203       4.24984      0.543996E-01  0.220657E-01   7.24186       1.70028       1.69666       1.58161       1.29175      0.971680       0.00000       1.58150    
  0.911989E-03   31.2784       2.93804       4.11354       2.88042       4.09003      0.576188E-01  0.235142E-01   6.97045       1.64083       1.63696       1.52356       1.23959      0.929609       0.00000       1.52346    
  0.999975E-03   29.8897       2.83191       3.95833       2.77096       3.93331      0.609513E-01  0.250220E-01   6.70427       1.58248       1.57836       1.46659       1.18849      0.888453       0.00000       1.46650    
  0.109645E-02   28.5730       2.73097       3.81028       2.66640       3.78359      0.645685E-01  0.266808E-01   6.45000       1.52661       1.52222       1.41208       1.13979      0.849371       0.00000       1.41201    
  0.120223E-02   27.2895       2.63245       3.66556       2.56412       3.63714      0.683344E-01  0.284203E-01   6.20126       1.47191       1.46722       1.35873       1.09221      0.811252       0.00000       1.35866    
  0.131822E-02   26.0455       2.53681       3.52480       2.46454       3.49455      0.722767E-01  0.302552E-01   5.95908       1.41858       1.41359       1.30673       1.04596      0.774275       0.00000       1.30668    
  0.144540E-02   24.8616       2.44559       3.39010       2.36907       3.35784      0.765207E-01  0.322568E-01   5.72692       1.36735       1.36203       1.25681       1.00173      0.739034       0.00000       1.25678    
  0.158485E-02   23.7051       2.35640       3.25816       2.27549       3.22382      0.809129E-01  0.343415E-01   5.49931       1.31707       1.31142       1.20784      0.958418      0.704586       0.00000       1.20782    
  0.173775E-02   22.5978       2.27087       3.13121       2.18529       3.09463      0.855829E-01  0.365829E-01   5.27992       1.26852       1.26250       1.16057      0.916772      0.671563       0.00000       1.16057    
  0.190540E-02   21.5331       2.18855       3.00861       2.09803       2.96963      0.905227E-01  0.389797E-01   5.06766       1.22146       1.21506       1.11478      0.876570      0.639775       0.00000       1.11480    
  0.208923E-02   20.4941       2.10816       2.88862       2.01253       2.84715      0.956276E-01  0.414719E-01   4.85968       1.17530       1.16850       1.06989      0.837236      0.608729       0.00000       1.06992    
  0.229079E-02   19.5119       2.03211       2.77447       1.93097       2.73027      0.101135      0.442015E-01   4.66124       1.13114       1.12392       1.02697      0.799833      0.579334       0.00000       1.02702    
  0.251180E-02   18.5573       1.95818       2.66317       1.85132       2.61611      0.106862      0.470626E-01   4.46743       1.08795       1.08028      0.985016      0.763371      0.550741       0.00000      0.985081    
  0.275413E-02   17.6336       1.88664       2.55505       1.77380       2.50498      0.112832      0.500703E-01   4.27878       1.04585       1.03772      0.944136      0.727958      0.523044       0.00000      0.944219    
  0.301984E-02   16.7587       1.81891       2.45201       1.69968       2.39867      0.119232      0.533432E-01   4.09835       1.00546      0.996836      0.904963      0.694213      0.496768       0.00000      0.905064    
  0.331118E-02   15.9056       1.75290       2.35125       1.62706       2.29450      0.125838      0.567452E-01   3.92157      0.965850      0.956708      0.866551      0.661212      0.471126       0.00000      0.866670    
  0.363064E-02   15.0908       1.68993       2.25451       1.55711       2.19413      0.132819      0.603838E-01   3.75124      0.927589      0.917905      0.829480      0.629525      0.446602       0.00000      0.829618    
  0.398091E-02   14.3107       1.62975       2.16142       1.48957       2.09716      0.140174      0.642641E-01   3.58673      0.890547      0.880294      0.793621      0.599025      0.423088       0.00000      0.793778    
  0.436498E-02   13.5507       1.57119       2.07048       1.42344       2.00219      0.147753      0.682895E-01   3.42563      0.854218      0.843379      0.758471      0.569219      0.400164       0.00000      0.758646    
  0.478610E-02   12.8350       1.51624       1.98425       1.36038       1.91158      0.155857      0.726635E-01   3.27196      0.819448      0.807985      0.724869      0.540935      0.378534       0.00000      0.725063    
  0.524785E-02   12.1417       1.46315       1.90043       1.29889       1.82319      0.164253      0.772362E-01   3.12208      0.785468      0.773361      0.692056      0.513426      0.357562       0.00000      0.692267    
  0.575415E-02   11.4718       1.41200       1.81914       1.23904       1.73712      0.172955      0.820175E-01   2.97616      0.752316      0.739543      0.660068      0.486728      0.337280       0.00000      0.660296    
  0.630929E-02   10.8410       1.36412       1.74208       1.18192       1.65490      0.182208      0.871844E-01   2.83681      0.720535      0.707060      0.629448      0.461381      0.318143       0.00000      0.629694    
  0.691799E-02   10.2270       1.31769       1.66689       1.12597       1.57435      0.191716      0.925325E-01   2.70033      0.689352      0.675157      0.599427      0.436623      0.299507       0.00000      0.599689    
  0.758542E-02   9.64236       1.27375       1.59491       1.07208       1.49671      0.201670      0.982024E-01   2.56879      0.659198      0.644255      0.570437      0.412885      0.281735       0.00000      0.570716    
  0.831724E-02   9.08513       1.23219       1.52599       1.02012       1.42178      0.212072      0.104204       2.44190      0.630009      0.614293      0.542419      0.390109      0.264778       0.00000      0.542712    
  0.911966E-02   8.54182       1.19186       1.45864      0.969133       1.34824      0.222723      0.110392       2.31738      0.601311      0.584806      0.514895      0.367822      0.248236       0.00000      0.515203    
  0.999950E-02   8.01637       1.15332       1.39348      0.919450       1.27652      0.233874      0.116956       2.19597      0.573259      0.555937      0.488025      0.346191      0.232238       0.00000      0.488346    
  0.109642E-01   7.51370       1.11666       1.33079      0.871344       1.20704      0.245313      0.123747       2.07839      0.545995      0.527843      0.461953      0.325349      0.216913       0.00000      0.462287    
  0.120220E-01   7.04560       1.08291       1.27194      0.825654       1.14100      0.257257      0.130942       1.96665      0.519935      0.500931      0.437105      0.305719      0.202619       0.00000      0.437450    
  0.131819E-01   6.59946       1.05113       1.21564      0.781526       1.07717      0.269602      0.138464       1.85870      0.494647      0.474778      0.413051      0.286878      0.188988       0.00000      0.413405    
  0.144536E-01   6.17425       1.02122       1.16178      0.738895       1.01547      0.282329      0.146308       1.75437      0.470099      0.449355      0.389760      0.268796      0.175995       0.00000      0.390122    
  0.158481E-01   5.76779      0.993005       1.11014      0.697613      0.955693      0.295392      0.154442       1.65331      0.446215      0.424591      0.367159      0.251398      0.163575       0.00000      0.367528    
  0.173770E-01   5.37949      0.966417       1.06065      0.657646      0.897793      0.308771      0.162856       1.55544      0.422977      0.400471      0.345235      0.234670      0.151714       0.00000      0.345608    
  0.190535E-01   5.01040      0.941546       1.01346      0.619081      0.841903      0.322465      0.171560       1.46098      0.400424      0.377044      0.324035      0.218657      0.140448       0.00000      0.324412    
  0.208917E-01   4.65939      0.918281      0.968457      0.581850      0.787935      0.336431      0.180522       1.36979      0.378523      0.354280      0.303530      0.203327      0.129747       0.00000      0.303908    
