   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   11.4887      0.522019      0.865307      0.519053      0.864820      0.296638E-02  0.486876E-03   1.38387      0.519053      0.518892      0.345928       0.00000       0.00000       0.00000      0.345928    
  0.109648E-03   11.1641      0.516216      0.855280      0.513022      0.854746      0.319418E-02  0.533720E-03   1.36777      0.513022      0.512848      0.341899       0.00000       0.00000       0.00000      0.341899    
  0.120226E-03   10.8536      0.510548      0.845435      0.507097      0.844847      0.345096E-02  0.588119E-03   1.35194      0.507097      0.506908      0.337939       0.00000       0.00000       0.00000      0.337939    
  0.131825E-03   10.5487      0.504936      0.835663      0.501215      0.835017      0.372129E-02  0.646160E-03   1.33623      0.501215      0.501010      0.334007       0.00000       0.00000       0.00000      0.334007    
  0.144543E-03   10.2517      0.499405      0.825997      0.495394      0.825287      0.401103E-02  0.709414E-03   1.32068      0.495394      0.495172      0.330115       0.00000       0.00000       0.00000      0.330115    
  0.158489E-03   9.96534      0.493987      0.816474      0.489656      0.815693      0.433103E-02  0.781052E-03   1.30535      0.489656      0.489416      0.326277       0.00000       0.00000       0.00000      0.326277    
  0.173779E-03   9.68407      0.488626      0.807021      0.483959      0.806164      0.466704E-02  0.857203E-03   1.29012      0.483959      0.483699      0.322466       0.00000       0.00000       0.00000      0.322466    
  0.190545E-03   9.41252      0.483375      0.797704      0.478339      0.796762      0.503587E-02  0.942721E-03   1.27510      0.478339      0.478057      0.318705       0.00000       0.00000       0.00000      0.318705    
  0.208928E-03   9.14837      0.478214      0.788493      0.472780      0.787456      0.543404E-02  0.103687E-02   1.26024      0.472780      0.472474      0.314982       0.00000       0.00000       0.00000      0.314982    
  0.229085E-03   8.88900      0.473111      0.779350      0.467259      0.778213      0.585141E-02  0.113668E-02   1.24547      0.467259      0.466928      0.311285       0.00000       0.00000       0.00000      0.311285    
  0.251186E-03   8.64078      0.468151      0.770370      0.461830      0.769118      0.632085E-02  0.125228E-02   1.23095      0.461830      0.461471      0.307647       0.00000       0.00000       0.00000      0.307647    
  0.275420E-03   8.39723      0.463257      0.761461      0.456441      0.760085      0.681594E-02  0.137589E-02   1.21653      0.456441      0.456051      0.304034       0.00000       0.00000       0.00000      0.304034    
  0.301992E-03   8.15995      0.458449      0.752646      0.451103      0.751136      0.734551E-02  0.151029E-02   1.20224      0.451103      0.450681      0.300454       0.00000       0.00000       0.00000      0.300454    
  0.331127E-03   7.93138      0.453771      0.743966      0.445839      0.742303      0.793133E-02  0.166280E-02   1.18814      0.445839      0.445382      0.296921       0.00000       0.00000       0.00000      0.296921    
  0.363073E-03   7.70692      0.449157      0.735350      0.440610      0.733525      0.854647E-02  0.182493E-02   1.17414      0.440610      0.440115      0.293410       0.00000       0.00000       0.00000      0.293410    
  0.398101E-03   7.49018      0.444667      0.726857      0.435447      0.724850      0.922025E-02  0.200653E-02   1.16030      0.435447      0.434910      0.289940       0.00000       0.00000       0.00000      0.289940    
  0.436509E-03   7.27957      0.440285      0.718464      0.430336      0.716257      0.994879E-02  0.220688E-02   1.14659      0.430336      0.429754      0.286503       0.00000       0.00000       0.00000      0.286503    
  0.478622E-03   7.07284      0.435971      0.710135      0.425259      0.707715      0.107125E-01  0.241929E-02   1.13297      0.425259      0.424629      0.283086       0.00000       0.00000       0.00000      0.283086    
  0.524798E-03   6.87498      0.431827      0.701955      0.420258      0.699291      0.115694E-01  0.266462E-02   1.11955      0.420258      0.419574      0.279716       0.00000       0.00000       0.00000      0.279716    
  0.575429E-03   6.68106      0.427765      0.693844      0.415290      0.690917      0.124747E-01  0.292752E-02   1.10621      0.415290      0.414550      0.276367       0.00000       0.00000       0.00000      0.276367    
  0.630945E-03   6.49208      0.423806      0.685819      0.410365      0.682607      0.134410E-01  0.321260E-02   1.09297      0.410365      0.409564      0.273043       0.00000       0.00000       0.00000      0.273043    
  0.691816E-03   6.31031      0.420013      0.677924      0.405501      0.674387      0.145113E-01  0.353671E-02   1.07989      0.405501      0.404632      0.269755       0.00000       0.00000       0.00000      0.269755    
  0.758561E-03   6.13188      0.416301      0.670091      0.400666      0.666209      0.156351E-01  0.388127E-02   1.06688      0.400666      0.399726      0.266484       0.00000       0.00000       0.00000      0.266484    
  0.831745E-03   5.95961      0.412746      0.662372      0.395883      0.658106      0.168631E-01  0.426611E-02   1.05399      0.395883      0.394863      0.263242       0.00000       0.00000       0.00000      0.263242    
  0.911989E-03   5.79245      0.409334      0.654752      0.391141      0.650061      0.181927E-01  0.469146E-02   1.04120      0.391141      0.390037      0.260024       0.00000       0.00000       0.00000      0.260024    
  0.999975E-03   5.62845      0.406012      0.647195      0.386426      0.642052      0.195862E-01  0.514242E-02   1.02848      0.386426      0.385231      0.256821       0.00000       0.00000       0.00000      0.256821    
  0.109645E-02   5.47160      0.402913      0.639782      0.381768      0.634120      0.211457E-01  0.566159E-02   1.01589      0.381768      0.380472      0.253648       0.00000       0.00000       0.00000      0.253648    
  0.120223E-02   5.31808      0.399930      0.632439      0.377135      0.626220      0.227955E-01  0.621902E-02   1.00336      0.377135      0.375732      0.250488       0.00000       0.00000       0.00000      0.250488    
  0.131822E-02   5.16850      0.397085      0.625180      0.372533      0.618358      0.245523E-01  0.682184E-02  0.990891      0.372533      0.371015      0.247343       0.00000       0.00000       0.00000      0.247343    
  0.144540E-02   5.02495      0.394474      0.618056      0.367974      0.610548      0.264998E-01  0.750806E-02  0.978522      0.367974      0.366329      0.244219       0.00000       0.00000       0.00000      0.244219    
  0.158485E-02   4.88415      0.391979      0.610995      0.363435      0.602758      0.285439E-01  0.823740E-02  0.966193      0.363435      0.361655      0.241103       0.00000       0.00000       0.00000      0.241103    
  0.173775E-02   4.74832      0.389700      0.604052      0.358929      0.595002      0.307713E-01  0.904943E-02  0.953931      0.358929      0.357001      0.238001       0.00000       0.00000       0.00000      0.238001    
  0.190540E-02   4.61682      0.387634      0.597217      0.354449      0.587269      0.331849E-01  0.994810E-02  0.941718      0.354449      0.352361      0.234908       0.00000       0.00000       0.00000      0.234908    
  0.208923E-02   4.48793      0.385698      0.590449      0.349985      0.579548      0.357134E-01  0.109006E-01  0.929533      0.349985      0.347729      0.231819       0.00000       0.00000       0.00000      0.231819    
  0.229079E-02   4.36487      0.384085      0.583837      0.345551      0.571844      0.385332E-01  0.119929E-01  0.917395      0.345551      0.343106      0.228738       0.00000       0.00000       0.00000      0.228738    
  0.251180E-02   4.24468      0.382649      0.577308      0.341130      0.564141      0.415187E-01  0.131674E-01  0.905271      0.341130      0.338485      0.225656       0.00000       0.00000       0.00000      0.225656    
  0.275413E-02   4.12767      0.381411      0.570872      0.336722      0.556439      0.446890E-01  0.144334E-01  0.893161      0.336722      0.333863      0.222576       0.00000       0.00000       0.00000      0.222576    
  0.301984E-02   4.01579      0.380533      0.564598      0.332330      0.548723      0.482026E-01  0.158751E-01  0.881053      0.332330      0.329234      0.219489       0.00000       0.00000       0.00000      0.219489    
  0.331118E-02   3.90621      0.379830      0.558400      0.327943      0.540994      0.518870E-01  0.174062E-01  0.868937      0.327943      0.324596      0.216398       0.00000       0.00000       0.00000      0.216398    
  0.363064E-02   3.80069      0.379449      0.552343      0.323562      0.533239      0.558870E-01  0.191040E-01  0.856802      0.323562      0.319944      0.213296       0.00000       0.00000       0.00000      0.213296    
  0.398091E-02   3.69890      0.379401      0.546429      0.319181      0.525445      0.602197E-01  0.209834E-01  0.844627      0.319181      0.315267      0.210178       0.00000       0.00000       0.00000      0.210178    
  0.436498E-02   3.59929      0.379553      0.540599      0.314800      0.517625      0.647537E-01  0.229735E-01  0.832425      0.314800      0.310575      0.207050       0.00000       0.00000       0.00000      0.207050    
