   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.894101      0.524620      0.869371      0.521546      0.868894      0.307407E-02  0.476797E-03   1.39044      0.521546      0.521337      0.347558       0.00000       0.00000       0.00000      0.347558    
  0.109648E-03  -.753640      0.518733      0.859187      0.515425      0.858664      0.330838E-02  0.522797E-03   1.37409      0.515425      0.515198      0.343466       0.00000       0.00000       0.00000      0.343466    
  0.120226E-03  -.621262      0.512985      0.849188      0.509413      0.848611      0.357227E-02  0.576237E-03   1.35802      0.509413      0.509167      0.339445       0.00000       0.00000       0.00000      0.339445    
  0.131825E-03  -.492062      0.507294      0.839264      0.503444      0.838630      0.384997E-02  0.633266E-03   1.34207      0.503444      0.503178      0.335452       0.00000       0.00000       0.00000      0.335452    
  0.144543E-03  -.367412      0.501687      0.829447      0.497539      0.828752      0.414745E-02  0.695431E-03   1.32629      0.497539      0.497251      0.331501       0.00000       0.00000       0.00000      0.331501    
  0.158489E-03  -.248728      0.496195      0.819777      0.491720      0.819011      0.447577E-02  0.765859E-03   1.31073      0.491720      0.491407      0.327605       0.00000       0.00000       0.00000      0.327605    
  0.173779E-03  -.132914      0.490762      0.810179      0.485941      0.809338      0.482040E-02  0.840737E-03   1.29528      0.485941      0.485603      0.323735       0.00000       0.00000       0.00000      0.323735    
  0.190545E-03  -.225338E-01  0.485441      0.800718      0.480243      0.799793      0.519842E-02  0.924850E-03   1.28004      0.480243      0.479876      0.319917       0.00000       0.00000       0.00000      0.319917    
  0.208928E-03  0.837633E-01  0.480213      0.791365      0.474606      0.790347      0.560627E-02  0.101748E-02   1.26495      0.474606      0.474208      0.316139       0.00000       0.00000       0.00000      0.316139    
  0.229085E-03  0.187416      0.475043      0.782081      0.469010      0.780965      0.603365E-02  0.111569E-02   1.24997      0.469010      0.468579      0.312386       0.00000       0.00000       0.00000      0.312386    
  0.251186E-03  0.284982      0.470021      0.772963      0.463507      0.771734      0.651393E-02  0.122948E-02   1.23524      0.463507      0.463040      0.308693       0.00000       0.00000       0.00000      0.308693    
  0.275420E-03  0.380028      0.465065      0.763916      0.458045      0.762565      0.702025E-02  0.135119E-02   1.22061      0.458045      0.457539      0.305026       0.00000       0.00000       0.00000      0.305026    
  0.301992E-03  0.471688      0.460198      0.754965      0.452637      0.753482      0.756157E-02  0.148354E-02   1.20612      0.452637      0.452089      0.301393       0.00000       0.00000       0.00000      0.301393    
  0.331127E-03  0.558709      0.455464      0.746150      0.447304      0.744517      0.815992E-02  0.163378E-02   1.19182      0.447304      0.446710      0.297807       0.00000       0.00000       0.00000      0.297807    
  0.363073E-03  0.643545      0.450796      0.737401      0.442008      0.735607      0.878800E-02  0.179353E-02   1.17761      0.442008      0.441364      0.294243       0.00000       0.00000       0.00000      0.294243    
  0.398101E-03  0.724320      0.446254      0.728775      0.436779      0.726803      0.947549E-02  0.197251E-02   1.16358      0.436779      0.436082      0.290721       0.00000       0.00000       0.00000      0.290721    
  0.436509E-03  0.801908      0.441822      0.720250      0.431604      0.718080      0.102184E-01  0.217003E-02   1.14968      0.431604      0.430848      0.287232       0.00000       0.00000       0.00000      0.287232    
  0.478622E-03  0.877487      0.437460      0.711789      0.426463      0.709410      0.109969E-01  0.237947E-02   1.13587      0.426463      0.425646      0.283764       0.00000       0.00000       0.00000      0.283764    
  0.524798E-03  0.948508      0.433271      0.703479      0.421401      0.700858      0.118697E-01  0.262146E-02   1.12226      0.421401      0.420515      0.280343       0.00000       0.00000       0.00000      0.280343    
  0.575429E-03   1.01755      0.429166      0.695237      0.416374      0.692356      0.127914E-01  0.288083E-02   1.10873      0.416374      0.415414      0.276943       0.00000       0.00000       0.00000      0.276943    
  0.630945E-03   1.08408      0.425166      0.687082      0.411391      0.683920      0.137747E-01  0.316215E-02   1.09531      0.411391      0.410352      0.273568       0.00000       0.00000       0.00000      0.273568    
  0.691816E-03   1.14703      0.421334      0.679055      0.406471      0.675573      0.148630E-01  0.348209E-02   1.08204      0.406471      0.405344      0.270229       0.00000       0.00000       0.00000      0.270229    
  0.758561E-03   1.20832      0.417586      0.671091      0.401581      0.667268      0.160052E-01  0.382228E-02   1.06885      0.401581      0.400361      0.266907       0.00000       0.00000       0.00000      0.266907    
  0.831745E-03   1.26659      0.413997      0.663240      0.396744      0.659038      0.172526E-01  0.420236E-02   1.05578      0.396744      0.395423      0.263615       0.00000       0.00000       0.00000      0.263615    
  0.911989E-03   1.32239      0.410554      0.655488      0.391952      0.650865      0.186024E-01  0.462255E-02   1.04282      0.391952      0.390519      0.260346       0.00000       0.00000       0.00000      0.260346    
  0.999975E-03   1.37667      0.407202      0.647797      0.387186      0.642729      0.200165E-01  0.506811E-02   1.02991      0.387186      0.385637      0.257091       0.00000       0.00000       0.00000      0.257091    
  0.109645E-02   1.42755      0.404077      0.640248      0.382480      0.634667      0.215977E-01  0.558127E-02   1.01715      0.382480      0.380800      0.253867       0.00000       0.00000       0.00000      0.253867    
  0.120223E-02   1.47687      0.401070      0.632769      0.377800      0.626636      0.232697E-01  0.613236E-02   1.00444      0.377800      0.375982      0.250655       0.00000       0.00000       0.00000      0.250655    
  0.131822E-02   1.52435      0.398202      0.625371      0.373153      0.618643      0.250494E-01  0.672844E-02  0.991796      0.373153      0.371186      0.247457       0.00000       0.00000       0.00000      0.247457    
  0.144540E-02   1.56905      0.395572      0.618105      0.368551      0.610698      0.270207E-01  0.740725E-02  0.979249      0.368551      0.366419      0.244279       0.00000       0.00000       0.00000      0.244279    
  0.158485E-02   1.61249      0.393059      0.610901      0.363970      0.602772      0.290889E-01  0.812883E-02  0.966742      0.363970      0.361663      0.241109       0.00000       0.00000       0.00000      0.241109    
  0.173775E-02   1.65368      0.390765      0.603811      0.359424      0.594879      0.313412E-01  0.893246E-02  0.954303      0.359424      0.356927      0.237951       0.00000       0.00000       0.00000      0.237951    
  0.190540E-02   1.69293      0.388687      0.596826      0.354907      0.587004      0.337802E-01  0.982208E-02  0.941910      0.354907      0.352202      0.234802       0.00000       0.00000       0.00000      0.234802    
  0.208923E-02   1.73102      0.386740      0.589905      0.350406      0.579140      0.363344E-01  0.107651E-01  0.929545      0.350406      0.347484      0.231656       0.00000       0.00000       0.00000      0.231656    
  0.229079E-02   1.76653      0.385119      0.583134      0.345938      0.571287      0.391803E-01  0.118470E-01  0.917225      0.345938      0.342772      0.228515       0.00000       0.00000       0.00000      0.228515    
  0.251180E-02   1.80079      0.383677      0.576443      0.341484      0.563432      0.421921E-01  0.130105E-01  0.904917      0.341484      0.338059      0.225373       0.00000       0.00000       0.00000      0.225373    
  0.275413E-02   1.83365      0.382435      0.569840      0.337046      0.555575      0.453889E-01  0.142651E-01  0.892621      0.337046      0.333345      0.222230       0.00000       0.00000       0.00000      0.222230    
  0.301984E-02   1.86428      0.381555      0.563391      0.332626      0.547697      0.489289E-01  0.156941E-01  0.880323      0.332626      0.328618      0.219079       0.00000       0.00000       0.00000      0.219079    
  0.331118E-02   1.89392      0.380852      0.557015      0.328212      0.539803      0.526394E-01  0.172121E-01  0.868015      0.328212      0.323882      0.215921       0.00000       0.00000       0.00000      0.215921    
  0.363064E-02   1.92178      0.380473      0.550772      0.323808      0.531876      0.566652E-01  0.188959E-01  0.855683      0.323808      0.319126      0.212750       0.00000       0.00000       0.00000      0.212750    
  0.398091E-02   1.94801      0.380428      0.544663      0.319405      0.523902      0.610229E-01  0.207603E-01  0.843308      0.319405      0.314341      0.209561       0.00000       0.00000       0.00000      0.209561    
  0.436498E-02   1.97329      0.380585      0.538634      0.315003      0.515899      0.655814E-01  0.227349E-01  0.830903      0.315003      0.309540      0.206360       0.00000       0.00000       0.00000      0.206360    
  0.478610E-02   1.99641      0.381230      0.532798      0.310595      0.507810      0.706348E-01  0.249881E-01  0.818405      0.310595      0.304686      0.203124       0.00000       0.00000       0.00000      0.203124    
  0.524785E-02   2.01840      0.382159      0.527073      0.306178      0.499661      0.759809E-01  0.274120E-01  0.805840      0.306178      0.299797      0.199865       0.00000       0.00000       0.00000      0.199865    
  0.575415E-02   2.03919      0.383386      0.521465      0.301752      0.491450      0.816339E-01  0.300149E-01  0.793202      0.301752      0.294870      0.196580       0.00000       0.00000       0.00000      0.196580    
  0.630929E-02   2.05790      0.385175      0.516078      0.297298      0.483104      0.878777E-01  0.329746E-01  0.780401      0.297298      0.289862      0.193241       0.00000       0.00000       0.00000      0.193241    
  0.691799E-02   2.07564      0.387236      0.510798      0.292827      0.474686      0.944086E-01  0.361125E-01  0.767513      0.292827      0.284812      0.189874       0.00000       0.00000       0.00000      0.189874    
  0.758542E-02   2.09170      0.389780      0.505711      0.288325      0.466138      0.101455      0.395730E-01  0.754463      0.288325      0.279683      0.186455       0.00000       0.00000       0.00000      0.186455    
  0.831724E-02   2.10602      0.392842      0.500833      0.283781      0.457436      0.109061      0.433966E-01  0.741217      0.283781      0.274462      0.182975       0.00000       0.00000       0.00000      0.182975    
  0.911966E-02   2.11933      0.396208      0.496080      0.279211      0.448643      0.116997      0.474370E-01  0.727853      0.279211      0.269186      0.179457       0.00000       0.00000       0.00000      0.179457    
  0.999950E-02   2.13028      0.400294      0.491626      0.274572      0.439617      0.125723      0.520087E-01  0.714189      0.274572      0.263770      0.175847       0.00000       0.00000       0.00000      0.175847    
  0.109642E-01   2.14019      0.404701      0.487309      0.269898      0.430482      0.134803      0.568270E-01  0.700380      0.269898      0.258289      0.172193       0.00000       0.00000       0.00000      0.172193    
  0.120220E-01   2.14804      0.409736      0.483265      0.265154      0.421127      0.144583      0.621377E-01  0.686281      0.265154      0.252676      0.168451       0.00000       0.00000       0.00000      0.168451    
  0.131819E-01   2.15390      0.415368      0.479488      0.260334      0.411554      0.155034      0.679347E-01  0.671888      0.260334      0.246932      0.164621       0.00000       0.00000       0.00000      0.164621    
  0.144536E-01   2.15768      0.421614      0.475994      0.255433      0.401746      0.166181      0.742488E-01  0.657179      0.255433      0.241047      0.160698       0.00000       0.00000       0.00000      0.160698    
  0.158481E-01   2.15940      0.428447      0.472781      0.250447      0.391705      0.178001      0.810759E-01  0.642152      0.250447      0.235023      0.156682       0.00000       0.00000       0.00000      0.156682    
  0.173770E-01   2.15892      0.435886      0.469865      0.245367      0.381417      0.190519      0.884474E-01  0.626784      0.245367      0.228850      0.152567       0.00000       0.00000       0.00000      0.152567    
  0.190535E-01   2.15587      0.444006      0.467295      0.240176      0.370842      0.203830      0.964534E-01  0.611018      0.240176      0.222505      0.148337       0.00000       0.00000       0.00000      0.148337    
  0.208917E-01   2.15009      0.452806      0.465086      0.234864      0.359970      0.217942      0.105117      0.594834      0.234864      0.215982      0.143988       0.00000       0.00000       0.00000      0.143988    
  0.229073E-01   2.14157      0.462250      0.463232      0.229431      0.348807      0.232820      0.114425      0.578238      0.229431      0.209284      0.139523       0.00000       0.00000       0.00000      0.139523    
  0.251174E-01   2.13013      0.472344      0.461750      0.223867      0.337344      0.248478      0.124406      0.561211      0.223867      0.202406      0.134938       0.00000       0.00000       0.00000      0.134938    
  0.275406E-01   2.11521      0.483156      0.460697      0.218147      0.325538      0.265009      0.135160      0.543684      0.218147      0.195323      0.130215       0.00000       0.00000       0.00000      0.130215    
  0.301976E-01   2.09665      0.494655      0.460075      0.212265      0.313392      0.282390      0.146683      0.525657      0.212265      0.188035      0.125357       0.00000       0.00000       0.00000      0.125357    
  0.331110E-01   2.07444      0.506788      0.459867      0.206222      0.300924      0.300566      0.158944      0.507146      0.206222      0.180554      0.120369       0.00000       0.00000       0.00000      0.120369    
  0.363055E-01   2.04834      0.519539      0.460081      0.200009      0.288132      0.319530      0.171949      0.488141      0.200009      0.172879      0.115253       0.00000       0.00000       0.00000      0.115253    
  0.398081E-01   2.01764      0.532944      0.460764      0.193596      0.274987      0.339348      0.185777      0.468582      0.193596      0.164992      0.109995       0.00000       0.00000       0.00000      0.109995    
  0.436487E-01   1.98226      0.546933      0.461886      0.186982      0.261514      0.359951      0.200372      0.448496      0.186982      0.156908      0.104606       0.00000       0.00000       0.00000      0.104606    
  0.478598E-01   1.94224      0.561431      0.463405      0.180173      0.247748      0.381258      0.215657      0.427921      0.180173      0.148649      0.990992E-01   0.00000       0.00000       0.00000      0.990992E-01
  0.524772E-01   1.89736      0.576385      0.465294      0.173161      0.233709      0.403224      0.231584      0.406870      0.173161      0.140226      0.934837E-01   0.00000       0.00000       0.00000      0.934837E-01
  0.575400E-01   1.84687      0.591773      0.467543      0.165919      0.219402      0.425854      0.248141      0.385321      0.165919      0.131641      0.877609E-01   0.00000       0.00000       0.00000      0.877609E-01
  0.630913E-01   1.79093      0.607484      0.470061      0.158457      0.204886      0.449028      0.265175      0.363342      0.158457      0.122931      0.819543E-01   0.00000       0.00000       0.00000      0.819543E-01
  0.691782E-01   1.72974      0.623416      0.472747      0.150786      0.190219      0.472630      0.282528      0.341005      0.150786      0.114132      0.760878E-01   0.00000       0.00000       0.00000      0.760878E-01
  0.758523E-01   1.66327      0.639474      0.475498      0.142911      0.175459      0.496563      0.300039      0.318370      0.142911      0.105275      0.701835E-01   0.00000       0.00000       0.00000      0.701835E-01
  0.831703E-01   1.59097      0.655544      0.478152      0.134816      0.160675      0.520729      0.317477      0.295491      0.134816      0.964050E-01  0.642700E-01   0.00000       0.00000       0.00000      0.642700E-01
  0.911943E-01   1.51343      0.671487      0.480518      0.126529      0.145960      0.544957      0.334558      0.272489      0.126529      0.875759E-01  0.583839E-01   0.00000       0.00000       0.00000      0.583839E-01
